LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25002
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:15:25	0                 
Time	Ampl
5.7136797e-006	0.0373363
5.7140797e-006	0.0373363
5.7144797e-006	0.030306
5.7148797e-006	0.030306
5.7152797e-006	0.0162452
5.7156797e-006	0.030306
5.7160797e-006	0.0373363
5.7164797e-006	0.030306
5.7168797e-006	0.0232756
5.7172797e-006	0.0162452
5.7176797e-006	0.030306
5.7180797e-006	0.030306
5.7184797e-006	0.0162452
5.7188797e-006	0.030306
5.7192797e-006	0.030306
5.7196797e-006	0.030306
5.7200797e-006	0.0232756
5.7204797e-006	0.0232756
5.7208797e-006	0.0232756
5.7212797e-006	0.0373363
5.7216797e-006	0.030306
5.7220797e-006	0.030306
5.7224797e-006	0.0443667
5.7228797e-006	0.030306
5.7232797e-006	0.030306
5.7236797e-006	0.0232756
5.7240797e-006	0.0373363
5.7244797e-006	0.0373363
5.7248797e-006	0.0162452
5.7252797e-006	0.030306
5.7256797e-006	0.030306
5.7260797e-006	0.030306
5.7264797e-006	0.0232756
5.7268797e-006	0.030306
5.7272797e-006	0.030306
5.7276797e-006	0.0232756
5.7280797e-006	0.0162452
5.7284797e-006	0.0162452
5.7288797e-006	0.0232756
5.7292797e-006	0.0232756
5.7296797e-006	0.030306
5.7300797e-006	0.0232756
5.7304797e-006	0.0232756
5.7308797e-006	0.030306
5.7312797e-006	0.0162452
5.7316797e-006	0.0373363
5.7320797e-006	0.030306
5.7324797e-006	0.0373363
5.7328797e-006	0.030306
5.7332797e-006	0.0162452
5.7336797e-006	0.00921485
5.7340797e-006	0.030306
5.7344797e-006	0.0162452
5.7348797e-006	0.030306
5.7352797e-006	0.0162452
5.7356797e-006	0.030306
5.7360797e-006	0.0162452
5.7364797e-006	0.0373363
5.7368797e-006	0.0373363
5.7372797e-006	0.0373363
5.7376797e-006	0.030306
5.7380797e-006	0.0443667
5.7384797e-006	0.0232756
5.7388797e-006	0.030306
5.7392797e-006	0.0232756
5.7396797e-006	0.030306
5.7400797e-006	0.0232756
5.7404797e-006	0.0232756
5.7408797e-006	0.00218448
5.7412797e-006	0.030306
5.7416797e-006	0.030306
5.7420797e-006	0.030306
5.7424797e-006	0.0162452
5.7428797e-006	0.00921485
5.7432797e-006	0.030306
5.7436797e-006	0.0232756
5.7440797e-006	0.030306
5.7444797e-006	0.030306
5.7448797e-006	0.0373363
5.7452797e-006	0.030306
5.7456797e-006	0.0373363
5.7460797e-006	0.030306
5.7464797e-006	0.0373363
5.7468797e-006	0.030306
5.7472797e-006	0.030306
5.7476797e-006	0.030306
5.7480797e-006	0.030306
5.7484797e-006	0.030306
5.7488797e-006	0.0162452
5.7492797e-006	0.00921485
5.7496797e-006	0.0162452
5.7500797e-006	0.030306
5.7504797e-006	0.0162452
5.7508797e-006	0.030306
5.7512797e-006	0.0232756
5.7516797e-006	0.0373363
5.7520797e-006	0.030306
5.7524797e-006	0.030306
5.7528797e-006	0.030306
5.7532797e-006	0.0232756
5.7536797e-006	0.0162452
5.7540797e-006	0.0373363
5.7544797e-006	0.0443667
5.7548797e-006	0.0373363
5.7552797e-006	0.0373363
5.7556797e-006	0.0373363
5.7560797e-006	0.00218448
5.7564797e-006	0.030306
5.7568797e-006	0.0232756
5.7572797e-006	0.030306
5.7576797e-006	0.0232756
5.7580797e-006	0.030306
5.7584797e-006	0.030306
5.7588797e-006	0.030306
5.7592797e-006	0.030306
5.7596797e-006	0.0162452
5.7600797e-006	0.0232756
5.7604797e-006	0.0232756
5.7608797e-006	0.0162452
5.7612797e-006	0.0373363
5.7616797e-006	0.0232756
5.7620797e-006	0.030306
5.7624797e-006	0.0443667
5.7628797e-006	0.030306
5.7632797e-006	0.0232756
5.7636797e-006	0.0232756
5.7640797e-006	0.0232756
5.7644797e-006	0.0162452
5.7648797e-006	0.0232756
5.7652797e-006	-0.00484589
5.7656797e-006	0.0232756
5.7660797e-006	0.0162452
5.7664797e-006	0.00921485
5.7668797e-006	0.030306
5.7672797e-006	0.00921485
5.7676797e-006	0.00921485
5.7680797e-006	0.0162452
5.7684797e-006	0.00218448
5.7688797e-006	0.00921485
5.7692797e-006	0.0162452
5.7696797e-006	0.00218448
5.7700797e-006	0.030306
5.7704797e-006	0.030306
5.7708797e-006	0.030306
5.7712797e-006	0.0162452
5.7716797e-006	0.0162452
5.7720797e-006	0.030306
5.7724797e-006	0.030306
5.7728797e-006	0.0232756
5.7732797e-006	0.0373363
5.7736797e-006	0.030306
5.7740797e-006	0.0373363
5.7744797e-006	0.030306
5.7748797e-006	0.030306
5.7752797e-006	0.0232756
5.7756797e-006	0.0232756
5.7760797e-006	0.030306
5.7764797e-006	0.0162452
5.7768797e-006	0.0373363
5.7772797e-006	0.030306
5.7776797e-006	0.0232756
5.7780797e-006	0.0162452
5.7784797e-006	0.030306
5.7788797e-006	0.030306
5.7792797e-006	0.0232756
5.7796797e-006	0.0162452
5.7800797e-006	0.030306
5.7804797e-006	0.030306
5.7808797e-006	0.0232756
5.7812797e-006	0.00921485
5.7816797e-006	0.0162452
5.7820797e-006	0.0373363
5.7824797e-006	0.030306
5.7828797e-006	0.030306
5.7832797e-006	0.030306
5.7836797e-006	0.030306
5.7840797e-006	0.0232756
5.7844797e-006	0.0162452
5.7848797e-006	0.0373363
5.7852797e-006	0.0232756
5.7856797e-006	0.0232756
5.7860797e-006	0.030306
5.7864797e-006	0.030306
5.7868797e-006	0.030306
5.7872797e-006	0.0162452
5.7876797e-006	0.030306
5.7880797e-006	0.0162452
5.7884797e-006	0.030306
5.7888797e-006	0.030306
5.7892797e-006	0.0373363
5.7896797e-006	0.030306
5.7900797e-006	0.0373363
5.7904797e-006	0.0232756
5.7908797e-006	0.030306
5.7912797e-006	0.0373363
5.7916797e-006	0.0232756
5.7920797e-006	0.0232756
5.7924797e-006	0.0162452
5.7928797e-006	0.0232756
5.7932797e-006	0.030306
5.7936797e-006	0.00921485
5.7940797e-006	0.0232756
5.7944797e-006	0.0162452
5.7948797e-006	0.0232756
5.7952797e-006	0.0162452
5.7956797e-006	0.0232756
5.7960797e-006	0.0162452
5.7964797e-006	0.0232756
5.7968797e-006	0.030306
5.7972797e-006	0.0162452
5.7976797e-006	0.0232756
5.7980797e-006	0.0232756
5.7984797e-006	0.0232756
5.7988797e-006	0.0232756
5.7992797e-006	0.030306
5.7996797e-006	0.030306
5.8000797e-006	0.030306
5.8004797e-006	0.030306
5.8008797e-006	0.0232756
5.8012797e-006	0.0162452
5.8016797e-006	0.0162452
5.8020797e-006	0.0232756
5.8024797e-006	0.0232756
5.8028797e-006	0.030306
5.8032797e-006	0.00921485
5.8036797e-006	0.030306
5.8040797e-006	0.0232756
5.8044797e-006	0.0373363
5.8048797e-006	0.00921485
5.8052797e-006	0.030306
5.8056797e-006	0.030306
5.8060797e-006	0.0373363
5.8064797e-006	0.00921485
5.8068797e-006	0.00218448
5.8072797e-006	0.0232756
5.8076797e-006	0.030306
5.8080797e-006	0.0162452
5.8084797e-006	0.0232756
5.8088797e-006	0.0232756
5.8092797e-006	0.0373363
5.8096797e-006	0.0373363
5.8100797e-006	0.0162452
5.8104797e-006	0.0232756
5.8108797e-006	0.030306
5.8112797e-006	0.0232756
5.8116797e-006	0.030306
5.8120797e-006	0.0232756
5.8124797e-006	0.030306
5.8128797e-006	0.0232756
5.8132797e-006	0.0162452
5.8136797e-006	0.0162452
5.8140797e-006	0.0162452
5.8144797e-006	0.0162452
5.8148797e-006	0.0232756
5.8152797e-006	0.0162452
5.8156797e-006	0.0162452
5.8160797e-006	0.00921485
5.8164797e-006	0.0162452
5.8168797e-006	0.0232756
5.8172797e-006	0.0162452
5.8176797e-006	0.0232756
5.8180797e-006	0.0232756
5.8184797e-006	0.0162452
5.8188797e-006	0.0232756
5.8192797e-006	0.0162452
5.8196797e-006	0.0232756
5.8200797e-006	0.0162452
5.8204797e-006	0.00921485
5.8208797e-006	0.0162452
5.8212797e-006	0.030306
5.8216797e-006	0.030306
5.8220797e-006	0.030306
5.8224797e-006	0.0232756
5.8228797e-006	0.0232756
5.8232797e-006	0.030306
5.8236797e-006	0.030306
5.8240797e-006	0.0162452
5.8244797e-006	0.0162452
5.8248797e-006	0.0162452
5.8252797e-006	0.030306
5.8256797e-006	0.030306
5.8260797e-006	0.0232756
5.8264797e-006	0.0373363
5.8268797e-006	0.0162452
5.8272797e-006	0.0162452
5.8276797e-006	0.0162452
5.8280797e-006	0.030306
5.8284797e-006	0.030306
5.8288797e-006	0.030306
5.8292797e-006	0.030306
5.8296797e-006	0.00921485
5.8300797e-006	0.0232756
5.8304797e-006	0.00218448
5.8308797e-006	0.0162452
5.8312797e-006	0.00921485
5.8316797e-006	0.030306
5.8320797e-006	0.00921485
5.8324797e-006	0.0162452
5.8328797e-006	0.0162452
5.8332797e-006	0.0162452
5.8336797e-006	0.0162452
5.8340797e-006	0.00921485
5.8344797e-006	0.030306
5.8348797e-006	0.0232756
5.8352797e-006	0.0162452
5.8356797e-006	0.0162452
5.8360797e-006	0.0232756
5.8364797e-006	0.0232756
5.8368797e-006	0.0162452
5.8372797e-006	0.0232756
5.8376797e-006	0.0162452
5.8380797e-006	0.030306
5.8384797e-006	0.0162452
5.8388797e-006	0.00921485
5.8392797e-006	0.0162452
5.8396797e-006	0.0162452
5.8400797e-006	0.00218448
5.8404797e-006	0.0162452
5.8408797e-006	0.0232756
5.8412797e-006	0.030306
5.8416797e-006	0.00921485
5.8420797e-006	0.0232756
5.8424797e-006	0.0232756
5.8428797e-006	0.030306
5.8432797e-006	0.0162452
5.8436797e-006	0.0232756
5.8440797e-006	0.030306
5.8444797e-006	0.030306
5.8448797e-006	0.0232756
5.8452797e-006	0.030306
5.8456797e-006	0.030306
5.8460797e-006	0.0162452
5.8464797e-006	0.0162452
5.8468797e-006	0.0162452
5.8472797e-006	0.0232756
5.8476797e-006	0.0232756
5.8480797e-006	0.00921485
5.8484797e-006	0.00921485
5.8488797e-006	0.00921485
5.8492797e-006	0.0162452
5.8496797e-006	0.0162452
5.8500797e-006	0.0232756
5.8504797e-006	0.00921485
5.8508797e-006	0.00921485
5.8512797e-006	0.00921485
5.8516797e-006	0.0162452
5.8520797e-006	0.0162452
5.8524797e-006	0.00921485
5.8528797e-006	0.00218448
5.8532797e-006	0.00921485
5.8536797e-006	0.0232756
5.8540797e-006	0.0232756
5.8544797e-006	0.0232756
5.8548797e-006	0.030306
5.8552797e-006	0.030306
5.8556797e-006	0.00921485
5.8560797e-006	0.00921485
5.8564797e-006	0.0232756
5.8568797e-006	0.0232756
5.8572797e-006	0.0162452
5.8576797e-006	0.0232756
5.8580797e-006	0.00921485
5.8584797e-006	0.00921485
5.8588797e-006	0.0162452
5.8592797e-006	0.00218448
5.8596797e-006	0.0162452
5.8600797e-006	0.00921485
5.8604797e-006	0.0162452
5.8608797e-006	0.00218448
5.8612797e-006	0.00921485
5.8616797e-006	0.00921485
5.8620797e-006	0.00921485
5.8624797e-006	0.00921485
5.8628797e-006	0.00921485
5.8632797e-006	0.0162452
5.8636797e-006	0.00921485
5.8640797e-006	0.00921485
5.8644797e-006	0.00921485
5.8648797e-006	0.0232756
5.8652797e-006	0.0162452
5.8656797e-006	0.00218448
5.8660797e-006	0.00921485
5.8664797e-006	0.0162452
5.8668797e-006	0.0162452
5.8672797e-006	0.00921485
5.8676797e-006	0.00921485
5.8680797e-006	0.00921485
5.8684797e-006	0.0162452
5.8688797e-006	0.00921485
5.8692797e-006	0.0232756
5.8696797e-006	0.00921485
5.8700797e-006	0.00921485
5.8704797e-006	0.0232756
5.8708797e-006	0.00921485
5.8712797e-006	0.0162452
5.8716797e-006	0.0162452
5.8720797e-006	0.0162452
5.8724797e-006	0.0162452
5.8728797e-006	-0.00484589
5.8732797e-006	0.0232756
5.8736797e-006	0.0232756
5.8740797e-006	0.0232756
5.8744797e-006	0.0162452
5.8748797e-006	0.00921485
5.8752797e-006	0.00921485
5.8756797e-006	0.030306
5.8760797e-006	0.030306
5.8764797e-006	0.0162452
5.8768797e-006	0.0162452
5.8772797e-006	0.00921485
5.8776797e-006	0.0162452
5.8780797e-006	0.0162452
5.8784797e-006	0.00218448
5.8788797e-006	0.00921485
5.8792797e-006	-0.0118763
5.8796797e-006	0.00921485
5.8800797e-006	0.00218448
5.8804797e-006	0.00218448
5.8808797e-006	0.00218448
5.8812797e-006	0.00218448
5.8816797e-006	0.00218448
5.8820797e-006	0.00218448
5.8824797e-006	0.00921485
5.8828797e-006	0.00921485
5.8832797e-006	0.00218448
5.8836797e-006	0.00218448
5.8840797e-006	0.00921485
5.8844797e-006	0.030306
5.8848797e-006	0.0162452
5.8852797e-006	0.0232756
5.8856797e-006	0.00921485
5.8860797e-006	0.0232756
5.8864797e-006	0.00921485
5.8868797e-006	0.0162452
5.8872797e-006	0.030306
5.8876797e-006	0.00921485
5.8880797e-006	0.00921485
5.8884797e-006	0.0232756
5.8888797e-006	0.0162452
5.8892797e-006	0.0232756
5.8896797e-006	0.00218448
5.8900797e-006	0.00921485
5.8904797e-006	0.0162452
5.8908797e-006	0.00921485
5.8912797e-006	0.0162452
5.8916797e-006	0.0162452
5.8920797e-006	-0.00484589
5.8924797e-006	0.00218448
5.8928797e-006	-0.00484589
5.8932797e-006	0.00921485
5.8936797e-006	-0.0118763
5.8940797e-006	0.00921485
5.8944797e-006	0.00218448
5.8948797e-006	0.00921485
5.8952797e-006	0.00921485
5.8956797e-006	0.0162452
5.8960797e-006	-0.00484589
5.8964797e-006	0.00218448
5.8968797e-006	-0.00484589
5.8972797e-006	0.0162452
5.8976797e-006	0.00218448
5.8980797e-006	0.0162452
5.8984797e-006	0.00921485
5.8988797e-006	0.030306
5.8992797e-006	0.0162452
5.8996797e-006	0.00921485
5.9000797e-006	0.0232756
5.9004797e-006	0.00921485
5.9008797e-006	0.00921485
5.9012797e-006	0.0162452
5.9016797e-006	-0.00484589
5.9020797e-006	0.00921485
5.9024797e-006	0.00218448
5.9028797e-006	0.0162452
5.9032797e-006	0.00921485
5.9036797e-006	0.0162452
5.9040797e-006	0.00921485
5.9044797e-006	0.00218448
5.9048797e-006	-0.00484589
5.9052797e-006	0.0162452
5.9056797e-006	0.00218448
5.9060797e-006	-0.00484589
5.9064797e-006	0.0162452
5.9068797e-006	0.00921485
5.9072797e-006	0.00218448
5.9076797e-006	0.00921485
5.9080797e-006	-0.00484589
5.9084797e-006	0.00218448
5.9088797e-006	0.00218448
5.9092797e-006	-0.00484589
5.9096797e-006	0.00218448
5.9100797e-006	0.00921485
5.9104797e-006	0.00218448
5.9108797e-006	0.00218448
5.9112797e-006	0.00218448
5.9116797e-006	0.00921485
5.9120797e-006	0.00921485
5.9124797e-006	0.00921485
5.9128797e-006	0.0162452
5.9132797e-006	0.00921485
5.9136797e-006	0.00921485
5.9140797e-006	0.00218448
5.9144797e-006	0.00218448
5.9148797e-006	0.0162452
5.9152797e-006	0.00921485
5.9156797e-006	0.0162452
5.9160797e-006	0.00921485
5.9164797e-006	0.00218448
5.9168797e-006	0.00218448
5.9172797e-006	0.00921485
5.9176797e-006	0.00218448
5.9180797e-006	0.00921485
5.9184797e-006	0.00218448
5.9188797e-006	0.00921485
5.9192797e-006	0.0162452
5.9196797e-006	-0.00484589
5.9200797e-006	-0.00484589
5.9204797e-006	0.00921485
5.9208797e-006	0.00921485
5.9212797e-006	-0.00484589
5.9216797e-006	0.00218448
5.9220797e-006	0.00218448
5.9224797e-006	-0.00484589
5.9228797e-006	0.0162452
5.9232797e-006	0.00921485
5.9236797e-006	0.0232756
5.9240797e-006	0.0232756
5.9244797e-006	0.0232756
5.9248797e-006	0.0232756
5.9252797e-006	-0.00484589
5.9256797e-006	0.00921485
5.9260797e-006	0.0162452
5.9264797e-006	0.00218448
5.9268797e-006	0.00921485
5.9272797e-006	0.00921485
5.9276797e-006	0.00218448
5.9280797e-006	0.00921485
5.9284797e-006	0.00921485
5.9288797e-006	0.00921485
5.9292797e-006	0.00218448
5.9296797e-006	0.00218448
5.9300797e-006	0.00218448
5.9304797e-006	0.0162452
5.9308797e-006	0.00921485
5.9312797e-006	0.00921485
5.9316797e-006	0.00218448
5.9320797e-006	0.0162452
5.9324797e-006	-0.00484589
5.9328797e-006	-0.0118763
5.9332797e-006	0.0162452
5.9336797e-006	0.00921485
5.9340797e-006	0.0162452
5.9344797e-006	0.0162452
5.9348797e-006	0.00218448
5.9352797e-006	-0.00484589
5.9356797e-006	-0.00484589
5.9360797e-006	0.00218448
5.9364797e-006	0.030306
5.9368797e-006	0.00218448
5.9372797e-006	0.00921485
5.9376797e-006	0.00218448
5.9380797e-006	-0.00484589
5.9384797e-006	0.00218448
5.9388797e-006	0.00921485
5.9392797e-006	0.00218448
5.9396797e-006	0.00218448
5.9400797e-006	-0.00484589
5.9404797e-006	0.00921485
5.9408797e-006	0.0232756
5.9412797e-006	0.00218448
5.9416797e-006	0.00921485
5.9420797e-006	0.00218448
5.9424797e-006	-0.00484589
5.9428797e-006	0.0162452
5.9432797e-006	0.00921485
5.9436797e-006	0.00921485
5.9440797e-006	0.00921485
5.9444797e-006	-0.00484589
5.9448797e-006	0.00921485
5.9452797e-006	0.00921485
5.9456797e-006	0.00218448
5.9460797e-006	0.00218448
5.9464797e-006	0.00218448
5.9468797e-006	0.0162452
5.9472797e-006	0.00218448
5.9476797e-006	-0.00484589
5.9480797e-006	0.00921485
5.9484797e-006	0.00218448
5.9488797e-006	0.00921485
5.9492797e-006	0.0232756
5.9496797e-006	0.0162452
5.9500797e-006	0.0162452
5.9504797e-006	0.0162452
5.9508797e-006	0.00921485
5.9512797e-006	0.0162452
5.9516797e-006	0.00218448
5.9520797e-006	0.00921485
5.9524797e-006	0.0162452
5.9528797e-006	0.00218448
5.9532797e-006	0.00218448
5.9536797e-006	0.00218448
5.9540797e-006	-0.00484589
5.9544797e-006	0.00921485
5.9548797e-006	0.00218448
5.9552797e-006	-0.00484589
5.9556797e-006	0.00921485
5.9560797e-006	0.00218448
5.9564797e-006	0.00218448
5.9568797e-006	0.00218448
5.9572797e-006	0.00218448
5.9576797e-006	-0.00484589
5.9580797e-006	-0.00484589
5.9584797e-006	-0.00484589
5.9588797e-006	0.0162452
5.9592797e-006	-0.00484589
5.9596797e-006	0.00921485
5.9600797e-006	0.00921485
5.9604797e-006	0.00218448
5.9608797e-006	0.00921485
5.9612797e-006	0.00218448
5.9616797e-006	0.00921485
5.9620797e-006	0.0162452
5.9624797e-006	0.00921485
5.9628797e-006	0.00921485
5.9632797e-006	0.00921485
5.9636797e-006	0.00218448
5.9640797e-006	0.00218448
5.9644797e-006	-0.00484589
5.9648797e-006	-0.00484589
5.9652797e-006	0.0162452
5.9656797e-006	0.00218448
5.9660797e-006	0.00218448
5.9664797e-006	0.00921485
5.9668797e-006	0.00218448
5.9672797e-006	0.00218448
5.9676797e-006	-0.0118763
5.9680797e-006	-0.00484589
5.9684797e-006	0.00921485
5.9688797e-006	0.00218448
5.9692797e-006	0.00921485
5.9696797e-006	0.00218448
5.9700797e-006	0.00218448
5.9704797e-006	0.00218448
5.9708797e-006	0.00218448
5.9712797e-006	0.00218448
5.9716797e-006	0.00921485
5.9720797e-006	-0.00484589
5.9724797e-006	0.00218448
5.9728797e-006	0.00218448
5.9732797e-006	-0.00484589
5.9736797e-006	0.00218448
5.9740797e-006	-0.0118763
5.9744797e-006	0.00921485
5.9748797e-006	0.00921485
5.9752797e-006	-0.00484589
5.9756797e-006	0.00218448
5.9760797e-006	-0.00484589
5.9764797e-006	0.00218448
5.9768797e-006	-0.00484589
5.9772797e-006	-0.0118763
5.9776797e-006	0.00218448
5.9780797e-006	-0.00484589
5.9784797e-006	0.00218448
5.9788797e-006	0.0162452
5.9792797e-006	0.0162452
5.9796797e-006	-0.00484589
5.9800797e-006	0.00218448
5.9804797e-006	0.00218448
5.9808797e-006	-0.00484589
5.9812797e-006	0.0162452
5.9816797e-006	-0.00484589
5.9820797e-006	0.0162452
5.9824797e-006	0.00921485
5.9828797e-006	-0.0118763
5.9832797e-006	0.0162452
5.9836797e-006	0.00921485
5.9840797e-006	-0.00484589
5.9844797e-006	0.00921485
5.9848797e-006	-0.00484589
5.9852797e-006	0.00218448
5.9856797e-006	0.00921485
5.9860797e-006	-0.00484589
5.9864797e-006	0.00921485
5.9868797e-006	0.0162452
5.9872797e-006	-0.00484589
5.9876797e-006	0.0162452
5.9880797e-006	0.00218448
5.9884797e-006	0.00218448
5.9888797e-006	-0.0118763
5.9892797e-006	-0.00484589
5.9896797e-006	0.00218448
5.9900797e-006	-0.00484589
5.9904797e-006	-0.0189066
5.9908797e-006	0.00218448
5.9912797e-006	-0.0118763
5.9916797e-006	0.00218448
5.9920797e-006	-0.00484589
5.9924797e-006	0.00218448
5.9928797e-006	0.0162452
5.9932797e-006	0.00218448
5.9936797e-006	-0.00484589
5.9940797e-006	0.00921485
5.9944797e-006	-0.00484589
5.9948797e-006	0.00921485
5.9952797e-006	0.00218448
5.9956797e-006	0.00218448
5.9960797e-006	0.00218448
5.9964797e-006	0.00218448
5.9968797e-006	0.00921485
5.9972797e-006	0.00218448
5.9976797e-006	-0.00484589
5.9980797e-006	0.00921485
5.9984797e-006	-0.0118763
5.9988797e-006	0.00218448
5.9992797e-006	-0.00484589
5.9996797e-006	0.00218448
6.0000797e-006	-0.0118763
6.0004797e-006	0.00218448
6.0008797e-006	0.00921485
6.0012797e-006	0.00921485
6.0016797e-006	0.00921485
6.0020797e-006	-0.00484589
6.0024797e-006	0.00921485
6.0028797e-006	0.00218448
6.0032797e-006	0.00218448
6.0036797e-006	0.00218448
6.0040797e-006	-0.0118763
6.0044797e-006	-0.0118763
6.0048797e-006	-0.00484589
6.0052797e-006	-0.00484589
6.0056797e-006	-0.00484589
6.0060797e-006	0.00218448
6.0064797e-006	-0.0118763
6.0068797e-006	-0.0118763
6.0072797e-006	-0.00484589
6.0076797e-006	-0.00484589
6.0080797e-006	-0.0189066
6.0084797e-006	0.00218448
6.0088797e-006	0.00218448
6.0092797e-006	-0.00484589
6.0096797e-006	0.00218448
6.0100797e-006	0.00921485
6.0104797e-006	0.00218448
6.0108797e-006	0.00218448
6.0112797e-006	0.00218448
6.0116797e-006	-0.00484589
6.0120797e-006	0.00921485
6.0124797e-006	0.00218448
6.0128797e-006	0.00921485
6.0132797e-006	-0.00484589
6.0136797e-006	0.00218448
6.0140797e-006	0.00921485
6.0144797e-006	-0.00484589
6.0148797e-006	0.00218448
6.0152797e-006	0.00218448
6.0156797e-006	0.00218448
6.0160797e-006	-0.00484589
6.0164797e-006	0.00921485
6.0168797e-006	0.00921485
6.0172797e-006	0.00218448
6.0176797e-006	-0.0118763
6.0180797e-006	-0.0118763
6.0184797e-006	-0.00484589
6.0188797e-006	-0.00484589
6.0192797e-006	-0.0118763
6.0196797e-006	-0.00484589
6.0200797e-006	-0.0118763
6.0204797e-006	-0.00484589
6.0208797e-006	-0.0118763
6.0212797e-006	-0.00484589
6.0216797e-006	-0.00484589
6.0220797e-006	-0.0118763
6.0224797e-006	-0.0118763
6.0228797e-006	0.00218448
6.0232797e-006	-0.00484589
6.0236797e-006	0.0162452
6.0240797e-006	-0.00484589
6.0244797e-006	-0.00484589
6.0248797e-006	-0.00484589
6.0252797e-006	-0.00484589
6.0256797e-006	-0.0118763
6.0260797e-006	-0.0118763
6.0264797e-006	-0.00484589
6.0268797e-006	0.00218448
6.0272797e-006	-0.0118763
6.0276797e-006	-0.00484589
6.0280797e-006	-0.00484589
6.0284797e-006	0.00218448
6.0288797e-006	-0.00484589
6.0292797e-006	-0.00484589
6.0296797e-006	0.00921485
6.0300797e-006	-0.00484589
6.0304797e-006	-0.00484589
6.0308797e-006	-0.0118763
6.0312797e-006	-0.00484589
6.0316797e-006	-0.00484589
6.0320797e-006	-0.00484589
6.0324797e-006	-0.0118763
6.0328797e-006	-0.025937
6.0332797e-006	0.00218448
6.0336797e-006	0.00218448
6.0340797e-006	0.00218448
6.0344797e-006	0.00218448
6.0348797e-006	-0.0118763
6.0352797e-006	-0.0189066
6.0356797e-006	0.00218448
6.0360797e-006	-0.00484589
6.0364797e-006	0.00218448
6.0368797e-006	-0.00484589
6.0372797e-006	-0.0118763
6.0376797e-006	0.00218448
6.0380797e-006	-0.00484589
6.0384797e-006	-0.0118763
6.0388797e-006	0.00218448
6.0392797e-006	0.00218448
6.0396797e-006	-0.00484589
6.0400797e-006	-0.00484589
6.0404797e-006	-0.00484589
6.0408797e-006	0.00218448
6.0412797e-006	-0.0118763
6.0416797e-006	-0.0118763
6.0420797e-006	0.00921485
6.0424797e-006	0.00921485
6.0428797e-006	0.00921485
6.0432797e-006	0.00218448
6.0436797e-006	-0.00484589
6.0440797e-006	0.00218448
6.0444797e-006	-0.00484589
6.0448797e-006	0.00921485
6.0452797e-006	0.00218448
6.0456797e-006	0.00921485
6.0460797e-006	-0.0118763
6.0464797e-006	-0.00484589
6.0468797e-006	0.00218448
6.0472797e-006	0.00921485
6.0476797e-006	0.00218448
6.0480797e-006	-0.00484589
6.0484797e-006	0.0162452
6.0488797e-006	0.00218448
6.0492797e-006	0.0162452
6.0496797e-006	-0.00484589
6.0500797e-006	0.00218448
6.0504797e-006	0.00218448
6.0508797e-006	0.00921485
6.0512797e-006	-0.00484589
6.0516797e-006	0.00218448
6.0520797e-006	-0.00484589
6.0524797e-006	0.00921485
6.0528797e-006	0.00218448
6.0532797e-006	-0.0118763
6.0536797e-006	-0.00484589
6.0540797e-006	-0.0118763
6.0544797e-006	-0.0118763
6.0548797e-006	0.00218448
6.0552797e-006	-0.00484589
6.0556797e-006	0.00218448
6.0560797e-006	-0.0118763
6.0564797e-006	-0.0118763
6.0568797e-006	-0.0118763
6.0572797e-006	-0.0118763
6.0576797e-006	-0.0118763
6.0580797e-006	-0.0189066
6.0584797e-006	-0.0118763
6.0588797e-006	0.00218448
6.0592797e-006	-0.00484589
6.0596797e-006	-0.0118763
6.0600797e-006	-0.00484589
6.0604797e-006	-0.00484589
6.0608797e-006	-0.0118763
6.0612797e-006	-0.0118763
6.0616797e-006	0.00218448
6.0620797e-006	-0.00484589
6.0624797e-006	-0.00484589
6.0628797e-006	0.00218448
6.0632797e-006	-0.00484589
6.0636797e-006	-0.0118763
6.0640797e-006	0.00218448
6.0644797e-006	-0.0118763
6.0648797e-006	0.00921485
6.0652797e-006	0.00218448
6.0656797e-006	0.00218448
6.0660797e-006	-0.0118763
6.0664797e-006	0.00218448
6.0668797e-006	0.00218448
6.0672797e-006	0.00218448
6.0676797e-006	-0.00484589
6.0680797e-006	0.00218448
6.0684797e-006	0.00218448
6.0688797e-006	-0.00484589
6.0692797e-006	-0.00484589
6.0696797e-006	-0.00484589
6.0700797e-006	-0.00484589
6.0704797e-006	-0.00484589
6.0708797e-006	-0.00484589
6.0712797e-006	-0.00484589
6.0716797e-006	0.00921485
6.0720797e-006	-0.00484589
6.0724797e-006	-0.0118763
6.0728797e-006	-0.00484589
6.0732797e-006	-0.0118763
6.0736797e-006	-0.0118763
6.0740797e-006	-0.00484589
6.0744797e-006	-0.00484589
6.0748797e-006	0.00218448
6.0752797e-006	0.00218448
6.0756797e-006	-0.0118763
6.0760797e-006	-0.0118763
6.0764797e-006	-0.0118763
6.0768797e-006	-0.00484589
6.0772797e-006	-0.00484589
6.0776797e-006	-0.0118763
6.0780797e-006	0.00921485
6.0784797e-006	-0.0118763
6.0788797e-006	-0.0189066
6.0792797e-006	-0.00484589
6.0796797e-006	0.00218448
6.0800797e-006	-0.0189066
6.0804797e-006	-0.0118763
6.0808797e-006	0.00218448
6.0812797e-006	-0.0118763
6.0816797e-006	-0.00484589
6.0820797e-006	-0.0118763
6.0824797e-006	-0.00484589
