LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25001
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:15:25	0                 
Time	Ampl
4.2194691e-006	0.311521
4.2198691e-006	0.311521
4.2202691e-006	0.311521
4.2206691e-006	0.318551
4.2210691e-006	0.332612
4.2214691e-006	0.332612
4.2218691e-006	0.353703
4.2222691e-006	0.353703
4.2226691e-006	0.325582
4.2230691e-006	0.318551
4.2234691e-006	0.346673
4.2238691e-006	0.325582
4.2242691e-006	0.325582
4.2246691e-006	0.318551
4.2250691e-006	0.311521
4.2254691e-006	0.318551
4.2258691e-006	0.311521
4.2262691e-006	0.311521
4.2266691e-006	0.311521
4.2270691e-006	0.30449
4.2274691e-006	0.311521
4.2278691e-006	0.318551
4.2282691e-006	0.325582
4.2286691e-006	0.311521
4.2290691e-006	0.311521
4.2294691e-006	0.325582
4.2298691e-006	0.269339
4.2302691e-006	0.170913
4.2306691e-006	0.149822
4.2310691e-006	0.177944
4.2314691e-006	0.199035
4.2318691e-006	0.220126
4.2322691e-006	0.227156
4.2326691e-006	0.248247
4.2330691e-006	0.248247
4.2334691e-006	0.262308
4.2338691e-006	0.29043
4.2342691e-006	0.276369
4.2346691e-006	0.283399
4.2350691e-006	0.283399
4.2354691e-006	0.29746
4.2358691e-006	0.29043
4.2362691e-006	0.29043
4.2366691e-006	0.283399
4.2370691e-006	0.29043
4.2374691e-006	0.30449
4.2378691e-006	0.283399
4.2382691e-006	0.29746
4.2386691e-006	0.276369
4.2390691e-006	0.276369
4.2394691e-006	0.29746
4.2398691e-006	0.311521
4.2402691e-006	0.283399
4.2406691e-006	0.29043
4.2410691e-006	0.283399
4.2414691e-006	0.283399
4.2418691e-006	0.276369
4.2422691e-006	0.262308
4.2426691e-006	0.269339
4.2430691e-006	0.283399
4.2434691e-006	0.29746
4.2438691e-006	0.29043
4.2442691e-006	0.29746
4.2446691e-006	0.29746
4.2450691e-006	0.29746
4.2454691e-006	0.29746
4.2458691e-006	0.30449
4.2462691e-006	0.262308
4.2466691e-006	0.255278
4.2470691e-006	0.283399
4.2474691e-006	0.283399
4.2478691e-006	0.29043
4.2482691e-006	0.29746
4.2486691e-006	0.30449
4.2490691e-006	0.311521
4.2494691e-006	0.311521
4.2498691e-006	0.311521
4.2502691e-006	0.311521
4.2506691e-006	0.30449
4.2510691e-006	0.29746
4.2514691e-006	0.29746
4.2518691e-006	0.149822
4.2522691e-006	-0.363395
4.2526691e-006	-0.475881
4.2530691e-006	-0.46182
4.2534691e-006	-0.405577
4.2538691e-006	-0.419638
4.2542691e-006	-0.447759
4.2546691e-006	-0.433699
4.2550691e-006	-0.384486
4.2554691e-006	-0.27903
4.2558691e-006	-0.138423
4.2562691e-006	-0.0118763
4.2566691e-006	0.0865489
4.2570691e-006	0.170913
4.2574691e-006	0.213096
4.2578691e-006	0.255278
4.2582691e-006	0.29746
4.2586691e-006	0.29746
4.2590691e-006	0.29746
4.2594691e-006	0.311521
4.2598691e-006	0.325582
4.2602691e-006	0.318551
4.2606691e-006	0.325582
4.2610691e-006	0.311521
4.2614691e-006	0.30449
4.2618691e-006	0.318551
4.2622691e-006	0.30449
4.2626691e-006	0.276369
4.2630691e-006	-0.0610889
4.2634691e-006	-0.300121
4.2638691e-006	-0.307152
4.2642691e-006	-0.363395
4.2646691e-006	-0.321213
4.2650691e-006	-0.314182
4.2654691e-006	-0.426668
4.2658691e-006	-0.546184
4.2662691e-006	-0.574306
4.2666691e-006	-0.525093
4.2670691e-006	-0.496972
4.2674691e-006	-0.426668
4.2678691e-006	-0.384486
4.2682691e-006	-0.307152
4.2686691e-006	-0.208727
4.2690691e-006	-0.0751496
4.2694691e-006	-0.08218
4.2698691e-006	0.0162452
4.2702691e-006	0.0584274
4.2706691e-006	0.10764
4.2710691e-006	0.163883
4.2714691e-006	0.192004
4.2718691e-006	0.227156
4.2722691e-006	0.234187
4.2726691e-006	0.255278
4.2730691e-006	0.269339
4.2734691e-006	0.276369
4.2738691e-006	0.269339
4.2742691e-006	0.276369
4.2746691e-006	0.283399
4.2750691e-006	0.276369
4.2754691e-006	0.29043
4.2758691e-006	0.29746
4.2762691e-006	0.276369
4.2766691e-006	0.283399
4.2770691e-006	0.283399
4.2774691e-006	0.276369
4.2778691e-006	0.30449
4.2782691e-006	0.276369
4.2786691e-006	0.29746
4.2790691e-006	0.283399
4.2794691e-006	0.29746
4.2798691e-006	0.29043
4.2802691e-006	0.29043
4.2806691e-006	0.283399
4.2810691e-006	0.30449
4.2814691e-006	0.29746
4.2818691e-006	0.276369
4.2822691e-006	0.0584274
4.2826691e-006	-0.110301
4.2830691e-006	-0.159514
4.2834691e-006	-0.293091
4.2838691e-006	-0.377456
4.2842691e-006	-0.356364
4.2846691e-006	-0.243879
4.2850691e-006	-0.138423
4.2854691e-006	-0.0540585
4.2858691e-006	0.0373363
4.2862691e-006	0.0935793
4.2866691e-006	0.142792
4.2870691e-006	0.192004
4.2874691e-006	0.199035
4.2878691e-006	0.227156
4.2882691e-006	0.241217
4.2886691e-006	0.262308
4.2890691e-006	0.269339
4.2894691e-006	0.276369
4.2898691e-006	0.283399
4.2902691e-006	0.29043
4.2906691e-006	0.29043
4.2910691e-006	0.29043
4.2914691e-006	0.29746
4.2918691e-006	0.30449
4.2922691e-006	0.30449
4.2926691e-006	0.29043
4.2930691e-006	0.29043
4.2934691e-006	0.29746
4.2938691e-006	0.29043
4.2942691e-006	0.29746
4.2946691e-006	0.30449
4.2950691e-006	0.30449
4.2954691e-006	0.30449
4.2958691e-006	0.30449
4.2962691e-006	0.29746
4.2966691e-006	0.318551
4.2970691e-006	0.29746
4.2974691e-006	0.311521
4.2978691e-006	0.269339
4.2982691e-006	-0.222787
4.2986691e-006	-0.595397
4.2990691e-006	-0.65164
4.2994691e-006	-0.64461
4.2998691e-006	-0.595397
4.3002691e-006	-0.560245
4.3006691e-006	-0.504002
4.3010691e-006	-0.419638
4.3014691e-006	-0.377456
4.3018691e-006	-0.272
4.3022691e-006	-0.187636
4.3026691e-006	-0.0681192
4.3030691e-006	0.0162452
4.3034691e-006	0.0724882
4.3038691e-006	0.149822
4.3042691e-006	0.170913
4.3046691e-006	0.213096
4.3050691e-006	0.220126
4.3054691e-006	0.248247
4.3058691e-006	0.248247
4.3062691e-006	0.276369
4.3066691e-006	0.283399
4.3070691e-006	0.283399
4.3074691e-006	0.30449
4.3078691e-006	0.29043
4.3082691e-006	0.29043
4.3086691e-006	0.30449
4.3090691e-006	0.29746
4.3094691e-006	0.311521
4.3098691e-006	0.30449
4.3102691e-006	0.29746
4.3106691e-006	0.30449
4.3110691e-006	0.318551
4.3114691e-006	0.29043
4.3118691e-006	0.29043
4.3122691e-006	0.283399
4.3126691e-006	0.262308
4.3130691e-006	0.248247
4.3134691e-006	0.255278
4.3138691e-006	0.269339
4.3142691e-006	0.255278
4.3146691e-006	0.269339
4.3150691e-006	0.29043
4.3154691e-006	0.276369
4.3158691e-006	0.283399
4.3162691e-006	0.255278
4.3166691e-006	0.283399
4.3170691e-006	0.269339
4.3174691e-006	0.283399
4.3178691e-006	0.276369
4.3182691e-006	0.283399
4.3186691e-006	0.269339
4.3190691e-006	0.283399
4.3194691e-006	0.29746
4.3198691e-006	0.29043
4.3202691e-006	0.29746
4.3206691e-006	0.283399
4.3210691e-006	0.29043
4.3214691e-006	0.29043
4.3218691e-006	0.276369
4.3222691e-006	0.29746
4.3226691e-006	0.29043
4.3230691e-006	0.29043
4.3234691e-006	0.29043
4.3238691e-006	0.311521
4.3242691e-006	0.311521
4.3246691e-006	0.311521
4.3250691e-006	0.29746
4.3254691e-006	0.29746
4.3258691e-006	0.29746
4.3262691e-006	0.29746
4.3266691e-006	0.311521
4.3270691e-006	0.29043
4.3274691e-006	0.29746
4.3278691e-006	0.192004
4.3282691e-006	-0.293091
4.3286691e-006	-0.489942
4.3290691e-006	-0.482911
4.3294691e-006	-0.433699
4.3298691e-006	-0.349334
4.3302691e-006	-0.236848
4.3306691e-006	-0.0751496
4.3310691e-006	0.030306
4.3314691e-006	0.0935793
4.3318691e-006	0.11467
4.3322691e-006	0.184974
4.3326691e-006	0.213096
4.3330691e-006	0.255278
4.3334691e-006	0.276369
4.3338691e-006	0.276369
4.3342691e-006	0.283399
4.3346691e-006	0.30449
4.3350691e-006	0.311521
4.3354691e-006	0.311521
4.3358691e-006	0.29043
4.3362691e-006	0.311521
4.3366691e-006	0.29746
4.3370691e-006	0.283399
4.3374691e-006	0.269339
4.3378691e-006	0.255278
4.3382691e-006	0.220126
4.3386691e-006	0.234187
4.3390691e-006	0.248247
4.3394691e-006	0.262308
4.3398691e-006	0.255278
4.3402691e-006	0.255278
4.3406691e-006	0.269339
4.3410691e-006	0.269339
4.3414691e-006	0.276369
4.3418691e-006	0.283399
4.3422691e-006	0.276369
4.3426691e-006	0.269339
4.3430691e-006	0.283399
4.3434691e-006	0.29043
4.3438691e-006	0.276369
4.3442691e-006	0.269339
4.3446691e-006	0.283399
4.3450691e-006	0.255278
4.3454691e-006	0.255278
4.3458691e-006	0.276369
4.3462691e-006	0.283399
4.3466691e-006	0.269339
4.3470691e-006	0.276369
4.3474691e-006	0.269339
4.3478691e-006	0.262308
4.3482691e-006	0.29746
4.3486691e-006	0.30449
4.3490691e-006	0.29043
4.3494691e-006	0.29746
4.3498691e-006	0.29043
4.3502691e-006	0.318551
4.3506691e-006	0.29043
4.3510691e-006	0.276369
4.3514691e-006	0.269339
4.3518691e-006	0.269339
4.3522691e-006	0.30449
4.3526691e-006	0.283399
4.3530691e-006	0.283399
4.3534691e-006	0.29746
4.3538691e-006	0.269339
4.3542691e-006	0.29746
4.3546691e-006	0.29746
4.3550691e-006	0.269339
4.3554691e-006	0.29746
4.3558691e-006	0.29043
4.3562691e-006	0.29043
4.3566691e-006	0.29746
4.3570691e-006	0.29746
4.3574691e-006	0.29746
4.3578691e-006	0.29043
4.3582691e-006	0.29043
4.3586691e-006	0.311521
4.3590691e-006	0.30449
4.3594691e-006	0.30449
4.3598691e-006	0.311521
4.3602691e-006	0.29746
4.3606691e-006	0.29746
4.3610691e-006	0.30449
4.3614691e-006	0.30449
4.3618691e-006	0.30449
4.3622691e-006	0.30449
4.3626691e-006	0.29746
4.3630691e-006	0.30449
4.3634691e-006	0.283399
4.3638691e-006	0.29746
4.3642691e-006	0.29746
4.3646691e-006	0.29043
4.3650691e-006	0.276369
4.3654691e-006	0.269339
4.3658691e-006	0.255278
4.3662691e-006	0.262308
4.3666691e-006	0.255278
4.3670691e-006	0.269339
4.3674691e-006	0.262308
4.3678691e-006	0.262308
4.3682691e-006	0.269339
4.3686691e-006	0.255278
4.3690691e-006	0.262308
4.3694691e-006	0.269339
4.3698691e-006	0.269339
4.3702691e-006	0.269339
4.3706691e-006	0.262308
4.3710691e-006	0.262308
4.3714691e-006	0.276369
4.3718691e-006	0.276369
4.3722691e-006	0.269339
4.3726691e-006	0.269339
4.3730691e-006	0.262308
4.3734691e-006	0.269339
4.3738691e-006	0.276369
4.3742691e-006	0.262308
4.3746691e-006	0.276369
4.3750691e-006	0.276369
4.3754691e-006	0.29043
4.3758691e-006	0.276369
4.3762691e-006	0.269339
4.3766691e-006	0.262308
4.3770691e-006	0.276369
4.3774691e-006	0.283399
4.3778691e-006	0.283399
4.3782691e-006	0.283399
4.3786691e-006	0.276369
4.3790691e-006	0.269339
4.3794691e-006	0.283399
4.3798691e-006	0.269339
4.3802691e-006	0.276369
4.3806691e-006	0.269339
4.3810691e-006	0.276369
4.3814691e-006	0.269339
4.3818691e-006	0.269339
4.3822691e-006	0.269339
4.3826691e-006	0.269339
4.3830691e-006	0.276369
4.3834691e-006	0.29043
4.3838691e-006	0.269339
4.3842691e-006	0.269339
4.3846691e-006	0.283399
4.3850691e-006	0.269339
4.3854691e-006	0.269339
4.3858691e-006	0.276369
4.3862691e-006	0.276369
4.3866691e-006	0.283399
4.3870691e-006	0.283399
4.3874691e-006	0.29043
4.3878691e-006	0.283399
4.3882691e-006	0.276369
4.3886691e-006	0.276369
4.3890691e-006	0.276369
4.3894691e-006	0.283399
4.3898691e-006	0.29043
4.3902691e-006	0.276369
4.3906691e-006	0.276369
4.3910691e-006	0.276369
4.3914691e-006	0.262308
4.3918691e-006	0.276369
4.3922691e-006	0.262308
4.3926691e-006	0.276369
4.3930691e-006	0.262308
4.3934691e-006	0.255278
4.3938691e-006	0.276369
4.3942691e-006	0.269339
4.3946691e-006	0.269339
4.3950691e-006	0.269339
4.3954691e-006	0.262308
4.3958691e-006	0.269339
4.3962691e-006	0.269339
4.3966691e-006	0.255278
4.3970691e-006	0.276369
4.3974691e-006	0.255278
4.3978691e-006	0.255278
4.3982691e-006	0.269339
4.3986691e-006	0.255278
4.3990691e-006	0.262308
4.3994691e-006	0.269339
4.3998691e-006	0.262308
4.4002691e-006	0.276369
4.4006691e-006	0.269339
4.4010691e-006	0.269339
4.4014691e-006	0.269339
4.4018691e-006	0.262308
4.4022691e-006	0.262308
4.4026691e-006	0.269339
4.4030691e-006	0.255278
4.4034691e-006	0.269339
4.4038691e-006	0.269339
4.4042691e-006	0.269339
4.4046691e-006	0.283399
4.4050691e-006	0.269339
4.4054691e-006	0.255278
4.4058691e-006	0.269339
4.4062691e-006	0.262308
4.4066691e-006	0.269339
4.4070691e-006	0.255278
4.4074691e-006	0.255278
4.4078691e-006	0.262308
4.4082691e-006	0.255278
4.4086691e-006	0.269339
4.4090691e-006	0.255278
4.4094691e-006	0.262308
4.4098691e-006	0.262308
4.4102691e-006	0.269339
4.4106691e-006	0.269339
4.4110691e-006	0.255278
4.4114691e-006	0.255278
4.4118691e-006	0.269339
4.4122691e-006	0.269339
4.4126691e-006	0.262308
4.4130691e-006	0.269339
4.4134691e-006	0.262308
4.4138691e-006	0.269339
4.4142691e-006	0.255278
4.4146691e-006	0.269339
4.4150691e-006	0.269339
4.4154691e-006	0.269339
4.4158691e-006	0.262308
4.4162691e-006	0.269339
4.4166691e-006	0.255278
4.4170691e-006	0.255278
4.4174691e-006	0.262308
4.4178691e-006	0.262308
4.4182691e-006	0.255278
4.4186691e-006	0.269339
4.4190691e-006	0.262308
4.4194691e-006	0.262308
4.4198691e-006	0.262308
4.4202691e-006	0.269339
4.4206691e-006	0.276369
4.4210691e-006	0.262308
4.4214691e-006	0.255278
4.4218691e-006	0.269339
4.4222691e-006	0.262308
4.4226691e-006	0.276369
4.4230691e-006	0.269339
4.4234691e-006	0.255278
4.4238691e-006	0.269339
4.4242691e-006	0.262308
4.4246691e-006	0.269339
4.4250691e-006	0.262308
4.4254691e-006	0.248247
4.4258691e-006	0.255278
4.4262691e-006	0.255278
4.4266691e-006	0.262308
4.4270691e-006	0.262308
4.4274691e-006	0.262308
4.4278691e-006	0.255278
4.4282691e-006	0.248247
4.4286691e-006	0.248247
4.4290691e-006	0.255278
4.4294691e-006	0.248247
4.4298691e-006	0.255278
4.4302691e-006	0.262308
4.4306691e-006	0.255278
4.4310691e-006	0.262308
4.4314691e-006	0.255278
4.4318691e-006	0.269339
4.4322691e-006	0.262308
4.4326691e-006	0.255278
4.4330691e-006	0.248247
4.4334691e-006	0.262308
4.4338691e-006	0.255278
4.4342691e-006	0.241217
4.4346691e-006	0.248247
4.4350691e-006	0.241217
4.4354691e-006	0.255278
4.4358691e-006	0.255278
4.4362691e-006	0.248247
4.4366691e-006	0.255278
4.4370691e-006	0.241217
4.4374691e-006	0.248247
4.4378691e-006	0.255278
4.4382691e-006	0.255278
4.4386691e-006	0.262308
4.4390691e-006	0.234187
4.4394691e-006	0.248247
4.4398691e-006	0.269339
4.4402691e-006	0.255278
4.4406691e-006	0.255278
4.4410691e-006	0.262308
4.4414691e-006	0.255278
4.4418691e-006	0.248247
4.4422691e-006	0.255278
4.4426691e-006	0.255278
4.4430691e-006	0.255278
4.4434691e-006	0.262308
4.4438691e-006	0.248247
4.4442691e-006	0.255278
4.4446691e-006	0.248247
4.4450691e-006	0.269339
4.4454691e-006	0.262308
4.4458691e-006	0.248247
4.4462691e-006	0.255278
4.4466691e-006	0.248247
4.4470691e-006	0.262308
4.4474691e-006	0.248247
4.4478691e-006	0.241217
4.4482691e-006	0.255278
4.4486691e-006	0.248247
4.4490691e-006	0.255278
4.4494691e-006	0.255278
4.4498691e-006	0.248247
4.4502691e-006	0.234187
4.4506691e-006	0.241217
4.4510691e-006	0.255278
4.4514691e-006	0.255278
4.4518691e-006	0.255278
4.4522691e-006	0.248247
4.4526691e-006	0.262308
4.4530691e-006	0.248247
4.4534691e-006	0.255278
4.4538691e-006	0.248247
4.4542691e-006	0.248247
4.4546691e-006	0.227156
4.4550691e-006	0.241217
4.4554691e-006	0.241217
4.4558691e-006	0.255278
4.4562691e-006	0.248247
4.4566691e-006	0.255278
4.4570691e-006	0.248247
4.4574691e-006	0.248247
4.4578691e-006	0.262308
4.4582691e-006	0.255278
4.4586691e-006	0.241217
4.4590691e-006	0.248247
4.4594691e-006	0.248247
4.4598691e-006	0.248247
4.4602691e-006	0.248247
4.4606691e-006	0.255278
4.4610691e-006	0.248247
4.4614691e-006	0.248247
4.4618691e-006	0.241217
4.4622691e-006	0.241217
4.4626691e-006	0.255278
4.4630691e-006	0.248247
4.4634691e-006	0.255278
4.4638691e-006	0.255278
4.4642691e-006	0.269339
4.4646691e-006	0.241217
4.4650691e-006	0.234187
4.4654691e-006	0.255278
4.4658691e-006	0.255278
4.4662691e-006	0.248247
4.4666691e-006	0.241217
4.4670691e-006	0.248247
4.4674691e-006	0.248247
4.4678691e-006	0.255278
4.4682691e-006	0.255278
4.4686691e-006	0.255278
4.4690691e-006	0.262308
4.4694691e-006	0.255278
4.4698691e-006	0.255278
4.4702691e-006	0.248247
4.4706691e-006	0.248247
4.4710691e-006	0.262308
4.4714691e-006	0.248247
4.4718691e-006	0.234187
4.4722691e-006	0.241217
4.4726691e-006	0.248247
4.4730691e-006	0.248247
4.4734691e-006	0.234187
4.4738691e-006	0.248247
4.4742691e-006	0.248247
4.4746691e-006	0.248247
4.4750691e-006	0.241217
4.4754691e-006	0.234187
4.4758691e-006	0.255278
4.4762691e-006	0.255278
4.4766691e-006	0.248247
4.4770691e-006	0.248247
4.4774691e-006	0.241217
4.4778691e-006	0.241217
4.4782691e-006	0.255278
4.4786691e-006	0.248247
4.4790691e-006	0.255278
4.4794691e-006	0.248247
4.4798691e-006	0.227156
4.4802691e-006	0.241217
4.4806691e-006	0.234187
4.4810691e-006	0.234187
4.4814691e-006	0.227156
4.4818691e-006	0.241217
4.4822691e-006	0.255278
4.4826691e-006	0.241217
4.4830691e-006	0.234187
4.4834691e-006	0.241217
4.4838691e-006	0.241217
4.4842691e-006	0.241217
4.4846691e-006	0.234187
4.4850691e-006	0.234187
4.4854691e-006	0.241217
4.4858691e-006	0.227156
4.4862691e-006	0.234187
4.4866691e-006	0.241217
4.4870691e-006	0.241217
4.4874691e-006	0.234187
4.4878691e-006	0.234187
4.4882691e-006	0.241217
4.4886691e-006	0.241217
4.4890691e-006	0.234187
4.4894691e-006	0.241217
4.4898691e-006	0.234187
4.4902691e-006	0.241217
4.4906691e-006	0.241217
4.4910691e-006	0.248247
4.4914691e-006	0.234187
4.4918691e-006	0.234187
4.4922691e-006	0.241217
4.4926691e-006	0.241217
4.4930691e-006	0.241217
4.4934691e-006	0.248247
4.4938691e-006	0.234187
4.4942691e-006	0.234187
4.4946691e-006	0.241217
4.4950691e-006	0.227156
4.4954691e-006	0.234187
4.4958691e-006	0.241217
4.4962691e-006	0.227156
4.4966691e-006	0.234187
4.4970691e-006	0.227156
4.4974691e-006	0.227156
4.4978691e-006	0.234187
4.4982691e-006	0.227156
4.4986691e-006	0.234187
4.4990691e-006	0.234187
4.4994691e-006	0.234187
4.4998691e-006	0.227156
4.5002691e-006	0.227156
4.5006691e-006	0.234187
4.5010691e-006	0.220126
4.5014691e-006	0.241217
4.5018691e-006	0.234187
4.5022691e-006	0.227156
4.5026691e-006	0.241217
4.5030691e-006	0.227156
4.5034691e-006	0.227156
4.5038691e-006	0.227156
4.5042691e-006	0.234187
4.5046691e-006	0.248247
4.5050691e-006	0.241217
4.5054691e-006	0.241217
4.5058691e-006	0.241217
4.5062691e-006	0.227156
4.5066691e-006	0.220126
4.5070691e-006	0.220126
4.5074691e-006	0.227156
4.5078691e-006	0.220126
4.5082691e-006	0.227156
4.5086691e-006	0.227156
4.5090691e-006	0.227156
4.5094691e-006	0.234187
4.5098691e-006	0.227156
4.5102691e-006	0.227156
4.5106691e-006	0.227156
4.5110691e-006	0.227156
4.5114691e-006	0.227156
4.5118691e-006	0.220126
4.5122691e-006	0.220126
4.5126691e-006	0.227156
4.5130691e-006	0.241217
4.5134691e-006	0.234187
4.5138691e-006	0.220126
4.5142691e-006	0.227156
4.5146691e-006	0.234187
4.5150691e-006	0.213096
4.5154691e-006	0.241217
4.5158691e-006	0.227156
4.5162691e-006	0.241217
4.5166691e-006	0.234187
4.5170691e-006	0.220126
4.5174691e-006	0.220126
4.5178691e-006	0.227156
4.5182691e-006	0.234187
4.5186691e-006	0.227156
4.5190691e-006	0.234187
4.5194691e-006	0.234187
4.5198691e-006	0.234187
4.5202691e-006	0.213096
4.5206691e-006	0.206065
4.5210691e-006	0.213096
4.5214691e-006	0.227156
4.5218691e-006	0.227156
4.5222691e-006	0.213096
4.5226691e-006	0.234187
4.5230691e-006	0.220126
4.5234691e-006	0.213096
4.5238691e-006	0.206065
4.5242691e-006	0.234187
4.5246691e-006	0.227156
4.5250691e-006	0.227156
4.5254691e-006	0.220126
4.5258691e-006	0.220126
4.5262691e-006	0.227156
4.5266691e-006	0.227156
4.5270691e-006	0.234187
4.5274691e-006	0.213096
4.5278691e-006	0.227156
4.5282691e-006	0.241217
4.5286691e-006	0.227156
4.5290691e-006	0.227156
4.5294691e-006	0.220126
4.5298691e-006	0.234187
4.5302691e-006	0.227156
4.5306691e-006	0.227156
4.5310691e-006	0.213096
4.5314691e-006	0.227156
4.5318691e-006	0.227156
4.5322691e-006	0.227156
4.5326691e-006	0.227156
4.5330691e-006	0.227156
4.5334691e-006	0.220126
4.5338691e-006	0.234187
4.5342691e-006	0.227156
4.5346691e-006	0.227156
4.5350691e-006	0.227156
4.5354691e-006	0.227156
4.5358691e-006	0.234187
4.5362691e-006	0.227156
4.5366691e-006	0.220126
4.5370691e-006	0.213096
4.5374691e-006	0.220126
4.5378691e-006	0.227156
4.5382691e-006	0.213096
4.5386691e-006	0.220126
4.5390691e-006	0.227156
4.5394691e-006	0.220126
4.5398691e-006	0.227156
4.5402691e-006	0.213096
4.5406691e-006	0.213096
4.5410691e-006	0.227156
4.5414691e-006	0.206065
4.5418691e-006	0.213096
4.5422691e-006	0.213096
4.5426691e-006	0.220126
4.5430691e-006	0.213096
4.5434691e-006	0.220126
4.5438691e-006	0.220126
4.5442691e-006	0.220126
4.5446691e-006	0.213096
4.5450691e-006	0.213096
4.5454691e-006	0.213096
4.5458691e-006	0.213096
4.5462691e-006	0.213096
4.5466691e-006	0.220126
4.5470691e-006	0.213096
4.5474691e-006	0.206065
4.5478691e-006	0.227156
4.5482691e-006	0.213096
4.5486691e-006	0.213096
4.5490691e-006	0.227156
4.5494691e-006	0.220126
4.5498691e-006	0.220126
4.5502691e-006	0.220126
4.5506691e-006	0.220126
4.5510691e-006	0.227156
4.5514691e-006	0.220126
4.5518691e-006	0.220126
4.5522691e-006	0.213096
4.5526691e-006	0.213096
4.5530691e-006	0.213096
4.5534691e-006	0.220126
4.5538691e-006	0.227156
4.5542691e-006	0.227156
4.5546691e-006	0.234187
4.5550691e-006	0.227156
4.5554691e-006	0.220126
4.5558691e-006	0.213096
4.5562691e-006	0.213096
4.5566691e-006	0.213096
4.5570691e-006	0.206065
4.5574691e-006	0.220126
4.5578691e-006	0.220126
4.5582691e-006	0.213096
4.5586691e-006	0.213096
4.5590691e-006	0.227156
4.5594691e-006	0.213096
4.5598691e-006	0.213096
4.5602691e-006	0.241217
4.5606691e-006	0.227156
4.5610691e-006	0.213096
4.5614691e-006	0.213096
4.5618691e-006	0.213096
4.5622691e-006	0.206065
4.5626691e-006	0.213096
4.5630691e-006	0.213096
4.5634691e-006	0.227156
4.5638691e-006	0.213096
4.5642691e-006	0.206065
4.5646691e-006	0.213096
4.5650691e-006	0.213096
4.5654691e-006	0.213096
4.5658691e-006	0.199035
4.5662691e-006	0.199035
4.5666691e-006	0.213096
4.5670691e-006	0.213096
4.5674691e-006	0.206065
4.5678691e-006	0.213096
4.5682691e-006	0.206065
4.5686691e-006	0.206065
4.5690691e-006	0.220126
4.5694691e-006	0.220126
4.5698691e-006	0.206065
4.5702691e-006	0.206065
4.5706691e-006	0.213096
4.5710691e-006	0.206065
4.5714691e-006	0.206065
4.5718691e-006	0.199035
4.5722691e-006	0.206065
4.5726691e-006	0.213096
4.5730691e-006	0.213096
4.5734691e-006	0.199035
4.5738691e-006	0.206065
4.5742691e-006	0.206065
4.5746691e-006	0.206065
4.5750691e-006	0.206065
4.5754691e-006	0.213096
4.5758691e-006	0.206065
4.5762691e-006	0.206065
4.5766691e-006	0.206065
4.5770691e-006	0.213096
4.5774691e-006	0.213096
4.5778691e-006	0.206065
4.5782691e-006	0.213096
4.5786691e-006	0.213096
4.5790691e-006	0.206065
4.5794691e-006	0.220126
4.5798691e-006	0.220126
4.5802691e-006	0.213096
4.5806691e-006	0.220126
4.5810691e-006	0.206065
4.5814691e-006	0.213096
4.5818691e-006	0.213096
4.5822691e-006	0.213096
4.5826691e-006	0.206065
4.5830691e-006	0.206065
4.5834691e-006	0.213096
4.5838691e-006	0.199035
4.5842691e-006	0.213096
4.5846691e-006	0.213096
4.5850691e-006	0.206065
4.5854691e-006	0.213096
4.5858691e-006	0.206065
4.5862691e-006	0.220126
4.5866691e-006	0.213096
4.5870691e-006	0.199035
4.5874691e-006	0.199035
4.5878691e-006	0.192004
4.5882691e-006	0.206065
4.5886691e-006	0.199035
4.5890691e-006	0.220126
4.5894691e-006	0.199035
4.5898691e-006	0.199035
4.5902691e-006	0.213096
4.5906691e-006	0.199035
4.5910691e-006	0.213096
4.5914691e-006	0.220126
4.5918691e-006	0.199035
4.5922691e-006	0.206065
4.5926691e-006	0.206065
4.5930691e-006	0.206065
4.5934691e-006	0.213096
4.5938691e-006	0.213096
4.5942691e-006	0.206065
4.5946691e-006	0.199035
4.5950691e-006	0.206065
4.5954691e-006	0.199035
4.5958691e-006	0.206065
4.5962691e-006	0.206065
4.5966691e-006	0.199035
4.5970691e-006	0.199035
4.5974691e-006	0.213096
4.5978691e-006	0.206065
4.5982691e-006	0.206065
4.5986691e-006	0.220126
4.5990691e-006	0.206065
4.5994691e-006	0.192004
4.5998691e-006	0.199035
4.6002691e-006	0.192004
4.6006691e-006	0.199035
4.6010691e-006	0.199035
4.6014691e-006	0.206065
4.6018691e-006	0.206065
4.6022691e-006	0.206065
4.6026691e-006	0.192004
4.6030691e-006	0.206065
4.6034691e-006	0.199035
4.6038691e-006	0.199035
4.6042691e-006	0.192004
4.6046691e-006	0.206065
4.6050691e-006	0.206065
4.6054691e-006	0.206065
4.6058691e-006	0.199035
4.6062691e-006	0.199035
4.6066691e-006	0.206065
4.6070691e-006	0.192004
4.6074691e-006	0.184974
4.6078691e-006	0.199035
4.6082691e-006	0.206065
4.6086691e-006	0.184974
4.6090691e-006	0.199035
4.6094691e-006	0.199035
4.6098691e-006	0.199035
4.6102691e-006	0.184974
4.6106691e-006	0.192004
4.6110691e-006	0.206065
4.6114691e-006	0.206065
4.6118691e-006	0.192004
4.6122691e-006	0.206065
4.6126691e-006	0.206065
4.6130691e-006	0.199035
4.6134691e-006	0.206065
4.6138691e-006	0.192004
4.6142691e-006	0.199035
4.6146691e-006	0.199035
