LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25001
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:15:25	0                 
Time	Ampl
4.4558914e-006	0.367764
4.4562914e-006	0.381825
4.4566914e-006	0.381825
4.4570914e-006	0.367764
4.4574914e-006	0.374794
4.4578914e-006	0.367764
4.4582914e-006	0.381825
4.4586914e-006	0.367764
4.4590914e-006	0.374794
4.4594914e-006	0.374794
4.4598914e-006	0.367764
4.4602914e-006	0.367764
4.4606914e-006	0.367764
4.4610914e-006	0.367764
4.4614914e-006	0.367764
4.4618914e-006	0.367764
4.4622914e-006	0.374794
4.4626914e-006	0.381825
4.4630914e-006	0.367764
4.4634914e-006	0.360733
4.4638914e-006	0.374794
4.4642914e-006	0.367764
4.4646914e-006	0.374794
4.4650914e-006	0.374794
4.4654914e-006	0.360733
4.4658914e-006	0.374794
4.4662914e-006	0.374794
4.4666914e-006	0.367764
4.4670914e-006	0.367764
4.4674914e-006	0.367764
4.4678914e-006	0.360733
4.4682914e-006	0.367764
4.4686914e-006	0.360733
4.4690914e-006	0.367764
4.4694914e-006	0.374794
4.4698914e-006	0.374794
4.4702914e-006	0.374794
4.4706914e-006	0.353703
4.4710914e-006	0.374794
4.4714914e-006	0.353703
4.4718914e-006	0.353703
4.4722914e-006	0.367764
4.4726914e-006	0.360733
4.4730914e-006	0.367764
4.4734914e-006	0.353703
4.4738914e-006	0.353703
4.4742914e-006	0.367764
4.4746914e-006	0.353703
4.4750914e-006	0.360733
4.4754914e-006	0.339642
4.4758914e-006	0.353703
4.4762914e-006	0.360733
4.4766914e-006	0.367764
4.4770914e-006	0.360733
4.4774914e-006	0.360733
4.4778914e-006	0.360733
4.4782914e-006	0.353703
4.4786914e-006	0.367764
4.4790914e-006	0.339642
4.4794914e-006	0.339642
4.4798914e-006	0.367764
4.4802914e-006	0.360733
4.4806914e-006	0.360733
4.4810914e-006	0.360733
4.4814914e-006	0.353703
4.4818914e-006	0.367764
4.4822914e-006	0.367764
4.4826914e-006	0.360733
4.4830914e-006	0.367764
4.4834914e-006	0.353703
4.4838914e-006	0.360733
4.4842914e-006	0.346673
4.4846914e-006	0.346673
4.4850914e-006	0.353703
4.4854914e-006	0.367764
4.4858914e-006	0.367764
4.4862914e-006	0.360733
4.4866914e-006	0.360733
4.4870914e-006	0.360733
4.4874914e-006	0.353703
4.4878914e-006	0.367764
4.4882914e-006	0.360733
4.4886914e-006	0.360733
4.4890914e-006	0.360733
4.4894914e-006	0.367764
4.4898914e-006	0.353703
4.4902914e-006	0.367764
4.4906914e-006	0.353703
4.4910914e-006	0.346673
4.4914914e-006	0.353703
4.4918914e-006	0.360733
4.4922914e-006	0.353703
4.4926914e-006	0.374794
4.4930914e-006	0.353703
4.4934914e-006	0.360733
4.4938914e-006	0.360733
4.4942914e-006	0.346673
4.4946914e-006	0.353703
4.4950914e-006	0.346673
4.4954914e-006	0.346673
4.4958914e-006	0.346673
4.4962914e-006	0.353703
4.4966914e-006	0.346673
4.4970914e-006	0.360733
4.4974914e-006	0.353703
4.4978914e-006	0.353703
4.4982914e-006	0.353703
4.4986914e-006	0.353703
4.4990914e-006	0.360733
4.4994914e-006	0.346673
4.4998914e-006	0.353703
4.5002914e-006	0.353703
4.5006914e-006	0.353703
4.5010914e-006	0.360733
4.5014914e-006	0.367764
4.5018914e-006	0.339642
4.5022914e-006	0.353703
4.5026914e-006	0.339642
4.5030914e-006	0.353703
4.5034914e-006	0.353703
4.5038914e-006	0.339642
4.5042914e-006	0.353703
4.5046914e-006	0.346673
4.5050914e-006	0.353703
4.5054914e-006	0.346673
4.5058914e-006	0.339642
4.5062914e-006	0.360733
4.5066914e-006	0.339642
4.5070914e-006	0.339642
4.5074914e-006	0.353703
4.5078914e-006	0.353703
4.5082914e-006	0.332612
4.5086914e-006	0.339642
4.5090914e-006	0.346673
4.5094914e-006	0.353703
4.5098914e-006	0.353703
4.5102914e-006	0.346673
4.5106914e-006	0.360733
4.5110914e-006	0.332612
4.5114914e-006	0.346673
4.5118914e-006	0.346673
4.5122914e-006	0.346673
4.5126914e-006	0.332612
4.5130914e-006	0.339642
4.5134914e-006	0.353703
4.5138914e-006	0.346673
4.5142914e-006	0.339642
4.5146914e-006	0.346673
4.5150914e-006	0.346673
4.5154914e-006	0.339642
4.5158914e-006	0.353703
4.5162914e-006	0.339642
4.5166914e-006	0.346673
4.5170914e-006	0.353703
4.5174914e-006	0.346673
4.5178914e-006	0.353703
4.5182914e-006	0.332612
4.5186914e-006	0.339642
4.5190914e-006	0.339642
4.5194914e-006	0.332612
4.5198914e-006	0.332612
4.5202914e-006	0.346673
4.5206914e-006	0.360733
4.5210914e-006	0.339642
4.5214914e-006	0.360733
4.5218914e-006	0.346673
4.5222914e-006	0.339642
4.5226914e-006	0.332612
4.5230914e-006	0.346673
4.5234914e-006	0.353703
4.5238914e-006	0.346673
4.5242914e-006	0.346673
4.5246914e-006	0.353703
4.5250914e-006	0.339642
4.5254914e-006	0.332612
4.5258914e-006	0.339642
4.5262914e-006	0.332612
4.5266914e-006	0.339642
4.5270914e-006	0.346673
4.5274914e-006	0.339642
4.5278914e-006	0.346673
4.5282914e-006	0.332612
4.5286914e-006	0.353703
4.5290914e-006	0.353703
4.5294914e-006	0.332612
4.5298914e-006	0.346673
4.5302914e-006	0.339642
4.5306914e-006	0.339642
4.5310914e-006	0.346673
4.5314914e-006	0.339642
4.5318914e-006	0.346673
4.5322914e-006	0.339642
4.5326914e-006	0.346673
4.5330914e-006	0.339642
4.5334914e-006	0.346673
4.5338914e-006	0.332612
4.5342914e-006	0.346673
4.5346914e-006	0.339642
4.5350914e-006	0.339642
4.5354914e-006	0.339642
4.5358914e-006	0.339642
4.5362914e-006	0.339642
4.5366914e-006	0.339642
4.5370914e-006	0.339642
4.5374914e-006	0.339642
4.5378914e-006	0.339642
4.5382914e-006	0.332612
4.5386914e-006	0.332612
4.5390914e-006	0.325582
4.5394914e-006	0.346673
4.5398914e-006	0.332612
4.5402914e-006	0.325582
4.5406914e-006	0.332612
4.5410914e-006	0.325582
4.5414914e-006	0.339642
4.5418914e-006	0.332612
4.5422914e-006	0.318551
4.5426914e-006	0.332612
4.5430914e-006	0.353703
4.5434914e-006	0.332612
4.5438914e-006	0.339642
4.5442914e-006	0.325582
4.5446914e-006	0.339642
4.5450914e-006	0.353703
4.5454914e-006	0.325582
4.5458914e-006	0.339642
4.5462914e-006	0.332612
4.5466914e-006	0.339642
4.5470914e-006	0.332612
4.5474914e-006	0.325582
4.5478914e-006	0.332612
4.5482914e-006	0.339642
4.5486914e-006	0.332612
4.5490914e-006	0.325582
4.5494914e-006	0.332612
4.5498914e-006	0.332612
4.5502914e-006	0.332612
4.5506914e-006	0.339642
4.5510914e-006	0.325582
4.5514914e-006	0.318551
4.5518914e-006	0.332612
4.5522914e-006	0.325582
4.5526914e-006	0.339642
4.5530914e-006	0.339642
4.5534914e-006	0.332612
4.5538914e-006	0.332612
4.5542914e-006	0.332612
4.5546914e-006	0.332612
4.5550914e-006	0.318551
4.5554914e-006	0.332612
4.5558914e-006	0.346673
4.5562914e-006	0.332612
4.5566914e-006	0.339642
4.5570914e-006	0.325582
4.5574914e-006	0.332612
4.5578914e-006	0.311521
4.5582914e-006	0.332612
4.5586914e-006	0.318551
4.5590914e-006	0.325582
4.5594914e-006	0.318551
4.5598914e-006	0.325582
4.5602914e-006	0.318551
4.5606914e-006	0.318551
4.5610914e-006	0.325582
4.5614914e-006	0.311521
4.5618914e-006	0.325582
4.5622914e-006	0.332612
4.5626914e-006	0.325582
4.5630914e-006	0.332612
4.5634914e-006	0.325582
4.5638914e-006	0.332612
4.5642914e-006	0.311521
4.5646914e-006	0.311521
4.5650914e-006	0.325582
4.5654914e-006	0.325582
4.5658914e-006	0.339642
4.5662914e-006	0.318551
4.5666914e-006	0.325582
4.5670914e-006	0.318551
4.5674914e-006	0.318551
4.5678914e-006	0.325582
4.5682914e-006	0.325582
4.5686914e-006	0.318551
4.5690914e-006	0.325582
4.5694914e-006	0.325582
4.5698914e-006	0.332612
4.5702914e-006	0.318551
4.5706914e-006	0.318551
4.5710914e-006	0.318551
4.5714914e-006	0.311521
4.5718914e-006	0.325582
4.5722914e-006	0.325582
4.5726914e-006	0.325582
4.5730914e-006	0.325582
4.5734914e-006	0.332612
4.5738914e-006	0.325582
4.5742914e-006	0.311521
4.5746914e-006	0.311521
4.5750914e-006	0.332612
4.5754914e-006	0.311521
4.5758914e-006	0.318551
4.5762914e-006	0.29746
4.5766914e-006	0.318551
4.5770914e-006	0.311521
4.5774914e-006	0.311521
4.5778914e-006	0.318551
4.5782914e-006	0.311521
4.5786914e-006	0.30449
4.5790914e-006	0.311521
4.5794914e-006	0.311521
4.5798914e-006	0.311521
4.5802914e-006	0.311521
4.5806914e-006	0.311521
4.5810914e-006	0.318551
4.5814914e-006	0.318551
4.5818914e-006	0.325582
4.5822914e-006	0.30449
4.5826914e-006	0.29746
4.5830914e-006	0.30449
4.5834914e-006	0.311521
4.5838914e-006	0.311521
4.5842914e-006	0.318551
4.5846914e-006	0.311521
4.5850914e-006	0.318551
4.5854914e-006	0.325582
4.5858914e-006	0.318551
4.5862914e-006	0.318551
4.5866914e-006	0.311521
4.5870914e-006	0.311521
4.5874914e-006	0.311521
4.5878914e-006	0.311521
4.5882914e-006	0.318551
4.5886914e-006	0.311521
4.5890914e-006	0.311521
4.5894914e-006	0.318551
4.5898914e-006	0.311521
4.5902914e-006	0.311521
4.5906914e-006	0.325582
4.5910914e-006	0.311521
4.5914914e-006	0.325582
4.5918914e-006	0.311521
4.5922914e-006	0.318551
4.5926914e-006	0.311521
4.5930914e-006	0.311521
4.5934914e-006	0.30449
4.5938914e-006	0.30449
4.5942914e-006	0.30449
4.5946914e-006	0.311521
4.5950914e-006	0.30449
4.5954914e-006	0.29043
4.5958914e-006	0.29746
4.5962914e-006	0.311521
4.5966914e-006	0.30449
4.5970914e-006	0.30449
4.5974914e-006	0.30449
4.5978914e-006	0.311521
4.5982914e-006	0.311521
4.5986914e-006	0.30449
4.5990914e-006	0.311521
4.5994914e-006	0.29746
4.5998914e-006	0.311521
4.6002914e-006	0.318551
4.6006914e-006	0.311521
4.6010914e-006	0.311521
4.6014914e-006	0.311521
4.6018914e-006	0.311521
4.6022914e-006	0.29043
4.6026914e-006	0.30449
4.6030914e-006	0.311521
4.6034914e-006	0.311521
4.6038914e-006	0.30449
4.6042914e-006	0.311521
4.6046914e-006	0.311521
4.6050914e-006	0.29746
4.6054914e-006	0.311521
4.6058914e-006	0.29746
4.6062914e-006	0.29043
4.6066914e-006	0.30449
4.6070914e-006	0.30449
4.6074914e-006	0.29746
4.6078914e-006	0.311521
4.6082914e-006	0.29746
4.6086914e-006	0.311521
4.6090914e-006	0.29746
4.6094914e-006	0.29746
4.6098914e-006	0.311521
4.6102914e-006	0.311521
4.6106914e-006	0.311521
4.6110914e-006	0.29746
4.6114914e-006	0.29746
4.6118914e-006	0.29746
4.6122914e-006	0.29746
4.6126914e-006	0.30449
4.6130914e-006	0.311521
4.6134914e-006	0.30449
4.6138914e-006	0.30449
4.6142914e-006	0.30449
4.6146914e-006	0.29746
4.6150914e-006	0.30449
4.6154914e-006	0.29746
4.6158914e-006	0.29746
4.6162914e-006	0.318551
4.6166914e-006	0.29746
4.6170914e-006	0.29746
4.6174914e-006	0.29746
4.6178914e-006	0.29746
4.6182914e-006	0.30449
4.6186914e-006	0.30449
4.6190914e-006	0.30449
4.6194914e-006	0.29746
4.6198914e-006	0.29746
4.6202914e-006	0.29746
4.6206914e-006	0.29746
4.6210914e-006	0.29746
4.6214914e-006	0.29746
4.6218914e-006	0.29746
4.6222914e-006	0.29746
4.6226914e-006	0.30449
4.6230914e-006	0.311521
4.6234914e-006	0.30449
4.6238914e-006	0.30449
4.6242914e-006	0.29043
4.6246914e-006	0.29746
4.6250914e-006	0.29746
4.6254914e-006	0.29043
4.6258914e-006	0.311521
4.6262914e-006	0.29746
4.6266914e-006	0.29746
4.6270914e-006	0.311521
4.6274914e-006	0.29746
4.6278914e-006	0.29746
4.6282914e-006	0.311521
4.6286914e-006	0.29746
4.6290914e-006	0.30449
4.6294914e-006	0.29746
4.6298914e-006	0.29043
4.6302914e-006	0.29043
4.6306914e-006	0.283399
4.6310914e-006	0.29746
4.6314914e-006	0.30449
4.6318914e-006	0.29746
4.6322914e-006	0.30449
4.6326914e-006	0.29746
4.6330914e-006	0.29746
4.6334914e-006	0.30449
4.6338914e-006	0.29043
4.6342914e-006	0.29746
4.6346914e-006	0.29746
4.6350914e-006	0.29746
4.6354914e-006	0.30449
4.6358914e-006	0.29043
4.6362914e-006	0.29746
4.6366914e-006	0.283399
4.6370914e-006	0.29043
4.6374914e-006	0.283399
4.6378914e-006	0.29746
4.6382914e-006	0.29746
4.6386914e-006	0.29746
4.6390914e-006	0.29043
4.6394914e-006	0.29746
4.6398914e-006	0.29043
4.6402914e-006	0.29043
4.6406914e-006	0.30449
4.6410914e-006	0.29746
4.6414914e-006	0.283399
4.6418914e-006	0.30449
4.6422914e-006	0.29043
4.6426914e-006	0.29746
4.6430914e-006	0.29746
4.6434914e-006	0.283399
4.6438914e-006	0.276369
4.6442914e-006	0.29043
4.6446914e-006	0.283399
4.6450914e-006	0.283399
4.6454914e-006	0.283399
4.6458914e-006	0.283399
4.6462914e-006	0.29746
4.6466914e-006	0.29746
4.6470914e-006	0.283399
4.6474914e-006	0.29746
4.6478914e-006	0.283399
4.6482914e-006	0.29746
4.6486914e-006	0.29746
4.6490914e-006	0.283399
4.6494914e-006	0.29043
4.6498914e-006	0.29746
4.6502914e-006	0.29043
4.6506914e-006	0.29043
4.6510914e-006	0.30449
4.6514914e-006	0.30449
4.6518914e-006	0.283399
4.6522914e-006	0.29043
4.6526914e-006	0.30449
4.6530914e-006	0.276369
4.6534914e-006	0.276369
4.6538914e-006	0.29746
4.6542914e-006	0.283399
4.6546914e-006	0.30449
4.6550914e-006	0.29043
4.6554914e-006	0.276369
4.6558914e-006	0.29746
4.6562914e-006	0.276369
4.6566914e-006	0.29043
4.6570914e-006	0.29746
4.6574914e-006	0.29043
4.6578914e-006	0.29043
4.6582914e-006	0.283399
4.6586914e-006	0.283399
4.6590914e-006	0.29746
4.6594914e-006	0.29043
4.6598914e-006	0.29043
4.6602914e-006	0.29043
4.6606914e-006	0.276369
4.6610914e-006	0.29043
4.6614914e-006	0.29746
4.6618914e-006	0.29043
4.6622914e-006	0.29043
4.6626914e-006	0.283399
4.6630914e-006	0.283399
4.6634914e-006	0.29746
4.6638914e-006	0.276369
4.6642914e-006	0.29746
4.6646914e-006	0.276369
4.6650914e-006	0.283399
4.6654914e-006	0.29043
4.6658914e-006	0.276369
4.6662914e-006	0.269339
4.6666914e-006	0.283399
4.6670914e-006	0.276369
4.6674914e-006	0.29043
4.6678914e-006	0.29043
4.6682914e-006	0.269339
4.6686914e-006	0.269339
4.6690914e-006	0.283399
4.6694914e-006	0.283399
4.6698914e-006	0.29043
4.6702914e-006	0.276369
4.6706914e-006	0.283399
4.6710914e-006	0.283399
4.6714914e-006	0.29746
4.6718914e-006	0.283399
4.6722914e-006	0.276369
4.6726914e-006	0.276369
4.6730914e-006	0.283399
4.6734914e-006	0.269339
4.6738914e-006	0.29746
4.6742914e-006	0.283399
4.6746914e-006	0.269339
4.6750914e-006	0.29746
4.6754914e-006	0.269339
4.6758914e-006	0.269339
4.6762914e-006	0.283399
4.6766914e-006	0.283399
4.6770914e-006	0.276369
4.6774914e-006	0.283399
4.6778914e-006	0.283399
4.6782914e-006	0.29043
4.6786914e-006	0.269339
4.6790914e-006	0.276369
4.6794914e-006	0.276369
4.6798914e-006	0.276369
4.6802914e-006	0.283399
4.6806914e-006	0.29043
4.6810914e-006	0.276369
4.6814914e-006	0.283399
4.6818914e-006	0.269339
4.6822914e-006	0.269339
4.6826914e-006	0.269339
4.6830914e-006	0.269339
4.6834914e-006	0.29043
4.6838914e-006	0.269339
4.6842914e-006	0.283399
4.6846914e-006	0.269339
4.6850914e-006	0.269339
4.6854914e-006	0.283399
4.6858914e-006	0.269339
4.6862914e-006	0.283399
4.6866914e-006	0.29043
4.6870914e-006	0.283399
4.6874914e-006	0.269339
4.6878914e-006	0.276369
4.6882914e-006	0.262308
4.6886914e-006	0.276369
4.6890914e-006	0.283399
4.6894914e-006	0.262308
4.6898914e-006	0.276369
4.6902914e-006	0.276369
4.6906914e-006	0.283399
4.6910914e-006	0.283399
4.6914914e-006	0.283399
4.6918914e-006	0.269339
4.6922914e-006	0.262308
4.6926914e-006	0.262308
4.6930914e-006	0.283399
4.6934914e-006	0.269339
4.6938914e-006	0.283399
4.6942914e-006	0.276369
4.6946914e-006	0.262308
4.6950914e-006	0.276369
4.6954914e-006	0.269339
4.6958914e-006	0.262308
4.6962914e-006	0.269339
4.6966914e-006	0.269339
4.6970914e-006	0.269339
4.6974914e-006	0.276369
4.6978914e-006	0.269339
4.6982914e-006	0.283399
4.6986914e-006	0.269339
4.6990914e-006	0.269339
4.6994914e-006	0.269339
4.6998914e-006	0.262308
4.7002914e-006	0.269339
4.7006914e-006	0.269339
4.7010914e-006	0.262308
4.7014914e-006	0.269339
4.7018914e-006	0.255278
4.7022914e-006	0.255278
4.7026914e-006	0.262308
4.7030914e-006	0.276369
4.7034914e-006	0.262308
4.7038914e-006	0.276369
4.7042914e-006	0.262308
4.7046914e-006	0.262308
4.7050914e-006	0.262308
4.7054914e-006	0.276369
4.7058914e-006	0.255278
4.7062914e-006	0.255278
4.7066914e-006	0.262308
4.7070914e-006	0.283399
4.7074914e-006	0.269339
4.7078914e-006	0.269339
4.7082914e-006	0.255278
4.7086914e-006	0.276369
4.7090914e-006	0.283399
4.7094914e-006	0.262308
4.7098914e-006	0.262308
4.7102914e-006	0.262308
4.7106914e-006	0.255278
4.7110914e-006	0.269339
4.7114914e-006	0.269339
4.7118914e-006	0.262308
4.7122914e-006	0.262308
4.7126914e-006	0.255278
4.7130914e-006	0.262308
4.7134914e-006	0.262308
4.7138914e-006	0.255278
4.7142914e-006	0.255278
4.7146914e-006	0.269339
4.7150914e-006	0.262308
4.7154914e-006	0.283399
4.7158914e-006	0.262308
4.7162914e-006	0.269339
4.7166914e-006	0.269339
4.7170914e-006	0.262308
4.7174914e-006	0.269339
4.7178914e-006	0.269339
4.7182914e-006	0.262308
4.7186914e-006	0.255278
4.7190914e-006	0.262308
4.7194914e-006	0.269339
4.7198914e-006	0.255278
4.7202914e-006	0.262308
4.7206914e-006	0.269339
4.7210914e-006	0.255278
4.7214914e-006	0.262308
4.7218914e-006	0.269339
4.7222914e-006	0.269339
4.7226914e-006	0.262308
4.7230914e-006	0.269339
4.7234914e-006	0.255278
4.7238914e-006	0.255278
4.7242914e-006	0.269339
4.7246914e-006	0.255278
4.7250914e-006	0.276369
4.7254914e-006	0.262308
4.7258914e-006	0.262308
4.7262914e-006	0.262308
4.7266914e-006	0.255278
4.7270914e-006	0.262308
4.7274914e-006	0.262308
4.7278914e-006	0.248247
4.7282914e-006	0.269339
4.7286914e-006	0.262308
4.7290914e-006	0.255278
4.7294914e-006	0.255278
4.7298914e-006	0.255278
4.7302914e-006	0.248247
4.7306914e-006	0.262308
4.7310914e-006	0.255278
4.7314914e-006	0.255278
4.7318914e-006	0.248247
4.7322914e-006	0.269339
4.7326914e-006	0.269339
4.7330914e-006	0.255278
4.7334914e-006	0.276369
4.7338914e-006	0.262308
4.7342914e-006	0.255278
4.7346914e-006	0.255278
4.7350914e-006	0.255278
4.7354914e-006	0.269339
4.7358914e-006	0.255278
4.7362914e-006	0.255278
4.7366914e-006	0.262308
4.7370914e-006	0.255278
4.7374914e-006	0.262308
4.7378914e-006	0.269339
4.7382914e-006	0.262308
4.7386914e-006	0.269339
4.7390914e-006	0.262308
4.7394914e-006	0.248247
4.7398914e-006	0.255278
4.7402914e-006	0.255278
4.7406914e-006	0.248247
4.7410914e-006	0.262308
4.7414914e-006	0.262308
4.7418914e-006	0.262308
4.7422914e-006	0.262308
4.7426914e-006	0.262308
4.7430914e-006	0.255278
4.7434914e-006	0.262308
4.7438914e-006	0.248247
4.7442914e-006	0.269339
4.7446914e-006	0.255278
4.7450914e-006	0.255278
4.7454914e-006	0.255278
4.7458914e-006	0.248247
4.7462914e-006	0.248247
4.7466914e-006	0.255278
4.7470914e-006	0.248247
4.7474914e-006	0.255278
4.7478914e-006	0.241217
4.7482914e-006	0.255278
4.7486914e-006	0.255278
4.7490914e-006	0.234187
4.7494914e-006	0.248247
4.7498914e-006	0.255278
4.7502914e-006	0.241217
4.7506914e-006	0.241217
4.7510914e-006	0.241217
4.7514914e-006	0.248247
4.7518914e-006	0.234187
4.7522914e-006	0.255278
4.7526914e-006	0.262308
4.7530914e-006	0.248247
4.7534914e-006	0.255278
4.7538914e-006	0.255278
4.7542914e-006	0.255278
4.7546914e-006	0.255278
4.7550914e-006	0.248247
4.7554914e-006	0.248247
4.7558914e-006	0.248247
4.7562914e-006	0.248247
4.7566914e-006	0.255278
4.7570914e-006	0.234187
4.7574914e-006	0.248247
4.7578914e-006	0.241217
4.7582914e-006	0.241217
4.7586914e-006	0.262308
4.7590914e-006	0.269339
4.7594914e-006	0.255278
4.7598914e-006	0.248247
4.7602914e-006	0.248247
4.7606914e-006	0.248247
4.7610914e-006	0.248247
4.7614914e-006	0.241217
4.7618914e-006	0.248247
4.7622914e-006	0.255278
4.7626914e-006	0.248247
4.7630914e-006	0.241217
4.7634914e-006	0.255278
4.7638914e-006	0.255278
4.7642914e-006	0.241217
4.7646914e-006	0.248247
4.7650914e-006	0.255278
4.7654914e-006	0.248247
4.7658914e-006	0.241217
4.7662914e-006	0.248247
4.7666914e-006	0.234187
4.7670914e-006	0.262308
4.7674914e-006	0.241217
4.7678914e-006	0.241217
4.7682914e-006	0.241217
4.7686914e-006	0.248247
4.7690914e-006	0.234187
4.7694914e-006	0.234187
4.7698914e-006	0.241217
4.7702914e-006	0.255278
4.7706914e-006	0.248247
4.7710914e-006	0.248247
4.7714914e-006	0.255278
4.7718914e-006	0.248247
4.7722914e-006	0.255278
4.7726914e-006	0.234187
4.7730914e-006	0.262308
4.7734914e-006	0.255278
4.7738914e-006	0.255278
4.7742914e-006	0.255278
4.7746914e-006	0.255278
4.7750914e-006	0.248247
4.7754914e-006	0.248247
4.7758914e-006	0.241217
4.7762914e-006	0.241217
4.7766914e-006	0.241217
4.7770914e-006	0.248247
4.7774914e-006	0.255278
4.7778914e-006	0.248247
4.7782914e-006	0.248247
4.7786914e-006	0.241217
4.7790914e-006	0.248247
4.7794914e-006	0.248247
4.7798914e-006	0.262308
4.7802914e-006	0.241217
4.7806914e-006	0.241217
4.7810914e-006	0.234187
4.7814914e-006	0.241217
4.7818914e-006	0.248247
4.7822914e-006	0.234187
4.7826914e-006	0.227156
4.7830914e-006	0.248247
4.7834914e-006	0.241217
4.7838914e-006	0.241217
4.7842914e-006	0.241217
4.7846914e-006	0.234187
4.7850914e-006	0.248247
4.7854914e-006	0.248247
4.7858914e-006	0.227156
4.7862914e-006	0.241217
4.7866914e-006	0.248247
4.7870914e-006	0.248247
4.7874914e-006	0.227156
4.7878914e-006	0.255278
4.7882914e-006	0.241217
4.7886914e-006	0.248247
4.7890914e-006	0.241217
4.7894914e-006	0.248247
4.7898914e-006	0.241217
4.7902914e-006	0.241217
4.7906914e-006	0.241217
4.7910914e-006	0.227156
4.7914914e-006	0.241217
4.7918914e-006	0.234187
4.7922914e-006	0.234187
4.7926914e-006	0.241217
4.7930914e-006	0.241217
4.7934914e-006	0.234187
4.7938914e-006	0.241217
4.7942914e-006	0.234187
4.7946914e-006	0.220126
4.7950914e-006	0.227156
4.7954914e-006	0.220126
4.7958914e-006	0.227156
4.7962914e-006	0.241217
4.7966914e-006	0.248247
4.7970914e-006	0.241217
4.7974914e-006	0.234187
4.7978914e-006	0.227156
4.7982914e-006	0.227156
4.7986914e-006	0.227156
4.7990914e-006	0.241217
4.7994914e-006	0.227156
4.7998914e-006	0.248247
4.8002914e-006	0.234187
4.8006914e-006	0.248247
4.8010914e-006	0.234187
4.8014914e-006	0.227156
4.8018914e-006	0.234187
4.8022914e-006	0.227156
4.8026914e-006	0.227156
4.8030914e-006	0.241217
4.8034914e-006	0.248247
4.8038914e-006	0.248247
4.8042914e-006	0.241217
4.8046914e-006	0.227156
4.8050914e-006	0.241217
4.8054914e-006	0.241217
4.8058914e-006	0.227156
4.8062914e-006	0.241217
4.8066914e-006	0.234187
4.8070914e-006	0.234187
4.8074914e-006	0.227156
4.8078914e-006	0.234187
4.8082914e-006	0.241217
4.8086914e-006	0.234187
4.8090914e-006	0.241217
4.8094914e-006	0.234187
4.8098914e-006	0.234187
4.8102914e-006	0.220126
4.8106914e-006	0.234187
4.8110914e-006	0.234187
4.8114914e-006	0.241217
4.8118914e-006	0.227156
4.8122914e-006	0.227156
4.8126914e-006	0.234187
4.8130914e-006	0.241217
4.8134914e-006	0.227156
4.8138914e-006	0.227156
4.8142914e-006	0.227156
4.8146914e-006	0.227156
4.8150914e-006	0.227156
4.8154914e-006	0.220126
4.8158914e-006	0.220126
4.8162914e-006	0.234187
4.8166914e-006	0.227156
4.8170914e-006	0.234187
4.8174914e-006	0.227156
4.8178914e-006	0.234187
4.8182914e-006	0.234187
4.8186914e-006	0.227156
4.8190914e-006	0.234187
4.8194914e-006	0.227156
4.8198914e-006	0.234187
4.8202914e-006	0.220126
4.8206914e-006	0.213096
4.8210914e-006	0.227156
4.8214914e-006	0.227156
4.8218914e-006	0.227156
4.8222914e-006	0.227156
4.8226914e-006	0.213096
4.8230914e-006	0.227156
4.8234914e-006	0.227156
4.8238914e-006	0.220126
4.8242914e-006	0.227156
4.8246914e-006	0.227156
4.8250914e-006	0.227156
4.8254914e-006	0.227156
4.8258914e-006	0.234187
4.8262914e-006	0.227156
4.8266914e-006	0.227156
4.8270914e-006	0.227156
4.8274914e-006	0.234187
4.8278914e-006	0.227156
4.8282914e-006	0.234187
4.8286914e-006	0.227156
4.8290914e-006	0.213096
4.8294914e-006	0.213096
4.8298914e-006	0.220126
4.8302914e-006	0.234187
4.8306914e-006	0.227156
4.8310914e-006	0.234187
4.8314914e-006	0.234187
4.8318914e-006	0.227156
4.8322914e-006	0.220126
4.8326914e-006	0.227156
4.8330914e-006	0.227156
4.8334914e-006	0.227156
4.8338914e-006	0.241217
4.8342914e-006	0.241217
4.8346914e-006	0.227156
4.8350914e-006	0.241217
4.8354914e-006	0.220126
4.8358914e-006	0.234187
4.8362914e-006	0.213096
4.8366914e-006	0.227156
4.8370914e-006	0.227156
4.8374914e-006	0.241217
4.8378914e-006	0.227156
4.8382914e-006	0.227156
4.8386914e-006	0.234187
4.8390914e-006	0.227156
4.8394914e-006	0.220126
4.8398914e-006	0.227156
4.8402914e-006	0.213096
4.8406914e-006	0.227156
4.8410914e-006	0.234187
4.8414914e-006	0.234187
4.8418914e-006	0.227156
4.8422914e-006	0.234187
4.8426914e-006	0.220126
4.8430914e-006	0.227156
4.8434914e-006	0.220126
4.8438914e-006	0.227156
4.8442914e-006	0.227156
4.8446914e-006	0.220126
4.8450914e-006	0.220126
4.8454914e-006	0.227156
4.8458914e-006	0.227156
4.8462914e-006	0.213096
4.8466914e-006	0.220126
4.8470914e-006	0.220126
4.8474914e-006	0.220126
4.8478914e-006	0.220126
4.8482914e-006	0.220126
4.8486914e-006	0.234187
4.8490914e-006	0.234187
4.8494914e-006	0.227156
4.8498914e-006	0.227156
4.8502914e-006	0.227156
4.8506914e-006	0.213096
4.8510914e-006	0.220126
4.8514914e-006	0.220126
4.8518914e-006	0.234187
4.8522914e-006	0.213096
4.8526914e-006	0.220126
