LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25001
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:15:25	0                 
Time	Ampl
5.5359262e-006	0.0724882
5.5363262e-006	0.0724882
5.5367262e-006	0.0584274
5.5371262e-006	0.0724882
5.5375262e-006	0.0654578
5.5379262e-006	0.0724882
5.5383262e-006	0.0513971
5.5387262e-006	0.0513971
5.5391262e-006	0.0584274
5.5395262e-006	0.0584274
5.5399262e-006	0.0654578
5.5403262e-006	0.0584274
5.5407262e-006	0.0584274
5.5411262e-006	0.0513971
5.5415262e-006	0.0584274
5.5419262e-006	0.0513971
5.5423262e-006	0.0654578
5.5427262e-006	0.0724882
5.5431262e-006	0.0443667
5.5435262e-006	0.0584274
5.5439262e-006	0.0654578
5.5443262e-006	0.0724882
5.5447262e-006	0.0654578
5.5451262e-006	0.0584274
5.5455262e-006	0.0584274
5.5459262e-006	0.0584274
5.5463262e-006	0.0654578
5.5467262e-006	0.0584274
5.5471262e-006	0.0513971
5.5475262e-006	0.0584274
5.5479262e-006	0.0513971
5.5483262e-006	0.0513971
5.5487262e-006	0.0584274
5.5491262e-006	0.0443667
5.5495262e-006	0.0373363
5.5499262e-006	0.0513971
5.5503262e-006	0.0584274
5.5507262e-006	0.0513971
5.5511262e-006	0.0443667
5.5515262e-006	0.0513971
5.5519262e-006	0.0513971
5.5523262e-006	0.0513971
5.5527262e-006	0.0443667
5.5531262e-006	0.0724882
5.5535262e-006	0.0513971
5.5539262e-006	0.0654578
5.5543262e-006	0.0654578
5.5547262e-006	0.0513971
5.5551262e-006	0.0724882
5.5555262e-006	0.0654578
5.5559262e-006	0.0443667
5.5563262e-006	0.0584274
5.5567262e-006	0.0654578
5.5571262e-006	0.0654578
5.5575262e-006	0.0654578
5.5579262e-006	0.0654578
5.5583262e-006	0.0654578
5.5587262e-006	0.0584274
5.5591262e-006	0.0373363
5.5595262e-006	0.0584274
5.5599262e-006	0.0584274
5.5603262e-006	0.0654578
5.5607262e-006	0.0443667
5.5611262e-006	0.0373363
5.5615262e-006	0.0654578
5.5619262e-006	0.0654578
5.5623262e-006	0.0513971
5.5627262e-006	0.0724882
5.5631262e-006	0.0584274
5.5635262e-006	0.0654578
5.5639262e-006	0.0513971
5.5643262e-006	0.0513971
5.5647262e-006	0.0584274
5.5651262e-006	0.0584274
5.5655262e-006	0.0513971
5.5659262e-006	0.0584274
5.5663262e-006	0.0584274
5.5667262e-006	0.0513971
5.5671262e-006	0.0584274
5.5675262e-006	0.0584274
5.5679262e-006	0.0513971
5.5683262e-006	0.0513971
5.5687262e-006	0.0443667
5.5691262e-006	0.0654578
5.5695262e-006	0.0584274
5.5699262e-006	0.0584274
5.5703262e-006	0.0584274
5.5707262e-006	0.0513971
5.5711262e-006	0.0513971
5.5715262e-006	0.0584274
5.5719262e-006	0.0443667
5.5723262e-006	0.0584274
5.5727262e-006	0.0513971
5.5731262e-006	0.0584274
5.5735262e-006	0.0513971
5.5739262e-006	0.0654578
5.5743262e-006	0.0654578
5.5747262e-006	0.0513971
5.5751262e-006	0.0513971
5.5755262e-006	0.0584274
5.5759262e-006	0.0654578
5.5763262e-006	0.0443667
5.5767262e-006	0.0584274
5.5771262e-006	0.0584274
5.5775262e-006	0.0443667
5.5779262e-006	0.0443667
5.5783262e-006	0.0513971
5.5787262e-006	0.0654578
5.5791262e-006	0.0654578
5.5795262e-006	0.0584274
5.5799262e-006	0.0584274
5.5803262e-006	0.0443667
5.5807262e-006	0.0443667
5.5811262e-006	0.0443667
5.5815262e-006	0.0443667
5.5819262e-006	0.0513971
5.5823262e-006	0.0513971
5.5827262e-006	0.0654578
5.5831262e-006	0.0654578
5.5835262e-006	0.0443667
5.5839262e-006	0.0443667
5.5843262e-006	0.0584274
5.5847262e-006	0.0513971
5.5851262e-006	0.0443667
5.5855262e-006	0.0584274
5.5859262e-006	0.0513971
5.5863262e-006	0.0513971
5.5867262e-006	0.0513971
5.5871262e-006	0.0584274
5.5875262e-006	0.0724882
5.5879262e-006	0.0584274
5.5883262e-006	0.0513971
5.5887262e-006	0.0654578
5.5891262e-006	0.0654578
5.5895262e-006	0.0654578
5.5899262e-006	0.0654578
5.5903262e-006	0.0373363
5.5907262e-006	0.0443667
5.5911262e-006	0.0513971
5.5915262e-006	0.0584274
5.5919262e-006	0.0513971
5.5923262e-006	0.0654578
5.5927262e-006	0.0654578
5.5931262e-006	0.0443667
5.5935262e-006	0.0443667
5.5939262e-006	0.0513971
5.5943262e-006	0.0443667
5.5947262e-006	0.0373363
5.5951262e-006	0.0513971
5.5955262e-006	0.0584274
5.5959262e-006	0.0443667
5.5963262e-006	0.0654578
5.5967262e-006	0.0584274
5.5971262e-006	0.0513971
5.5975262e-006	0.0443667
5.5979262e-006	0.0654578
5.5983262e-006	0.0584274
5.5987262e-006	0.0513971
5.5991262e-006	0.0513971
5.5995262e-006	0.0584274
5.5999262e-006	0.0513971
5.6003262e-006	0.0443667
5.6007262e-006	0.0443667
5.6011262e-006	0.0513971
5.6015262e-006	0.0513971
5.6019262e-006	0.0443667
5.6023262e-006	0.0443667
5.6027262e-006	0.0584274
5.6031262e-006	0.0584274
5.6035262e-006	0.0513971
5.6039262e-006	0.0513971
5.6043262e-006	0.0584274
5.6047262e-006	0.0584274
5.6051262e-006	0.0513971
5.6055262e-006	0.0513971
5.6059262e-006	0.0443667
5.6063262e-006	0.0513971
5.6067262e-006	0.0513971
5.6071262e-006	0.0373363
5.6075262e-006	0.0513971
5.6079262e-006	0.0513971
5.6083262e-006	0.0513971
5.6087262e-006	0.0513971
5.6091262e-006	0.0513971
5.6095262e-006	0.0443667
5.6099262e-006	0.0443667
5.6103262e-006	0.0373363
5.6107262e-006	0.0443667
5.6111262e-006	0.0584274
5.6115262e-006	0.0584274
5.6119262e-006	0.0443667
5.6123262e-006	0.0443667
5.6127262e-006	0.0443667
5.6131262e-006	0.0513971
5.6135262e-006	0.0443667
5.6139262e-006	0.0584274
5.6143262e-006	0.0513971
5.6147262e-006	0.0443667
5.6151262e-006	0.0584274
5.6155262e-006	0.030306
5.6159262e-006	0.0443667
5.6163262e-006	0.0373363
5.6167262e-006	0.0373363
5.6171262e-006	0.0443667
5.6175262e-006	0.0373363
5.6179262e-006	0.0373363
5.6183262e-006	0.0513971
5.6187262e-006	0.0443667
5.6191262e-006	0.0373363
5.6195262e-006	0.0513971
5.6199262e-006	0.0373363
5.6203262e-006	0.0443667
5.6207262e-006	0.0513971
5.6211262e-006	0.0584274
5.6215262e-006	0.0513971
5.6219262e-006	0.0373363
5.6223262e-006	0.0443667
5.6227262e-006	0.0513971
5.6231262e-006	0.0443667
5.6235262e-006	0.0443667
5.6239262e-006	0.0443667
5.6243262e-006	0.0443667
5.6247262e-006	0.0373363
5.6251262e-006	0.0584274
5.6255262e-006	0.0443667
5.6259262e-006	0.0443667
5.6263262e-006	0.0443667
5.6267262e-006	0.0443667
5.6271262e-006	0.0443667
5.6275262e-006	0.0513971
5.6279262e-006	0.0443667
5.6283262e-006	0.0373363
5.6287262e-006	0.0373363
5.6291262e-006	0.0584274
5.6295262e-006	0.0373363
5.6299262e-006	0.0584274
5.6303262e-006	0.0654578
5.6307262e-006	0.0513971
5.6311262e-006	0.030306
5.6315262e-006	0.0443667
5.6319262e-006	0.0443667
5.6323262e-006	0.0513971
5.6327262e-006	0.0373363
5.6331262e-006	0.0513971
5.6335262e-006	0.0513971
5.6339262e-006	0.030306
5.6343262e-006	0.0443667
5.6347262e-006	0.030306
5.6351262e-006	0.0443667
5.6355262e-006	0.0443667
5.6359262e-006	0.0373363
5.6363262e-006	0.0373363
5.6367262e-006	0.030306
5.6371262e-006	0.0513971
5.6375262e-006	0.0513971
5.6379262e-006	0.0584274
5.6383262e-006	0.0373363
5.6387262e-006	0.0443667
5.6391262e-006	0.0373363
5.6395262e-006	0.0513971
5.6399262e-006	0.030306
5.6403262e-006	0.030306
5.6407262e-006	0.0443667
5.6411262e-006	0.0513971
5.6415262e-006	0.0513971
5.6419262e-006	0.0373363
5.6423262e-006	0.0373363
5.6427262e-006	0.0443667
5.6431262e-006	0.0443667
5.6435262e-006	0.0373363
5.6439262e-006	0.0513971
5.6443262e-006	0.0232756
5.6447262e-006	0.0443667
5.6451262e-006	0.030306
5.6455262e-006	0.030306
5.6459262e-006	0.0443667
5.6463262e-006	0.0373363
5.6467262e-006	0.0443667
5.6471262e-006	0.0373363
5.6475262e-006	0.0373363
5.6479262e-006	0.0513971
5.6483262e-006	0.0443667
5.6487262e-006	0.0443667
5.6491262e-006	0.0373363
5.6495262e-006	0.0373363
5.6499262e-006	0.0373363
5.6503262e-006	0.0373363
5.6507262e-006	0.0373363
5.6511262e-006	0.0443667
5.6515262e-006	0.0513971
5.6519262e-006	0.0513971
5.6523262e-006	0.0443667
5.6527262e-006	0.0513971
5.6531262e-006	0.0443667
5.6535262e-006	0.030306
5.6539262e-006	0.0513971
5.6543262e-006	0.0513971
5.6547262e-006	0.0443667
5.6551262e-006	0.0373363
5.6555262e-006	0.0443667
5.6559262e-006	0.0443667
5.6563262e-006	0.0443667
5.6567262e-006	0.0443667
5.6571262e-006	0.030306
5.6575262e-006	0.030306
5.6579262e-006	0.0373363
5.6583262e-006	0.030306
5.6587262e-006	0.0373363
5.6591262e-006	0.0373363
5.6595262e-006	0.0232756
5.6599262e-006	0.0232756
5.6603262e-006	0.0373363
5.6607262e-006	0.030306
5.6611262e-006	0.0373363
5.6615262e-006	0.030306
5.6619262e-006	0.0584274
5.6623262e-006	0.030306
5.6627262e-006	0.0373363
5.6631262e-006	0.0443667
5.6635262e-006	0.0443667
5.6639262e-006	0.0373363
5.6643262e-006	0.030306
5.6647262e-006	0.0443667
5.6651262e-006	0.0443667
5.6655262e-006	0.0443667
5.6659262e-006	0.0443667
5.6663262e-006	0.0373363
5.6667262e-006	0.0513971
5.6671262e-006	0.0443667
5.6675262e-006	0.0443667
5.6679262e-006	0.030306
5.6683262e-006	0.0443667
5.6687262e-006	0.0443667
5.6691262e-006	0.0443667
5.6695262e-006	0.0232756
5.6699262e-006	0.0373363
5.6703262e-006	0.030306
5.6707262e-006	0.0373363
5.6711262e-006	0.030306
5.6715262e-006	0.0373363
5.6719262e-006	0.0443667
5.6723262e-006	0.0513971
5.6727262e-006	0.0443667
5.6731262e-006	0.0443667
5.6735262e-006	0.0443667
5.6739262e-006	0.0513971
5.6743262e-006	0.0373363
5.6747262e-006	0.0443667
5.6751262e-006	0.0373363
5.6755262e-006	0.030306
5.6759262e-006	0.030306
5.6763262e-006	0.030306
5.6767262e-006	0.030306
5.6771262e-006	0.030306
5.6775262e-006	0.0232756
5.6779262e-006	0.030306
5.6783262e-006	0.0373363
5.6787262e-006	0.0443667
5.6791262e-006	0.0373363
5.6795262e-006	0.0373363
5.6799262e-006	0.030306
5.6803262e-006	0.0373363
5.6807262e-006	0.030306
5.6811262e-006	0.0443667
5.6815262e-006	0.0443667
5.6819262e-006	0.0443667
5.6823262e-006	0.0373363
5.6827262e-006	0.0373363
5.6831262e-006	0.0373363
5.6835262e-006	0.0373363
5.6839262e-006	0.030306
5.6843262e-006	0.0443667
5.6847262e-006	0.0443667
5.6851262e-006	0.0373363
5.6855262e-006	0.0373363
5.6859262e-006	0.030306
5.6863262e-006	0.0373363
5.6867262e-006	0.030306
5.6871262e-006	0.0373363
5.6875262e-006	0.0443667
5.6879262e-006	0.0443667
5.6883262e-006	0.0443667
5.6887262e-006	0.0443667
5.6891262e-006	0.030306
5.6895262e-006	0.0373363
5.6899262e-006	0.0373363
5.6903262e-006	0.030306
5.6907262e-006	0.030306
5.6911262e-006	0.030306
5.6915262e-006	0.0373363
5.6919262e-006	0.0232756
5.6923262e-006	0.030306
5.6927262e-006	0.0443667
5.6931262e-006	0.030306
5.6935262e-006	0.0162452
5.6939262e-006	0.0584274
5.6943262e-006	0.0513971
5.6947262e-006	0.0373363
5.6951262e-006	0.030306
5.6955262e-006	0.0443667
5.6959262e-006	0.0373363
5.6963262e-006	0.030306
5.6967262e-006	0.030306
5.6971262e-006	0.030306
5.6975262e-006	0.0443667
5.6979262e-006	0.0373363
5.6983262e-006	0.0373363
5.6987262e-006	0.030306
5.6991262e-006	0.0373363
5.6995262e-006	0.0373363
5.6999262e-006	0.0373363
5.7003262e-006	0.0443667
5.7007262e-006	0.030306
5.7011262e-006	0.0373363
5.7015262e-006	0.030306
5.7019262e-006	0.0232756
5.7023262e-006	0.0443667
5.7027262e-006	0.0373363
5.7031262e-006	0.0373363
5.7035262e-006	0.0443667
5.7039262e-006	0.0373363
5.7043262e-006	0.0373363
5.7047262e-006	0.030306
5.7051262e-006	0.030306
5.7055262e-006	0.0373363
5.7059262e-006	0.0162452
5.7063262e-006	0.0232756
5.7067262e-006	0.0232756
5.7071262e-006	0.030306
5.7075262e-006	0.030306
5.7079262e-006	0.030306
5.7083262e-006	0.0162452
5.7087262e-006	0.0373363
5.7091262e-006	0.0232756
5.7095262e-006	0.0232756
5.7099262e-006	0.030306
5.7103262e-006	0.030306
5.7107262e-006	0.0443667
5.7111262e-006	0.030306
5.7115262e-006	0.030306
5.7119262e-006	0.030306
5.7123262e-006	0.0373363
5.7127262e-006	0.030306
5.7131262e-006	0.030306
5.7135262e-006	0.0373363
5.7139262e-006	0.030306
5.7143262e-006	0.030306
5.7147262e-006	0.0162452
5.7151262e-006	0.0373363
5.7155262e-006	0.0232756
5.7159262e-006	0.0232756
5.7163262e-006	0.030306
5.7167262e-006	0.030306
5.7171262e-006	0.030306
5.7175262e-006	0.030306
5.7179262e-006	0.0373363
5.7183262e-006	0.030306
5.7187262e-006	0.0373363
5.7191262e-006	0.030306
5.7195262e-006	0.0373363
5.7199262e-006	0.030306
5.7203262e-006	0.030306
5.7207262e-006	0.030306
5.7211262e-006	0.030306
5.7215262e-006	0.0443667
5.7219262e-006	0.0232756
5.7223262e-006	0.0232756
5.7227262e-006	0.030306
5.7231262e-006	0.0443667
5.7235262e-006	0.0443667
5.7239262e-006	0.030306
5.7243262e-006	0.0373363
5.7247262e-006	0.0373363
5.7251262e-006	0.030306
5.7255262e-006	0.0373363
5.7259262e-006	0.0443667
5.7263262e-006	0.030306
5.7267262e-006	0.0443667
5.7271262e-006	0.030306
5.7275262e-006	0.030306
5.7279262e-006	0.030306
5.7283262e-006	0.030306
5.7287262e-006	0.030306
5.7291262e-006	0.0373363
5.7295262e-006	0.0373363
5.7299262e-006	0.0373363
5.7303262e-006	0.0373363
5.7307262e-006	0.030306
5.7311262e-006	0.0373363
5.7315262e-006	0.0373363
5.7319262e-006	0.030306
5.7323262e-006	0.0443667
5.7327262e-006	0.0443667
5.7331262e-006	0.0373363
5.7335262e-006	0.0373363
5.7339262e-006	0.0373363
5.7343262e-006	0.0443667
5.7347262e-006	0.0373363
5.7351262e-006	0.030306
5.7355262e-006	0.030306
5.7359262e-006	0.0443667
5.7363262e-006	0.0373363
5.7367262e-006	0.0373363
5.7371262e-006	0.0162452
5.7375262e-006	0.0373363
5.7379262e-006	0.0443667
5.7383262e-006	0.0373363
5.7387262e-006	0.0443667
5.7391262e-006	0.0443667
5.7395262e-006	0.0443667
5.7399262e-006	0.0373363
5.7403262e-006	0.030306
5.7407262e-006	0.0443667
5.7411262e-006	0.0373363
5.7415262e-006	0.030306
5.7419262e-006	0.030306
5.7423262e-006	0.0373363
5.7427262e-006	0.0373363
5.7431262e-006	0.030306
5.7435262e-006	0.030306
5.7439262e-006	0.0443667
5.7443262e-006	0.0443667
5.7447262e-006	0.0232756
5.7451262e-006	0.0373363
5.7455262e-006	0.0373363
5.7459262e-006	0.0443667
5.7463262e-006	0.0373363
5.7467262e-006	0.0232756
5.7471262e-006	0.0162452
5.7475262e-006	0.030306
5.7479262e-006	0.0162452
5.7483262e-006	0.030306
5.7487262e-006	0.0373363
5.7491262e-006	0.0373363
5.7495262e-006	0.030306
5.7499262e-006	0.030306
5.7503262e-006	0.0232756
5.7507262e-006	0.0232756
5.7511262e-006	0.0232756
5.7515262e-006	0.030306
5.7519262e-006	0.030306
5.7523262e-006	0.030306
5.7527262e-006	0.030306
5.7531262e-006	0.030306
5.7535262e-006	0.0443667
5.7539262e-006	0.0373363
5.7543262e-006	0.030306
5.7547262e-006	0.0373363
5.7551262e-006	0.0443667
5.7555262e-006	0.0443667
5.7559262e-006	0.0373363
5.7563262e-006	0.0162452
5.7567262e-006	0.0232756
5.7571262e-006	0.0232756
5.7575262e-006	0.0162452
5.7579262e-006	0.00921485
5.7583262e-006	0.0232756
5.7587262e-006	0.030306
5.7591262e-006	0.0232756
5.7595262e-006	0.030306
5.7599262e-006	0.030306
5.7603262e-006	0.030306
5.7607262e-006	0.0232756
5.7611262e-006	0.030306
5.7615262e-006	0.030306
5.7619262e-006	0.0373363
5.7623262e-006	0.0162452
5.7627262e-006	0.0162452
5.7631262e-006	0.0373363
5.7635262e-006	0.030306
5.7639262e-006	0.030306
5.7643262e-006	0.030306
5.7647262e-006	0.030306
5.7651262e-006	0.0373363
5.7655262e-006	0.030306
5.7659262e-006	0.0162452
5.7663262e-006	0.0232756
5.7667262e-006	0.030306
5.7671262e-006	0.030306
5.7675262e-006	0.030306
5.7679262e-006	0.0232756
5.7683262e-006	0.030306
5.7687262e-006	0.030306
5.7691262e-006	0.0232756
5.7695262e-006	0.0232756
5.7699262e-006	0.030306
5.7703262e-006	0.030306
5.7707262e-006	0.030306
5.7711262e-006	0.030306
5.7715262e-006	0.0373363
5.7719262e-006	0.0232756
5.7723262e-006	0.0162452
5.7727262e-006	0.030306
5.7731262e-006	0.030306
5.7735262e-006	0.030306
5.7739262e-006	0.030306
5.7743262e-006	0.0373363
5.7747262e-006	0.030306
5.7751262e-006	0.0162452
5.7755262e-006	0.030306
5.7759262e-006	0.0373363
5.7763262e-006	0.030306
5.7767262e-006	0.0232756
5.7771262e-006	0.0443667
5.7775262e-006	0.030306
5.7779262e-006	0.0373363
5.7783262e-006	0.030306
5.7787262e-006	0.030306
5.7791262e-006	0.0443667
5.7795262e-006	0.030306
5.7799262e-006	0.030306
5.7803262e-006	0.0232756
5.7807262e-006	0.0373363
5.7811262e-006	0.030306
5.7815262e-006	0.0162452
5.7819262e-006	0.0162452
5.7823262e-006	0.0373363
5.7827262e-006	0.0232756
5.7831262e-006	0.0232756
5.7835262e-006	0.030306
5.7839262e-006	0.030306
5.7843262e-006	0.030306
5.7847262e-006	0.00921485
5.7851262e-006	0.0162452
5.7855262e-006	0.0373363
5.7859262e-006	0.0232756
5.7863262e-006	0.0232756
5.7867262e-006	0.0162452
5.7871262e-006	0.0162452
5.7875262e-006	0.0232756
5.7879262e-006	0.0162452
5.7883262e-006	0.0232756
5.7887262e-006	0.0232756
5.7891262e-006	0.0373363
5.7895262e-006	0.0162452
5.7899262e-006	0.030306
5.7903262e-006	0.030306
5.7907262e-006	0.0232756
5.7911262e-006	0.030306
5.7915262e-006	0.0232756
5.7919262e-006	0.030306
5.7923262e-006	0.030306
5.7927262e-006	0.030306
5.7931262e-006	0.030306
5.7935262e-006	0.0232756
5.7939262e-006	0.030306
5.7943262e-006	0.0232756
5.7947262e-006	0.0162452
5.7951262e-006	0.0232756
5.7955262e-006	0.0162452
5.7959262e-006	0.030306
5.7963262e-006	0.0162452
5.7967262e-006	0.0232756
5.7971262e-006	0.030306
5.7975262e-006	0.0373363
5.7979262e-006	0.0162452
5.7983262e-006	0.0232756
5.7987262e-006	0.00921485
5.7991262e-006	0.030306
5.7995262e-006	0.0232756
5.7999262e-006	0.030306
5.8003262e-006	0.0232756
5.8007262e-006	0.0162452
5.8011262e-006	0.00921485
5.8015262e-006	0.0232756
5.8019262e-006	0.0162452
5.8023262e-006	0.0162452
5.8027262e-006	0.0162452
5.8031262e-006	0.030306
5.8035262e-006	0.0232756
5.8039262e-006	0.030306
5.8043262e-006	0.0162452
5.8047262e-006	0.030306
5.8051262e-006	0.0162452
5.8055262e-006	0.030306
5.8059262e-006	0.0162452
5.8063262e-006	0.0232756
5.8067262e-006	0.0232756
5.8071262e-006	0.0162452
5.8075262e-006	0.00921485
5.8079262e-006	0.0232756
5.8083262e-006	0.0232756
5.8087262e-006	0.0162452
5.8091262e-006	0.0373363
5.8095262e-006	0.0162452
5.8099262e-006	0.0232756
5.8103262e-006	0.030306
5.8107262e-006	0.030306
5.8111262e-006	0.030306
5.8115262e-006	0.0373363
5.8119262e-006	0.0232756
5.8123262e-006	0.0232756
5.8127262e-006	0.0162452
5.8131262e-006	0.0162452
5.8135262e-006	0.0232756
5.8139262e-006	0.00921485
5.8143262e-006	0.0373363
5.8147262e-006	0.0373363
5.8151262e-006	0.0232756
5.8155262e-006	0.030306
5.8159262e-006	0.030306
5.8163262e-006	0.0373363
5.8167262e-006	0.0232756
5.8171262e-006	0.00921485
5.8175262e-006	0.0232756
5.8179262e-006	0.030306
5.8183262e-006	0.00218448
5.8187262e-006	0.0162452
5.8191262e-006	0.0443667
5.8195262e-006	0.030306
5.8199262e-006	0.030306
5.8203262e-006	0.0162452
5.8207262e-006	0.030306
5.8211262e-006	0.0162452
5.8215262e-006	0.0162452
5.8219262e-006	0.0232756
5.8223262e-006	0.0232756
5.8227262e-006	0.030306
5.8231262e-006	0.030306
5.8235262e-006	0.030306
5.8239262e-006	0.0373363
5.8243262e-006	0.030306
5.8247262e-006	0.030306
5.8251262e-006	0.030306
5.8255262e-006	0.030306
5.8259262e-006	0.030306
5.8263262e-006	0.0373363
5.8267262e-006	0.0232756
5.8271262e-006	0.030306
5.8275262e-006	0.030306
5.8279262e-006	0.0162452
5.8283262e-006	0.0162452
5.8287262e-006	0.0162452
5.8291262e-006	0.030306
5.8295262e-006	0.030306
5.8299262e-006	0.0232756
5.8303262e-006	0.0232756
5.8307262e-006	0.0162452
5.8311262e-006	0.0162452
5.8315262e-006	0.030306
5.8319262e-006	0.00921485
5.8323262e-006	0.030306
5.8327262e-006	0.030306
5.8331262e-006	0.0232756
5.8335262e-006	0.0373363
5.8339262e-006	0.0162452
5.8343262e-006	0.0162452
5.8347262e-006	0.030306
5.8351262e-006	0.0162452
5.8355262e-006	0.0232756
5.8359262e-006	0.0232756
5.8363262e-006	0.0162452
5.8367262e-006	0.030306
5.8371262e-006	0.0232756
5.8375262e-006	0.0232756
5.8379262e-006	0.030306
5.8383262e-006	0.0232756
5.8387262e-006	0.0232756
5.8391262e-006	0.00921485
5.8395262e-006	0.0232756
5.8399262e-006	0.030306
5.8403262e-006	0.0162452
5.8407262e-006	0.0162452
5.8411262e-006	0.0232756
5.8415262e-006	0.030306
5.8419262e-006	0.030306
5.8423262e-006	0.0232756
5.8427262e-006	0.0162452
5.8431262e-006	0.0162452
5.8435262e-006	0.00921485
5.8439262e-006	0.00218448
5.8443262e-006	0.0162452
5.8447262e-006	0.0232756
5.8451262e-006	0.0232756
5.8455262e-006	0.00921485
5.8459262e-006	0.0232756
5.8463262e-006	0.0232756
5.8467262e-006	0.030306
5.8471262e-006	-0.00484589
5.8475262e-006	0.0162452
5.8479262e-006	0.0162452
5.8483262e-006	0.0232756
5.8487262e-006	0.0162452
5.8491262e-006	0.030306
5.8495262e-006	0.00218448
5.8499262e-006	0.0373363
5.8503262e-006	0.0162452
5.8507262e-006	0.0232756
5.8511262e-006	0.0162452
5.8515262e-006	0.030306
5.8519262e-006	0.0162452
5.8523262e-006	0.0162452
5.8527262e-006	0.0232756
5.8531262e-006	0.0162452
5.8535262e-006	0.00921485
5.8539262e-006	0.0162452
5.8543262e-006	0.030306
5.8547262e-006	0.0162452
5.8551262e-006	0.0162452
5.8555262e-006	0.0162452
5.8559262e-006	0.00218448
5.8563262e-006	0.00218448
5.8567262e-006	0.00921485
5.8571262e-006	0.030306
5.8575262e-006	0.0162452
5.8579262e-006	0.030306
5.8583262e-006	0.0162452
5.8587262e-006	0.00218448
5.8591262e-006	0.0232756
5.8595262e-006	-0.00484589
5.8599262e-006	0.00921485
5.8603262e-006	0.0162452
5.8607262e-006	0.0162452
5.8611262e-006	0.030306
5.8615262e-006	0.0232756
5.8619262e-006	0.0162452
5.8623262e-006	0.030306
5.8627262e-006	0.0232756
5.8631262e-006	0.00921485
5.8635262e-006	0.0162452
5.8639262e-006	0.00921485
5.8643262e-006	0.00921485
5.8647262e-006	0.00921485
5.8651262e-006	0.00921485
5.8655262e-006	0.0162452
5.8659262e-006	0.0162452
5.8663262e-006	0.00218448
5.8667262e-006	0.0232756
5.8671262e-006	0.00218448
5.8675262e-006	0.0232756
5.8679262e-006	0.00921485
5.8683262e-006	0.0162452
5.8687262e-006	0.0373363
5.8691262e-006	0.030306
5.8695262e-006	0.0162452
5.8699262e-006	0.0162452
5.8703262e-006	0.00218448
5.8707262e-006	0.030306
5.8711262e-006	0.0162452
5.8715262e-006	0.00218448
5.8719262e-006	0.0162452
5.8723262e-006	0.0232756
5.8727262e-006	0.030306
5.8731262e-006	0.0162452
5.8735262e-006	0.00921485
5.8739262e-006	0.00921485
5.8743262e-006	0.0162452
5.8747262e-006	0.00921485
5.8751262e-006	0.00921485
5.8755262e-006	0.0232756
5.8759262e-006	0.00921485
5.8763262e-006	0.00921485
5.8767262e-006	0.0162452
5.8771262e-006	0.030306
5.8775262e-006	-0.00484589
5.8779262e-006	0.00218448
5.8783262e-006	0.0162452
5.8787262e-006	0.0162452
5.8791262e-006	-0.00484589
5.8795262e-006	0.00921485
5.8799262e-006	0.0162452
5.8803262e-006	0.00921485
5.8807262e-006	0.00921485
5.8811262e-006	0.0162452
5.8815262e-006	0.00921485
5.8819262e-006	0.00218448
5.8823262e-006	0.0162452
5.8827262e-006	0.00921485
5.8831262e-006	0.00921485
5.8835262e-006	0.0162452
5.8839262e-006	0.00921485
5.8843262e-006	0.00921485
5.8847262e-006	0.00921485
5.8851262e-006	0.0232756
5.8855262e-006	0.00921485
5.8859262e-006	0.0162452
5.8863262e-006	0.00921485
5.8867262e-006	0.0162452
5.8871262e-006	0.00921485
5.8875262e-006	0.00921485
5.8879262e-006	0.0162452
5.8883262e-006	0.0162452
5.8887262e-006	0.00921485
5.8891262e-006	0.00921485
5.8895262e-006	0.0232756
5.8899262e-006	0.0162452
5.8903262e-006	0.0162452
5.8907262e-006	0.00218448
5.8911262e-006	0.030306
5.8915262e-006	0.0162452
5.8919262e-006	0.0232756
5.8923262e-006	0.0162452
5.8927262e-006	0.0162452
5.8931262e-006	0.00218448
5.8935262e-006	0.0162452
5.8939262e-006	0.00921485
5.8943262e-006	0.0162452
5.8947262e-006	0.00218448
5.8951262e-006	0.0232756
5.8955262e-006	0.00921485
5.8959262e-006	0.00921485
5.8963262e-006	0.0162452
5.8967262e-006	0.0162452
5.8971262e-006	0.00921485
5.8975262e-006	0.0232756
5.8979262e-006	0.0162452
5.8983262e-006	0.00921485
5.8987262e-006	0.0232756
5.8991262e-006	0.0232756
5.8995262e-006	0.0232756
5.8999262e-006	0.00921485
5.9003262e-006	0.0162452
5.9007262e-006	0.0162452
5.9011262e-006	0.00921485
5.9015262e-006	0.00921485
5.9019262e-006	0.00218448
5.9023262e-006	0.0162452
5.9027262e-006	0.0162452
5.9031262e-006	0.00921485
5.9035262e-006	0.0162452
5.9039262e-006	0.0162452
5.9043262e-006	0.0162452
5.9047262e-006	0.0162452
5.9051262e-006	0.0232756
5.9055262e-006	0.00921485
5.9059262e-006	0.00921485
5.9063262e-006	0.00921485
5.9067262e-006	0.00921485
5.9071262e-006	0.0162452
5.9075262e-006	0.00921485
5.9079262e-006	0.00218448
5.9083262e-006	0.00921485
5.9087262e-006	-0.00484589
5.9091262e-006	-0.00484589
5.9095262e-006	0.00921485
5.9099262e-006	-0.00484589
5.9103262e-006	0.0232756
5.9107262e-006	0.00218448
5.9111262e-006	0.0162452
