LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25002
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:15:25	0                 
Time	Ampl
6.1392529e-006	-0.0470281
6.1396529e-006	-0.0399978
6.1400529e-006	-0.025937
6.1404529e-006	-0.0329674
6.1408529e-006	-0.0540585
6.1412529e-006	-0.0329674
6.1416529e-006	-0.0329674
6.1420529e-006	-0.0399978
6.1424529e-006	-0.0189066
6.1428529e-006	-0.0329674
6.1432529e-006	-0.0189066
6.1436529e-006	-0.0399978
6.1440529e-006	-0.0329674
6.1444529e-006	-0.025937
6.1448529e-006	-0.0329674
6.1452529e-006	-0.0540585
6.1456529e-006	-0.0399978
6.1460529e-006	-0.0610889
6.1464529e-006	-0.0399978
6.1468529e-006	-0.0540585
6.1472529e-006	-0.0540585
6.1476529e-006	-0.0470281
6.1480529e-006	-0.025937
6.1484529e-006	-0.0470281
6.1488529e-006	-0.0399978
6.1492529e-006	-0.0470281
6.1496529e-006	-0.0470281
6.1500529e-006	-0.0540585
6.1504529e-006	-0.0540585
6.1508529e-006	-0.0399978
6.1512529e-006	-0.0329674
6.1516529e-006	-0.025937
6.1520529e-006	-0.0399978
6.1524529e-006	-0.0540585
6.1528529e-006	-0.0540585
6.1532529e-006	-0.0399978
6.1536529e-006	-0.0470281
6.1540529e-006	-0.0329674
6.1544529e-006	-0.0470281
6.1548529e-006	-0.0610889
6.1552529e-006	-0.0399978
6.1556529e-006	-0.0470281
6.1560529e-006	-0.0329674
6.1564529e-006	-0.0329674
6.1568529e-006	-0.0329674
6.1572529e-006	-0.0399978
6.1576529e-006	-0.0399978
6.1580529e-006	-0.0399978
6.1584529e-006	-0.0399978
6.1588529e-006	-0.0540585
6.1592529e-006	-0.0329674
6.1596529e-006	-0.0399978
6.1600529e-006	-0.025937
6.1604529e-006	-0.0399978
6.1608529e-006	-0.0399978
6.1612529e-006	-0.0470281
6.1616529e-006	-0.0399978
6.1620529e-006	-0.0399978
6.1624529e-006	-0.0470281
6.1628529e-006	-0.0610889
6.1632529e-006	-0.0610889
6.1636529e-006	-0.0540585
6.1640529e-006	-0.0399978
6.1644529e-006	-0.0470281
6.1648529e-006	-0.0399978
6.1652529e-006	-0.0399978
6.1656529e-006	-0.0329674
6.1660529e-006	-0.0399978
6.1664529e-006	-0.0399978
6.1668529e-006	-0.0329674
6.1672529e-006	-0.0470281
6.1676529e-006	-0.0470281
6.1680529e-006	-0.025937
6.1684529e-006	-0.0329674
6.1688529e-006	-0.0399978
6.1692529e-006	-0.0470281
6.1696529e-006	-0.0399978
6.1700529e-006	-0.0329674
6.1704529e-006	-0.0399978
6.1708529e-006	-0.0329674
6.1712529e-006	-0.025937
6.1716529e-006	-0.0399978
6.1720529e-006	-0.0329674
6.1724529e-006	-0.0399978
6.1728529e-006	-0.0470281
6.1732529e-006	-0.0399978
6.1736529e-006	-0.0399978
6.1740529e-006	-0.0399978
6.1744529e-006	-0.0399978
6.1748529e-006	-0.0470281
6.1752529e-006	-0.0399978
6.1756529e-006	-0.0399978
6.1760529e-006	-0.0399978
6.1764529e-006	-0.0399978
6.1768529e-006	-0.0399978
6.1772529e-006	-0.0399978
6.1776529e-006	-0.0399978
6.1780529e-006	-0.0470281
6.1784529e-006	-0.0329674
6.1788529e-006	-0.0540585
6.1792529e-006	-0.0399978
6.1796529e-006	-0.025937
6.1800529e-006	-0.0399978
6.1804529e-006	-0.0399978
6.1808529e-006	-0.0470281
6.1812529e-006	-0.0399978
6.1816529e-006	-0.0399978
6.1820529e-006	-0.0399978
6.1824529e-006	-0.0470281
6.1828529e-006	-0.0399978
6.1832529e-006	-0.0399978
6.1836529e-006	-0.0470281
6.1840529e-006	-0.0329674
6.1844529e-006	-0.0399978
6.1848529e-006	-0.025937
6.1852529e-006	-0.0470281
6.1856529e-006	-0.0399978
6.1860529e-006	-0.0470281
6.1864529e-006	-0.0470281
6.1868529e-006	-0.0470281
6.1872529e-006	-0.0329674
6.1876529e-006	-0.0399978
6.1880529e-006	-0.025937
6.1884529e-006	-0.0329674
6.1888529e-006	-0.0540585
6.1892529e-006	-0.0470281
6.1896529e-006	-0.0399978
6.1900529e-006	-0.0399978
6.1904529e-006	-0.0399978
6.1908529e-006	-0.025937
6.1912529e-006	-0.0470281
6.1916529e-006	-0.0540585
6.1920529e-006	-0.0610889
6.1924529e-006	-0.0329674
6.1928529e-006	-0.0540585
6.1932529e-006	-0.0470281
6.1936529e-006	-0.0399978
6.1940529e-006	-0.0540585
6.1944529e-006	-0.0540585
6.1948529e-006	-0.0540585
6.1952529e-006	-0.0610889
6.1956529e-006	-0.0470281
6.1960529e-006	-0.0540585
6.1964529e-006	-0.0470281
6.1968529e-006	-0.0470281
6.1972529e-006	-0.0470281
6.1976529e-006	-0.0399978
6.1980529e-006	-0.0540585
6.1984529e-006	-0.0329674
6.1988529e-006	-0.025937
6.1992529e-006	-0.0470281
6.1996529e-006	-0.0540585
6.2000529e-006	-0.0329674
6.2004529e-006	-0.0399978
6.2008529e-006	-0.0329674
6.2012529e-006	-0.0540585
6.2016529e-006	-0.0399978
6.2020529e-006	-0.0399978
6.2024529e-006	-0.0610889
6.2028529e-006	-0.0540585
6.2032529e-006	-0.0329674
6.2036529e-006	-0.0329674
6.2040529e-006	-0.0399978
6.2044529e-006	-0.0399978
6.2048529e-006	-0.025937
6.2052529e-006	-0.0329674
6.2056529e-006	-0.0329674
6.2060529e-006	-0.0399978
6.2064529e-006	-0.0329674
6.2068529e-006	-0.0470281
6.2072529e-006	-0.0329674
6.2076529e-006	-0.0399978
6.2080529e-006	-0.0399978
6.2084529e-006	-0.0470281
6.2088529e-006	-0.0399978
6.2092529e-006	-0.0399978
6.2096529e-006	-0.025937
6.2100529e-006	-0.0470281
6.2104529e-006	-0.0329674
6.2108529e-006	-0.0399978
6.2112529e-006	-0.0470281
6.2116529e-006	-0.0399978
6.2120529e-006	-0.0470281
6.2124529e-006	-0.0399978
6.2128529e-006	-0.0399978
6.2132529e-006	-0.0399978
6.2136529e-006	-0.0329674
6.2140529e-006	-0.025937
6.2144529e-006	-0.0329674
6.2148529e-006	-0.0329674
6.2152529e-006	-0.0329674
6.2156529e-006	-0.0470281
6.2160529e-006	-0.0329674
6.2164529e-006	-0.0470281
6.2168529e-006	-0.0399978
6.2172529e-006	-0.025937
6.2176529e-006	-0.0540585
6.2180529e-006	-0.0610889
6.2184529e-006	-0.0399978
6.2188529e-006	-0.0399978
6.2192529e-006	-0.025937
6.2196529e-006	-0.025937
6.2200529e-006	-0.0399978
6.2204529e-006	-0.0470281
6.2208529e-006	-0.0681192
6.2212529e-006	-0.0470281
6.2216529e-006	-0.0470281
6.2220529e-006	-0.0540585
6.2224529e-006	-0.0399978
6.2228529e-006	-0.0540585
6.2232529e-006	-0.025937
6.2236529e-006	-0.0540585
6.2240529e-006	-0.0399978
6.2244529e-006	-0.0399978
6.2248529e-006	-0.0399978
6.2252529e-006	-0.0540585
6.2256529e-006	-0.0540585
6.2260529e-006	-0.0399978
6.2264529e-006	-0.0329674
6.2268529e-006	-0.025937
6.2272529e-006	-0.0540585
6.2276529e-006	-0.0329674
6.2280529e-006	-0.0470281
6.2284529e-006	-0.0399978
6.2288529e-006	-0.025937
6.2292529e-006	-0.0399978
6.2296529e-006	-0.0329674
6.2300529e-006	-0.0329674
6.2304529e-006	-0.0399978
6.2308529e-006	-0.0329674
6.2312529e-006	-0.0399978
6.2316529e-006	-0.0329674
6.2320529e-006	-0.025937
6.2324529e-006	-0.0470281
6.2328529e-006	-0.0399978
6.2332529e-006	-0.0470281
6.2336529e-006	-0.0329674
6.2340529e-006	-0.0329674
6.2344529e-006	-0.025937
6.2348529e-006	-0.0399978
6.2352529e-006	-0.025937
6.2356529e-006	-0.0470281
6.2360529e-006	-0.0399978
6.2364529e-006	-0.0399978
6.2368529e-006	-0.025937
6.2372529e-006	-0.0399978
6.2376529e-006	-0.0470281
6.2380529e-006	-0.0470281
6.2384529e-006	-0.0399978
6.2388529e-006	-0.0540585
6.2392529e-006	-0.0540585
6.2396529e-006	-0.0399978
6.2400529e-006	-0.0399978
6.2404529e-006	-0.0399978
6.2408529e-006	-0.0399978
6.2412529e-006	-0.0470281
6.2416529e-006	-0.0399978
6.2420529e-006	-0.0610889
6.2424529e-006	-0.0540585
6.2428529e-006	-0.0329674
6.2432529e-006	-0.0470281
6.2436529e-006	-0.0470281
6.2440529e-006	-0.0540585
6.2444529e-006	-0.0470281
6.2448529e-006	-0.0540585
6.2452529e-006	-0.0610889
6.2456529e-006	-0.0470281
6.2460529e-006	-0.0470281
6.2464529e-006	-0.0399978
6.2468529e-006	-0.0329674
6.2472529e-006	-0.0399978
6.2476529e-006	-0.0610889
6.2480529e-006	-0.025937
6.2484529e-006	-0.0470281
6.2488529e-006	-0.0399978
6.2492529e-006	-0.0399978
6.2496529e-006	-0.0399978
6.2500529e-006	-0.0329674
6.2504529e-006	-0.025937
6.2508529e-006	-0.0329674
6.2512529e-006	-0.0399978
6.2516529e-006	-0.0399978
6.2520529e-006	-0.0399978
6.2524529e-006	-0.0470281
6.2528529e-006	-0.0470281
6.2532529e-006	-0.0329674
6.2536529e-006	-0.0399978
6.2540529e-006	-0.0399978
6.2544529e-006	-0.025937
6.2548529e-006	-0.0189066
6.2552529e-006	-0.0399978
6.2556529e-006	-0.0399978
6.2560529e-006	-0.0329674
6.2564529e-006	-0.0329674
6.2568529e-006	-0.0329674
6.2572529e-006	-0.0399978
6.2576529e-006	-0.0399978
6.2580529e-006	-0.0470281
6.2584529e-006	-0.0399978
6.2588529e-006	-0.0610889
6.2592529e-006	-0.0470281
6.2596529e-006	-0.0399978
6.2600529e-006	-0.0329674
6.2604529e-006	-0.0470281
6.2608529e-006	-0.0399978
6.2612529e-006	-0.0470281
6.2616529e-006	-0.0399978
6.2620529e-006	-0.0399978
6.2624529e-006	-0.0470281
6.2628529e-006	-0.0329674
6.2632529e-006	-0.0470281
6.2636529e-006	-0.0470281
6.2640529e-006	-0.0399978
6.2644529e-006	-0.0610889
6.2648529e-006	-0.0399978
6.2652529e-006	-0.0399978
6.2656529e-006	-0.0470281
6.2660529e-006	-0.0399978
6.2664529e-006	-0.0470281
6.2668529e-006	-0.0399978
6.2672529e-006	-0.0329674
6.2676529e-006	-0.0399978
6.2680529e-006	-0.0189066
6.2684529e-006	-0.0470281
6.2688529e-006	-0.0470281
6.2692529e-006	-0.0399978
6.2696529e-006	-0.0399978
6.2700529e-006	-0.0399978
6.2704529e-006	-0.0329674
6.2708529e-006	-0.0399978
6.2712529e-006	-0.0470281
6.2716529e-006	-0.0470281
6.2720529e-006	-0.0470281
6.2724529e-006	-0.0470281
6.2728529e-006	-0.0470281
6.2732529e-006	-0.0610889
6.2736529e-006	-0.0540585
6.2740529e-006	-0.0470281
6.2744529e-006	-0.0470281
6.2748529e-006	-0.0329674
6.2752529e-006	-0.0470281
6.2756529e-006	-0.0399978
6.2760529e-006	-0.0399978
6.2764529e-006	-0.0399978
6.2768529e-006	-0.0470281
6.2772529e-006	-0.0399978
6.2776529e-006	-0.0329674
6.2780529e-006	-0.0470281
6.2784529e-006	-0.0329674
6.2788529e-006	-0.0540585
6.2792529e-006	-0.0470281
6.2796529e-006	-0.0399978
6.2800529e-006	-0.025937
6.2804529e-006	-0.0540585
6.2808529e-006	-0.0399978
6.2812529e-006	-0.0399978
6.2816529e-006	-0.0470281
6.2820529e-006	-0.0329674
6.2824529e-006	-0.0329674
6.2828529e-006	-0.0399978
6.2832529e-006	-0.025937
6.2836529e-006	-0.025937
6.2840529e-006	-0.0189066
6.2844529e-006	-0.0399978
6.2848529e-006	-0.0470281
6.2852529e-006	-0.0329674
6.2856529e-006	-0.0329674
6.2860529e-006	-0.0399978
6.2864529e-006	-0.0329674
6.2868529e-006	-0.0399978
6.2872529e-006	-0.0329674
6.2876529e-006	-0.0470281
6.2880529e-006	-0.0470281
6.2884529e-006	-0.025937
6.2888529e-006	-0.0399978
6.2892529e-006	-0.0470281
6.2896529e-006	-0.0399978
6.2900529e-006	-0.0399978
6.2904529e-006	-0.0329674
6.2908529e-006	-0.0329674
6.2912529e-006	-0.0399978
6.2916529e-006	-0.0399978
6.2920529e-006	-0.0399978
6.2924529e-006	-0.0399978
6.2928529e-006	-0.0470281
6.2932529e-006	-0.0399978
6.2936529e-006	-0.0329674
6.2940529e-006	-0.0329674
6.2944529e-006	-0.0399978
6.2948529e-006	-0.0329674
6.2952529e-006	-0.0399978
6.2956529e-006	-0.0470281
6.2960529e-006	-0.0329674
6.2964529e-006	-0.0399978
6.2968529e-006	-0.025937
6.2972529e-006	-0.0399978
6.2976529e-006	-0.0399978
6.2980529e-006	-0.0329674
6.2984529e-006	-0.0540585
6.2988529e-006	-0.0540585
6.2992529e-006	-0.0399978
6.2996529e-006	-0.0399978
6.3000529e-006	-0.0399978
6.3004529e-006	-0.0399978
6.3008529e-006	-0.0540585
6.3012529e-006	-0.0399978
6.3016529e-006	-0.0329674
6.3020529e-006	-0.0399978
6.3024529e-006	-0.0329674
6.3028529e-006	-0.0470281
6.3032529e-006	-0.0399978
6.3036529e-006	-0.0399978
6.3040529e-006	-0.0470281
6.3044529e-006	-0.0470281
6.3048529e-006	-0.0470281
6.3052529e-006	-0.0610889
6.3056529e-006	-0.0540585
6.3060529e-006	-0.0399978
6.3064529e-006	-0.0470281
6.3068529e-006	-0.0610889
6.3072529e-006	-0.0681192
6.3076529e-006	-0.0610889
6.3080529e-006	-0.0681192
6.3084529e-006	-0.0681192
6.3088529e-006	-0.0540585
6.3092529e-006	-0.0610889
6.3096529e-006	-0.0329674
6.3100529e-006	-0.0470281
6.3104529e-006	-0.0399978
6.3108529e-006	-0.0399978
6.3112529e-006	-0.0399978
6.3116529e-006	-0.0470281
6.3120529e-006	-0.0399978
6.3124529e-006	-0.0540585
6.3128529e-006	-0.0399978
6.3132529e-006	-0.0399978
6.3136529e-006	-0.0540585
6.3140529e-006	-0.0470281
6.3144529e-006	-0.0399978
6.3148529e-006	-0.0399978
6.3152529e-006	-0.0329674
6.3156529e-006	-0.025937
6.3160529e-006	-0.0470281
6.3164529e-006	-0.0540585
6.3168529e-006	-0.0540585
6.3172529e-006	-0.0470281
6.3176529e-006	-0.0540585
6.3180529e-006	-0.0540585
6.3184529e-006	-0.0399978
6.3188529e-006	-0.0399978
6.3192529e-006	-0.0329674
6.3196529e-006	-0.0540585
6.3200529e-006	-0.0540585
6.3204529e-006	-0.0540585
6.3208529e-006	-0.0540585
6.3212529e-006	-0.0610889
6.3216529e-006	-0.0399978
6.3220529e-006	-0.0610889
6.3224529e-006	-0.0399978
6.3228529e-006	-0.0399978
6.3232529e-006	-0.0399978
6.3236529e-006	-0.0399978
6.3240529e-006	-0.025937
6.3244529e-006	-0.0329674
6.3248529e-006	-0.0399978
6.3252529e-006	-0.0470281
6.3256529e-006	-0.0329674
6.3260529e-006	-0.0329674
6.3264529e-006	-0.0399978
6.3268529e-006	-0.0189066
6.3272529e-006	-0.0399978
6.3276529e-006	-0.025937
6.3280529e-006	-0.0189066
6.3284529e-006	-0.025937
6.3288529e-006	-0.0329674
6.3292529e-006	-0.0399978
6.3296529e-006	-0.0329674
6.3300529e-006	-0.0329674
6.3304529e-006	-0.025937
6.3308529e-006	-0.0399978
6.3312529e-006	-0.0399978
6.3316529e-006	-0.0399978
6.3320529e-006	-0.0329674
6.3324529e-006	-0.0470281
6.3328529e-006	-0.0540585
6.3332529e-006	-0.0329674
6.3336529e-006	-0.0470281
6.3340529e-006	-0.0399978
6.3344529e-006	-0.0399978
6.3348529e-006	-0.0610889
6.3352529e-006	-0.0399978
6.3356529e-006	-0.0540585
6.3360529e-006	-0.0540585
6.3364529e-006	-0.0329674
6.3368529e-006	-0.0540585
6.3372529e-006	-0.0399978
6.3376529e-006	-0.0329674
6.3380529e-006	-0.0540585
6.3384529e-006	-0.0540585
6.3388529e-006	-0.0610889
6.3392529e-006	-0.0470281
6.3396529e-006	-0.0470281
6.3400529e-006	-0.0540585
6.3404529e-006	-0.0540585
6.3408529e-006	-0.0610889
6.3412529e-006	-0.0610889
6.3416529e-006	-0.0470281
6.3420529e-006	-0.0610889
6.3424529e-006	-0.0540585
6.3428529e-006	-0.0540585
6.3432529e-006	-0.0540585
6.3436529e-006	-0.0329674
6.3440529e-006	-0.0399978
6.3444529e-006	-0.0540585
6.3448529e-006	-0.0399978
6.3452529e-006	-0.0470281
6.3456529e-006	-0.0470281
6.3460529e-006	-0.0470281
6.3464529e-006	-0.0540585
6.3468529e-006	-0.0399978
6.3472529e-006	-0.025937
6.3476529e-006	-0.0470281
6.3480529e-006	-0.0399978
6.3484529e-006	-0.0540585
6.3488529e-006	-0.0610889
6.3492529e-006	-0.0399978
6.3496529e-006	-0.0470281
6.3500529e-006	-0.0540585
6.3504529e-006	-0.0399978
6.3508529e-006	-0.0540585
6.3512529e-006	-0.0470281
6.3516529e-006	-0.0399978
6.3520529e-006	-0.0470281
6.3524529e-006	-0.0329674
6.3528529e-006	-0.0470281
6.3532529e-006	-0.0470281
6.3536529e-006	-0.0399978
6.3540529e-006	-0.0470281
6.3544529e-006	-0.0470281
6.3548529e-006	-0.0399978
6.3552529e-006	-0.0470281
6.3556529e-006	-0.0329674
6.3560529e-006	-0.0399978
6.3564529e-006	-0.0470281
6.3568529e-006	-0.0681192
6.3572529e-006	-0.0470281
6.3576529e-006	-0.0399978
6.3580529e-006	-0.0399978
6.3584529e-006	-0.0540585
6.3588529e-006	-0.0470281
6.3592529e-006	-0.0470281
6.3596529e-006	-0.0540585
6.3600529e-006	-0.0470281
6.3604529e-006	-0.0540585
6.3608529e-006	-0.0329674
6.3612529e-006	-0.0399978
6.3616529e-006	-0.0470281
6.3620529e-006	-0.0399978
6.3624529e-006	-0.0681192
6.3628529e-006	-0.0610889
6.3632529e-006	-0.0470281
6.3636529e-006	-0.0610889
6.3640529e-006	-0.0470281
6.3644529e-006	-0.0470281
6.3648529e-006	-0.0399978
6.3652529e-006	-0.0399978
6.3656529e-006	-0.0329674
6.3660529e-006	-0.0399978
6.3664529e-006	-0.0399978
6.3668529e-006	-0.0399978
6.3672529e-006	-0.0399978
6.3676529e-006	-0.0470281
6.3680529e-006	-0.0540585
6.3684529e-006	-0.0329674
6.3688529e-006	-0.0399978
6.3692529e-006	-0.0470281
6.3696529e-006	-0.0399978
6.3700529e-006	-0.0681192
6.3704529e-006	-0.0470281
6.3708529e-006	-0.0610889
6.3712529e-006	-0.0399978
6.3716529e-006	-0.0399978
6.3720529e-006	-0.0399978
6.3724529e-006	-0.0470281
6.3728529e-006	-0.025937
6.3732529e-006	-0.0470281
6.3736529e-006	-0.0329674
6.3740529e-006	-0.0470281
6.3744529e-006	-0.025937
6.3748529e-006	-0.0399978
6.3752529e-006	-0.0470281
6.3756529e-006	-0.0540585
6.3760529e-006	-0.025937
6.3764529e-006	-0.0329674
6.3768529e-006	-0.0540585
6.3772529e-006	-0.0470281
6.3776529e-006	-0.0540585
6.3780529e-006	-0.0470281
6.3784529e-006	-0.0681192
6.3788529e-006	-0.0540585
6.3792529e-006	-0.0399978
6.3796529e-006	-0.0399978
6.3800529e-006	-0.025937
6.3804529e-006	-0.0681192
6.3808529e-006	-0.0470281
6.3812529e-006	-0.0470281
6.3816529e-006	-0.0470281
6.3820529e-006	-0.0610889
6.3824529e-006	-0.0470281
6.3828529e-006	-0.0540585
6.3832529e-006	-0.0329674
6.3836529e-006	-0.0540585
6.3840529e-006	-0.0470281
6.3844529e-006	-0.0470281
6.3848529e-006	-0.0470281
6.3852529e-006	-0.0540585
6.3856529e-006	-0.0470281
6.3860529e-006	-0.0399978
6.3864529e-006	-0.0470281
6.3868529e-006	-0.0540585
6.3872529e-006	-0.0399978
6.3876529e-006	-0.0610889
6.3880529e-006	-0.0540585
6.3884529e-006	-0.0399978
6.3888529e-006	-0.025937
6.3892529e-006	-0.0470281
6.3896529e-006	-0.025937
6.3900529e-006	-0.0610889
6.3904529e-006	-0.0399978
6.3908529e-006	-0.0470281
6.3912529e-006	-0.0399978
6.3916529e-006	-0.0399978
6.3920529e-006	-0.0399978
6.3924529e-006	-0.0189066
6.3928529e-006	-0.0399978
6.3932529e-006	-0.0399978
6.3936529e-006	-0.0329674
6.3940529e-006	-0.0399978
6.3944529e-006	-0.0470281
6.3948529e-006	-0.0399978
6.3952529e-006	-0.0329674
6.3956529e-006	-0.0470281
6.3960529e-006	-0.0470281
6.3964529e-006	-0.0470281
6.3968529e-006	-0.0399978
6.3972529e-006	-0.0540585
6.3976529e-006	-0.0399978
6.3980529e-006	-0.0470281
6.3984529e-006	-0.0470281
6.3988529e-006	-0.0470281
6.3992529e-006	-0.0470281
6.3996529e-006	-0.0470281
6.4000529e-006	-0.0610889
6.4004529e-006	-0.0470281
6.4008529e-006	-0.0470281
6.4012529e-006	-0.0540585
6.4016529e-006	-0.0329674
6.4020529e-006	-0.0540585
6.4024529e-006	-0.0610889
6.4028529e-006	-0.0470281
6.4032529e-006	-0.0399978
6.4036529e-006	-0.025937
6.4040529e-006	-0.0470281
6.4044529e-006	-0.0399978
6.4048529e-006	-0.0399978
6.4052529e-006	-0.0470281
6.4056529e-006	-0.0540585
6.4060529e-006	-0.0610889
6.4064529e-006	-0.0681192
6.4068529e-006	-0.0681192
6.4072529e-006	-0.0610889
6.4076529e-006	-0.0540585
6.4080529e-006	-0.0399978
6.4084529e-006	-0.0399978
6.4088529e-006	-0.0399978
6.4092529e-006	-0.0329674
6.4096529e-006	-0.0470281
6.4100529e-006	-0.0470281
6.4104529e-006	-0.025937
6.4108529e-006	-0.0540585
6.4112529e-006	-0.0399978
6.4116529e-006	-0.0470281
6.4120529e-006	-0.0189066
6.4124529e-006	-0.0399978
6.4128529e-006	-0.0399978
6.4132529e-006	-0.0470281
6.4136529e-006	-0.0399978
6.4140529e-006	-0.0540585
6.4144529e-006	-0.0399978
6.4148529e-006	-0.0610889
6.4152529e-006	-0.0540585
6.4156529e-006	-0.0540585
6.4160529e-006	-0.0540585
6.4164529e-006	-0.0399978
6.4168529e-006	-0.0540585
6.4172529e-006	-0.0470281
6.4176529e-006	-0.0399978
6.4180529e-006	-0.0470281
6.4184529e-006	-0.0399978
6.4188529e-006	-0.0470281
6.4192529e-006	-0.0470281
6.4196529e-006	-0.0399978
6.4200529e-006	-0.0470281
6.4204529e-006	-0.0470281
6.4208529e-006	-0.0399978
6.4212529e-006	-0.0399978
6.4216529e-006	-0.0399978
6.4220529e-006	-0.0540585
6.4224529e-006	-0.0540585
6.4228529e-006	-0.0399978
6.4232529e-006	-0.0470281
6.4236529e-006	-0.0399978
6.4240529e-006	-0.0399978
6.4244529e-006	-0.0540585
6.4248529e-006	-0.0540585
6.4252529e-006	-0.0470281
6.4256529e-006	-0.0329674
6.4260529e-006	-0.0470281
6.4264529e-006	-0.0610889
6.4268529e-006	-0.0610889
6.4272529e-006	-0.0399978
6.4276529e-006	-0.0540585
6.4280529e-006	-0.0399978
6.4284529e-006	-0.0540585
6.4288529e-006	-0.0610889
6.4292529e-006	-0.0470281
6.4296529e-006	-0.0610889
6.4300529e-006	-0.0610889
6.4304529e-006	-0.0540585
6.4308529e-006	-0.0610889
6.4312529e-006	-0.0399978
6.4316529e-006	-0.0610889
6.4320529e-006	-0.0399978
6.4324529e-006	-0.0399978
6.4328529e-006	-0.0399978
6.4332529e-006	-0.0399978
6.4336529e-006	-0.0399978
6.4340529e-006	-0.0610889
6.4344529e-006	-0.0399978
6.4348529e-006	-0.0540585
6.4352529e-006	-0.0329674
6.4356529e-006	-0.0399978
6.4360529e-006	-0.0540585
6.4364529e-006	-0.0470281
6.4368529e-006	-0.025937
6.4372529e-006	-0.0540585
6.4376529e-006	-0.0470281
6.4380529e-006	-0.0540585
6.4384529e-006	-0.0399978
6.4388529e-006	-0.0470281
6.4392529e-006	-0.0540585
6.4396529e-006	-0.0610889
6.4400529e-006	-0.0540585
6.4404529e-006	-0.0540585
6.4408529e-006	-0.0399978
6.4412529e-006	-0.0681192
6.4416529e-006	-0.0470281
6.4420529e-006	-0.0540585
6.4424529e-006	-0.0540585
6.4428529e-006	-0.0540585
6.4432529e-006	-0.0399978
6.4436529e-006	-0.0470281
6.4440529e-006	-0.0399978
6.4444529e-006	-0.0540585
6.4448529e-006	-0.0610889
6.4452529e-006	-0.0470281
6.4456529e-006	-0.0540585
6.4460529e-006	-0.0610889
6.4464529e-006	-0.0540585
6.4468529e-006	-0.0610889
6.4472529e-006	-0.0399978
6.4476529e-006	-0.0610889
6.4480529e-006	-0.0399978
6.4484529e-006	-0.0399978
6.4488529e-006	-0.0540585
6.4492529e-006	-0.0540585
6.4496529e-006	-0.0540585
6.4500529e-006	-0.0470281
6.4504529e-006	-0.0540585
6.4508529e-006	-0.0470281
6.4512529e-006	-0.0540585
6.4516529e-006	-0.0470281
6.4520529e-006	-0.0470281
6.4524529e-006	-0.0470281
6.4528529e-006	-0.0329674
6.4532529e-006	-0.0399978
6.4536529e-006	-0.0329674
6.4540529e-006	-0.0399978
6.4544529e-006	-0.0399978
6.4548529e-006	-0.0399978
6.4552529e-006	-0.0470281
6.4556529e-006	-0.0329674
6.4560529e-006	-0.0470281
6.4564529e-006	-0.0610889
6.4568529e-006	-0.0540585
6.4572529e-006	-0.0399978
6.4576529e-006	-0.0610889
6.4580529e-006	-0.0470281
6.4584529e-006	-0.0610889
6.4588529e-006	-0.0470281
6.4592529e-006	-0.0470281
6.4596529e-006	-0.0540585
6.4600529e-006	-0.0540585
6.4604529e-006	-0.0681192
6.4608529e-006	-0.0610889
6.4612529e-006	-0.0470281
6.4616529e-006	-0.0470281
6.4620529e-006	-0.0610889
6.4624529e-006	-0.0540585
6.4628529e-006	-0.0540585
6.4632529e-006	-0.0470281
6.4636529e-006	-0.0470281
6.4640529e-006	-0.0540585
6.4644529e-006	-0.0470281
6.4648529e-006	-0.0610889
6.4652529e-006	-0.0610889
6.4656529e-006	-0.0610889
6.4660529e-006	-0.0399978
6.4664529e-006	-0.025937
6.4668529e-006	-0.0540585
6.4672529e-006	-0.0470281
6.4676529e-006	-0.0399978
6.4680529e-006	-0.0399978
6.4684529e-006	-0.0470281
6.4688529e-006	-0.0329674
6.4692529e-006	-0.0470281
6.4696529e-006	-0.0470281
6.4700529e-006	-0.0470281
6.4704529e-006	-0.0470281
6.4708529e-006	-0.0329674
6.4712529e-006	-0.0540585
6.4716529e-006	-0.0540585
6.4720529e-006	-0.0329674
6.4724529e-006	-0.0470281
6.4728529e-006	-0.0399978
6.4732529e-006	-0.0540585
6.4736529e-006	-0.0540585
6.4740529e-006	-0.0540585
6.4744529e-006	-0.0540585
6.4748529e-006	-0.0470281
6.4752529e-006	-0.0470281
6.4756529e-006	-0.0470281
6.4760529e-006	-0.0329674
6.4764529e-006	-0.0540585
6.4768529e-006	-0.0399978
6.4772529e-006	-0.0399978
6.4776529e-006	-0.025937
6.4780529e-006	-0.0610889
6.4784529e-006	-0.0470281
6.4788529e-006	-0.0540585
6.4792529e-006	-0.0399978
6.4796529e-006	-0.0540585
6.4800529e-006	-0.0540585
6.4804529e-006	-0.0540585
6.4808529e-006	-0.0470281
6.4812529e-006	-0.0540585
6.4816529e-006	-0.0399978
6.4820529e-006	-0.0399978
6.4824529e-006	-0.0470281
6.4828529e-006	-0.0329674
6.4832529e-006	-0.0540585
6.4836529e-006	-0.025937
6.4840529e-006	-0.0540585
6.4844529e-006	-0.0329674
6.4848529e-006	-0.0399978
6.4852529e-006	-0.0399978
6.4856529e-006	-0.0399978
6.4860529e-006	-0.0610889
6.4864529e-006	-0.0470281
6.4868529e-006	-0.0399978
6.4872529e-006	-0.0399978
6.4876529e-006	-0.0470281
