LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25002
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:30:53	0                 
Time	Ampl
6.5152637e-006	-0.0313133
6.5156637e-006	-0.0313133
6.5160637e-006	-0.0211192
6.5164637e-006	-0.0109252
6.5168637e-006	-0.0109252
6.5172637e-006	-0.0313133
6.5176637e-006	-0.0109252
6.5180637e-006	-0.0109252
6.5184637e-006	-0.0313133
6.5188637e-006	-0.0109252
6.5192637e-006	-0.0109252
6.5196637e-006	-0.0211192
6.5200637e-006	-0.0211192
6.5204637e-006	-0.0313133
6.5208637e-006	-0.0109252
6.5212637e-006	-0.0211192
6.5216637e-006	-0.0109252
6.5220637e-006	-0.0313133
6.5224637e-006	-0.0211192
6.5228637e-006	-0.0211192
6.5232637e-006	-0.0109252
6.5236637e-006	-0.0313133
6.5240637e-006	-0.0211192
6.5244637e-006	-0.0211192
6.5248637e-006	-0.0313133
6.5252637e-006	-0.0313133
6.5256637e-006	-0.0211192
6.5260637e-006	-0.0109252
6.5264637e-006	-0.0109252
6.5268637e-006	-0.0313133
6.5272637e-006	-0.0211192
6.5276637e-006	-0.0211192
6.5280637e-006	-0.0109252
6.5284637e-006	-0.0211192
6.5288637e-006	-0.0313133
6.5292637e-006	-0.0211192
6.5296637e-006	-0.0211192
6.5300637e-006	-0.0211192
6.5304637e-006	-0.0211192
6.5308637e-006	-0.0211192
6.5312637e-006	-0.0211192
6.5316637e-006	-0.0313133
6.5320637e-006	-0.0211192
6.5324637e-006	-0.0211192
6.5328637e-006	-0.0109252
6.5332637e-006	-0.0211192
6.5336637e-006	-0.0211192
6.5340637e-006	-0.0313133
6.5344637e-006	-0.0211192
6.5348637e-006	-0.0313133
6.5352637e-006	-0.0109252
6.5356637e-006	-0.0313133
6.5360637e-006	-0.0211192
6.5364637e-006	-0.0211192
6.5368637e-006	-0.0211192
6.5372637e-006	-0.0109252
6.5376637e-006	-0.0211192
6.5380637e-006	-0.0211192
6.5384637e-006	-0.0109252
6.5388637e-006	-0.0211192
6.5392637e-006	-0.0211192
6.5396637e-006	-0.0313133
6.5400637e-006	-0.0109252
6.5404637e-006	-0.0313133
6.5408637e-006	-0.0313133
6.5412637e-006	-0.0313133
6.5416637e-006	-0.0211192
6.5420637e-006	-0.0211192
6.5424637e-006	-0.0109252
6.5428637e-006	-0.0517013
6.5432637e-006	-0.0211192
6.5436637e-006	-0.0313133
6.5440637e-006	-0.000731159
6.5444637e-006	-0.0313133
6.5448637e-006	-0.0109252
6.5452637e-006	-0.0211192
6.5456637e-006	-0.0211192
6.5460637e-006	-0.0313133
6.5464637e-006	-0.0211192
6.5468637e-006	-0.0211192
6.5472637e-006	-0.0211192
6.5476637e-006	-0.0313133
6.5480637e-006	-0.0109252
6.5484637e-006	-0.0313133
6.5488637e-006	-0.0109252
6.5492637e-006	-0.0211192
6.5496637e-006	-0.0211192
6.5500637e-006	-0.0313133
6.5504637e-006	-0.0211192
6.5508637e-006	-0.0313133
6.5512637e-006	-0.0211192
6.5516637e-006	-0.0211192
6.5520637e-006	-0.0211192
6.5524637e-006	-0.0211192
6.5528637e-006	-0.0211192
6.5532637e-006	-0.0109252
6.5536637e-006	-0.0211192
6.5540637e-006	-0.0211192
6.5544637e-006	-0.0211192
6.5548637e-006	-0.0211192
6.5552637e-006	-0.0313133
6.5556637e-006	-0.0211192
6.5560637e-006	-0.0109252
6.5564637e-006	-0.0211192
6.5568637e-006	-0.0313133
6.5572637e-006	-0.0211192
6.5576637e-006	-0.0211192
6.5580637e-006	-0.0211192
6.5584637e-006	-0.0109252
6.5588637e-006	-0.0313133
6.5592637e-006	-0.0313133
6.5596637e-006	-0.0211192
6.5600637e-006	-0.0313133
6.5604637e-006	-0.0109252
6.5608637e-006	-0.0109252
6.5612637e-006	-0.0211192
6.5616637e-006	-0.0109252
6.5620637e-006	-0.0313133
6.5624637e-006	-0.0211192
6.5628637e-006	-0.0211192
6.5632637e-006	-0.0211192
6.5636637e-006	-0.0517013
6.5640637e-006	-0.0211192
6.5644637e-006	-0.0211192
6.5648637e-006	-0.0109252
6.5652637e-006	-0.0313133
6.5656637e-006	-0.0211192
6.5660637e-006	-0.0211192
6.5664637e-006	-0.0313133
6.5668637e-006	-0.0313133
6.5672637e-006	-0.0211192
6.5676637e-006	-0.0211192
6.5680637e-006	-0.0109252
6.5684637e-006	-0.0313133
6.5688637e-006	-0.0211192
6.5692637e-006	-0.0313133
6.5696637e-006	-0.0313133
6.5700637e-006	-0.0313133
6.5704637e-006	-0.0109252
6.5708637e-006	-0.0211192
6.5712637e-006	-0.0313133
6.5716637e-006	-0.0313133
6.5720637e-006	-0.0211192
6.5724637e-006	-0.0109252
6.5728637e-006	-0.0313133
6.5732637e-006	-0.0313133
6.5736637e-006	-0.0211192
6.5740637e-006	-0.0313133
6.5744637e-006	-0.0109252
6.5748637e-006	-0.0211192
6.5752637e-006	-0.0313133
6.5756637e-006	-0.0313133
6.5760637e-006	-0.0313133
6.5764637e-006	-0.0211192
6.5768637e-006	-0.0211192
6.5772637e-006	-0.0211192
6.5776637e-006	-0.0109252
6.5780637e-006	-0.0313133
6.5784637e-006	-0.0211192
6.5788637e-006	-0.0313133
6.5792637e-006	-0.0313133
6.5796637e-006	-0.0313133
6.5800637e-006	-0.0211192
6.5804637e-006	-0.0211192
6.5808637e-006	-0.0109252
6.5812637e-006	-0.0313133
6.5816637e-006	-0.0313133
6.5820637e-006	-0.0313133
6.5824637e-006	-0.0211192
6.5828637e-006	-0.0313133
6.5832637e-006	-0.0211192
6.5836637e-006	-0.0109252
6.5840637e-006	-0.0313133
6.5844637e-006	-0.0313133
6.5848637e-006	-0.0313133
6.5852637e-006	-0.0211192
6.5856637e-006	-0.0211192
6.5860637e-006	-0.0211192
6.5864637e-006	-0.0313133
6.5868637e-006	-0.0313133
6.5872637e-006	-0.0211192
6.5876637e-006	-0.0313133
6.5880637e-006	-0.0109252
6.5884637e-006	-0.0211192
6.5888637e-006	-0.0211192
6.5892637e-006	-0.0313133
6.5896637e-006	-0.0211192
6.5900637e-006	-0.0211192
6.5904637e-006	-0.0313133
6.5908637e-006	-0.0415073
6.5912637e-006	-0.0211192
6.5916637e-006	-0.0211192
6.5920637e-006	-0.0109252
6.5924637e-006	-0.0109252
6.5928637e-006	-0.0313133
6.5932637e-006	-0.0109252
6.5936637e-006	-0.0109252
6.5940637e-006	-0.0313133
6.5944637e-006	-0.0313133
6.5948637e-006	-0.0211192
6.5952637e-006	-0.0313133
6.5956637e-006	-0.0211192
6.5960637e-006	-0.0211192
6.5964637e-006	-0.0211192
6.5968637e-006	-0.0211192
6.5972637e-006	-0.0313133
6.5976637e-006	-0.0211192
6.5980637e-006	-0.0211192
6.5984637e-006	-0.0211192
6.5988637e-006	-0.0313133
6.5992637e-006	-0.0109252
6.5996637e-006	-0.0211192
6.6000637e-006	-0.000731159
6.6004637e-006	-0.0211192
6.6008637e-006	-0.0313133
6.6012637e-006	-0.0313133
6.6016637e-006	-0.0313133
6.6020637e-006	-0.0211192
6.6024637e-006	-0.000731159
6.6028637e-006	-0.0211192
6.6032637e-006	-0.0109252
6.6036637e-006	-0.0415073
6.6040637e-006	-0.0211192
6.6044637e-006	-0.0211192
6.6048637e-006	-0.0313133
6.6052637e-006	-0.0313133
6.6056637e-006	-0.0211192
6.6060637e-006	-0.0211192
6.6064637e-006	-0.0109252
6.6068637e-006	-0.0415073
6.6072637e-006	-0.0313133
6.6076637e-006	-0.0109252
6.6080637e-006	-0.0313133
6.6084637e-006	-0.0211192
6.6088637e-006	-0.0109252
6.6092637e-006	-0.0211192
6.6096637e-006	-0.0109252
6.6100637e-006	-0.0313133
6.6104637e-006	-0.0211192
6.6108637e-006	-0.0211192
6.6112637e-006	-0.0109252
6.6116637e-006	-0.0313133
6.6120637e-006	-0.0313133
6.6124637e-006	-0.0313133
6.6128637e-006	-0.0109252
6.6132637e-006	-0.0313133
6.6136637e-006	-0.0313133
6.6140637e-006	-0.0211192
6.6144637e-006	-0.0313133
6.6148637e-006	-0.0313133
6.6152637e-006	-0.0211192
6.6156637e-006	-0.0313133
6.6160637e-006	-0.0211192
6.6164637e-006	-0.0415073
6.6168637e-006	-0.0211192
6.6172637e-006	-0.0211192
6.6176637e-006	-0.0313133
6.6180637e-006	-0.0211192
6.6184637e-006	-0.0313133
6.6188637e-006	-0.0313133
6.6192637e-006	-0.0109252
6.6196637e-006	-0.0313133
6.6200637e-006	-0.0211192
6.6204637e-006	-0.0313133
6.6208637e-006	-0.0415073
6.6212637e-006	-0.0211192
6.6216637e-006	-0.0211192
6.6220637e-006	-0.0211192
6.6224637e-006	-0.0313133
6.6228637e-006	-0.0211192
6.6232637e-006	-0.0211192
6.6236637e-006	-0.0313133
6.6240637e-006	-0.0109252
6.6244637e-006	-0.0313133
6.6248637e-006	-0.0211192
6.6252637e-006	-0.0211192
6.6256637e-006	-0.0109252
6.6260637e-006	-0.0211192
6.6264637e-006	-0.0211192
6.6268637e-006	-0.0211192
6.6272637e-006	-0.0211192
6.6276637e-006	-0.0313133
6.6280637e-006	-0.0211192
6.6284637e-006	-0.0211192
6.6288637e-006	-0.0109252
6.6292637e-006	-0.0313133
6.6296637e-006	-0.0211192
6.6300637e-006	-0.0211192
6.6304637e-006	-0.0313133
6.6308637e-006	-0.0211192
6.6312637e-006	-0.0211192
6.6316637e-006	-0.0211192
6.6320637e-006	-0.0109252
6.6324637e-006	-0.0415073
6.6328637e-006	-0.0313133
6.6332637e-006	-0.0313133
6.6336637e-006	-0.0313133
6.6340637e-006	-0.0211192
6.6344637e-006	-0.0109252
6.6348637e-006	-0.0313133
6.6352637e-006	-0.0313133
6.6356637e-006	-0.0313133
6.6360637e-006	-0.0211192
6.6364637e-006	-0.0313133
6.6368637e-006	-0.0211192
6.6372637e-006	-0.0313133
6.6376637e-006	-0.0109252
6.6380637e-006	-0.0109252
6.6384637e-006	-0.0313133
6.6388637e-006	-0.0313133
6.6392637e-006	-0.0211192
6.6396637e-006	-0.0109252
6.6400637e-006	-0.0313133
6.6404637e-006	-0.0211192
6.6408637e-006	-0.0211192
6.6412637e-006	-0.0211192
6.6416637e-006	-0.0211192
6.6420637e-006	-0.0313133
6.6424637e-006	-0.0211192
6.6428637e-006	-0.0313133
6.6432637e-006	-0.0313133
6.6436637e-006	-0.0313133
6.6440637e-006	-0.0211192
6.6444637e-006	-0.0313133
6.6448637e-006	-0.0109252
6.6452637e-006	-0.0211192
6.6456637e-006	-0.0313133
6.6460637e-006	-0.0313133
6.6464637e-006	-0.0211192
6.6468637e-006	-0.0313133
6.6472637e-006	-0.0211192
6.6476637e-006	-0.0313133
6.6480637e-006	-0.0109252
6.6484637e-006	-0.0211192
6.6488637e-006	-0.0211192
6.6492637e-006	-0.0313133
6.6496637e-006	-0.0211192
6.6500637e-006	-0.0313133
6.6504637e-006	-0.0211192
6.6508637e-006	-0.0211192
6.6512637e-006	-0.0109252
6.6516637e-006	-0.0211192
6.6520637e-006	-0.0211192
6.6524637e-006	-0.0313133
6.6528637e-006	-0.0313133
6.6532637e-006	-0.0211192
6.6536637e-006	-0.000731159
6.6540637e-006	-0.0211192
6.6544637e-006	-0.000731159
6.6548637e-006	-0.0313133
6.6552637e-006	-0.0313133
6.6556637e-006	-0.0211192
6.6560637e-006	-0.0109252
6.6564637e-006	-0.0313133
6.6568637e-006	-0.0109252
6.6572637e-006	-0.0313133
6.6576637e-006	-0.0313133
6.6580637e-006	-0.0313133
6.6584637e-006	-0.0211192
6.6588637e-006	-0.0109252
6.6592637e-006	-0.0211192
6.6596637e-006	-0.0313133
6.6600637e-006	-0.0211192
6.6604637e-006	-0.0211192
6.6608637e-006	-0.0313133
6.6612637e-006	-0.0313133
6.6616637e-006	-0.0211192
6.6620637e-006	-0.0313133
6.6624637e-006	-0.0313133
6.6628637e-006	-0.0313133
6.6632637e-006	-0.0313133
6.6636637e-006	-0.0211192
6.6640637e-006	-0.0109252
6.6644637e-006	-0.0313133
6.6648637e-006	-0.0109252
6.6652637e-006	-0.0313133
6.6656637e-006	-0.0313133
6.6660637e-006	-0.0313133
6.6664637e-006	-0.0109252
6.6668637e-006	-0.0313133
6.6672637e-006	-0.0313133
6.6676637e-006	-0.0313133
6.6680637e-006	-0.0211192
6.6684637e-006	-0.0313133
6.6688637e-006	-0.0313133
6.6692637e-006	-0.0313133
6.6696637e-006	-0.0211192
6.6700637e-006	-0.0211192
6.6704637e-006	-0.0109252
6.6708637e-006	-0.0313133
6.6712637e-006	-0.0313133
6.6716637e-006	-0.0313133
6.6720637e-006	-0.0211192
6.6724637e-006	-0.0313133
6.6728637e-006	-0.0211192
6.6732637e-006	-0.0313133
6.6736637e-006	-0.0211192
6.6740637e-006	-0.0211192
6.6744637e-006	-0.0211192
6.6748637e-006	-0.0313133
6.6752637e-006	-0.0415073
6.6756637e-006	-0.0313133
6.6760637e-006	-0.0211192
6.6764637e-006	-0.0211192
6.6768637e-006	-0.0313133
6.6772637e-006	-0.0415073
6.6776637e-006	-0.0415073
6.6780637e-006	-0.0211192
6.6784637e-006	-0.0211192
6.6788637e-006	-0.0313133
6.6792637e-006	-0.0109252
6.6796637e-006	-0.0211192
6.6800637e-006	-0.0313133
6.6804637e-006	-0.0313133
6.6808637e-006	-0.0211192
6.6812637e-006	-0.0313133
6.6816637e-006	-0.0211192
6.6820637e-006	-0.0211192
6.6824637e-006	-0.0211192
6.6828637e-006	-0.0211192
6.6832637e-006	-0.0313133
6.6836637e-006	-0.0313133
6.6840637e-006	-0.0313133
6.6844637e-006	-0.0211192
6.6848637e-006	-0.0211192
6.6852637e-006	-0.0313133
6.6856637e-006	-0.0211192
6.6860637e-006	-0.0211192
6.6864637e-006	-0.0109252
6.6868637e-006	-0.0415073
6.6872637e-006	-0.0313133
6.6876637e-006	-0.0109252
6.6880637e-006	-0.0313133
6.6884637e-006	-0.0211192
6.6888637e-006	-0.0211192
6.6892637e-006	-0.0313133
6.6896637e-006	-0.0313133
6.6900637e-006	-0.0313133
6.6904637e-006	-0.0211192
6.6908637e-006	-0.0211192
6.6912637e-006	-0.0211192
6.6916637e-006	-0.0313133
6.6920637e-006	-0.0313133
6.6924637e-006	-0.0313133
6.6928637e-006	-0.0109252
6.6932637e-006	-0.0313133
6.6936637e-006	-0.0313133
6.6940637e-006	-0.0313133
6.6944637e-006	-0.0313133
6.6948637e-006	-0.0313133
6.6952637e-006	-0.0211192
6.6956637e-006	-0.0313133
6.6960637e-006	-0.0211192
6.6964637e-006	-0.0313133
6.6968637e-006	-0.0313133
6.6972637e-006	-0.0313133
6.6976637e-006	-0.0211192
6.6980637e-006	-0.0313133
6.6984637e-006	-0.0211192
6.6988637e-006	-0.0211192
6.6992637e-006	-0.0109252
6.6996637e-006	-0.0313133
6.7000637e-006	-0.0313133
6.7004637e-006	-0.0313133
6.7008637e-006	-0.0313133
6.7012637e-006	-0.0313133
6.7016637e-006	-0.0109252
6.7020637e-006	-0.0313133
6.7024637e-006	-0.0313133
6.7028637e-006	-0.0211192
6.7032637e-006	-0.0313133
6.7036637e-006	-0.0313133
6.7040637e-006	-0.0211192
6.7044637e-006	-0.0313133
6.7048637e-006	-0.0109252
6.7052637e-006	-0.0313133
6.7056637e-006	-0.0313133
6.7060637e-006	-0.0313133
6.7064637e-006	-0.0313133
6.7068637e-006	-0.0313133
6.7072637e-006	-0.0211192
6.7076637e-006	-0.0313133
6.7080637e-006	-0.0313133
6.7084637e-006	-0.0415073
6.7088637e-006	-0.0313133
6.7092637e-006	-0.0415073
6.7096637e-006	-0.0313133
6.7100637e-006	-0.0211192
6.7104637e-006	-0.0313133
6.7108637e-006	-0.0415073
6.7112637e-006	-0.0313133
6.7116637e-006	-0.0313133
6.7120637e-006	-0.0109252
6.7124637e-006	-0.0313133
6.7128637e-006	-0.0211192
6.7132637e-006	-0.0313133
6.7136637e-006	-0.0313133
6.7140637e-006	-0.0313133
6.7144637e-006	-0.0313133
6.7148637e-006	-0.0211192
6.7152637e-006	-0.0109252
6.7156637e-006	-0.0313133
6.7160637e-006	-0.0313133
6.7164637e-006	-0.0211192
6.7168637e-006	-0.0313133
6.7172637e-006	-0.0211192
6.7176637e-006	-0.0211192
6.7180637e-006	-0.0313133
6.7184637e-006	-0.0313133
6.7188637e-006	-0.0211192
6.7192637e-006	-0.0313133
6.7196637e-006	-0.0211192
6.7200637e-006	-0.0517013
6.7204637e-006	-0.0313133
6.7208637e-006	-0.0211192
6.7212637e-006	-0.0211192
6.7216637e-006	-0.0211192
6.7220637e-006	-0.0313133
6.7224637e-006	-0.0313133
6.7228637e-006	-0.0211192
6.7232637e-006	-0.0211192
6.7236637e-006	-0.0415073
6.7240637e-006	-0.0313133
6.7244637e-006	-0.0211192
6.7248637e-006	-0.0109252
6.7252637e-006	-0.0517013
6.7256637e-006	-0.0313133
6.7260637e-006	-0.0313133
6.7264637e-006	-0.0313133
6.7268637e-006	-0.0313133
6.7272637e-006	-0.0109252
6.7276637e-006	-0.0211192
6.7280637e-006	-0.0313133
6.7284637e-006	-0.0313133
6.7288637e-006	-0.0211192
6.7292637e-006	-0.0313133
6.7296637e-006	-0.0211192
6.7300637e-006	-0.0313133
6.7304637e-006	-0.0313133
6.7308637e-006	-0.0313133
6.7312637e-006	-0.0313133
6.7316637e-006	-0.0211192
6.7320637e-006	-0.0313133
6.7324637e-006	-0.0313133
6.7328637e-006	-0.0211192
6.7332637e-006	-0.0313133
6.7336637e-006	-0.0211192
6.7340637e-006	-0.0211192
6.7344637e-006	-0.0313133
6.7348637e-006	-0.0313133
6.7352637e-006	-0.0415073
6.7356637e-006	-0.0313133
6.7360637e-006	-0.0211192
6.7364637e-006	-0.0313133
6.7368637e-006	-0.0313133
6.7372637e-006	-0.0313133
6.7376637e-006	-0.0211192
6.7380637e-006	-0.0211192
6.7384637e-006	-0.0313133
6.7388637e-006	-0.0415073
6.7392637e-006	-0.0313133
6.7396637e-006	-0.0313133
6.7400637e-006	-0.0211192
6.7404637e-006	-0.0211192
6.7408637e-006	-0.0211192
6.7412637e-006	-0.0313133
6.7416637e-006	-0.0415073
6.7420637e-006	-0.0313133
6.7424637e-006	-0.0313133
6.7428637e-006	-0.0313133
6.7432637e-006	-0.0313133
6.7436637e-006	-0.0313133
6.7440637e-006	-0.0313133
6.7444637e-006	-0.0415073
6.7448637e-006	-0.0211192
6.7452637e-006	-0.0313133
6.7456637e-006	-0.0415073
6.7460637e-006	-0.0313133
6.7464637e-006	-0.0313133
6.7468637e-006	-0.0313133
6.7472637e-006	-0.0313133
6.7476637e-006	-0.0313133
6.7480637e-006	-0.0313133
6.7484637e-006	-0.0211192
6.7488637e-006	-0.0313133
6.7492637e-006	-0.0211192
6.7496637e-006	-0.0211192
6.7500637e-006	-0.0313133
6.7504637e-006	-0.0313133
6.7508637e-006	-0.0313133
6.7512637e-006	-0.0313133
6.7516637e-006	-0.0415073
6.7520637e-006	-0.0313133
6.7524637e-006	-0.0313133
6.7528637e-006	-0.0313133
6.7532637e-006	-0.0313133
6.7536637e-006	-0.0313133
6.7540637e-006	-0.0415073
6.7544637e-006	-0.0313133
6.7548637e-006	-0.0313133
6.7552637e-006	-0.0313133
6.7556637e-006	-0.0313133
6.7560637e-006	-0.0313133
6.7564637e-006	-0.0313133
6.7568637e-006	-0.0313133
6.7572637e-006	-0.0415073
6.7576637e-006	-0.0313133
6.7580637e-006	-0.0313133
6.7584637e-006	-0.0313133
6.7588637e-006	-0.0313133
6.7592637e-006	-0.0211192
6.7596637e-006	-0.0313133
6.7600637e-006	-0.0313133
6.7604637e-006	-0.0211192
6.7608637e-006	-0.0415073
6.7612637e-006	-0.0313133
6.7616637e-006	-0.0313133
6.7620637e-006	-0.0313133
6.7624637e-006	-0.0211192
6.7628637e-006	-0.0313133
6.7632637e-006	-0.0109252
6.7636637e-006	-0.0415073
6.7640637e-006	-0.0313133
6.7644637e-006	-0.0313133
6.7648637e-006	-0.0313133
6.7652637e-006	-0.0313133
6.7656637e-006	-0.0211192
6.7660637e-006	-0.0313133
6.7664637e-006	-0.0109252
6.7668637e-006	-0.0313133
6.7672637e-006	-0.0211192
6.7676637e-006	-0.0211192
6.7680637e-006	-0.0211192
6.7684637e-006	-0.0313133
6.7688637e-006	-0.0211192
6.7692637e-006	-0.0313133
6.7696637e-006	-0.0313133
6.7700637e-006	-0.0313133
6.7704637e-006	-0.0211192
6.7708637e-006	-0.0313133
6.7712637e-006	-0.0211192
6.7716637e-006	-0.0313133
6.7720637e-006	-0.0313133
6.7724637e-006	-0.0313133
6.7728637e-006	-0.0109252
6.7732637e-006	-0.0313133
6.7736637e-006	-0.0211192
6.7740637e-006	-0.0313133
6.7744637e-006	-0.0415073
6.7748637e-006	-0.0313133
6.7752637e-006	-0.0313133
6.7756637e-006	-0.0313133
6.7760637e-006	-0.0313133
6.7764637e-006	-0.0211192
6.7768637e-006	-0.0211192
6.7772637e-006	-0.0313133
6.7776637e-006	-0.0313133
6.7780637e-006	-0.0211192
6.7784637e-006	-0.0109252
6.7788637e-006	-0.0211192
6.7792637e-006	-0.0109252
6.7796637e-006	-0.0313133
6.7800637e-006	-0.0313133
6.7804637e-006	-0.0211192
6.7808637e-006	-0.0313133
6.7812637e-006	-0.0313133
6.7816637e-006	-0.0313133
6.7820637e-006	-0.0211192
6.7824637e-006	-0.0109252
6.7828637e-006	-0.0415073
6.7832637e-006	-0.0313133
6.7836637e-006	-0.0313133
6.7840637e-006	-0.0313133
6.7844637e-006	-0.0313133
6.7848637e-006	-0.0313133
6.7852637e-006	-0.0313133
6.7856637e-006	-0.0313133
6.7860637e-006	-0.0313133
6.7864637e-006	-0.0313133
6.7868637e-006	-0.0313133
6.7872637e-006	-0.0313133
6.7876637e-006	-0.0313133
6.7880637e-006	-0.0211192
6.7884637e-006	-0.0313133
6.7888637e-006	-0.0313133
6.7892637e-006	-0.0415073
6.7896637e-006	-0.0517013
6.7900637e-006	-0.0211192
6.7904637e-006	-0.0517013
6.7908637e-006	-0.0313133
6.7912637e-006	-0.0211192
6.7916637e-006	-0.0313133
6.7920637e-006	-0.0313133
6.7924637e-006	-0.0313133
6.7928637e-006	-0.0313133
6.7932637e-006	-0.0313133
6.7936637e-006	-0.0313133
6.7940637e-006	-0.0313133
6.7944637e-006	-0.0313133
6.7948637e-006	-0.0211192
6.7952637e-006	-0.0313133
6.7956637e-006	-0.0313133
6.7960637e-006	-0.0313133
6.7964637e-006	-0.0313133
6.7968637e-006	-0.0211192
6.7972637e-006	-0.0415073
6.7976637e-006	-0.0211192
6.7980637e-006	-0.0313133
6.7984637e-006	-0.0109252
6.7988637e-006	-0.0313133
6.7992637e-006	-0.0211192
6.7996637e-006	-0.0313133
6.8000637e-006	-0.0313133
6.8004637e-006	-0.0313133
6.8008637e-006	-0.0211192
6.8012637e-006	-0.0313133
6.8016637e-006	-0.0313133
6.8020637e-006	-0.0211192
6.8024637e-006	-0.0313133
6.8028637e-006	-0.0313133
6.8032637e-006	-0.0211192
6.8036637e-006	-0.0415073
6.8040637e-006	-0.0211192
6.8044637e-006	-0.0313133
6.8048637e-006	-0.0313133
6.8052637e-006	-0.0415073
6.8056637e-006	-0.0313133
6.8060637e-006	-0.0313133
6.8064637e-006	-0.0313133
6.8068637e-006	-0.0313133
6.8072637e-006	-0.0211192
6.8076637e-006	-0.0313133
6.8080637e-006	-0.0211192
6.8084637e-006	-0.0313133
6.8088637e-006	-0.0313133
6.8092637e-006	-0.0211192
6.8096637e-006	-0.0415073
6.8100637e-006	-0.0415073
6.8104637e-006	-0.0313133
6.8108637e-006	-0.0211192
6.8112637e-006	-0.0211192
6.8116637e-006	-0.0517013
6.8120637e-006	-0.0313133
6.8124637e-006	-0.0211192
6.8128637e-006	-0.0313133
6.8132637e-006	-0.0211192
6.8136637e-006	-0.0313133
6.8140637e-006	-0.0211192
6.8144637e-006	-0.0211192
6.8148637e-006	-0.0415073
6.8152637e-006	-0.0415073
6.8156637e-006	-0.0211192
6.8160637e-006	-0.0313133
6.8164637e-006	-0.0211192
6.8168637e-006	-0.0211192
6.8172637e-006	-0.0211192
6.8176637e-006	-0.0109252
6.8180637e-006	-0.0415073
6.8184637e-006	-0.0415073
6.8188637e-006	-0.0211192
6.8192637e-006	-0.0415073
6.8196637e-006	-0.0415073
6.8200637e-006	-0.0313133
6.8204637e-006	-0.0415073
6.8208637e-006	-0.0313133
6.8212637e-006	-0.0211192
6.8216637e-006	-0.0313133
6.8220637e-006	-0.0313133
6.8224637e-006	-0.0415073
6.8228637e-006	-0.0313133
6.8232637e-006	-0.0313133
6.8236637e-006	-0.0313133
6.8240637e-006	-0.0211192
6.8244637e-006	-0.0313133
6.8248637e-006	-0.0313133
6.8252637e-006	-0.0313133
6.8256637e-006	-0.0211192
6.8260637e-006	-0.0313133
6.8264637e-006	-0.0313133
6.8268637e-006	-0.0313133
6.8272637e-006	-0.0313133
6.8276637e-006	-0.0415073
6.8280637e-006	-0.0313133
6.8284637e-006	-0.0517013
6.8288637e-006	-0.0313133
6.8292637e-006	-0.0415073
6.8296637e-006	-0.0211192
6.8300637e-006	-0.0313133
6.8304637e-006	-0.0211192
6.8308637e-006	-0.0211192
6.8312637e-006	-0.0415073
6.8316637e-006	-0.0415073
6.8320637e-006	-0.0211192
6.8324637e-006	-0.0313133
6.8328637e-006	-0.0415073
6.8332637e-006	-0.0211192
6.8336637e-006	-0.0211192
6.8340637e-006	-0.0415073
6.8344637e-006	-0.0313133
6.8348637e-006	-0.0313133
6.8352637e-006	-0.0517013
6.8356637e-006	-0.0415073
6.8360637e-006	-0.0313133
6.8364637e-006	-0.0211192
6.8368637e-006	-0.0211192
6.8372637e-006	-0.0313133
6.8376637e-006	-0.0313133
6.8380637e-006	-0.0313133
6.8384637e-006	-0.0313133
6.8388637e-006	-0.0313133
6.8392637e-006	-0.0313133
6.8396637e-006	-0.0313133
6.8400637e-006	-0.0313133
6.8404637e-006	-0.0313133
6.8408637e-006	-0.0313133
6.8412637e-006	-0.0211192
6.8416637e-006	-0.0313133
6.8420637e-006	-0.0415073
6.8424637e-006	-0.0313133
6.8428637e-006	-0.0211192
6.8432637e-006	-0.0211192
6.8436637e-006	-0.0415073
6.8440637e-006	-0.0313133
6.8444637e-006	-0.0313133
6.8448637e-006	-0.0313133
6.8452637e-006	-0.0313133
6.8456637e-006	-0.0211192
6.8460637e-006	-0.0211192
6.8464637e-006	-0.0211192
6.8468637e-006	-0.0313133
6.8472637e-006	-0.0313133
6.8476637e-006	-0.0313133
6.8480637e-006	-0.0415073
6.8484637e-006	-0.0211192
6.8488637e-006	-0.0211192
6.8492637e-006	-0.0415073
6.8496637e-006	-0.0211192
6.8500637e-006	-0.0415073
6.8504637e-006	-0.0313133
6.8508637e-006	-0.0313133
6.8512637e-006	-0.0313133
6.8516637e-006	-0.0313133
6.8520637e-006	-0.0313133
6.8524637e-006	-0.0211192
6.8528637e-006	-0.0313133
6.8532637e-006	-0.0517013
6.8536637e-006	-0.0313133
6.8540637e-006	-0.0313133
6.8544637e-006	-0.0313133
6.8548637e-006	-0.0313133
6.8552637e-006	-0.0313133
6.8556637e-006	-0.0211192
6.8560637e-006	-0.0313133
6.8564637e-006	-0.0415073
6.8568637e-006	-0.0313133
6.8572637e-006	-0.0313133
6.8576637e-006	-0.0313133
6.8580637e-006	-0.0313133
6.8584637e-006	-0.0415073
6.8588637e-006	-0.0211192
6.8592637e-006	-0.0313133
6.8596637e-006	-0.0313133
6.8600637e-006	-0.0211192
6.8604637e-006	-0.0313133
6.8608637e-006	-0.0313133
6.8612637e-006	-0.0211192
6.8616637e-006	-0.0211192
6.8620637e-006	-0.0211192
6.8624637e-006	-0.0211192
