LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25001
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:30:53	0                 
Time	Ampl
-2.456031e-006	0.00946288
-2.455631e-006	-0.0109252
-2.455231e-006	-0.0109252
-2.454831e-006	-0.0109252
-2.454431e-006	-0.000731159
-2.454031e-006	0.00946288
-2.453631e-006	-0.0109252
-2.453231e-006	-0.0109252
-2.452831e-006	0.00946288
-2.452431e-006	-0.0109252
-2.452031e-006	-0.0109252
-2.451631e-006	0.00946288
-2.451231e-006	0.00946288
-2.450831e-006	-0.000731159
-2.450431e-006	-0.0109252
-2.450031e-006	-0.0109252
-2.449631e-006	-0.0109252
-2.449231e-006	-0.0211192
-2.448831e-006	-0.000731159
-2.448431e-006	0.00946288
-2.448031e-006	0.00946288
-2.447631e-006	-0.0109252
-2.447231e-006	-0.0109252
-2.446831e-006	0.00946288
-2.446431e-006	0.00946288
-2.446031e-006	0.0196569
-2.445631e-006	0.00946288
-2.445231e-006	-0.000731159
-2.444831e-006	0.0196569
-2.444431e-006	0.00946288
-2.444031e-006	-0.0109252
-2.443631e-006	-0.0109252
-2.443231e-006	-0.0109252
-2.442831e-006	-0.000731159
-2.442431e-006	-0.0109252
-2.442031e-006	-0.0109252
-2.441631e-006	0.00946288
-2.441231e-006	0.0196569
-2.440831e-006	0.00946288
-2.440431e-006	-0.0109252
-2.440031e-006	-0.000731159
-2.439631e-006	-0.0211192
-2.439231e-006	-0.0109252
-2.438831e-006	-0.000731159
-2.438431e-006	-0.000731159
-2.438031e-006	-0.0109252
-2.437631e-006	-0.0211192
-2.437231e-006	-0.000731159
-2.436831e-006	-0.000731159
-2.436431e-006	-0.000731159
-2.436031e-006	-0.0109252
-2.435631e-006	-0.0109252
-2.435231e-006	-0.0109252
-2.434831e-006	-0.000731159
-2.434431e-006	-0.000731159
-2.434031e-006	-0.000731159
-2.433631e-006	-0.0109252
-2.433231e-006	-0.0109252
-2.432831e-006	-0.0211192
-2.432431e-006	-0.000731159
-2.432031e-006	-0.0109252
-2.431631e-006	0.00946288
-2.431231e-006	-0.0211192
-2.430831e-006	-0.0109252
-2.430431e-006	-0.0109252
-2.430031e-006	-0.000731159
-2.429631e-006	-0.0109252
-2.429231e-006	0.00946288
-2.428831e-006	0.00946288
-2.428431e-006	0.00946288
-2.428031e-006	0.00946288
-2.427631e-006	0.0196569
-2.427231e-006	0.00946288
-2.426831e-006	-0.000731159
-2.426431e-006	0.00946288
-2.426031e-006	0.00946288
-2.425631e-006	0.00946288
-2.425231e-006	0.00946288
-2.424831e-006	0.00946288
-2.424431e-006	-0.000731159
-2.424031e-006	-0.000731159
-2.423631e-006	-0.0109252
-2.423231e-006	0.00946288
-2.422831e-006	0.00946288
-2.422431e-006	-0.000731159
-2.422031e-006	0.00946288
-2.421631e-006	-0.000731159
-2.421231e-006	-0.000731159
-2.420831e-006	-0.0109252
-2.420431e-006	0.00946288
-2.420031e-006	-0.000731159
-2.419631e-006	0.00946288
-2.419231e-006	-0.000731159
-2.418831e-006	-0.000731159
-2.418431e-006	-0.000731159
-2.418031e-006	-0.000731159
-2.417631e-006	0.00946288
-2.417231e-006	-0.000731159
-2.416831e-006	-0.000731159
-2.416431e-006	-0.000731159
-2.416031e-006	-0.0109252
-2.415631e-006	0.00946288
-2.415231e-006	-0.0109252
-2.414831e-006	0.00946288
-2.414431e-006	0.00946288
-2.414031e-006	-0.000731159
-2.413631e-006	-0.0109252
-2.413231e-006	-0.000731159
-2.412831e-006	-0.0109252
-2.412431e-006	0.00946288
-2.412031e-006	-0.000731159
-2.411631e-006	-0.0211192
-2.411231e-006	-0.0109252
-2.410831e-006	-0.0109252
-2.410431e-006	-0.0109252
-2.410031e-006	0.00946288
-2.409631e-006	0.00946288
-2.409231e-006	-0.000731159
-2.408831e-006	-0.000731159
-2.408431e-006	-0.000731159
-2.408031e-006	0.00946288
-2.407631e-006	0.00946288
-2.407231e-006	0.00946288
-2.406831e-006	0.029851
-2.406431e-006	-0.000731159
-2.406031e-006	0.00946288
-2.405631e-006	-0.000731159
-2.405231e-006	-0.0109252
-2.404831e-006	-0.000731159
-2.404431e-006	-0.000731159
-2.404031e-006	-0.0109252
-2.403631e-006	-0.0109252
-2.403231e-006	-0.0109252
-2.402831e-006	-0.0109252
-2.402431e-006	-0.0211192
-2.402031e-006	-0.0109252
-2.401631e-006	-0.0109252
-2.401231e-006	-0.0109252
-2.400831e-006	-0.0211192
-2.400431e-006	-0.000731159
-2.400031e-006	-0.0109252
-2.399631e-006	0.00946288
-2.399231e-006	0.00946288
-2.398831e-006	0.0196569
-2.398431e-006	0.0196569
-2.398031e-006	-0.000731159
-2.397631e-006	-0.000731159
-2.397231e-006	-0.000731159
-2.396831e-006	-0.000731159
-2.396431e-006	0.0196569
-2.396031e-006	-0.0109252
-2.395631e-006	-0.000731159
-2.395231e-006	0.00946288
-2.394831e-006	0.0196569
-2.394431e-006	-0.000731159
-2.394031e-006	0.00946288
-2.393631e-006	-0.000731159
-2.393231e-006	-0.0109252
-2.392831e-006	-0.0211192
-2.392431e-006	-0.0109252
-2.392031e-006	-0.000731159
-2.391631e-006	-0.0211192
-2.391231e-006	-0.0109252
-2.390831e-006	-0.000731159
-2.390431e-006	0.0196569
-2.390031e-006	0.0196569
-2.389631e-006	-0.0211192
-2.389231e-006	-0.0109252
-2.388831e-006	-0.0109252
-2.388431e-006	-0.000731159
-2.388031e-006	-0.0109252
-2.387631e-006	-0.000731159
-2.387231e-006	0.00946288
-2.386831e-006	0.00946288
-2.386431e-006	-0.000731159
-2.386031e-006	-0.0109252
-2.385631e-006	0.00946288
-2.385231e-006	0.00946288
-2.384831e-006	-0.0211192
-2.384431e-006	0.00946288
-2.384031e-006	-0.000731159
-2.383631e-006	0.00946288
-2.383231e-006	-0.0109252
-2.382831e-006	-0.0109252
-2.382431e-006	0.00946288
-2.382031e-006	-0.000731159
-2.381631e-006	-0.0109252
-2.381231e-006	0.00946288
-2.380831e-006	-0.0109252
-2.380431e-006	0.0196569
-2.380031e-006	0.00946288
-2.379631e-006	-0.000731159
-2.379231e-006	-0.0109252
-2.378831e-006	-0.0109252
-2.378431e-006	-0.0109252
-2.378031e-006	-0.0109252
-2.377631e-006	0.00946288
-2.377231e-006	0.00946288
-2.376831e-006	-0.0211192
-2.376431e-006	-0.0109252
-2.376031e-006	-0.0109252
-2.375631e-006	-0.0109252
-2.375231e-006	-0.0109252
-2.374831e-006	-0.000731159
-2.374431e-006	-0.000731159
-2.374031e-006	-0.000731159
-2.373631e-006	0.00946288
-2.373231e-006	-0.0109252
-2.372831e-006	-0.000731159
-2.372431e-006	-0.0109252
-2.372031e-006	-0.0109252
-2.371631e-006	-0.0109252
-2.371231e-006	0.0196569
-2.370831e-006	-0.000731159
-2.370431e-006	-0.000731159
-2.370031e-006	-0.0109252
-2.369631e-006	0.00946288
-2.369231e-006	-0.000731159
-2.368831e-006	-0.000731159
-2.368431e-006	0.0196569
-2.368031e-006	0.0196569
-2.367631e-006	-0.0109252
-2.367231e-006	0.00946288
-2.366831e-006	-0.000731159
-2.366431e-006	-0.000731159
-2.366031e-006	-0.000731159
-2.365631e-006	-0.0109252
-2.365231e-006	-0.0109252
-2.364831e-006	-0.0211192
-2.364431e-006	0.00946288
-2.364031e-006	-0.000731159
-2.363631e-006	-0.0109252
-2.363231e-006	-0.0109252
-2.362831e-006	-0.0109252
-2.362431e-006	-0.0109252
-2.362031e-006	-0.0109252
-2.361631e-006	-0.000731159
-2.361231e-006	-0.000731159
-2.360831e-006	-0.0109252
-2.360431e-006	-0.0109252
-2.360031e-006	-0.000731159
-2.359631e-006	-0.0109252
-2.359231e-006	-0.000731159
-2.358831e-006	0.0196569
-2.358431e-006	-0.000731159
-2.358031e-006	0.0196569
-2.357631e-006	-0.000731159
-2.357231e-006	-0.0109252
-2.356831e-006	-0.000731159
-2.356431e-006	-0.0109252
-2.356031e-006	-0.0109252
-2.355631e-006	-0.000731159
-2.355231e-006	-0.0109252
-2.354831e-006	-0.000731159
-2.354431e-006	-0.0211192
-2.354031e-006	-0.000731159
-2.353631e-006	-0.000731159
-2.353231e-006	0.00946288
-2.352831e-006	-0.000731159
-2.352431e-006	0.00946288
-2.352031e-006	-0.000731159
-2.351631e-006	0.00946288
-2.351231e-006	-0.0109252
-2.350831e-006	-0.0109252
-2.350431e-006	-0.0109252
-2.350031e-006	-0.0109252
-2.349631e-006	-0.0109252
-2.349231e-006	0.00946288
-2.348831e-006	0.00946288
-2.348431e-006	-0.0109252
-2.348031e-006	-0.0211192
-2.347631e-006	-0.0109252
-2.347231e-006	-0.000731159
-2.346831e-006	-0.000731159
-2.346431e-006	-0.0109252
-2.346031e-006	-0.0109252
-2.345631e-006	-0.0109252
-2.345231e-006	-0.000731159
-2.344831e-006	-0.0109252
-2.344431e-006	-0.0109252
-2.344031e-006	-0.000731159
-2.343631e-006	-0.000731159
-2.343231e-006	-0.000731159
-2.342831e-006	-0.000731159
-2.342431e-006	-0.000731159
-2.342031e-006	0.00946288
-2.341631e-006	-0.0109252
-2.341231e-006	-0.0109252
-2.340831e-006	0.00946288
-2.340431e-006	-0.0109252
-2.340031e-006	-0.0109252
-2.339631e-006	-0.000731159
-2.339231e-006	-0.0109252
-2.338831e-006	-0.000731159
-2.338431e-006	0.00946288
-2.338031e-006	-0.000731159
-2.337631e-006	0.00946288
-2.337231e-006	-0.0109252
-2.336831e-006	-0.0313133
-2.336431e-006	0.00946288
-2.336031e-006	-0.000731159
-2.335631e-006	-0.000731159
-2.335231e-006	-0.000731159
-2.334831e-006	-0.0109252
-2.334431e-006	-0.0109252
-2.334031e-006	-0.000731159
-2.333631e-006	-0.000731159
-2.333231e-006	-0.0109252
-2.332831e-006	0.00946288
-2.332431e-006	0.00946288
-2.332031e-006	-0.0109252
-2.331631e-006	-0.0211192
-2.331231e-006	-0.0109252
-2.330831e-006	-0.0109252
-2.330431e-006	-0.0109252
-2.330031e-006	0.00946288
-2.329631e-006	0.00946288
-2.329231e-006	-0.0109252
-2.328831e-006	-0.0211192
-2.328431e-006	-0.0109252
-2.328031e-006	0.00946288
-2.327631e-006	-0.000731159
-2.327231e-006	-0.0109252
-2.326831e-006	-0.000731159
-2.326431e-006	0.00946288
-2.326031e-006	-0.0109252
-2.325631e-006	-0.000731159
-2.325231e-006	-0.000731159
-2.324831e-006	-0.000731159
-2.324431e-006	-0.0109252
-2.324031e-006	-0.000731159
-2.323631e-006	0.0196569
-2.323231e-006	-0.000731159
-2.322831e-006	0.00946288
-2.322431e-006	-0.0109252
-2.322031e-006	0.00946288
-2.321631e-006	-0.000731159
-2.321231e-006	-0.000731159
-2.320831e-006	-0.000731159
-2.320431e-006	-0.000731159
-2.320031e-006	-0.000731159
-2.319631e-006	-0.000731159
-2.319231e-006	-0.000731159
-2.318831e-006	-0.000731159
-2.318431e-006	-0.0109252
-2.318031e-006	-0.0211192
-2.317631e-006	-0.000731159
-2.317231e-006	-0.000731159
-2.316831e-006	-0.000731159
-2.316431e-006	-0.0109252
-2.316031e-006	-0.0109252
-2.315631e-006	-0.0109252
-2.315231e-006	-0.0109252
-2.314831e-006	-0.0109252
-2.314431e-006	-0.000731159
-2.314031e-006	-0.000731159
-2.313631e-006	-0.000731159
-2.313231e-006	0.00946288
-2.312831e-006	0.00946288
-2.312431e-006	-0.0109252
-2.312031e-006	-0.0109252
-2.311631e-006	-0.0109252
-2.311231e-006	-0.0211192
-2.310831e-006	-0.0109252
-2.310431e-006	-0.0109252
-2.310031e-006	-0.0109252
-2.309631e-006	-0.0109252
-2.309231e-006	-0.000731159
-2.308831e-006	-0.0109252
-2.308431e-006	-0.000731159
-2.308031e-006	-0.0109252
-2.307631e-006	-0.0109252
-2.307231e-006	-0.000731159
-2.306831e-006	-0.000731159
-2.306431e-006	-0.0109252
-2.306031e-006	-0.000731159
-2.305631e-006	-0.000731159
-2.305231e-006	-0.0211192
-2.304831e-006	-0.000731159
-2.304431e-006	0.00946288
-2.304031e-006	-0.000731159
-2.303631e-006	0.00946288
-2.303231e-006	-0.0109252
-2.302831e-006	-0.000731159
-2.302431e-006	-0.0109252
-2.302031e-006	-0.000731159
-2.301631e-006	-0.000731159
-2.301231e-006	-0.000731159
-2.300831e-006	-0.000731159
-2.300431e-006	0.00946288
-2.300031e-006	-0.0211192
-2.299631e-006	-0.0109252
-2.299231e-006	-0.0109252
-2.298831e-006	-0.0109252
-2.298431e-006	-0.000731159
-2.298031e-006	-0.000731159
-2.297631e-006	-0.0109252
-2.297231e-006	0.0196569
-2.296831e-006	-0.0109252
-2.296431e-006	-0.000731159
-2.296031e-006	0.00946288
-2.295631e-006	-0.000731159
-2.295231e-006	-0.000731159
-2.294831e-006	-0.000731159
-2.294431e-006	-0.000731159
-2.294031e-006	0.00946288
-2.293631e-006	-0.000731159
-2.293231e-006	-0.0211192
-2.292831e-006	-0.000731159
-2.292431e-006	0.0196569
-2.292031e-006	0.00946288
-2.291631e-006	-0.000731159
-2.291231e-006	-0.0109252
-2.290831e-006	-0.000731159
-2.290431e-006	-0.0211192
-2.290031e-006	-0.0109252
-2.289631e-006	-0.0109252
-2.289231e-006	-0.000731159
-2.288831e-006	-0.0211192
-2.288431e-006	-0.000731159
-2.288031e-006	-0.0109252
-2.287631e-006	-0.000731159
-2.287231e-006	0.0196569
-2.286831e-006	-0.0109252
-2.286431e-006	-0.000731159
-2.286031e-006	-0.000731159
-2.285631e-006	-0.0109252
-2.285231e-006	-0.000731159
-2.284831e-006	-0.000731159
-2.284431e-006	0.00946288
-2.284031e-006	-0.0211192
-2.283631e-006	-0.000731159
-2.283231e-006	-0.000731159
-2.282831e-006	0.00946288
-2.282431e-006	-0.0109252
-2.282031e-006	-0.000731159
-2.281631e-006	-0.000731159
-2.281231e-006	0.00946288
-2.280831e-006	-0.0211192
-2.280431e-006	-0.0109252
-2.280031e-006	-0.0109252
-2.279631e-006	-0.000731159
-2.279231e-006	-0.0109252
-2.278831e-006	-0.000731159
-2.278431e-006	-0.000731159
-2.278031e-006	-0.0109252
-2.277631e-006	-0.0109252
-2.277231e-006	-0.000731159
-2.276831e-006	-0.000731159
-2.276431e-006	-0.0109252
-2.276031e-006	-0.0109252
-2.275631e-006	-0.0109252
-2.275231e-006	-0.000731159
-2.274831e-006	-0.000731159
-2.274431e-006	-0.0109252
-2.274031e-006	-0.000731159
-2.273631e-006	-0.0109252
-2.273231e-006	-0.0211192
-2.272831e-006	-0.0109252
-2.272431e-006	-0.000731159
-2.272031e-006	-0.000731159
-2.271631e-006	-0.000731159
-2.271231e-006	-0.0211192
-2.270831e-006	-0.000731159
-2.270431e-006	-0.0109252
-2.270031e-006	-0.0109252
-2.269631e-006	-0.0211192
-2.269231e-006	-0.000731159
-2.268831e-006	-0.000731159
-2.268431e-006	-0.000731159
-2.268031e-006	-0.0109252
-2.267631e-006	-0.0109252
-2.267231e-006	-0.000731159
-2.266831e-006	0.00946288
-2.266431e-006	-0.0109252
-2.266031e-006	-0.0109252
-2.265631e-006	-0.0109252
-2.265231e-006	-0.000731159
-2.264831e-006	-0.0109252
-2.264431e-006	-0.0211192
-2.264031e-006	-0.000731159
-2.263631e-006	-0.0109252
-2.263231e-006	-0.0109252
-2.262831e-006	0.00946288
-2.262431e-006	-0.0109252
-2.262031e-006	0.00946288
-2.261631e-006	-0.0109252
-2.261231e-006	-0.000731159
-2.260831e-006	-0.0109252
-2.260431e-006	-0.0109252
-2.260031e-006	-0.0109252
-2.259631e-006	-0.0109252
-2.259231e-006	-0.000731159
-2.258831e-006	0.00946288
-2.258431e-006	-0.000731159
-2.258031e-006	-0.000731159
-2.257631e-006	0.00946288
-2.257231e-006	-0.000731159
-2.256831e-006	-0.0109252
-2.256431e-006	-0.000731159
-2.256031e-006	-0.000731159
-2.255631e-006	-0.000731159
-2.255231e-006	-0.000731159
-2.254831e-006	0.00946288
-2.254431e-006	0.00946288
-2.254031e-006	0.00946288
-2.253631e-006	-0.0211192
-2.253231e-006	-0.000731159
-2.252831e-006	-0.0109252
-2.252431e-006	0.00946288
-2.252031e-006	-0.000731159
-2.251631e-006	-0.0109252
-2.251231e-006	-0.0109252
-2.250831e-006	-0.0109252
-2.250431e-006	-0.0109252
-2.250031e-006	-0.000731159
-2.249631e-006	-0.0109252
-2.249231e-006	0.00946288
-2.248831e-006	-0.0109252
-2.248431e-006	-0.000731159
-2.248031e-006	-0.0109252
-2.247631e-006	-0.0109252
-2.247231e-006	-0.000731159
-2.246831e-006	0.00946288
-2.246431e-006	-0.0109252
-2.246031e-006	0.0196569
-2.245631e-006	-0.0211192
-2.245231e-006	-0.0109252
-2.244831e-006	0.0196569
-2.244431e-006	-0.0109252
-2.244031e-006	-0.000731159
-2.243631e-006	-0.000731159
-2.243231e-006	-0.000731159
-2.242831e-006	-0.000731159
-2.242431e-006	-0.0109252
-2.242031e-006	-0.0109252
-2.241631e-006	-0.0109252
-2.241231e-006	-0.0109252
-2.240831e-006	0.00946288
-2.240431e-006	0.00946288
-2.240031e-006	-0.000731159
-2.239631e-006	-0.0211192
-2.239231e-006	-0.000731159
-2.238831e-006	0.00946288
-2.238431e-006	-0.000731159
-2.238031e-006	-0.0109252
-2.237631e-006	-0.0109252
-2.237231e-006	-0.000731159
-2.236831e-006	-0.0109252
-2.236431e-006	-0.000731159
-2.236031e-006	-0.000731159
-2.235631e-006	-0.000731159
-2.235231e-006	-0.0109252
-2.234831e-006	-0.000731159
-2.234431e-006	0.00946288
-2.234031e-006	-0.000731159
-2.233631e-006	0.00946288
-2.233231e-006	0.0196569
-2.232831e-006	-0.0109252
-2.232431e-006	-0.000731159
-2.232031e-006	-0.0109252
-2.231631e-006	-0.000731159
-2.231231e-006	-0.000731159
-2.230831e-006	-0.0109252
-2.230431e-006	-0.000731159
-2.230031e-006	0.0196569
-2.229631e-006	-0.000731159
-2.229231e-006	0.00946288
-2.228831e-006	-0.000731159
-2.228431e-006	0.00946288
-2.228031e-006	-0.0109252
-2.227631e-006	0.00946288
-2.227231e-006	-0.000731159
-2.226831e-006	-0.000731159
-2.226431e-006	-0.0109252
-2.226031e-006	-0.000731159
-2.225631e-006	-0.0109252
-2.225231e-006	-0.000731159
-2.224831e-006	-0.0211192
-2.224431e-006	-0.0109252
-2.224031e-006	0.0196569
-2.223631e-006	0.00946288
-2.223231e-006	-0.000731159
-2.222831e-006	-0.000731159
-2.222431e-006	-0.0109252
-2.222031e-006	-0.000731159
-2.221631e-006	-0.0109252
-2.221231e-006	-0.0109252
-2.220831e-006	-0.000731159
-2.220431e-006	0.00946288
-2.220031e-006	-0.0109252
-2.219631e-006	-0.000731159
-2.219231e-006	0.00946288
-2.218831e-006	-0.0109252
-2.218431e-006	0.00946288
-2.218031e-006	-0.0109252
-2.217631e-006	-0.000731159
-2.217231e-006	0.0196569
-2.216831e-006	-0.000731159
-2.216431e-006	-0.000731159
-2.216031e-006	-0.000731159
-2.215631e-006	0.00946288
-2.215231e-006	-0.000731159
-2.214831e-006	-0.0109252
-2.214431e-006	-0.000731159
-2.214031e-006	0.0196569
-2.213631e-006	-0.000731159
-2.213231e-006	-0.0211192
-2.212831e-006	-0.0109252
-2.212431e-006	-0.0109252
-2.212031e-006	-0.0109252
-2.211631e-006	-0.0109252
-2.211231e-006	-0.000731159
-2.210831e-006	0.00946288
-2.210431e-006	-0.0109252
-2.210031e-006	-0.000731159
-2.209631e-006	-0.000731159
-2.209231e-006	-0.0109252
-2.208831e-006	-0.0109252
-2.208431e-006	-0.000731159
-2.208031e-006	-0.0109252
-2.207631e-006	0.00946288
-2.207231e-006	-0.0109252
-2.206831e-006	-0.0109252
-2.206431e-006	-0.0109252
-2.206031e-006	-0.000731159
-2.205631e-006	-0.000731159
-2.205231e-006	-0.000731159
-2.204831e-006	-0.000731159
-2.204431e-006	0.00946288
-2.204031e-006	-0.000731159
-2.203631e-006	-0.000731159
-2.203231e-006	-0.000731159
-2.202831e-006	-0.0109252
-2.202431e-006	-0.0109252
-2.202031e-006	-0.000731159
-2.201631e-006	0.0196569
-2.201231e-006	-0.000731159
-2.200831e-006	-0.000731159
-2.200431e-006	-0.0109252
-2.200031e-006	-0.0109252
-2.199631e-006	-0.0313133
-2.199231e-006	-0.0109252
-2.198831e-006	-0.000731159
-2.198431e-006	-0.0109252
-2.198031e-006	-0.000731159
-2.197631e-006	0.00946288
-2.197231e-006	-0.000731159
-2.196831e-006	-0.000731159
-2.196431e-006	-0.000731159
-2.196031e-006	-0.0109252
-2.195631e-006	-0.000731159
-2.195231e-006	-0.0109252
-2.194831e-006	-0.000731159
-2.194431e-006	0.0196569
-2.194031e-006	-0.000731159
-2.193631e-006	0.00946288
-2.193231e-006	-0.000731159
-2.192831e-006	-0.000731159
-2.192431e-006	0.00946288
-2.192031e-006	0.0196569
-2.191631e-006	-0.000731159
-2.191231e-006	-0.0211192
-2.190831e-006	-0.000731159
-2.190431e-006	-0.0211192
-2.190031e-006	-0.0109252
-2.189631e-006	0.00946288
-2.189231e-006	0.00946288
-2.188831e-006	-0.000731159
-2.188431e-006	-0.000731159
-2.188031e-006	-0.0109252
-2.187631e-006	-0.000731159
-2.187231e-006	-0.000731159
-2.186831e-006	0.00946288
-2.186431e-006	-0.0109252
-2.186031e-006	-0.000731159
-2.185631e-006	-0.000731159
-2.185231e-006	0.00946288
-2.184831e-006	-0.0211192
-2.184431e-006	-0.000731159
-2.184031e-006	0.00946288
-2.183631e-006	-0.000731159
-2.183231e-006	-0.000731159
-2.182831e-006	0.00946288
-2.182431e-006	-0.000731159
-2.182031e-006	-0.000731159
-2.181631e-006	-0.0109252
-2.181231e-006	-0.000731159
-2.180831e-006	-0.000731159
-2.180431e-006	0.00946288
-2.180031e-006	-0.000731159
-2.179631e-006	0.00946288
-2.179231e-006	-0.0109252
-2.178831e-006	0.00946288
-2.178431e-006	0.00946288
-2.178031e-006	0.00946288
-2.177631e-006	-0.0109252
-2.177231e-006	-0.0109252
-2.176831e-006	-0.000731159
-2.176431e-006	-0.0109252
-2.176031e-006	-0.0109252
-2.175631e-006	-0.000731159
-2.175231e-006	-0.0109252
-2.174831e-006	0.0196569
-2.174431e-006	-0.000731159
-2.174031e-006	-0.000731159
-2.173631e-006	-0.000731159
-2.173231e-006	0.00946288
-2.172831e-006	0.0196569
-2.172431e-006	0.00946288
-2.172031e-006	0.00946288
-2.171631e-006	-0.000731159
-2.171231e-006	-0.000731159
-2.170831e-006	0.00946288
-2.170431e-006	-0.000731159
-2.170031e-006	-0.000731159
-2.169631e-006	-0.0109252
-2.169231e-006	-0.000731159
-2.168831e-006	-0.000731159
-2.168431e-006	-0.0109252
-2.168031e-006	-0.000731159
-2.167631e-006	-0.0109252
-2.167231e-006	-0.0109252
-2.166831e-006	0.00946288
-2.166431e-006	-0.000731159
-2.166031e-006	0.0196569
-2.165631e-006	-0.000731159
-2.165231e-006	-0.0211192
-2.164831e-006	-0.0109252
-2.164431e-006	-0.000731159
-2.164031e-006	-0.000731159
-2.163631e-006	-0.000731159
-2.163231e-006	-0.0109252
-2.162831e-006	-0.000731159
-2.162431e-006	0.00946288
-2.162031e-006	-0.0109252
-2.161631e-006	-0.0109252
-2.161231e-006	-0.000731159
-2.160831e-006	-0.000731159
-2.160431e-006	-0.000731159
-2.160031e-006	-0.000731159
-2.159631e-006	0.00946288
-2.159231e-006	-0.0109252
-2.158831e-006	-0.0109252
-2.158431e-006	-0.0109252
-2.158031e-006	-0.0109252
-2.157631e-006	-0.0109252
-2.157231e-006	0.00946288
-2.156831e-006	-0.0109252
-2.156431e-006	0.0196569
-2.156031e-006	-0.0109252
-2.155631e-006	-0.0109252
-2.155231e-006	-0.0109252
-2.154831e-006	-0.0109252
-2.154431e-006	-0.0109252
-2.154031e-006	-0.0109252
-2.153631e-006	-0.0109252
-2.153231e-006	0.00946288
-2.152831e-006	-0.0109252
-2.152431e-006	-0.0109252
-2.152031e-006	-0.000731159
-2.151631e-006	-0.000731159
-2.151231e-006	-0.0109252
-2.150831e-006	-0.0109252
-2.150431e-006	-0.000731159
-2.150031e-006	0.00946288
-2.149631e-006	-0.0211192
-2.149231e-006	-0.0109252
-2.148831e-006	-0.000731159
-2.148431e-006	0.0196569
-2.148031e-006	0.00946288
-2.147631e-006	-0.000731159
-2.147231e-006	0.0196569
-2.146831e-006	0.00946288
-2.146431e-006	-0.0109252
-2.146031e-006	-0.000731159
-2.145631e-006	0.00946288
-2.145231e-006	0.00946288
-2.144831e-006	-0.000731159
-2.144431e-006	0.00946288
-2.144031e-006	0.00946288
-2.143631e-006	-0.000731159
-2.143231e-006	-0.0109252
-2.142831e-006	-0.0109252
-2.142431e-006	-0.000731159
-2.142031e-006	0.00946288
-2.141631e-006	-0.000731159
-2.141231e-006	0.00946288
-2.140831e-006	0.00946288
-2.140431e-006	0.0196569
-2.140031e-006	-0.000731159
-2.139631e-006	0.00946288
-2.139231e-006	-0.000731159
-2.138831e-006	-0.000731159
-2.138431e-006	-0.000731159
-2.138031e-006	-0.000731159
-2.137631e-006	-0.0109252
-2.137231e-006	0.00946288
-2.136831e-006	-0.000731159
-2.136431e-006	-0.0109252
-2.136031e-006	-0.000731159
-2.135631e-006	0.00946288
-2.135231e-006	-0.0109252
-2.134831e-006	-0.000731159
-2.134431e-006	-0.0109252
-2.134031e-006	0.0196569
-2.133631e-006	-0.000731159
-2.133231e-006	-0.000731159
-2.132831e-006	-0.0109252
-2.132431e-006	0.00946288
-2.132031e-006	-0.0109252
-2.131631e-006	-0.000731159
-2.131231e-006	-0.0109252
-2.130831e-006	-0.000731159
-2.130431e-006	-0.0211192
-2.130031e-006	-0.0109252
-2.129631e-006	-0.0109252
-2.129231e-006	-0.0109252
-2.128831e-006	-0.0211192
-2.128431e-006	-0.000731159
-2.128031e-006	-0.0109252
-2.127631e-006	-0.000731159
-2.127231e-006	-0.0211192
-2.126831e-006	-0.000731159
-2.126431e-006	-0.0109252
-2.126031e-006	-0.000731159
-2.125631e-006	-0.000731159
-2.125231e-006	-0.000731159
-2.124831e-006	-0.0109252
-2.124431e-006	0.0196569
-2.124031e-006	-0.0109252
-2.123631e-006	0.00946288
-2.123231e-006	0.0196569
-2.122831e-006	-0.000731159
-2.122431e-006	0.00946288
-2.122031e-006	-0.000731159
-2.121631e-006	0.00946288
-2.121231e-006	-0.000731159
-2.120831e-006	-0.000731159
-2.120431e-006	-0.000731159
-2.120031e-006	-0.000731159
-2.119631e-006	0.00946288
-2.119231e-006	-0.0109252
-2.118831e-006	-0.0109252
-2.118431e-006	-0.000731159
-2.118031e-006	-0.000731159
-2.117631e-006	-0.0211192
-2.117231e-006	-0.0211192
-2.116831e-006	-0.000731159
-2.116431e-006	-0.0109252
-2.116031e-006	-0.000731159
-2.115631e-006	-0.0109252
-2.115231e-006	-0.000731159
-2.114831e-006	-0.0109252
-2.114431e-006	-0.000731159
-2.114031e-006	0.00946288
-2.113631e-006	-0.0109252
-2.113231e-006	-0.000731159
-2.112831e-006	-0.0211192
-2.112431e-006	-0.000731159
-2.112031e-006	-0.0109252
-2.111631e-006	-0.000731159
-2.111231e-006	-0.0211192
-2.110831e-006	-0.0109252
-2.110431e-006	-0.000731159
-2.110031e-006	-0.000731159
-2.109631e-006	-0.0109252
-2.109231e-006	0.00946288
-2.108831e-006	-0.000731159
-2.108431e-006	0.0196569
-2.108031e-006	-0.0211192
-2.107631e-006	-0.000731159
-2.107231e-006	-0.000731159
-2.106831e-006	-0.0109252
-2.106431e-006	-0.0109252
-2.106031e-006	-0.000731159
-2.105631e-006	-0.000731159
-2.105231e-006	0.00946288
-2.104831e-006	-0.0109252
-2.104431e-006	0.00946288
-2.104031e-006	-0.0109252
-2.103631e-006	-0.000731159
