LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25001
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:30:52	0                 
Time	Ampl
6.3845721e-006	0.00946288
6.3849721e-006	-0.0109252
6.3853721e-006	-0.000731159
6.3857721e-006	-0.0109252
6.3861721e-006	-0.000731159
6.3865721e-006	-0.0109252
6.3869721e-006	-0.000731159
6.3873721e-006	0.00946288
6.3877721e-006	0.0196569
6.3881721e-006	-0.0109252
6.3885721e-006	0.0196569
6.3889721e-006	-0.0109252
6.3893721e-006	0.0196569
6.3897721e-006	-0.000731159
6.3901721e-006	0.0196569
6.3905721e-006	0.00946288
6.3909721e-006	0.0196569
6.3913721e-006	-0.0109252
6.3917721e-006	-0.000731159
6.3921721e-006	0.00946288
6.3925721e-006	-0.0109252
6.3929721e-006	0.00946288
6.3933721e-006	0.00946288
6.3937721e-006	0.00946288
6.3941721e-006	0.00946288
6.3945721e-006	-0.0109252
6.3949721e-006	-0.0109252
6.3953721e-006	0.0196569
6.3957721e-006	0.00946288
6.3961721e-006	0.00946288
6.3965721e-006	-0.000731159
6.3969721e-006	0.00946288
6.3973721e-006	-0.000731159
6.3977721e-006	-0.0109252
6.3981721e-006	-0.000731159
6.3985721e-006	-0.000731159
6.3989721e-006	0.00946288
6.3993721e-006	0.0196569
6.3997721e-006	0.00946288
6.4001721e-006	-0.0109252
6.4005721e-006	0.00946288
6.4009721e-006	-0.0109252
6.4013721e-006	0.00946288
6.4017721e-006	-0.000731159
6.4021721e-006	0.0196569
6.4025721e-006	-0.000731159
6.4029721e-006	-0.0109252
6.4033721e-006	-0.0109252
6.4037721e-006	-0.000731159
6.4041721e-006	0.00946288
6.4045721e-006	-0.000731159
6.4049721e-006	-0.000731159
6.4053721e-006	-0.0109252
6.4057721e-006	-0.0109252
6.4061721e-006	-0.0109252
6.4065721e-006	-0.000731159
6.4069721e-006	-0.000731159
6.4073721e-006	-0.0211192
6.4077721e-006	0.0196569
6.4081721e-006	-0.000731159
6.4085721e-006	-0.0109252
6.4089721e-006	-0.0211192
6.4093721e-006	-0.000731159
6.4097721e-006	-0.0109252
6.4101721e-006	0.00946288
6.4105721e-006	-0.0109252
6.4109721e-006	-0.0109252
6.4113721e-006	-0.0109252
6.4117721e-006	-0.000731159
6.4121721e-006	0.00946288
6.4125721e-006	0.00946288
6.4129721e-006	0.00946288
6.4133721e-006	-0.000731159
6.4137721e-006	-0.000731159
6.4141721e-006	-0.0109252
6.4145721e-006	-0.000731159
6.4149721e-006	-0.000731159
6.4153721e-006	-0.0109252
6.4157721e-006	0.00946288
6.4161721e-006	-0.000731159
6.4165721e-006	-0.000731159
6.4169721e-006	-0.0109252
6.4173721e-006	-0.000731159
6.4177721e-006	-0.000731159
6.4181721e-006	0.00946288
6.4185721e-006	-0.0109252
6.4189721e-006	0.00946288
6.4193721e-006	-0.000731159
6.4197721e-006	0.0196569
6.4201721e-006	-0.0109252
6.4205721e-006	-0.000731159
6.4209721e-006	-0.000731159
6.4213721e-006	0.0196569
6.4217721e-006	-0.000731159
6.4221721e-006	0.0196569
6.4225721e-006	-0.000731159
6.4229721e-006	0.00946288
6.4233721e-006	-0.0109252
6.4237721e-006	-0.000731159
6.4241721e-006	0.0196569
6.4245721e-006	-0.0109252
6.4249721e-006	-0.0211192
6.4253721e-006	0.00946288
6.4257721e-006	0.00946288
6.4261721e-006	-0.0109252
6.4265721e-006	-0.0109252
6.4269721e-006	-0.000731159
6.4273721e-006	-0.0109252
6.4277721e-006	-0.000731159
6.4281721e-006	-0.0109252
6.4285721e-006	-0.000731159
6.4289721e-006	-0.0109252
6.4293721e-006	0.00946288
6.4297721e-006	-0.0211192
6.4301721e-006	-0.0211192
6.4305721e-006	-0.0109252
6.4309721e-006	-0.0109252
6.4313721e-006	-0.0109252
6.4317721e-006	0.00946288
6.4321721e-006	-0.000731159
6.4325721e-006	0.00946288
6.4329721e-006	-0.000731159
6.4333721e-006	0.00946288
6.4337721e-006	-0.000731159
6.4341721e-006	-0.000731159
6.4345721e-006	-0.000731159
6.4349721e-006	-0.000731159
6.4353721e-006	0.00946288
6.4357721e-006	0.00946288
6.4361721e-006	-0.000731159
6.4365721e-006	-0.0109252
6.4369721e-006	-0.000731159
6.4373721e-006	-0.000731159
6.4377721e-006	-0.0109252
6.4381721e-006	-0.000731159
6.4385721e-006	-0.0109252
6.4389721e-006	0.0196569
6.4393721e-006	-0.0109252
6.4397721e-006	-0.0109252
6.4401721e-006	0.00946288
6.4405721e-006	-0.000731159
6.4409721e-006	-0.000731159
6.4413721e-006	-0.000731159
6.4417721e-006	-0.000731159
6.4421721e-006	0.0196569
6.4425721e-006	-0.0109252
6.4429721e-006	-0.000731159
6.4433721e-006	0.00946288
6.4437721e-006	-0.0109252
6.4441721e-006	-0.000731159
6.4445721e-006	-0.0109252
6.4449721e-006	-0.0109252
6.4453721e-006	0.0196569
6.4457721e-006	-0.0109252
6.4461721e-006	-0.000731159
6.4465721e-006	0.00946288
6.4469721e-006	0.00946288
6.4473721e-006	-0.0109252
6.4477721e-006	0.00946288
6.4481721e-006	0.0196569
6.4485721e-006	0.00946288
6.4489721e-006	0.00946288
6.4493721e-006	-0.0109252
6.4497721e-006	-0.000731159
6.4501721e-006	0.00946288
6.4505721e-006	-0.000731159
6.4509721e-006	0.00946288
6.4513721e-006	-0.000731159
6.4517721e-006	-0.000731159
6.4521721e-006	-0.000731159
6.4525721e-006	0.00946288
6.4529721e-006	0.0196569
6.4533721e-006	0.00946288
6.4537721e-006	-0.000731159
6.4541721e-006	0.00946288
6.4545721e-006	-0.000731159
6.4549721e-006	0.00946288
6.4553721e-006	-0.000731159
6.4557721e-006	-0.000731159
6.4561721e-006	-0.000731159
6.4565721e-006	-0.0109252
6.4569721e-006	-0.0109252
6.4573721e-006	-0.000731159
6.4577721e-006	-0.000731159
6.4581721e-006	0.00946288
6.4585721e-006	-0.0109252
6.4589721e-006	-0.0109252
6.4593721e-006	0.0196569
6.4597721e-006	-0.000731159
6.4601721e-006	-0.0211192
6.4605721e-006	-0.000731159
6.4609721e-006	-0.0109252
6.4613721e-006	0.00946288
6.4617721e-006	-0.0109252
6.4621721e-006	-0.000731159
6.4625721e-006	-0.000731159
6.4629721e-006	-0.000731159
6.4633721e-006	0.0196569
6.4637721e-006	-0.000731159
6.4641721e-006	0.00946288
6.4645721e-006	0.0196569
6.4649721e-006	-0.000731159
6.4653721e-006	-0.000731159
6.4657721e-006	0.00946288
6.4661721e-006	-0.000731159
6.4665721e-006	-0.000731159
6.4669721e-006	-0.000731159
6.4673721e-006	-0.0109252
6.4677721e-006	0.00946288
6.4681721e-006	-0.0211192
6.4685721e-006	-0.000731159
6.4689721e-006	-0.0109252
6.4693721e-006	-0.0109252
6.4697721e-006	-0.000731159
6.4701721e-006	-0.000731159
6.4705721e-006	-0.0109252
6.4709721e-006	-0.000731159
6.4713721e-006	-0.000731159
6.4717721e-006	0.00946288
6.4721721e-006	-0.000731159
6.4725721e-006	-0.000731159
6.4729721e-006	-0.000731159
6.4733721e-006	-0.0109252
6.4737721e-006	-0.000731159
6.4741721e-006	-0.0109252
6.4745721e-006	-0.0109252
6.4749721e-006	-0.000731159
6.4753721e-006	-0.0109252
6.4757721e-006	-0.0109252
6.4761721e-006	-0.0313133
6.4765721e-006	-0.000731159
6.4769721e-006	-0.0109252
6.4773721e-006	-0.000731159
6.4777721e-006	-0.0313133
6.4781721e-006	-0.0109252
6.4785721e-006	-0.0109252
6.4789721e-006	-0.0109252
6.4793721e-006	-0.0211192
6.4797721e-006	-0.0109252
6.4801721e-006	-0.0109252
6.4805721e-006	-0.0109252
6.4809721e-006	-0.0211192
6.4813721e-006	-0.0109252
6.4817721e-006	-0.000731159
6.4821721e-006	-0.0109252
6.4825721e-006	-0.000731159
6.4829721e-006	0.00946288
6.4833721e-006	-0.0109252
6.4837721e-006	-0.0109252
6.4841721e-006	-0.0109252
6.4845721e-006	-0.000731159
6.4849721e-006	-0.000731159
6.4853721e-006	-0.0313133
6.4857721e-006	-0.0211192
6.4861721e-006	-0.0109252
6.4865721e-006	-0.000731159
6.4869721e-006	-0.000731159
6.4873721e-006	-0.0109252
6.4877721e-006	-0.0109252
6.4881721e-006	-0.000731159
6.4885721e-006	-0.0109252
6.4889721e-006	-0.0109252
6.4893721e-006	-0.000731159
6.4897721e-006	-0.0109252
6.4901721e-006	-0.000731159
6.4905721e-006	-0.0211192
6.4909721e-006	-0.0109252
6.4913721e-006	-0.0109252
6.4917721e-006	-0.0109252
6.4921721e-006	-0.000731159
6.4925721e-006	-0.000731159
6.4929721e-006	-0.000731159
6.4933721e-006	-0.000731159
6.4937721e-006	-0.0109252
6.4941721e-006	-0.000731159
6.4945721e-006	-0.0211192
6.4949721e-006	-0.0109252
6.4953721e-006	-0.000731159
6.4957721e-006	-0.000731159
6.4961721e-006	0.00946288
6.4965721e-006	-0.000731159
6.4969721e-006	-0.000731159
6.4973721e-006	-0.0109252
6.4977721e-006	-0.0109252
6.4981721e-006	-0.000731159
6.4985721e-006	-0.000731159
6.4989721e-006	-0.000731159
6.4993721e-006	0.00946288
6.4997721e-006	0.0196569
6.5001721e-006	-0.000731159
6.5005721e-006	-0.000731159
6.5009721e-006	-0.0109252
6.5013721e-006	0.00946288
6.5017721e-006	-0.0109252
6.5021721e-006	0.00946288
6.5025721e-006	-0.0109252
6.5029721e-006	-0.000731159
6.5033721e-006	-0.000731159
6.5037721e-006	-0.0109252
6.5041721e-006	-0.000731159
6.5045721e-006	-0.0211192
6.5049721e-006	-0.0211192
6.5053721e-006	-0.0109252
6.5057721e-006	-0.0109252
6.5061721e-006	-0.0109252
6.5065721e-006	-0.0109252
6.5069721e-006	-0.0109252
6.5073721e-006	-0.0109252
6.5077721e-006	-0.0109252
6.5081721e-006	-0.000731159
6.5085721e-006	-0.0109252
6.5089721e-006	0.0196569
6.5093721e-006	-0.000731159
6.5097721e-006	-0.0109252
6.5101721e-006	-0.0211192
6.5105721e-006	-0.000731159
6.5109721e-006	-0.0109252
6.5113721e-006	-0.000731159
6.5117721e-006	0.00946288
6.5121721e-006	-0.000731159
6.5125721e-006	-0.0109252
6.5129721e-006	-0.0109252
6.5133721e-006	-0.000731159
6.5137721e-006	-0.0211192
6.5141721e-006	-0.000731159
6.5145721e-006	-0.0109252
6.5149721e-006	0.00946288
6.5153721e-006	-0.000731159
6.5157721e-006	0.00946288
6.5161721e-006	-0.0109252
6.5165721e-006	0.00946288
6.5169721e-006	-0.000731159
6.5173721e-006	-0.000731159
6.5177721e-006	-0.0109252
6.5181721e-006	-0.0211192
6.5185721e-006	-0.0211192
6.5189721e-006	-0.000731159
6.5193721e-006	-0.0109252
6.5197721e-006	-0.0109252
6.5201721e-006	-0.000731159
6.5205721e-006	-0.000731159
6.5209721e-006	-0.000731159
6.5213721e-006	-0.0109252
6.5217721e-006	0.00946288
6.5221721e-006	-0.000731159
6.5225721e-006	-0.000731159
6.5229721e-006	0.00946288
6.5233721e-006	0.00946288
6.5237721e-006	0.0196569
6.5241721e-006	-0.000731159
6.5245721e-006	0.0196569
6.5249721e-006	-0.000731159
6.5253721e-006	-0.000731159
6.5257721e-006	-0.000731159
6.5261721e-006	-0.0109252
6.5265721e-006	-0.0109252
6.5269721e-006	-0.0109252
6.5273721e-006	-0.0109252
6.5277721e-006	-0.000731159
6.5281721e-006	0.00946288
6.5285721e-006	-0.000731159
6.5289721e-006	-0.0211192
6.5293721e-006	-0.000731159
6.5297721e-006	-0.000731159
6.5301721e-006	-0.000731159
6.5305721e-006	-0.000731159
6.5309721e-006	-0.000731159
6.5313721e-006	0.00946288
6.5317721e-006	0.0196569
6.5321721e-006	-0.0109252
6.5325721e-006	0.00946288
6.5329721e-006	0.00946288
6.5333721e-006	-0.000731159
6.5337721e-006	-0.000731159
6.5341721e-006	0.0196569
6.5345721e-006	-0.0109252
6.5349721e-006	0.00946288
6.5353721e-006	-0.000731159
6.5357721e-006	0.00946288
6.5361721e-006	-0.0109252
6.5365721e-006	-0.000731159
6.5369721e-006	-0.0211192
6.5373721e-006	-0.000731159
6.5377721e-006	-0.000731159
6.5381721e-006	0.00946288
6.5385721e-006	-0.0211192
6.5389721e-006	0.00946288
6.5393721e-006	-0.0109252
6.5397721e-006	-0.0109252
6.5401721e-006	-0.000731159
6.5405721e-006	0.00946288
6.5409721e-006	0.00946288
6.5413721e-006	0.029851
6.5417721e-006	-0.000731159
6.5421721e-006	-0.000731159
6.5425721e-006	-0.000731159
6.5429721e-006	0.00946288
6.5433721e-006	-0.0109252
6.5437721e-006	0.00946288
6.5441721e-006	0.0196569
6.5445721e-006	-0.000731159
6.5449721e-006	-0.0109252
6.5453721e-006	-0.000731159
6.5457721e-006	-0.0109252
6.5461721e-006	0.00946288
6.5465721e-006	-0.000731159
6.5469721e-006	0.00946288
6.5473721e-006	0.00946288
6.5477721e-006	-0.000731159
6.5481721e-006	0.00946288
6.5485721e-006	0.00946288
6.5489721e-006	0.00946288
6.5493721e-006	-0.0109252
6.5497721e-006	-0.000731159
6.5501721e-006	-0.000731159
6.5505721e-006	-0.0109252
6.5509721e-006	0.00946288
6.5513721e-006	-0.0109252
6.5517721e-006	-0.000731159
6.5521721e-006	0.00946288
6.5525721e-006	-0.000731159
6.5529721e-006	-0.000731159
6.5533721e-006	0.0196569
6.5537721e-006	0.00946288
6.5541721e-006	0.00946288
6.5545721e-006	-0.000731159
6.5549721e-006	0.00946288
6.5553721e-006	0.00946288
6.5557721e-006	-0.000731159
6.5561721e-006	-0.0109252
6.5565721e-006	0.00946288
6.5569721e-006	-0.000731159
6.5573721e-006	0.00946288
6.5577721e-006	-0.0109252
6.5581721e-006	-0.000731159
6.5585721e-006	-0.0109252
6.5589721e-006	-0.0109252
6.5593721e-006	-0.0211192
6.5597721e-006	-0.0109252
6.5601721e-006	-0.000731159
6.5605721e-006	0.00946288
6.5609721e-006	-0.000731159
6.5613721e-006	-0.0109252
6.5617721e-006	-0.0211192
6.5621721e-006	-0.0109252
6.5625721e-006	-0.0109252
6.5629721e-006	0.00946288
6.5633721e-006	0.0196569
6.5637721e-006	-0.000731159
6.5641721e-006	-0.0109252
6.5645721e-006	0.00946288
6.5649721e-006	-0.0109252
6.5653721e-006	-0.0109252
6.5657721e-006	-0.0211192
6.5661721e-006	-0.000731159
6.5665721e-006	-0.000731159
6.5669721e-006	-0.000731159
6.5673721e-006	-0.0211192
6.5677721e-006	-0.000731159
6.5681721e-006	-0.0109252
6.5685721e-006	0.00946288
6.5689721e-006	-0.0109252
6.5693721e-006	0.00946288
6.5697721e-006	-0.000731159
6.5701721e-006	-0.000731159
6.5705721e-006	-0.0109252
6.5709721e-006	-0.000731159
6.5713721e-006	0.00946288
6.5717721e-006	-0.000731159
6.5721721e-006	-0.000731159
6.5725721e-006	0.00946288
6.5729721e-006	0.00946288
6.5733721e-006	-0.000731159
6.5737721e-006	-0.000731159
6.5741721e-006	-0.000731159
6.5745721e-006	0.00946288
6.5749721e-006	-0.0109252
6.5753721e-006	0.0196569
6.5757721e-006	0.00946288
6.5761721e-006	0.00946288
6.5765721e-006	-0.000731159
6.5769721e-006	-0.0109252
6.5773721e-006	-0.000731159
6.5777721e-006	-0.000731159
6.5781721e-006	-0.000731159
6.5785721e-006	-0.000731159
6.5789721e-006	0.00946288
6.5793721e-006	-0.000731159
6.5797721e-006	0.00946288
6.5801721e-006	-0.0109252
6.5805721e-006	-0.0109252
6.5809721e-006	-0.000731159
6.5813721e-006	-0.0109252
6.5817721e-006	-0.000731159
6.5821721e-006	-0.0109252
6.5825721e-006	-0.0211192
6.5829721e-006	0.00946288
6.5833721e-006	-0.0109252
6.5837721e-006	-0.0109252
6.5841721e-006	-0.000731159
6.5845721e-006	-0.000731159
6.5849721e-006	-0.000731159
6.5853721e-006	0.0196569
6.5857721e-006	-0.000731159
6.5861721e-006	-0.000731159
6.5865721e-006	-0.0211192
6.5869721e-006	-0.0211192
6.5873721e-006	-0.0109252
6.5877721e-006	-0.000731159
6.5881721e-006	-0.000731159
6.5885721e-006	-0.0109252
6.5889721e-006	-0.000731159
6.5893721e-006	0.00946288
6.5897721e-006	-0.000731159
6.5901721e-006	-0.0211192
6.5905721e-006	-0.0109252
6.5909721e-006	-0.0109252
6.5913721e-006	-0.0109252
6.5917721e-006	-0.0109252
6.5921721e-006	-0.0109252
6.5925721e-006	0.0196569
6.5929721e-006	-0.0109252
6.5933721e-006	-0.0109252
6.5937721e-006	-0.0109252
6.5941721e-006	-0.0109252
6.5945721e-006	-0.000731159
6.5949721e-006	0.00946288
6.5953721e-006	-0.000731159
6.5957721e-006	0.00946288
6.5961721e-006	-0.0109252
6.5965721e-006	-0.0109252
6.5969721e-006	0.00946288
6.5973721e-006	-0.000731159
6.5977721e-006	-0.000731159
6.5981721e-006	0.00946288
6.5985721e-006	-0.0109252
6.5989721e-006	-0.0109252
6.5993721e-006	-0.000731159
6.5997721e-006	-0.0211192
6.6001721e-006	-0.000731159
6.6005721e-006	-0.000731159
6.6009721e-006	-0.0109252
6.6013721e-006	-0.000731159
6.6017721e-006	-0.000731159
6.6021721e-006	-0.0109252
6.6025721e-006	-0.0211192
6.6029721e-006	-0.0109252
6.6033721e-006	-0.0109252
6.6037721e-006	-0.000731159
6.6041721e-006	-0.000731159
6.6045721e-006	-0.000731159
6.6049721e-006	-0.0109252
6.6053721e-006	0.00946288
6.6057721e-006	-0.0109252
6.6061721e-006	-0.0109252
6.6065721e-006	0.00946288
6.6069721e-006	-0.0211192
6.6073721e-006	-0.0211192
6.6077721e-006	-0.0109252
6.6081721e-006	-0.0109252
6.6085721e-006	-0.000731159
6.6089721e-006	-0.0109252
6.6093721e-006	-0.0109252
6.6097721e-006	-0.0211192
6.6101721e-006	-0.0109252
6.6105721e-006	-0.0109252
6.6109721e-006	-0.000731159
6.6113721e-006	-0.000731159
6.6117721e-006	0.00946288
6.6121721e-006	-0.000731159
6.6125721e-006	-0.0109252
6.6129721e-006	0.00946288
6.6133721e-006	-0.000731159
6.6137721e-006	0.00946288
6.6141721e-006	-0.000731159
6.6145721e-006	0.0196569
6.6149721e-006	0.00946288
6.6153721e-006	-0.000731159
6.6157721e-006	-0.0109252
6.6161721e-006	-0.000731159
6.6165721e-006	-0.0109252
6.6169721e-006	-0.0109252
6.6173721e-006	-0.0109252
6.6177721e-006	-0.000731159
6.6181721e-006	-0.0109252
6.6185721e-006	-0.0211192
6.6189721e-006	-0.0211192
6.6193721e-006	-0.000731159
6.6197721e-006	-0.0109252
6.6201721e-006	-0.000731159
6.6205721e-006	-0.0109252
6.6209721e-006	-0.0109252
6.6213721e-006	0.00946288
6.6217721e-006	-0.0109252
6.6221721e-006	-0.0109252
6.6225721e-006	-0.000731159
6.6229721e-006	-0.000731159
6.6233721e-006	-0.0109252
6.6237721e-006	-0.000731159
6.6241721e-006	-0.000731159
6.6245721e-006	0.0196569
6.6249721e-006	-0.000731159
6.6253721e-006	0.00946288
6.6257721e-006	-0.000731159
6.6261721e-006	-0.000731159
6.6265721e-006	-0.000731159
6.6269721e-006	-0.0109252
6.6273721e-006	0.00946288
6.6277721e-006	-0.000731159
6.6281721e-006	-0.0109252
6.6285721e-006	0.00946288
6.6289721e-006	-0.0109252
6.6293721e-006	-0.000731159
6.6297721e-006	-0.0109252
6.6301721e-006	-0.000731159
6.6305721e-006	-0.0109252
6.6309721e-006	0.00946288
6.6313721e-006	-0.0211192
6.6317721e-006	-0.000731159
6.6321721e-006	-0.0109252
6.6325721e-006	-0.0109252
6.6329721e-006	-0.000731159
6.6333721e-006	-0.0109252
6.6337721e-006	-0.000731159
6.6341721e-006	0.0196569
6.6345721e-006	0.00946288
6.6349721e-006	0.00946288
6.6353721e-006	-0.000731159
6.6357721e-006	-0.000731159
6.6361721e-006	-0.0109252
6.6365721e-006	-0.0109252
6.6369721e-006	-0.0211192
6.6373721e-006	0.00946288
6.6377721e-006	-0.0109252
6.6381721e-006	-0.0211192
6.6385721e-006	-0.0109252
6.6389721e-006	-0.000731159
6.6393721e-006	-0.0211192
6.6397721e-006	-0.0109252
6.6401721e-006	-0.000731159
6.6405721e-006	0.00946288
6.6409721e-006	-0.0109252
6.6413721e-006	-0.0109252
6.6417721e-006	0.00946288
6.6421721e-006	-0.000731159
6.6425721e-006	-0.0109252
6.6429721e-006	-0.000731159
6.6433721e-006	-0.000731159
6.6437721e-006	-0.0109252
6.6441721e-006	-0.0109252
6.6445721e-006	0.00946288
6.6449721e-006	-0.000731159
6.6453721e-006	-0.0109252
6.6457721e-006	-0.000731159
6.6461721e-006	-0.000731159
6.6465721e-006	-0.000731159
6.6469721e-006	-0.0109252
6.6473721e-006	-0.0109252
6.6477721e-006	-0.0211192
6.6481721e-006	-0.0109252
6.6485721e-006	-0.000731159
6.6489721e-006	-0.0109252
6.6493721e-006	-0.0109252
6.6497721e-006	0.00946288
6.6501721e-006	-0.000731159
6.6505721e-006	-0.0211192
6.6509721e-006	-0.0109252
6.6513721e-006	-0.0211192
6.6517721e-006	-0.0109252
6.6521721e-006	-0.0109252
6.6525721e-006	-0.000731159
6.6529721e-006	-0.000731159
6.6533721e-006	-0.000731159
6.6537721e-006	-0.0109252
6.6541721e-006	-0.0109252
6.6545721e-006	-0.000731159
6.6549721e-006	-0.0109252
6.6553721e-006	-0.0109252
6.6557721e-006	0.00946288
6.6561721e-006	-0.000731159
6.6565721e-006	-0.000731159
6.6569721e-006	-0.000731159
6.6573721e-006	-0.000731159
6.6577721e-006	0.00946288
6.6581721e-006	-0.0109252
6.6585721e-006	-0.000731159
6.6589721e-006	0.00946288
6.6593721e-006	-0.0109252
6.6597721e-006	0.00946288
6.6601721e-006	-0.0109252
6.6605721e-006	-0.000731159
6.6609721e-006	0.0196569
6.6613721e-006	-0.0109252
6.6617721e-006	-0.000731159
6.6621721e-006	-0.000731159
6.6625721e-006	-0.000731159
6.6629721e-006	0.00946288
6.6633721e-006	-0.000731159
6.6637721e-006	-0.000731159
6.6641721e-006	0.00946288
6.6645721e-006	-0.0109252
6.6649721e-006	-0.0109252
6.6653721e-006	0.0196569
6.6657721e-006	0.00946288
6.6661721e-006	0.00946288
6.6665721e-006	-0.0109252
6.6669721e-006	-0.0211192
6.6673721e-006	-0.0109252
6.6677721e-006	-0.0109252
6.6681721e-006	-0.000731159
6.6685721e-006	-0.0109252
6.6689721e-006	-0.000731159
6.6693721e-006	0.00946288
6.6697721e-006	-0.000731159
6.6701721e-006	-0.0211192
6.6705721e-006	-0.0109252
6.6709721e-006	-0.000731159
6.6713721e-006	-0.0211192
6.6717721e-006	0.0196569
6.6721721e-006	-0.000731159
6.6725721e-006	0.0196569
6.6729721e-006	-0.000731159
6.6733721e-006	-0.000731159
6.6737721e-006	-0.000731159
6.6741721e-006	-0.000731159
6.6745721e-006	-0.0109252
6.6749721e-006	-0.0109252
6.6753721e-006	0.00946288
6.6757721e-006	-0.0109252
6.6761721e-006	-0.0109252
6.6765721e-006	-0.0109252
6.6769721e-006	-0.0109252
6.6773721e-006	-0.000731159
6.6777721e-006	-0.0109252
6.6781721e-006	-0.0109252
6.6785721e-006	-0.000731159
6.6789721e-006	-0.000731159
6.6793721e-006	-0.000731159
6.6797721e-006	-0.0211192
6.6801721e-006	-0.0109252
6.6805721e-006	-0.0109252
6.6809721e-006	-0.0109252
6.6813721e-006	0.00946288
6.6817721e-006	-0.0109252
6.6821721e-006	-0.0109252
6.6825721e-006	-0.0211192
6.6829721e-006	-0.000731159
6.6833721e-006	-0.0109252
6.6837721e-006	0.00946288
6.6841721e-006	0.00946288
6.6845721e-006	-0.000731159
6.6849721e-006	0.00946288
6.6853721e-006	-0.000731159
6.6857721e-006	-0.0109252
6.6861721e-006	-0.000731159
6.6865721e-006	-0.000731159
6.6869721e-006	0.00946288
6.6873721e-006	-0.000731159
6.6877721e-006	-0.000731159
6.6881721e-006	0.00946288
6.6885721e-006	0.00946288
6.6889721e-006	-0.0109252
6.6893721e-006	-0.0109252
6.6897721e-006	-0.0109252
6.6901721e-006	-0.0109252
6.6905721e-006	-0.0109252
6.6909721e-006	-0.000731159
6.6913721e-006	-0.0109252
6.6917721e-006	-0.000731159
6.6921721e-006	-0.000731159
6.6925721e-006	-0.0109252
6.6929721e-006	-0.0109252
6.6933721e-006	-0.000731159
6.6937721e-006	-0.0109252
6.6941721e-006	0.00946288
6.6945721e-006	-0.000731159
6.6949721e-006	0.0196569
6.6953721e-006	-0.0109252
6.6957721e-006	-0.000731159
6.6961721e-006	-0.000731159
6.6965721e-006	-0.0109252
6.6969721e-006	-0.0109252
6.6973721e-006	-0.0109252
6.6977721e-006	-0.0109252
6.6981721e-006	-0.0109252
6.6985721e-006	-0.0211192
6.6989721e-006	-0.0109252
6.6993721e-006	-0.0109252
6.6997721e-006	-0.0109252
6.7001721e-006	-0.0211192
6.7005721e-006	-0.0109252
6.7009721e-006	-0.0211192
6.7013721e-006	0.00946288
6.7017721e-006	-0.0211192
6.7021721e-006	-0.0211192
6.7025721e-006	-0.0211192
6.7029721e-006	-0.000731159
6.7033721e-006	-0.0109252
6.7037721e-006	0.00946288
6.7041721e-006	-0.0109252
6.7045721e-006	-0.000731159
6.7049721e-006	-0.0109252
6.7053721e-006	-0.000731159
6.7057721e-006	-0.0109252
6.7061721e-006	-0.000731159
6.7065721e-006	-0.000731159
6.7069721e-006	-0.000731159
6.7073721e-006	-0.000731159
6.7077721e-006	-0.000731159
6.7081721e-006	0.00946288
6.7085721e-006	-0.000731159
6.7089721e-006	0.00946288
6.7093721e-006	-0.0211192
6.7097721e-006	-0.0109252
6.7101721e-006	0.00946288
6.7105721e-006	-0.0109252
6.7109721e-006	-0.000731159
6.7113721e-006	-0.0211192
6.7117721e-006	-0.0109252
6.7121721e-006	-0.000731159
6.7125721e-006	-0.0109252
6.7129721e-006	-0.0109252
6.7133721e-006	0.00946288
6.7137721e-006	-0.0109252
6.7141721e-006	-0.000731159
6.7145721e-006	-0.000731159
6.7149721e-006	0.00946288
6.7153721e-006	-0.000731159
6.7157721e-006	0.00946288
6.7161721e-006	0.00946288
6.7165721e-006	-0.000731159
6.7169721e-006	-0.0109252
6.7173721e-006	-0.000731159
6.7177721e-006	-0.0109252
6.7181721e-006	-0.000731159
6.7185721e-006	-0.0109252
6.7189721e-006	-0.0109252
6.7193721e-006	0.00946288
6.7197721e-006	-0.0109252
6.7201721e-006	-0.0109252
6.7205721e-006	0.00946288
6.7209721e-006	-0.000731159
6.7213721e-006	-0.000731159
6.7217721e-006	0.00946288
6.7221721e-006	-0.000731159
6.7225721e-006	-0.000731159
6.7229721e-006	0.00946288
6.7233721e-006	-0.0109252
6.7237721e-006	-0.000731159
6.7241721e-006	-0.0109252
6.7245721e-006	-0.0109252
6.7249721e-006	-0.0109252
6.7253721e-006	-0.000731159
6.7257721e-006	-0.0109252
6.7261721e-006	-0.000731159
6.7265721e-006	-0.000731159
6.7269721e-006	-0.0109252
6.7273721e-006	-0.0109252
6.7277721e-006	-0.0211192
6.7281721e-006	-0.0109252
6.7285721e-006	0.00946288
6.7289721e-006	-0.0109252
6.7293721e-006	0.00946288
6.7297721e-006	-0.000731159
6.7301721e-006	0.00946288
6.7305721e-006	-0.000731159
6.7309721e-006	-0.0109252
6.7313721e-006	-0.000731159
6.7317721e-006	-0.0109252
6.7321721e-006	-0.000731159
6.7325721e-006	0.00946288
6.7329721e-006	0.00946288
6.7333721e-006	-0.000731159
6.7337721e-006	-0.0211192
6.7341721e-006	-0.0109252
6.7345721e-006	-0.0109252
6.7349721e-006	-0.0109252
6.7353721e-006	0.00946288
6.7357721e-006	0.00946288
6.7361721e-006	0.00946288
6.7365721e-006	0.0196569
6.7369721e-006	-0.000731159
