LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25001
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:30:52	0                 
Time	Ampl
4.9733562e-006	-0.000731159
4.9737562e-006	-0.0109252
4.9741562e-006	-0.0109252
4.9745562e-006	-0.000731159
4.9749562e-006	-0.0109252
4.9753562e-006	-0.0109252
4.9757562e-006	-0.000731159
4.9761562e-006	-0.000731159
4.9765562e-006	-0.000731159
4.9769562e-006	-0.0211192
4.9773562e-006	-0.0109252
4.9777562e-006	-0.0109252
4.9781562e-006	-0.000731159
4.9785562e-006	-0.0109252
4.9789562e-006	-0.000731159
4.9793562e-006	-0.000731159
4.9797562e-006	-0.000731159
4.9801562e-006	-0.0109252
4.9805562e-006	-0.0211192
4.9809562e-006	-0.0211192
4.9813562e-006	-0.000731159
4.9817562e-006	-0.0109252
4.9821562e-006	-0.000731159
4.9825562e-006	-0.000731159
4.9829562e-006	-0.0109252
4.9833562e-006	-0.0109252
4.9837562e-006	-0.0109252
4.9841562e-006	-0.0109252
4.9845562e-006	-0.000731159
4.9849562e-006	-0.0211192
4.9853562e-006	-0.0109252
4.9857562e-006	-0.000731159
4.9861562e-006	0.00946288
4.9865562e-006	-0.0109252
4.9869562e-006	-0.000731159
4.9873562e-006	-0.0109252
4.9877562e-006	-0.000731159
4.9881562e-006	-0.000731159
4.9885562e-006	-0.000731159
4.9889562e-006	-0.0211192
4.9893562e-006	-0.000731159
4.9897562e-006	-0.0211192
4.9901562e-006	-0.0211192
4.9905562e-006	0.00946288
4.9909562e-006	-0.000731159
4.9913562e-006	-0.000731159
4.9917562e-006	-0.0109252
4.9921562e-006	-0.000731159
4.9925562e-006	-0.0109252
4.9929562e-006	-0.0109252
4.9933562e-006	-0.0109252
4.9937562e-006	-0.0109252
4.9941562e-006	0.00946288
4.9945562e-006	-0.0211192
4.9949562e-006	-0.000731159
4.9953562e-006	-0.0109252
4.9957562e-006	-0.0109252
4.9961562e-006	0.00946288
4.9965562e-006	-0.0109252
4.9969562e-006	-0.0109252
4.9973562e-006	-0.0109252
4.9977562e-006	-0.0109252
4.9981562e-006	-0.0109252
4.9985562e-006	-0.0109252
4.9989562e-006	0.00946288
4.9993562e-006	-0.0109252
4.9997562e-006	-0.0109252
5.0001562e-006	-0.000731159
5.0005562e-006	-0.0109252
5.0009562e-006	-0.000731159
5.0013562e-006	0.00946288
5.0017562e-006	-0.0211192
5.0021562e-006	-0.000731159
5.0025562e-006	-0.0211192
5.0029562e-006	-0.0313133
5.0033562e-006	-0.0109252
5.0037562e-006	-0.0211192
5.0041562e-006	-0.0109252
5.0045562e-006	-0.0109252
5.0049562e-006	-0.0109252
5.0053562e-006	-0.000731159
5.0057562e-006	-0.0109252
5.0061562e-006	-0.0109252
5.0065562e-006	-0.0109252
5.0069562e-006	-0.0109252
5.0073562e-006	-0.000731159
5.0077562e-006	-0.0109252
5.0081562e-006	-0.000731159
5.0085562e-006	0.0196569
5.0089562e-006	-0.0211192
5.0093562e-006	-0.000731159
5.0097562e-006	0.00946288
5.0101562e-006	-0.000731159
5.0105562e-006	-0.0109252
5.0109562e-006	0.00946288
5.0113562e-006	-0.000731159
5.0117562e-006	0.00946288
5.0121562e-006	-0.0109252
5.0125562e-006	-0.000731159
5.0129562e-006	-0.0109252
5.0133562e-006	-0.0109252
5.0137562e-006	-0.0211192
5.0141562e-006	-0.0109252
5.0145562e-006	-0.0109252
5.0149562e-006	-0.000731159
5.0153562e-006	-0.0109252
5.0157562e-006	-0.0211192
5.0161562e-006	-0.0109252
5.0165562e-006	0.00946288
5.0169562e-006	-0.0313133
5.0173562e-006	-0.000731159
5.0177562e-006	-0.0109252
5.0181562e-006	-0.0109252
5.0185562e-006	-0.0109252
5.0189562e-006	-0.0109252
5.0193562e-006	-0.000731159
5.0197562e-006	-0.0109252
5.0201562e-006	-0.0109252
5.0205562e-006	-0.000731159
5.0209562e-006	-0.0109252
5.0213562e-006	-0.000731159
5.0217562e-006	-0.0211192
5.0221562e-006	-0.000731159
5.0225562e-006	-0.000731159
5.0229562e-006	-0.0313133
5.0233562e-006	-0.0211192
5.0237562e-006	-0.0109252
5.0241562e-006	-0.0211192
5.0245562e-006	-0.0211192
5.0249562e-006	-0.0211192
5.0253562e-006	-0.0211192
5.0257562e-006	-0.0211192
5.0261562e-006	-0.0211192
5.0265562e-006	-0.0109252
5.0269562e-006	-0.0109252
5.0273562e-006	-0.0109252
5.0277562e-006	-0.000731159
5.0281562e-006	-0.0109252
5.0285562e-006	-0.0211192
5.0289562e-006	-0.0109252
5.0293562e-006	-0.0109252
5.0297562e-006	-0.0211192
5.0301562e-006	-0.000731159
5.0305562e-006	-0.0109252
5.0309562e-006	-0.000731159
5.0313562e-006	-0.0211192
5.0317562e-006	-0.0109252
5.0321562e-006	-0.0109252
5.0325562e-006	-0.0211192
5.0329562e-006	-0.0211192
5.0333562e-006	-0.0109252
5.0337562e-006	-0.0109252
5.0341562e-006	-0.000731159
5.0345562e-006	-0.0211192
5.0349562e-006	-0.000731159
5.0353562e-006	-0.000731159
5.0357562e-006	-0.0109252
5.0361562e-006	-0.0313133
5.0365562e-006	-0.0109252
5.0369562e-006	-0.0211192
5.0373562e-006	0.00946288
5.0377562e-006	-0.0211192
5.0381562e-006	-0.0109252
5.0385562e-006	-0.0109252
5.0389562e-006	-0.0109252
5.0393562e-006	-0.0313133
5.0397562e-006	-0.0109252
5.0401562e-006	-0.0109252
5.0405562e-006	-0.0109252
5.0409562e-006	-0.0109252
5.0413562e-006	-0.0109252
5.0417562e-006	-0.0109252
5.0421562e-006	-0.0109252
5.0425562e-006	-0.000731159
5.0429562e-006	-0.0109252
5.0433562e-006	-0.0109252
5.0437562e-006	-0.000731159
5.0441562e-006	-0.0109252
5.0445562e-006	-0.000731159
5.0449562e-006	-0.0109252
5.0453562e-006	-0.0211192
5.0457562e-006	-0.0211192
5.0461562e-006	-0.0109252
5.0465562e-006	-0.0109252
5.0469562e-006	-0.0211192
5.0473562e-006	-0.0109252
5.0477562e-006	-0.0211192
5.0481562e-006	-0.000731159
5.0485562e-006	-0.000731159
5.0489562e-006	-0.0313133
5.0493562e-006	-0.0109252
5.0497562e-006	-0.000731159
5.0501562e-006	-0.000731159
5.0505562e-006	-0.0109252
5.0509562e-006	-0.0313133
5.0513562e-006	-0.0211192
5.0517562e-006	-0.0109252
5.0521562e-006	-0.0109252
5.0525562e-006	-0.000731159
5.0529562e-006	-0.0211192
5.0533562e-006	-0.000731159
5.0537562e-006	-0.0109252
5.0541562e-006	-0.0211192
5.0545562e-006	-0.000731159
5.0549562e-006	-0.000731159
5.0553562e-006	-0.0109252
5.0557562e-006	-0.0109252
5.0561562e-006	-0.0109252
5.0565562e-006	-0.000731159
5.0569562e-006	-0.0211192
5.0573562e-006	-0.0109252
5.0577562e-006	-0.0109252
5.0581562e-006	-0.0109252
5.0585562e-006	-0.0211192
5.0589562e-006	-0.0109252
5.0593562e-006	-0.0109252
5.0597562e-006	-0.0109252
5.0601562e-006	-0.0109252
5.0605562e-006	-0.0211192
5.0609562e-006	-0.0109252
5.0613562e-006	-0.0109252
5.0617562e-006	-0.0211192
5.0621562e-006	-0.000731159
5.0625562e-006	-0.0109252
5.0629562e-006	-0.0109252
5.0633562e-006	-0.0109252
5.0637562e-006	-0.0211192
5.0641562e-006	-0.000731159
5.0645562e-006	-0.000731159
5.0649562e-006	-0.0109252
5.0653562e-006	-0.0109252
5.0657562e-006	-0.0211192
5.0661562e-006	-0.0109252
5.0665562e-006	-0.0211192
5.0669562e-006	-0.0211192
5.0673562e-006	-0.0211192
5.0677562e-006	-0.0211192
5.0681562e-006	-0.0211192
5.0685562e-006	-0.0109252
5.0689562e-006	-0.0211192
5.0693562e-006	-0.000731159
5.0697562e-006	-0.0211192
5.0701562e-006	-0.0109252
5.0705562e-006	-0.0109252
5.0709562e-006	-0.000731159
5.0713562e-006	-0.000731159
5.0717562e-006	-0.000731159
5.0721562e-006	-0.0109252
5.0725562e-006	0.0196569
5.0729562e-006	-0.0109252
5.0733562e-006	-0.0211192
5.0737562e-006	-0.0109252
5.0741562e-006	-0.0109252
5.0745562e-006	-0.0109252
5.0749562e-006	-0.0109252
5.0753562e-006	-0.0211192
5.0757562e-006	0.00946288
5.0761562e-006	-0.0313133
5.0765562e-006	-0.0211192
5.0769562e-006	-0.0109252
5.0773562e-006	-0.0313133
5.0777562e-006	-0.0109252
5.0781562e-006	-0.000731159
5.0785562e-006	-0.0109252
5.0789562e-006	-0.0109252
5.0793562e-006	-0.0211192
5.0797562e-006	-0.0109252
5.0801562e-006	-0.0109252
5.0805562e-006	-0.000731159
5.0809562e-006	-0.0313133
5.0813562e-006	-0.000731159
5.0817562e-006	-0.0109252
5.0821562e-006	0.00946288
5.0825562e-006	-0.0109252
5.0829562e-006	-0.0211192
5.0833562e-006	0.00946288
5.0837562e-006	-0.0109252
5.0841562e-006	-0.0109252
5.0845562e-006	-0.000731159
5.0849562e-006	-0.0109252
5.0853562e-006	-0.0109252
5.0857562e-006	-0.0109252
5.0861562e-006	-0.0211192
5.0865562e-006	-0.0211192
5.0869562e-006	-0.0109252
5.0873562e-006	-0.0109252
5.0877562e-006	-0.0109252
5.0881562e-006	-0.0109252
5.0885562e-006	-0.0109252
5.0889562e-006	-0.0211192
5.0893562e-006	-0.000731159
5.0897562e-006	-0.0109252
5.0901562e-006	-0.0109252
5.0905562e-006	-0.000731159
5.0909562e-006	-0.0109252
5.0913562e-006	-0.0211192
5.0917562e-006	-0.0109252
5.0921562e-006	-0.0109252
5.0925562e-006	-0.0109252
5.0929562e-006	-0.0211192
5.0933562e-006	-0.0109252
5.0937562e-006	-0.0109252
5.0941562e-006	-0.0109252
5.0945562e-006	-0.0109252
5.0949562e-006	0.00946288
5.0953562e-006	-0.0211192
5.0957562e-006	-0.000731159
5.0961562e-006	-0.0109252
5.0965562e-006	-0.0109252
5.0969562e-006	-0.0109252
5.0973562e-006	-0.0109252
5.0977562e-006	-0.0109252
5.0981562e-006	-0.0109252
5.0985562e-006	-0.0109252
5.0989562e-006	-0.000731159
5.0993562e-006	0.00946288
5.0997562e-006	-0.000731159
5.1001562e-006	-0.000731159
5.1005562e-006	-0.000731159
5.1009562e-006	-0.000731159
5.1013562e-006	-0.0109252
5.1017562e-006	-0.0211192
5.1021562e-006	-0.0109252
5.1025562e-006	-0.0109252
5.1029562e-006	-0.000731159
5.1033562e-006	-0.0109252
5.1037562e-006	-0.0109252
5.1041562e-006	-0.0109252
5.1045562e-006	-0.000731159
5.1049562e-006	-0.0211192
5.1053562e-006	-0.0109252
5.1057562e-006	-0.0211192
5.1061562e-006	-0.0313133
5.1065562e-006	-0.0313133
5.1069562e-006	-0.0211192
5.1073562e-006	-0.0109252
5.1077562e-006	-0.0109252
5.1081562e-006	-0.0109252
5.1085562e-006	-0.0211192
5.1089562e-006	-0.000731159
5.1093562e-006	-0.000731159
5.1097562e-006	-0.0109252
5.1101562e-006	-0.0109252
5.1105562e-006	-0.000731159
5.1109562e-006	0.00946288
5.1113562e-006	-0.0211192
5.1117562e-006	-0.0211192
5.1121562e-006	-0.0109252
5.1125562e-006	-0.0109252
5.1129562e-006	-0.0109252
5.1133562e-006	-0.0109252
5.1137562e-006	-0.000731159
5.1141562e-006	-0.000731159
5.1145562e-006	-0.0211192
5.1149562e-006	-0.0109252
5.1153562e-006	-0.0109252
5.1157562e-006	-0.0211192
5.1161562e-006	-0.0109252
5.1165562e-006	-0.0109252
5.1169562e-006	-0.0211192
5.1173562e-006	-0.0211192
5.1177562e-006	-0.0211192
5.1181562e-006	-0.0313133
5.1185562e-006	-0.0109252
5.1189562e-006	-0.0109252
5.1193562e-006	-0.000731159
5.1197562e-006	-0.000731159
5.1201562e-006	0.00946288
5.1205562e-006	-0.000731159
5.1209562e-006	-0.0211192
5.1213562e-006	-0.0109252
5.1217562e-006	-0.000731159
5.1221562e-006	-0.000731159
5.1225562e-006	-0.0211192
5.1229562e-006	-0.000731159
5.1233562e-006	0.00946288
5.1237562e-006	-0.000731159
5.1241562e-006	-0.0109252
5.1245562e-006	-0.0109252
5.1249562e-006	-0.0109252
5.1253562e-006	-0.0211192
5.1257562e-006	-0.0109252
5.1261562e-006	-0.0109252
5.1265562e-006	-0.000731159
5.1269562e-006	-0.0109252
5.1273562e-006	-0.0109252
5.1277562e-006	-0.0211192
5.1281562e-006	-0.0109252
5.1285562e-006	-0.0109252
5.1289562e-006	-0.0109252
5.1293562e-006	-0.000731159
5.1297562e-006	-0.000731159
5.1301562e-006	0.00946288
5.1305562e-006	-0.0211192
5.1309562e-006	-0.0313133
5.1313562e-006	-0.0109252
5.1317562e-006	-0.000731159
5.1321562e-006	-0.0109252
5.1325562e-006	0.00946288
5.1329562e-006	-0.000731159
5.1333562e-006	-0.0109252
5.1337562e-006	-0.0211192
5.1341562e-006	-0.0211192
5.1345562e-006	-0.0109252
5.1349562e-006	-0.0109252
5.1353562e-006	-0.0109252
5.1357562e-006	-0.0109252
5.1361562e-006	-0.0109252
5.1365562e-006	-0.000731159
5.1369562e-006	-0.0211192
5.1373562e-006	-0.000731159
5.1377562e-006	-0.000731159
5.1381562e-006	-0.000731159
5.1385562e-006	-0.0109252
5.1389562e-006	0.00946288
5.1393562e-006	-0.000731159
5.1397562e-006	-0.000731159
5.1401562e-006	-0.0109252
5.1405562e-006	-0.0211192
5.1409562e-006	-0.000731159
5.1413562e-006	-0.000731159
5.1417562e-006	-0.0109252
5.1421562e-006	-0.0109252
5.1425562e-006	-0.000731159
5.1429562e-006	0.00946288
5.1433562e-006	-0.0109252
5.1437562e-006	-0.0109252
5.1441562e-006	-0.0109252
5.1445562e-006	-0.0109252
5.1449562e-006	-0.0313133
5.1453562e-006	-0.0211192
5.1457562e-006	-0.0211192
5.1461562e-006	-0.0211192
5.1465562e-006	-0.0313133
5.1469562e-006	-0.0211192
5.1473562e-006	-0.0211192
5.1477562e-006	-0.0109252
5.1481562e-006	-0.0211192
5.1485562e-006	-0.000731159
5.1489562e-006	-0.0109252
5.1493562e-006	0.00946288
5.1497562e-006	-0.000731159
5.1501562e-006	-0.000731159
5.1505562e-006	-0.0109252
5.1509562e-006	-0.000731159
5.1513562e-006	-0.0109252
5.1517562e-006	-0.0109252
5.1521562e-006	-0.0109252
5.1525562e-006	-0.000731159
5.1529562e-006	-0.0109252
5.1533562e-006	-0.000731159
5.1537562e-006	-0.0109252
5.1541562e-006	-0.0109252
5.1545562e-006	-0.0313133
5.1549562e-006	-0.0211192
5.1553562e-006	-0.000731159
5.1557562e-006	-0.0109252
5.1561562e-006	-0.0109252
5.1565562e-006	-0.0109252
5.1569562e-006	-0.000731159
5.1573562e-006	-0.0109252
5.1577562e-006	-0.0211192
5.1581562e-006	-0.0109252
5.1585562e-006	-0.000731159
5.1589562e-006	-0.0109252
5.1593562e-006	-0.0415073
5.1597562e-006	-0.0109252
5.1601562e-006	-0.0211192
5.1605562e-006	-0.0211192
5.1609562e-006	-0.0109252
5.1613562e-006	0.00946288
5.1617562e-006	0.00946288
5.1621562e-006	-0.000731159
5.1625562e-006	-0.0211192
5.1629562e-006	-0.0109252
5.1633562e-006	-0.0109252
5.1637562e-006	-0.000731159
5.1641562e-006	-0.0109252
5.1645562e-006	-0.0109252
5.1649562e-006	-0.000731159
5.1653562e-006	-0.000731159
5.1657562e-006	-0.0109252
5.1661562e-006	-0.0313133
5.1665562e-006	-0.000731159
5.1669562e-006	-0.0109252
5.1673562e-006	-0.0211192
5.1677562e-006	-0.0109252
5.1681562e-006	-0.0211192
5.1685562e-006	-0.000731159
5.1689562e-006	-0.0109252
5.1693562e-006	-0.0109252
5.1697562e-006	-0.0109252
5.1701562e-006	-0.0109252
5.1705562e-006	-0.000731159
5.1709562e-006	-0.0109252
5.1713562e-006	-0.0109252
5.1717562e-006	-0.000731159
5.1721562e-006	-0.0109252
5.1725562e-006	-0.0109252
5.1729562e-006	-0.0211192
5.1733562e-006	-0.0109252
5.1737562e-006	-0.0109252
5.1741562e-006	-0.0109252
5.1745562e-006	-0.000731159
5.1749562e-006	-0.0109252
5.1753562e-006	-0.0211192
5.1757562e-006	-0.0109252
5.1761562e-006	-0.0109252
5.1765562e-006	-0.0211192
5.1769562e-006	-0.0109252
5.1773562e-006	-0.0109252
5.1777562e-006	-0.0211192
5.1781562e-006	-0.0211192
5.1785562e-006	-0.0109252
5.1789562e-006	-0.0211192
5.1793562e-006	-0.0211192
5.1797562e-006	-0.0109252
5.1801562e-006	-0.0211192
5.1805562e-006	-0.0109252
5.1809562e-006	-0.000731159
5.1813562e-006	-0.000731159
5.1817562e-006	-0.0109252
5.1821562e-006	-0.000731159
5.1825562e-006	-0.0109252
5.1829562e-006	-0.000731159
5.1833562e-006	-0.0211192
5.1837562e-006	-0.0109252
5.1841562e-006	-0.0109252
5.1845562e-006	-0.0109252
5.1849562e-006	-0.0109252
5.1853562e-006	-0.0109252
5.1857562e-006	0.00946288
5.1861562e-006	-0.0211192
5.1865562e-006	-0.0109252
5.1869562e-006	-0.000731159
5.1873562e-006	0.00946288
5.1877562e-006	0.00946288
5.1881562e-006	0.00946288
5.1885562e-006	-0.0109252
5.1889562e-006	0.0196569
5.1893562e-006	0.00946288
5.1897562e-006	-0.000731159
5.1901562e-006	-0.000731159
5.1905562e-006	-0.0109252
5.1909562e-006	-0.000731159
5.1913562e-006	-0.0109252
5.1917562e-006	-0.0109252
5.1921562e-006	-0.0109252
5.1925562e-006	-0.0109252
5.1929562e-006	-0.0109252
5.1933562e-006	0.00946288
5.1937562e-006	-0.000731159
5.1941562e-006	0.00946288
5.1945562e-006	-0.0109252
5.1949562e-006	-0.000731159
5.1953562e-006	0.00946288
5.1957562e-006	-0.000731159
5.1961562e-006	-0.0109252
5.1965562e-006	-0.0109252
5.1969562e-006	-0.000731159
5.1973562e-006	-0.000731159
5.1977562e-006	-0.0109252
5.1981562e-006	-0.000731159
5.1985562e-006	-0.0109252
5.1989562e-006	-0.0109252
5.1993562e-006	-0.0211192
5.1997562e-006	-0.0109252
5.2001562e-006	-0.0109252
5.2005562e-006	-0.000731159
5.2009562e-006	-0.0109252
5.2013562e-006	-0.0109252
5.2017562e-006	-0.000731159
5.2021562e-006	-0.0109252
5.2025562e-006	-0.0109252
5.2029562e-006	0.00946288
5.2033562e-006	-0.000731159
5.2037562e-006	-0.000731159
5.2041562e-006	-0.0211192
5.2045562e-006	-0.0109252
5.2049562e-006	-0.0211192
5.2053562e-006	-0.0109252
5.2057562e-006	-0.0211192
5.2061562e-006	-0.000731159
5.2065562e-006	-0.0109252
5.2069562e-006	-0.0109252
5.2073562e-006	-0.0211192
5.2077562e-006	-0.0109252
5.2081562e-006	-0.0109252
5.2085562e-006	-0.000731159
5.2089562e-006	-0.0109252
5.2093562e-006	-0.000731159
5.2097562e-006	-0.0109252
5.2101562e-006	0.0196569
5.2105562e-006	-0.0211192
5.2109562e-006	-0.000731159
5.2113562e-006	-0.0109252
5.2117562e-006	-0.0109252
5.2121562e-006	-0.0211192
5.2125562e-006	-0.000731159
5.2129562e-006	-0.0109252
5.2133562e-006	-0.000731159
5.2137562e-006	-0.0211192
5.2141562e-006	-0.0109252
5.2145562e-006	-0.0211192
5.2149562e-006	-0.0109252
5.2153562e-006	-0.0109252
5.2157562e-006	-0.000731159
5.2161562e-006	0.00946288
5.2165562e-006	0.0196569
5.2169562e-006	-0.0109252
5.2173562e-006	-0.0109252
5.2177562e-006	-0.0109252
5.2181562e-006	-0.0109252
5.2185562e-006	-0.0211192
5.2189562e-006	-0.0109252
5.2193562e-006	-0.0109252
5.2197562e-006	0.00946288
5.2201562e-006	-0.0109252
5.2205562e-006	-0.0109252
5.2209562e-006	-0.000731159
5.2213562e-006	-0.0109252
5.2217562e-006	-0.0109252
5.2221562e-006	-0.000731159
5.2225562e-006	-0.0109252
5.2229562e-006	-0.0109252
5.2233562e-006	-0.0109252
5.2237562e-006	-0.0109252
5.2241562e-006	-0.0109252
5.2245562e-006	-0.0109252
5.2249562e-006	-0.000731159
5.2253562e-006	-0.0313133
5.2257562e-006	-0.0109252
5.2261562e-006	-0.0109252
5.2265562e-006	-0.0211192
5.2269562e-006	-0.000731159
5.2273562e-006	-0.0109252
5.2277562e-006	-0.0109252
5.2281562e-006	-0.000731159
5.2285562e-006	-0.0109252
5.2289562e-006	-0.000731159
5.2293562e-006	-0.000731159
5.2297562e-006	-0.0211192
5.2301562e-006	-0.0211192
5.2305562e-006	-0.0109252
5.2309562e-006	-0.000731159
5.2313562e-006	-0.000731159
5.2317562e-006	-0.0109252
5.2321562e-006	0.00946288
5.2325562e-006	-0.0109252
5.2329562e-006	-0.000731159
5.2333562e-006	-0.0109252
5.2337562e-006	-0.0109252
5.2341562e-006	-0.000731159
5.2345562e-006	-0.0109252
5.2349562e-006	-0.000731159
5.2353562e-006	-0.000731159
5.2357562e-006	-0.0109252
5.2361562e-006	-0.0211192
5.2365562e-006	-0.0313133
5.2369562e-006	-0.0109252
5.2373562e-006	-0.000731159
5.2377562e-006	-0.000731159
5.2381562e-006	-0.000731159
5.2385562e-006	-0.0211192
5.2389562e-006	-0.0109252
5.2393562e-006	-0.0211192
5.2397562e-006	-0.0211192
5.2401562e-006	-0.0211192
5.2405562e-006	-0.0211192
5.2409562e-006	-0.0211192
5.2413562e-006	-0.0109252
5.2417562e-006	-0.0109252
5.2421562e-006	-0.0109252
5.2425562e-006	-0.0211192
5.2429562e-006	-0.0211192
5.2433562e-006	-0.0211192
5.2437562e-006	-0.0109252
5.2441562e-006	-0.0109252
5.2445562e-006	-0.0109252
5.2449562e-006	-0.0109252
5.2453562e-006	0.00946288
5.2457562e-006	-0.0211192
5.2461562e-006	-0.0211192
5.2465562e-006	-0.0109252
5.2469562e-006	-0.0109252
5.2473562e-006	-0.0109252
5.2477562e-006	-0.0211192
5.2481562e-006	-0.0109252
5.2485562e-006	0.00946288
5.2489562e-006	-0.0109252
5.2493562e-006	-0.0211192
5.2497562e-006	-0.000731159
5.2501562e-006	-0.000731159
5.2505562e-006	-0.0109252
5.2509562e-006	0.00946288
5.2513562e-006	-0.0211192
5.2517562e-006	0.00946288
5.2521562e-006	-0.0109252
5.2525562e-006	-0.0109252
5.2529562e-006	-0.0109252
5.2533562e-006	-0.0211192
5.2537562e-006	-0.0109252
5.2541562e-006	-0.0109252
5.2545562e-006	-0.0109252
5.2549562e-006	0.00946288
5.2553562e-006	-0.0109252
5.2557562e-006	-0.0211192
5.2561562e-006	-0.0109252
5.2565562e-006	-0.0109252
5.2569562e-006	-0.0109252
5.2573562e-006	-0.0109252
5.2577562e-006	-0.0211192
5.2581562e-006	0.00946288
5.2585562e-006	-0.0109252
5.2589562e-006	-0.0211192
5.2593562e-006	-0.000731159
5.2597562e-006	-0.000731159
5.2601562e-006	-0.0109252
5.2605562e-006	-0.000731159
5.2609562e-006	0.0196569
5.2613562e-006	0.0196569
5.2617562e-006	-0.000731159
5.2621562e-006	-0.0109252
5.2625562e-006	0.0196569
5.2629562e-006	-0.000731159
5.2633562e-006	-0.0109252
5.2637562e-006	-0.0109252
5.2641562e-006	-0.0211192
5.2645562e-006	-0.0109252
5.2649562e-006	-0.0313133
5.2653562e-006	-0.0109252
5.2657562e-006	-0.0109252
5.2661562e-006	-0.0313133
5.2665562e-006	-0.0211192
5.2669562e-006	-0.0109252
5.2673562e-006	-0.0109252
5.2677562e-006	-0.0109252
5.2681562e-006	-0.0313133
5.2685562e-006	-0.0211192
5.2689562e-006	-0.0109252
5.2693562e-006	-0.0211192
5.2697562e-006	-0.000731159
5.2701562e-006	-0.0109252
5.2705562e-006	-0.0211192
5.2709562e-006	0.00946288
5.2713562e-006	-0.0211192
5.2717562e-006	-0.0211192
5.2721562e-006	-0.000731159
5.2725562e-006	-0.0109252
5.2729562e-006	-0.0109252
5.2733562e-006	-0.000731159
5.2737562e-006	-0.000731159
5.2741562e-006	-0.0211192
5.2745562e-006	-0.0211192
5.2749562e-006	-0.0109252
5.2753562e-006	-0.0211192
5.2757562e-006	-0.0211192
5.2761562e-006	-0.0109252
5.2765562e-006	-0.000731159
5.2769562e-006	-0.0109252
5.2773562e-006	0.00946288
5.2777562e-006	-0.0211192
5.2781562e-006	-0.0109252
5.2785562e-006	-0.0109252
5.2789562e-006	-0.000731159
5.2793562e-006	-0.000731159
5.2797562e-006	-0.000731159
5.2801562e-006	-0.000731159
5.2805562e-006	-0.000731159
5.2809562e-006	-0.0109252
5.2813562e-006	-0.0211192
5.2817562e-006	-0.000731159
5.2821562e-006	-0.0109252
5.2825562e-006	-0.000731159
5.2829562e-006	-0.0109252
5.2833562e-006	-0.0109252
5.2837562e-006	-0.0109252
5.2841562e-006	-0.0211192
5.2845562e-006	-0.0109252
5.2849562e-006	-0.000731159
5.2853562e-006	-0.0109252
5.2857562e-006	-0.0109252
5.2861562e-006	-0.000731159
5.2865562e-006	-0.0109252
5.2869562e-006	0.00946288
5.2873562e-006	-0.0109252
5.2877562e-006	-0.0109252
5.2881562e-006	-0.0109252
5.2885562e-006	-0.0211192
5.2889562e-006	-0.0313133
5.2893562e-006	-0.0109252
5.2897562e-006	-0.0109252
5.2901562e-006	-0.0109252
5.2905562e-006	-0.0211192
5.2909562e-006	-0.0109252
5.2913562e-006	-0.0109252
5.2917562e-006	-0.0211192
5.2921562e-006	-0.0109252
5.2925562e-006	-0.0313133
5.2929562e-006	-0.0211192
5.2933562e-006	-0.000731159
5.2937562e-006	-0.0313133
5.2941562e-006	-0.0109252
5.2945562e-006	-0.0109252
5.2949562e-006	-0.0211192
5.2953562e-006	-0.0313133
5.2957562e-006	-0.0211192
5.2961562e-006	-0.000731159
5.2965562e-006	-0.0109252
5.2969562e-006	-0.0211192
5.2973562e-006	-0.0109252
5.2977562e-006	-0.0211192
5.2981562e-006	-0.0211192
5.2985562e-006	-0.0109252
5.2989562e-006	-0.0211192
5.2993562e-006	-0.0313133
5.2997562e-006	-0.000731159
5.3001562e-006	-0.0109252
5.3005562e-006	-0.0109252
5.3009562e-006	-0.000731159
5.3013562e-006	-0.000731159
5.3017562e-006	-0.0211192
5.3021562e-006	-0.000731159
5.3025562e-006	-0.0109252
5.3029562e-006	0.00946288
5.3033562e-006	-0.0109252
5.3037562e-006	-0.000731159
5.3041562e-006	-0.0109252
5.3045562e-006	-0.000731159
5.3049562e-006	-0.0211192
5.3053562e-006	-0.0109252
5.3057562e-006	-0.0109252
5.3061562e-006	-0.0109252
5.3065562e-006	-0.0211192
5.3069562e-006	-0.0109252
5.3073562e-006	-0.0109252
5.3077562e-006	-0.0211192
5.3081562e-006	-0.0211192
5.3085562e-006	-0.0109252
5.3089562e-006	-0.0211192
5.3093562e-006	-0.000731159
5.3097562e-006	-0.0211192
5.3101562e-006	-0.0109252
5.3105562e-006	-0.000731159
5.3109562e-006	-0.0211192
5.3113562e-006	-0.0211192
5.3117562e-006	-0.000731159
5.3121562e-006	-0.0211192
5.3125562e-006	-0.0109252
5.3129562e-006	-0.0211192
5.3133562e-006	-0.0211192
5.3137562e-006	0.00946288
5.3141562e-006	-0.0109252
5.3145562e-006	-0.0109252
5.3149562e-006	-0.000731159
5.3153562e-006	-0.0109252
5.3157562e-006	-0.000731159
5.3161562e-006	-0.0313133
5.3165562e-006	-0.0211192
5.3169562e-006	-0.0211192
5.3173562e-006	-0.000731159
5.3177562e-006	-0.0211192
5.3181562e-006	-0.000731159
5.3185562e-006	-0.0109252
5.3189562e-006	-0.0109252
5.3193562e-006	-0.0211192
5.3197562e-006	-0.0211192
5.3201562e-006	-0.0109252
5.3205562e-006	-0.0313133
5.3209562e-006	-0.0109252
5.3213562e-006	-0.000731159
5.3217562e-006	-0.0109252
5.3221562e-006	-0.0109252
