LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25002
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:30:53	0                 
Time	Ampl
5.5072672e-006	0.111403
5.5076672e-006	0.0910152
5.5080672e-006	0.111403
5.5084672e-006	0.0910152
5.5088672e-006	0.0910152
5.5092672e-006	0.111403
5.5096672e-006	0.111403
5.5100672e-006	0.101209
5.5104672e-006	0.111403
5.5108672e-006	0.0910152
5.5112672e-006	0.111403
5.5116672e-006	0.111403
5.5120672e-006	0.101209
5.5124672e-006	0.121597
5.5128672e-006	0.111403
5.5132672e-006	0.111403
5.5136672e-006	0.111403
5.5140672e-006	0.111403
5.5144672e-006	0.121597
5.5148672e-006	0.0910152
5.5152672e-006	0.0910152
5.5156672e-006	0.101209
5.5160672e-006	0.101209
5.5164672e-006	0.111403
5.5168672e-006	0.101209
5.5172672e-006	0.101209
5.5176672e-006	0.0910152
5.5180672e-006	0.0910152
5.5184672e-006	0.0910152
5.5188672e-006	0.0910152
5.5192672e-006	0.101209
5.5196672e-006	0.0910152
5.5200672e-006	0.111403
5.5204672e-006	0.0808211
5.5208672e-006	0.101209
5.5212672e-006	0.111403
5.5216672e-006	0.0910152
5.5220672e-006	0.101209
5.5224672e-006	0.111403
5.5228672e-006	0.0910152
5.5232672e-006	0.111403
5.5236672e-006	0.0910152
5.5240672e-006	0.101209
5.5244672e-006	0.0910152
5.5248672e-006	0.0910152
5.5252672e-006	0.111403
5.5256672e-006	0.101209
5.5260672e-006	0.101209
5.5264672e-006	0.111403
5.5268672e-006	0.111403
5.5272672e-006	0.121597
5.5276672e-006	0.101209
5.5280672e-006	0.101209
5.5284672e-006	0.0910152
5.5288672e-006	0.0910152
5.5292672e-006	0.111403
5.5296672e-006	0.111403
5.5300672e-006	0.101209
5.5304672e-006	0.121597
5.5308672e-006	0.101209
5.5312672e-006	0.0910152
5.5316672e-006	0.111403
5.5320672e-006	0.101209
5.5324672e-006	0.101209
5.5328672e-006	0.111403
5.5332672e-006	0.0808211
5.5336672e-006	0.101209
5.5340672e-006	0.0910152
5.5344672e-006	0.0910152
5.5348672e-006	0.111403
5.5352672e-006	0.101209
5.5356672e-006	0.0808211
5.5360672e-006	0.101209
5.5364672e-006	0.101209
5.5368672e-006	0.111403
5.5372672e-006	0.111403
5.5376672e-006	0.0910152
5.5380672e-006	0.111403
5.5384672e-006	0.0910152
5.5388672e-006	0.101209
5.5392672e-006	0.101209
5.5396672e-006	0.0910152
5.5400672e-006	0.101209
5.5404672e-006	0.0910152
5.5408672e-006	0.0910152
5.5412672e-006	0.101209
5.5416672e-006	0.101209
5.5420672e-006	0.111403
5.5424672e-006	0.101209
5.5428672e-006	0.0910152
5.5432672e-006	0.111403
5.5436672e-006	0.0910152
5.5440672e-006	0.111403
5.5444672e-006	0.101209
5.5448672e-006	0.101209
5.5452672e-006	0.101209
5.5456672e-006	0.111403
5.5460672e-006	0.0910152
5.5464672e-006	0.111403
5.5468672e-006	0.0706271
5.5472672e-006	0.0910152
5.5476672e-006	0.0910152
5.5480672e-006	0.101209
5.5484672e-006	0.111403
5.5488672e-006	0.111403
5.5492672e-006	0.101209
5.5496672e-006	0.111403
5.5500672e-006	0.0808211
5.5504672e-006	0.0910152
5.5508672e-006	0.101209
5.5512672e-006	0.111403
5.5516672e-006	0.101209
5.5520672e-006	0.111403
5.5524672e-006	0.0910152
5.5528672e-006	0.0910152
5.5532672e-006	0.0910152
5.5536672e-006	0.101209
5.5540672e-006	0.101209
5.5544672e-006	0.101209
5.5548672e-006	0.0910152
5.5552672e-006	0.0910152
5.5556672e-006	0.0808211
5.5560672e-006	0.101209
5.5564672e-006	0.0910152
5.5568672e-006	0.101209
5.5572672e-006	0.111403
5.5576672e-006	0.0910152
5.5580672e-006	0.101209
5.5584672e-006	0.0910152
5.5588672e-006	0.0910152
5.5592672e-006	0.101209
5.5596672e-006	0.0808211
5.5600672e-006	0.0910152
5.5604672e-006	0.0910152
5.5608672e-006	0.0808211
5.5612672e-006	0.101209
5.5616672e-006	0.101209
5.5620672e-006	0.0910152
5.5624672e-006	0.101209
5.5628672e-006	0.0910152
5.5632672e-006	0.0910152
5.5636672e-006	0.0910152
5.5640672e-006	0.101209
5.5644672e-006	0.121597
5.5648672e-006	0.101209
5.5652672e-006	0.101209
5.5656672e-006	0.101209
5.5660672e-006	0.0706271
5.5664672e-006	0.0808211
5.5668672e-006	0.0910152
5.5672672e-006	0.0910152
5.5676672e-006	0.0910152
5.5680672e-006	0.101209
5.5684672e-006	0.111403
5.5688672e-006	0.101209
5.5692672e-006	0.0808211
5.5696672e-006	0.0910152
5.5700672e-006	0.0910152
5.5704672e-006	0.0910152
5.5708672e-006	0.0910152
5.5712672e-006	0.111403
5.5716672e-006	0.0910152
5.5720672e-006	0.111403
5.5724672e-006	0.0808211
5.5728672e-006	0.101209
5.5732672e-006	0.101209
5.5736672e-006	0.0910152
5.5740672e-006	0.0910152
5.5744672e-006	0.101209
5.5748672e-006	0.0910152
5.5752672e-006	0.0910152
5.5756672e-006	0.0910152
5.5760672e-006	0.0910152
5.5764672e-006	0.111403
5.5768672e-006	0.0910152
5.5772672e-006	0.0808211
5.5776672e-006	0.111403
5.5780672e-006	0.0910152
5.5784672e-006	0.111403
5.5788672e-006	0.0910152
5.5792672e-006	0.0808211
5.5796672e-006	0.101209
5.5800672e-006	0.0808211
5.5804672e-006	0.0910152
5.5808672e-006	0.0910152
5.5812672e-006	0.0910152
5.5816672e-006	0.0910152
5.5820672e-006	0.0910152
5.5824672e-006	0.0706271
5.5828672e-006	0.111403
5.5832672e-006	0.101209
5.5836672e-006	0.0706271
5.5840672e-006	0.101209
5.5844672e-006	0.0910152
5.5848672e-006	0.0910152
5.5852672e-006	0.111403
5.5856672e-006	0.101209
5.5860672e-006	0.101209
5.5864672e-006	0.101209
5.5868672e-006	0.0910152
5.5872672e-006	0.111403
5.5876672e-006	0.101209
5.5880672e-006	0.101209
5.5884672e-006	0.0910152
5.5888672e-006	0.0910152
5.5892672e-006	0.101209
5.5896672e-006	0.101209
5.5900672e-006	0.101209
5.5904672e-006	0.0910152
5.5908672e-006	0.111403
5.5912672e-006	0.111403
5.5916672e-006	0.101209
5.5920672e-006	0.0910152
5.5924672e-006	0.0910152
5.5928672e-006	0.0910152
5.5932672e-006	0.0808211
5.5936672e-006	0.111403
5.5940672e-006	0.0808211
5.5944672e-006	0.0910152
5.5948672e-006	0.0808211
5.5952672e-006	0.0910152
5.5956672e-006	0.0910152
5.5960672e-006	0.0808211
5.5964672e-006	0.0910152
5.5968672e-006	0.111403
5.5972672e-006	0.0910152
5.5976672e-006	0.111403
5.5980672e-006	0.101209
5.5984672e-006	0.0910152
5.5988672e-006	0.0910152
5.5992672e-006	0.0910152
5.5996672e-006	0.0808211
5.6000672e-006	0.111403
5.6004672e-006	0.0910152
5.6008672e-006	0.101209
5.6012672e-006	0.0808211
5.6016672e-006	0.0910152
5.6020672e-006	0.111403
5.6024672e-006	0.0910152
5.6028672e-006	0.0910152
5.6032672e-006	0.0910152
5.6036672e-006	0.0808211
5.6040672e-006	0.111403
5.6044672e-006	0.0910152
5.6048672e-006	0.0910152
5.6052672e-006	0.111403
5.6056672e-006	0.0808211
5.6060672e-006	0.101209
5.6064672e-006	0.111403
5.6068672e-006	0.0808211
5.6072672e-006	0.0910152
5.6076672e-006	0.0910152
5.6080672e-006	0.0706271
5.6084672e-006	0.111403
5.6088672e-006	0.0808211
5.6092672e-006	0.0910152
5.6096672e-006	0.0910152
5.6100672e-006	0.0808211
5.6104672e-006	0.0910152
5.6108672e-006	0.0910152
5.6112672e-006	0.0910152
5.6116672e-006	0.101209
5.6120672e-006	0.0808211
5.6124672e-006	0.0706271
5.6128672e-006	0.0910152
5.6132672e-006	0.0808211
5.6136672e-006	0.111403
5.6140672e-006	0.101209
5.6144672e-006	0.0910152
5.6148672e-006	0.111403
5.6152672e-006	0.0910152
5.6156672e-006	0.0808211
5.6160672e-006	0.0910152
5.6164672e-006	0.0808211
5.6168672e-006	0.0910152
5.6172672e-006	0.0910152
5.6176672e-006	0.0808211
5.6180672e-006	0.0910152
5.6184672e-006	0.0706271
5.6188672e-006	0.0808211
5.6192672e-006	0.101209
5.6196672e-006	0.0706271
5.6200672e-006	0.0910152
5.6204672e-006	0.111403
5.6208672e-006	0.0910152
5.6212672e-006	0.0808211
5.6216672e-006	0.0910152
5.6220672e-006	0.0808211
5.6224672e-006	0.101209
5.6228672e-006	0.0808211
5.6232672e-006	0.101209
5.6236672e-006	0.0808211
5.6240672e-006	0.0910152
5.6244672e-006	0.111403
5.6248672e-006	0.0808211
5.6252672e-006	0.0910152
5.6256672e-006	0.101209
5.6260672e-006	0.0706271
5.6264672e-006	0.101209
5.6268672e-006	0.0706271
5.6272672e-006	0.0910152
5.6276672e-006	0.0808211
5.6280672e-006	0.0808211
5.6284672e-006	0.0706271
5.6288672e-006	0.101209
5.6292672e-006	0.101209
5.6296672e-006	0.101209
5.6300672e-006	0.0808211
5.6304672e-006	0.0910152
5.6308672e-006	0.0808211
5.6312672e-006	0.0808211
5.6316672e-006	0.0910152
5.6320672e-006	0.0910152
5.6324672e-006	0.0808211
5.6328672e-006	0.0910152
5.6332672e-006	0.0808211
5.6336672e-006	0.0910152
5.6340672e-006	0.0910152
5.6344672e-006	0.0910152
5.6348672e-006	0.0808211
5.6352672e-006	0.111403
5.6356672e-006	0.101209
5.6360672e-006	0.0808211
5.6364672e-006	0.101209
5.6368672e-006	0.0808211
5.6372672e-006	0.101209
5.6376672e-006	0.0808211
5.6380672e-006	0.0808211
5.6384672e-006	0.0706271
5.6388672e-006	0.0910152
5.6392672e-006	0.101209
5.6396672e-006	0.0808211
5.6400672e-006	0.0910152
5.6404672e-006	0.0910152
5.6408672e-006	0.0910152
5.6412672e-006	0.0910152
5.6416672e-006	0.0808211
5.6420672e-006	0.0808211
5.6424672e-006	0.101209
5.6428672e-006	0.0910152
5.6432672e-006	0.0808211
5.6436672e-006	0.0808211
5.6440672e-006	0.0808211
5.6444672e-006	0.0706271
5.6448672e-006	0.0910152
5.6452672e-006	0.0706271
5.6456672e-006	0.0808211
5.6460672e-006	0.0706271
5.6464672e-006	0.0808211
5.6468672e-006	0.0706271
5.6472672e-006	0.0808211
5.6476672e-006	0.0706271
5.6480672e-006	0.0808211
5.6484672e-006	0.0808211
5.6488672e-006	0.0910152
5.6492672e-006	0.0910152
5.6496672e-006	0.0910152
5.6500672e-006	0.111403
5.6504672e-006	0.0808211
5.6508672e-006	0.0808211
5.6512672e-006	0.101209
5.6516672e-006	0.0808211
5.6520672e-006	0.0910152
5.6524672e-006	0.0808211
5.6528672e-006	0.0808211
5.6532672e-006	0.101209
5.6536672e-006	0.0808211
5.6540672e-006	0.0910152
5.6544672e-006	0.0910152
5.6548672e-006	0.0910152
5.6552672e-006	0.101209
5.6556672e-006	0.101209
5.6560672e-006	0.0910152
5.6564672e-006	0.0910152
5.6568672e-006	0.0808211
5.6572672e-006	0.0910152
5.6576672e-006	0.0910152
5.6580672e-006	0.0808211
5.6584672e-006	0.0808211
5.6588672e-006	0.0808211
5.6592672e-006	0.0604331
5.6596672e-006	0.0910152
5.6600672e-006	0.0910152
5.6604672e-006	0.0808211
5.6608672e-006	0.101209
5.6612672e-006	0.0706271
5.6616672e-006	0.0808211
5.6620672e-006	0.0808211
5.6624672e-006	0.0706271
5.6628672e-006	0.0808211
5.6632672e-006	0.0808211
5.6636672e-006	0.0910152
5.6640672e-006	0.101209
5.6644672e-006	0.0808211
5.6648672e-006	0.0910152
5.6652672e-006	0.0910152
5.6656672e-006	0.0706271
5.6660672e-006	0.0910152
5.6664672e-006	0.0910152
5.6668672e-006	0.0808211
5.6672672e-006	0.0910152
5.6676672e-006	0.0706271
5.6680672e-006	0.0910152
5.6684672e-006	0.0808211
5.6688672e-006	0.0808211
5.6692672e-006	0.0910152
5.6696672e-006	0.0808211
5.6700672e-006	0.0808211
5.6704672e-006	0.0808211
5.6708672e-006	0.0706271
5.6712672e-006	0.0910152
5.6716672e-006	0.0808211
5.6720672e-006	0.0808211
5.6724672e-006	0.0910152
5.6728672e-006	0.0706271
5.6732672e-006	0.0706271
5.6736672e-006	0.0910152
5.6740672e-006	0.101209
5.6744672e-006	0.0910152
5.6748672e-006	0.0808211
5.6752672e-006	0.0808211
5.6756672e-006	0.0910152
5.6760672e-006	0.0706271
5.6764672e-006	0.0706271
5.6768672e-006	0.101209
5.6772672e-006	0.0808211
5.6776672e-006	0.0808211
5.6780672e-006	0.0910152
5.6784672e-006	0.0706271
5.6788672e-006	0.0706271
5.6792672e-006	0.0808211
5.6796672e-006	0.101209
5.6800672e-006	0.101209
5.6804672e-006	0.0706271
5.6808672e-006	0.0910152
5.6812672e-006	0.0706271
5.6816672e-006	0.0706271
5.6820672e-006	0.0910152
5.6824672e-006	0.0808211
5.6828672e-006	0.0910152
5.6832672e-006	0.0808211
5.6836672e-006	0.0808211
5.6840672e-006	0.0910152
5.6844672e-006	0.0808211
5.6848672e-006	0.0706271
5.6852672e-006	0.0808211
5.6856672e-006	0.0910152
5.6860672e-006	0.0808211
5.6864672e-006	0.0808211
5.6868672e-006	0.0706271
5.6872672e-006	0.0808211
5.6876672e-006	0.0808211
5.6880672e-006	0.0910152
5.6884672e-006	0.111403
5.6888672e-006	0.0910152
5.6892672e-006	0.0706271
5.6896672e-006	0.0910152
5.6900672e-006	0.0706271
5.6904672e-006	0.0910152
5.6908672e-006	0.0808211
5.6912672e-006	0.0808211
5.6916672e-006	0.0910152
5.6920672e-006	0.0808211
5.6924672e-006	0.0706271
5.6928672e-006	0.0910152
5.6932672e-006	0.0706271
5.6936672e-006	0.0808211
5.6940672e-006	0.0604331
5.6944672e-006	0.0706271
5.6948672e-006	0.0706271
5.6952672e-006	0.0706271
5.6956672e-006	0.0706271
5.6960672e-006	0.0706271
5.6964672e-006	0.0706271
5.6968672e-006	0.0910152
5.6972672e-006	0.0808211
5.6976672e-006	0.101209
5.6980672e-006	0.101209
5.6984672e-006	0.0808211
5.6988672e-006	0.0808211
5.6992672e-006	0.101209
5.6996672e-006	0.0808211
5.7000672e-006	0.101209
5.7004672e-006	0.0808211
5.7008672e-006	0.0706271
5.7012672e-006	0.0808211
5.7016672e-006	0.0910152
5.7020672e-006	0.0706271
5.7024672e-006	0.0808211
5.7028672e-006	0.0808211
5.7032672e-006	0.0910152
5.7036672e-006	0.0604331
5.7040672e-006	0.0808211
5.7044672e-006	0.0808211
5.7048672e-006	0.0910152
5.7052672e-006	0.0808211
5.7056672e-006	0.0910152
5.7060672e-006	0.0808211
5.7064672e-006	0.101209
5.7068672e-006	0.0706271
5.7072672e-006	0.0910152
5.7076672e-006	0.0910152
5.7080672e-006	0.0808211
5.7084672e-006	0.0706271
5.7088672e-006	0.0910152
5.7092672e-006	0.0706271
5.7096672e-006	0.0808211
5.7100672e-006	0.0706271
5.7104672e-006	0.0808211
5.7108672e-006	0.0808211
5.7112672e-006	0.0706271
5.7116672e-006	0.0808211
5.7120672e-006	0.0910152
5.7124672e-006	0.0910152
5.7128672e-006	0.0808211
5.7132672e-006	0.0706271
5.7136672e-006	0.0706271
5.7140672e-006	0.0910152
5.7144672e-006	0.0910152
5.7148672e-006	0.0706271
5.7152672e-006	0.0808211
5.7156672e-006	0.0706271
5.7160672e-006	0.0910152
5.7164672e-006	0.0706271
5.7168672e-006	0.0808211
5.7172672e-006	0.0910152
5.7176672e-006	0.0808211
5.7180672e-006	0.0808211
5.7184672e-006	0.0706271
5.7188672e-006	0.0706271
5.7192672e-006	0.0910152
5.7196672e-006	0.0808211
5.7200672e-006	0.0706271
5.7204672e-006	0.0910152
5.7208672e-006	0.0910152
5.7212672e-006	0.0910152
5.7216672e-006	0.0808211
5.7220672e-006	0.0706271
5.7224672e-006	0.0808211
5.7228672e-006	0.0706271
5.7232672e-006	0.0910152
5.7236672e-006	0.0910152
5.7240672e-006	0.0706271
5.7244672e-006	0.0706271
5.7248672e-006	0.0706271
5.7252672e-006	0.0808211
5.7256672e-006	0.0706271
5.7260672e-006	0.0808211
5.7264672e-006	0.101209
5.7268672e-006	0.0808211
5.7272672e-006	0.0808211
5.7276672e-006	0.0808211
5.7280672e-006	0.0808211
5.7284672e-006	0.0808211
5.7288672e-006	0.0910152
5.7292672e-006	0.0706271
5.7296672e-006	0.0808211
5.7300672e-006	0.0706271
5.7304672e-006	0.0808211
5.7308672e-006	0.0910152
5.7312672e-006	0.0808211
5.7316672e-006	0.0706271
5.7320672e-006	0.0910152
5.7324672e-006	0.0706271
5.7328672e-006	0.0808211
5.7332672e-006	0.0808211
5.7336672e-006	0.0706271
5.7340672e-006	0.0808211
5.7344672e-006	0.0910152
5.7348672e-006	0.0808211
5.7352672e-006	0.0910152
5.7356672e-006	0.0808211
5.7360672e-006	0.0808211
5.7364672e-006	0.0808211
5.7368672e-006	0.0910152
5.7372672e-006	0.0808211
5.7376672e-006	0.0910152
5.7380672e-006	0.0808211
5.7384672e-006	0.0808211
5.7388672e-006	0.0910152
5.7392672e-006	0.0706271
5.7396672e-006	0.0808211
5.7400672e-006	0.0808211
5.7404672e-006	0.0706271
5.7408672e-006	0.0910152
5.7412672e-006	0.0706271
5.7416672e-006	0.0910152
5.7420672e-006	0.0808211
5.7424672e-006	0.0910152
5.7428672e-006	0.0706271
5.7432672e-006	0.0706271
5.7436672e-006	0.0706271
5.7440672e-006	0.0808211
5.7444672e-006	0.0706271
5.7448672e-006	0.0910152
5.7452672e-006	0.0706271
5.7456672e-006	0.0706271
5.7460672e-006	0.101209
5.7464672e-006	0.0808211
5.7468672e-006	0.0706271
5.7472672e-006	0.0706271
5.7476672e-006	0.0706271
5.7480672e-006	0.0808211
5.7484672e-006	0.0706271
5.7488672e-006	0.0808211
5.7492672e-006	0.0910152
5.7496672e-006	0.0808211
5.7500672e-006	0.0604331
5.7504672e-006	0.0910152
5.7508672e-006	0.0604331
5.7512672e-006	0.0706271
5.7516672e-006	0.0706271
5.7520672e-006	0.0706271
5.7524672e-006	0.0808211
5.7528672e-006	0.0910152
5.7532672e-006	0.0604331
5.7536672e-006	0.0808211
5.7540672e-006	0.0604331
5.7544672e-006	0.0910152
5.7548672e-006	0.0706271
5.7552672e-006	0.0706271
5.7556672e-006	0.0910152
5.7560672e-006	0.0706271
5.7564672e-006	0.0706271
5.7568672e-006	0.0706271
5.7572672e-006	0.0808211
5.7576672e-006	0.0808211
5.7580672e-006	0.0706271
5.7584672e-006	0.050239
5.7588672e-006	0.0706271
5.7592672e-006	0.0808211
5.7596672e-006	0.0808211
5.7600672e-006	0.0808211
5.7604672e-006	0.0706271
5.7608672e-006	0.0808211
5.7612672e-006	0.0808211
5.7616672e-006	0.0808211
5.7620672e-006	0.0706271
5.7624672e-006	0.0706271
5.7628672e-006	0.0706271
5.7632672e-006	0.0910152
5.7636672e-006	0.0706271
5.7640672e-006	0.0910152
5.7644672e-006	0.0706271
5.7648672e-006	0.0706271
5.7652672e-006	0.0910152
5.7656672e-006	0.0808211
5.7660672e-006	0.0808211
5.7664672e-006	0.0808211
5.7668672e-006	0.0604331
5.7672672e-006	0.0808211
5.7676672e-006	0.0808211
5.7680672e-006	0.0706271
5.7684672e-006	0.111403
5.7688672e-006	0.0706271
5.7692672e-006	0.0604331
5.7696672e-006	0.0910152
5.7700672e-006	0.0706271
5.7704672e-006	0.101209
5.7708672e-006	0.0706271
5.7712672e-006	0.0706271
5.7716672e-006	0.0808211
5.7720672e-006	0.0808211
5.7724672e-006	0.0808211
5.7728672e-006	0.0910152
5.7732672e-006	0.0808211
5.7736672e-006	0.0706271
5.7740672e-006	0.0808211
5.7744672e-006	0.0808211
5.7748672e-006	0.0706271
5.7752672e-006	0.0706271
5.7756672e-006	0.0706271
5.7760672e-006	0.0706271
5.7764672e-006	0.0706271
5.7768672e-006	0.0808211
5.7772672e-006	0.0604331
5.7776672e-006	0.0604331
5.7780672e-006	0.0808211
5.7784672e-006	0.0808211
5.7788672e-006	0.0706271
5.7792672e-006	0.0808211
5.7796672e-006	0.0706271
5.7800672e-006	0.0808211
5.7804672e-006	0.050239
5.7808672e-006	0.0808211
5.7812672e-006	0.0808211
5.7816672e-006	0.0706271
5.7820672e-006	0.0706271
5.7824672e-006	0.0910152
5.7828672e-006	0.0604331
5.7832672e-006	0.101209
5.7836672e-006	0.0808211
5.7840672e-006	0.0706271
5.7844672e-006	0.0808211
5.7848672e-006	0.0706271
5.7852672e-006	0.0604331
5.7856672e-006	0.0808211
5.7860672e-006	0.0604331
5.7864672e-006	0.0808211
5.7868672e-006	0.0706271
5.7872672e-006	0.0910152
5.7876672e-006	0.0808211
5.7880672e-006	0.0808211
5.7884672e-006	0.0808211
5.7888672e-006	0.0706271
5.7892672e-006	0.0706271
5.7896672e-006	0.0910152
5.7900672e-006	0.0706271
5.7904672e-006	0.0604331
5.7908672e-006	0.0808211
5.7912672e-006	0.0808211
5.7916672e-006	0.0706271
5.7920672e-006	0.0808211
5.7924672e-006	0.0706271
5.7928672e-006	0.0910152
5.7932672e-006	0.0706271
5.7936672e-006	0.0706271
5.7940672e-006	0.0706271
5.7944672e-006	0.0808211
5.7948672e-006	0.0808211
5.7952672e-006	0.0808211
5.7956672e-006	0.0706271
5.7960672e-006	0.0706271
5.7964672e-006	0.0808211
5.7968672e-006	0.0604331
5.7972672e-006	0.0808211
5.7976672e-006	0.0604331
5.7980672e-006	0.0604331
5.7984672e-006	0.0706271
5.7988672e-006	0.0604331
5.7992672e-006	0.0910152
5.7996672e-006	0.0706271
5.8000672e-006	0.0808211
5.8004672e-006	0.0604331
5.8008672e-006	0.0706271
5.8012672e-006	0.0706271
5.8016672e-006	0.0808211
5.8020672e-006	0.0706271
5.8024672e-006	0.101209
5.8028672e-006	0.050239
5.8032672e-006	0.0604331
5.8036672e-006	0.0910152
5.8040672e-006	0.0706271
5.8044672e-006	0.0706271
5.8048672e-006	0.0808211
5.8052672e-006	0.0706271
5.8056672e-006	0.0706271
5.8060672e-006	0.0706271
5.8064672e-006	0.0706271
5.8068672e-006	0.0706271
5.8072672e-006	0.0808211
5.8076672e-006	0.0808211
5.8080672e-006	0.0706271
5.8084672e-006	0.0706271
5.8088672e-006	0.0910152
5.8092672e-006	0.0706271
5.8096672e-006	0.0706271
5.8100672e-006	0.0706271
5.8104672e-006	0.0706271
5.8108672e-006	0.0706271
5.8112672e-006	0.0706271
5.8116672e-006	0.0706271
5.8120672e-006	0.0808211
5.8124672e-006	0.0706271
5.8128672e-006	0.0604331
5.8132672e-006	0.0808211
5.8136672e-006	0.0604331
5.8140672e-006	0.0706271
5.8144672e-006	0.0808211
5.8148672e-006	0.0808211
5.8152672e-006	0.0808211
5.8156672e-006	0.0706271
5.8160672e-006	0.0604331
5.8164672e-006	0.0706271
5.8168672e-006	0.050239
5.8172672e-006	0.0706271
5.8176672e-006	0.0808211
5.8180672e-006	0.0604331
5.8184672e-006	0.0808211
5.8188672e-006	0.0604331
5.8192672e-006	0.0604331
5.8196672e-006	0.0706271
5.8200672e-006	0.0706271
5.8204672e-006	0.0604331
5.8208672e-006	0.0604331
5.8212672e-006	0.0706271
5.8216672e-006	0.0808211
5.8220672e-006	0.0808211
5.8224672e-006	0.0706271
5.8228672e-006	0.0808211
5.8232672e-006	0.0706271
5.8236672e-006	0.0706271
5.8240672e-006	0.0706271
5.8244672e-006	0.0604331
5.8248672e-006	0.0808211
5.8252672e-006	0.0604331
5.8256672e-006	0.0706271
5.8260672e-006	0.0706271
5.8264672e-006	0.0604331
5.8268672e-006	0.0808211
5.8272672e-006	0.0910152
5.8276672e-006	0.0706271
5.8280672e-006	0.0910152
5.8284672e-006	0.0706271
5.8288672e-006	0.0706271
5.8292672e-006	0.0706271
5.8296672e-006	0.0706271
5.8300672e-006	0.0706271
5.8304672e-006	0.0706271
5.8308672e-006	0.0604331
5.8312672e-006	0.0808211
5.8316672e-006	0.0808211
5.8320672e-006	0.0706271
5.8324672e-006	0.0808211
5.8328672e-006	0.0706271
5.8332672e-006	0.0706271
5.8336672e-006	0.0910152
5.8340672e-006	0.0604331
5.8344672e-006	0.0706271
5.8348672e-006	0.050239
5.8352672e-006	0.0604331
5.8356672e-006	0.0706271
5.8360672e-006	0.0706271
5.8364672e-006	0.0706271
5.8368672e-006	0.0706271
5.8372672e-006	0.0706271
5.8376672e-006	0.0910152
5.8380672e-006	0.0706271
5.8384672e-006	0.0604331
5.8388672e-006	0.0808211
5.8392672e-006	0.0706271
5.8396672e-006	0.0706271
5.8400672e-006	0.0808211
5.8404672e-006	0.0604331
5.8408672e-006	0.0808211
5.8412672e-006	0.0604331
5.8416672e-006	0.0910152
5.8420672e-006	0.0706271
5.8424672e-006	0.0706271
5.8428672e-006	0.0604331
5.8432672e-006	0.0808211
5.8436672e-006	0.0604331
5.8440672e-006	0.0808211
5.8444672e-006	0.0706271
5.8448672e-006	0.0808211
5.8452672e-006	0.0910152
5.8456672e-006	0.0604331
5.8460672e-006	0.0706271
5.8464672e-006	0.0808211
5.8468672e-006	0.0706271
5.8472672e-006	0.0808211
5.8476672e-006	0.0706271
5.8480672e-006	0.0706271
5.8484672e-006	0.0808211
5.8488672e-006	0.0706271
5.8492672e-006	0.050239
5.8496672e-006	0.0808211
5.8500672e-006	0.0604331
5.8504672e-006	0.0706271
5.8508672e-006	0.0706271
5.8512672e-006	0.0604331
5.8516672e-006	0.0604331
5.8520672e-006	0.0808211
5.8524672e-006	0.0706271
5.8528672e-006	0.0706271
5.8532672e-006	0.0604331
5.8536672e-006	0.0808211
5.8540672e-006	0.0706271
5.8544672e-006	0.0808211
5.8548672e-006	0.0910152
5.8552672e-006	0.0706271
5.8556672e-006	0.0808211
5.8560672e-006	0.0808211
5.8564672e-006	0.0706271
5.8568672e-006	0.0808211
5.8572672e-006	0.0604331
5.8576672e-006	0.050239
5.8580672e-006	0.0706271
5.8584672e-006	0.0604331
5.8588672e-006	0.0604331
5.8592672e-006	0.0910152
5.8596672e-006	0.0808211
5.8600672e-006	0.0808211
5.8604672e-006	0.0604331
5.8608672e-006	0.050239
5.8612672e-006	0.0706271
5.8616672e-006	0.0604331
5.8620672e-006	0.050239
5.8624672e-006	0.0808211
5.8628672e-006	0.0706271
5.8632672e-006	0.0910152
5.8636672e-006	0.050239
5.8640672e-006	0.0706271
5.8644672e-006	0.0706271
5.8648672e-006	0.0706271
5.8652672e-006	0.050239
5.8656672e-006	0.0808211
5.8660672e-006	0.0706271
5.8664672e-006	0.0808211
5.8668672e-006	0.0706271
5.8672672e-006	0.0706271
5.8676672e-006	0.0808211
5.8680672e-006	0.0604331
5.8684672e-006	0.050239
5.8688672e-006	0.0706271
5.8692672e-006	0.050239
5.8696672e-006	0.0910152
5.8700672e-006	0.0706271
5.8704672e-006	0.0706271
5.8708672e-006	0.0706271
5.8712672e-006	0.0706271
5.8716672e-006	0.0808211
5.8720672e-006	0.0706271
5.8724672e-006	0.0604331
5.8728672e-006	0.0808211
5.8732672e-006	0.0604331
5.8736672e-006	0.050239
5.8740672e-006	0.0604331
5.8744672e-006	0.0604331
5.8748672e-006	0.0604331
5.8752672e-006	0.0706271
5.8756672e-006	0.050239
5.8760672e-006	0.0808211
5.8764672e-006	0.0604331
5.8768672e-006	0.040045
5.8772672e-006	0.0808211
5.8776672e-006	0.0604331
5.8780672e-006	0.0706271
5.8784672e-006	0.0808211
5.8788672e-006	0.0706271
5.8792672e-006	0.0706271
5.8796672e-006	0.0604331
5.8800672e-006	0.0604331
5.8804672e-006	0.0808211
5.8808672e-006	0.0706271
5.8812672e-006	0.050239
5.8816672e-006	0.0910152
5.8820672e-006	0.050239
5.8824672e-006	0.0808211
5.8828672e-006	0.050239
