LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25001
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:30:53	0                 
Time	Ampl
5.9666355e-006	0.0808211
5.9670355e-006	0.0910152
5.9674355e-006	0.0808211
5.9678355e-006	0.0706271
5.9682355e-006	0.0808211
5.9686355e-006	0.0706271
5.9690355e-006	0.0910152
5.9694355e-006	0.0808211
5.9698355e-006	0.0706271
5.9702355e-006	0.0910152
5.9706355e-006	0.0706271
5.9710355e-006	0.050239
5.9714355e-006	0.0910152
5.9718355e-006	0.0808211
5.9722355e-006	0.0706271
5.9726355e-006	0.050239
5.9730355e-006	0.0604331
5.9734355e-006	0.0808211
5.9738355e-006	0.0910152
5.9742355e-006	0.0604331
5.9746355e-006	0.101209
5.9750355e-006	0.0706271
5.9754355e-006	0.0910152
5.9758355e-006	0.0706271
5.9762355e-006	0.0706271
5.9766355e-006	0.0706271
5.9770355e-006	0.0706271
5.9774355e-006	0.0706271
5.9778355e-006	0.0706271
5.9782355e-006	0.0706271
5.9786355e-006	0.0910152
5.9790355e-006	0.0706271
5.9794355e-006	0.0910152
5.9798355e-006	0.0604331
5.9802355e-006	0.0706271
5.9806355e-006	0.0706271
5.9810355e-006	0.0910152
5.9814355e-006	0.0706271
5.9818355e-006	0.0910152
5.9822355e-006	0.0706271
5.9826355e-006	0.0706271
5.9830355e-006	0.0808211
5.9834355e-006	0.0706271
5.9838355e-006	0.0808211
5.9842355e-006	0.0808211
5.9846355e-006	0.0604331
5.9850355e-006	0.0910152
5.9854355e-006	0.0910152
5.9858355e-006	0.0604331
5.9862355e-006	0.0808211
5.9866355e-006	0.0706271
5.9870355e-006	0.0808211
5.9874355e-006	0.0706271
5.9878355e-006	0.0706271
5.9882355e-006	0.0604331
5.9886355e-006	0.0706271
5.9890355e-006	0.0706271
5.9894355e-006	0.0706271
5.9898355e-006	0.0706271
5.9902355e-006	0.050239
5.9906355e-006	0.0808211
5.9910355e-006	0.0706271
5.9914355e-006	0.0808211
5.9918355e-006	0.050239
5.9922355e-006	0.0604331
5.9926355e-006	0.0706271
5.9930355e-006	0.0808211
5.9934355e-006	0.0604331
5.9938355e-006	0.0706271
5.9942355e-006	0.0604331
5.9946355e-006	0.0706271
5.9950355e-006	0.0706271
5.9954355e-006	0.0706271
5.9958355e-006	0.0604331
5.9962355e-006	0.0706271
5.9966355e-006	0.0604331
5.9970355e-006	0.0706271
5.9974355e-006	0.0808211
5.9978355e-006	0.101209
5.9982355e-006	0.0604331
5.9986355e-006	0.0706271
5.9990355e-006	0.0808211
5.9994355e-006	0.0706271
5.9998355e-006	0.0604331
6.0002355e-006	0.0706271
6.0006355e-006	0.0604331
6.0010355e-006	0.0808211
6.0014355e-006	0.0808211
6.0018355e-006	0.0604331
6.0022355e-006	0.0604331
6.0026355e-006	0.0706271
6.0030355e-006	0.050239
6.0034355e-006	0.0604331
6.0038355e-006	0.0706271
6.0042355e-006	0.0808211
6.0046355e-006	0.0706271
6.0050355e-006	0.0604331
6.0054355e-006	0.0808211
6.0058355e-006	0.0604331
6.0062355e-006	0.0604331
6.0066355e-006	0.0808211
6.0070355e-006	0.0706271
6.0074355e-006	0.0808211
6.0078355e-006	0.0706271
6.0082355e-006	0.0706271
6.0086355e-006	0.0808211
6.0090355e-006	0.0808211
6.0094355e-006	0.0604331
6.0098355e-006	0.0910152
6.0102355e-006	0.0706271
6.0106355e-006	0.0706271
6.0110355e-006	0.0706271
6.0114355e-006	0.0604331
6.0118355e-006	0.0706271
6.0122355e-006	0.0706271
6.0126355e-006	0.0706271
6.0130355e-006	0.0910152
6.0134355e-006	0.0706271
6.0138355e-006	0.0808211
6.0142355e-006	0.0706271
6.0146355e-006	0.0706271
6.0150355e-006	0.0808211
6.0154355e-006	0.0604331
6.0158355e-006	0.0604331
6.0162355e-006	0.0706271
6.0166355e-006	0.0706271
6.0170355e-006	0.0910152
6.0174355e-006	0.0706271
6.0178355e-006	0.0604331
6.0182355e-006	0.0604331
6.0186355e-006	0.0706271
6.0190355e-006	0.0604331
6.0194355e-006	0.0808211
6.0198355e-006	0.0604331
6.0202355e-006	0.0808211
6.0206355e-006	0.0706271
6.0210355e-006	0.050239
6.0214355e-006	0.0808211
6.0218355e-006	0.0706271
6.0222355e-006	0.0706271
6.0226355e-006	0.0706271
6.0230355e-006	0.0808211
6.0234355e-006	0.0808211
6.0238355e-006	0.0706271
6.0242355e-006	0.0706271
6.0246355e-006	0.0808211
6.0250355e-006	0.0706271
6.0254355e-006	0.0808211
6.0258355e-006	0.0808211
6.0262355e-006	0.0604331
6.0266355e-006	0.0910152
6.0270355e-006	0.0706271
6.0274355e-006	0.0706271
6.0278355e-006	0.0910152
6.0282355e-006	0.0706271
6.0286355e-006	0.050239
6.0290355e-006	0.0808211
6.0294355e-006	0.0604331
6.0298355e-006	0.0706271
6.0302355e-006	0.0706271
6.0306355e-006	0.0604331
6.0310355e-006	0.0706271
6.0314355e-006	0.0604331
6.0318355e-006	0.0706271
6.0322355e-006	0.0808211
6.0326355e-006	0.0604331
6.0330355e-006	0.0808211
6.0334355e-006	0.050239
6.0338355e-006	0.050239
6.0342355e-006	0.0808211
6.0346355e-006	0.0706271
6.0350355e-006	0.0604331
6.0354355e-006	0.0706271
6.0358355e-006	0.0604331
6.0362355e-006	0.0706271
6.0366355e-006	0.050239
6.0370355e-006	0.050239
6.0374355e-006	0.0808211
6.0378355e-006	0.0706271
6.0382355e-006	0.0604331
6.0386355e-006	0.0706271
6.0390355e-006	0.0604331
6.0394355e-006	0.0604331
6.0398355e-006	0.0706271
6.0402355e-006	0.0706271
6.0406355e-006	0.0808211
6.0410355e-006	0.0604331
6.0414355e-006	0.0604331
6.0418355e-006	0.0808211
6.0422355e-006	0.0808211
6.0426355e-006	0.0808211
6.0430355e-006	0.0706271
6.0434355e-006	0.0604331
6.0438355e-006	0.0808211
6.0442355e-006	0.050239
6.0446355e-006	0.0604331
6.0450355e-006	0.0808211
6.0454355e-006	0.0604331
6.0458355e-006	0.0706271
6.0462355e-006	0.0604331
6.0466355e-006	0.0808211
6.0470355e-006	0.0706271
6.0474355e-006	0.0808211
6.0478355e-006	0.050239
6.0482355e-006	0.0706271
6.0486355e-006	0.0706271
6.0490355e-006	0.0706271
6.0494355e-006	0.0706271
6.0498355e-006	0.050239
6.0502355e-006	0.0604331
6.0506355e-006	0.0604331
6.0510355e-006	0.0706271
6.0514355e-006	0.0706271
6.0518355e-006	0.0604331
6.0522355e-006	0.050239
6.0526355e-006	0.0604331
6.0530355e-006	0.0706271
6.0534355e-006	0.0706271
6.0538355e-006	0.0604331
6.0542355e-006	0.0706271
6.0546355e-006	0.0604331
6.0550355e-006	0.0604331
6.0554355e-006	0.0706271
6.0558355e-006	0.0604331
6.0562355e-006	0.0604331
6.0566355e-006	0.0808211
6.0570355e-006	0.0604331
6.0574355e-006	0.0604331
6.0578355e-006	0.0910152
6.0582355e-006	0.0706271
6.0586355e-006	0.0604331
6.0590355e-006	0.050239
6.0594355e-006	0.0604331
6.0598355e-006	0.0808211
6.0602355e-006	0.0706271
6.0606355e-006	0.0808211
6.0610355e-006	0.0808211
6.0614355e-006	0.0604331
6.0618355e-006	0.0808211
6.0622355e-006	0.0604331
6.0626355e-006	0.0604331
6.0630355e-006	0.0808211
6.0634355e-006	0.0706271
6.0638355e-006	0.050239
6.0642355e-006	0.0808211
6.0646355e-006	0.0706271
6.0650355e-006	0.0706271
6.0654355e-006	0.0706271
6.0658355e-006	0.0604331
6.0662355e-006	0.0706271
6.0666355e-006	0.0706271
6.0670355e-006	0.0706271
6.0674355e-006	0.0706271
6.0678355e-006	0.0706271
6.0682355e-006	0.0910152
6.0686355e-006	0.0604331
6.0690355e-006	0.0604331
6.0694355e-006	0.0706271
6.0698355e-006	0.050239
6.0702355e-006	0.0604331
6.0706355e-006	0.0706271
6.0710355e-006	0.0604331
6.0714355e-006	0.0706271
6.0718355e-006	0.0706271
6.0722355e-006	0.050239
6.0726355e-006	0.0706271
6.0730355e-006	0.0706271
6.0734355e-006	0.050239
6.0738355e-006	0.0910152
6.0742355e-006	0.0706271
6.0746355e-006	0.0706271
6.0750355e-006	0.050239
6.0754355e-006	0.0604331
6.0758355e-006	0.050239
6.0762355e-006	0.050239
6.0766355e-006	0.0604331
6.0770355e-006	0.0604331
6.0774355e-006	0.0706271
6.0778355e-006	0.0706271
6.0782355e-006	0.0706271
6.0786355e-006	0.0604331
6.0790355e-006	0.0706271
6.0794355e-006	0.0706271
6.0798355e-006	0.050239
6.0802355e-006	0.0706271
6.0806355e-006	0.0604331
6.0810355e-006	0.0604331
6.0814355e-006	0.050239
6.0818355e-006	0.0604331
6.0822355e-006	0.0604331
6.0826355e-006	0.050239
6.0830355e-006	0.0604331
6.0834355e-006	0.0706271
6.0838355e-006	0.0604331
6.0842355e-006	0.0808211
6.0846355e-006	0.0604331
6.0850355e-006	0.0604331
6.0854355e-006	0.0604331
6.0858355e-006	0.0604331
6.0862355e-006	0.0706271
6.0866355e-006	0.0706271
6.0870355e-006	0.0706271
6.0874355e-006	0.0706271
6.0878355e-006	0.0706271
6.0882355e-006	0.0706271
6.0886355e-006	0.0706271
6.0890355e-006	0.050239
6.0894355e-006	0.0604331
6.0898355e-006	0.0808211
6.0902355e-006	0.050239
6.0906355e-006	0.0604331
6.0910355e-006	0.0604331
6.0914355e-006	0.0604331
6.0918355e-006	0.0706271
6.0922355e-006	0.0706271
6.0926355e-006	0.0604331
6.0930355e-006	0.0604331
6.0934355e-006	0.0604331
6.0938355e-006	0.0706271
6.0942355e-006	0.0604331
6.0946355e-006	0.0604331
6.0950355e-006	0.0706271
6.0954355e-006	0.0604331
6.0958355e-006	0.0706271
6.0962355e-006	0.0808211
6.0966355e-006	0.0604331
6.0970355e-006	0.0706271
6.0974355e-006	0.0706271
6.0978355e-006	0.0706271
6.0982355e-006	0.0706271
6.0986355e-006	0.0706271
6.0990355e-006	0.050239
6.0994355e-006	0.0706271
6.0998355e-006	0.0706271
6.1002355e-006	0.0808211
6.1006355e-006	0.0604331
6.1010355e-006	0.0604331
6.1014355e-006	0.0604331
6.1018355e-006	0.0604331
6.1022355e-006	0.050239
6.1026355e-006	0.0604331
6.1030355e-006	0.0706271
6.1034355e-006	0.0706271
6.1038355e-006	0.050239
6.1042355e-006	0.050239
6.1046355e-006	0.0604331
6.1050355e-006	0.0604331
6.1054355e-006	0.0706271
6.1058355e-006	0.050239
6.1062355e-006	0.0604331
6.1066355e-006	0.0706271
6.1070355e-006	0.050239
6.1074355e-006	0.050239
6.1078355e-006	0.0604331
6.1082355e-006	0.0604331
6.1086355e-006	0.050239
6.1090355e-006	0.0604331
6.1094355e-006	0.050239
6.1098355e-006	0.0604331
6.1102355e-006	0.050239
6.1106355e-006	0.0604331
6.1110355e-006	0.050239
6.1114355e-006	0.0706271
6.1118355e-006	0.0706271
6.1122355e-006	0.0808211
6.1126355e-006	0.0604331
6.1130355e-006	0.0706271
6.1134355e-006	0.050239
6.1138355e-006	0.050239
6.1142355e-006	0.0706271
6.1146355e-006	0.050239
6.1150355e-006	0.040045
6.1154355e-006	0.0706271
6.1158355e-006	0.0604331
6.1162355e-006	0.0808211
6.1166355e-006	0.050239
6.1170355e-006	0.0604331
6.1174355e-006	0.0808211
6.1178355e-006	0.0604331
6.1182355e-006	0.0604331
6.1186355e-006	0.0706271
6.1190355e-006	0.0604331
6.1194355e-006	0.0706271
6.1198355e-006	0.050239
6.1202355e-006	0.0604331
6.1206355e-006	0.0706271
6.1210355e-006	0.050239
6.1214355e-006	0.0604331
6.1218355e-006	0.0604331
6.1222355e-006	0.0604331
6.1226355e-006	0.0706271
6.1230355e-006	0.0604331
6.1234355e-006	0.0604331
6.1238355e-006	0.0604331
6.1242355e-006	0.0706271
6.1246355e-006	0.050239
6.1250355e-006	0.0706271
6.1254355e-006	0.0706271
6.1258355e-006	0.0706271
6.1262355e-006	0.050239
6.1266355e-006	0.0604331
6.1270355e-006	0.0706271
6.1274355e-006	0.050239
6.1278355e-006	0.050239
6.1282355e-006	0.0706271
6.1286355e-006	0.0604331
6.1290355e-006	0.0706271
6.1294355e-006	0.050239
6.1298355e-006	0.0604331
6.1302355e-006	0.050239
6.1306355e-006	0.0604331
6.1310355e-006	0.0604331
6.1314355e-006	0.0706271
6.1318355e-006	0.0604331
6.1322355e-006	0.0706271
6.1326355e-006	0.050239
6.1330355e-006	0.050239
6.1334355e-006	0.0604331
6.1338355e-006	0.0604331
6.1342355e-006	0.050239
6.1346355e-006	0.0706271
6.1350355e-006	0.0604331
6.1354355e-006	0.0910152
6.1358355e-006	0.0604331
6.1362355e-006	0.0604331
6.1366355e-006	0.0706271
6.1370355e-006	0.0604331
6.1374355e-006	0.050239
6.1378355e-006	0.0604331
6.1382355e-006	0.0604331
6.1386355e-006	0.0706271
6.1390355e-006	0.050239
6.1394355e-006	0.050239
6.1398355e-006	0.0706271
6.1402355e-006	0.0604331
6.1406355e-006	0.0604331
6.1410355e-006	0.0604331
6.1414355e-006	0.0604331
6.1418355e-006	0.050239
6.1422355e-006	0.0604331
6.1426355e-006	0.0604331
6.1430355e-006	0.0604331
6.1434355e-006	0.0808211
6.1438355e-006	0.0604331
6.1442355e-006	0.0706271
6.1446355e-006	0.0706271
6.1450355e-006	0.0706271
6.1454355e-006	0.0604331
6.1458355e-006	0.050239
6.1462355e-006	0.0604331
6.1466355e-006	0.050239
6.1470355e-006	0.0604331
6.1474355e-006	0.0604331
6.1478355e-006	0.0706271
6.1482355e-006	0.0706271
6.1486355e-006	0.050239
6.1490355e-006	0.050239
6.1494355e-006	0.0604331
6.1498355e-006	0.0604331
6.1502355e-006	0.050239
6.1506355e-006	0.0706271
6.1510355e-006	0.0604331
6.1514355e-006	0.0706271
6.1518355e-006	0.050239
6.1522355e-006	0.050239
6.1526355e-006	0.0706271
6.1530355e-006	0.050239
6.1534355e-006	0.050239
6.1538355e-006	0.0604331
6.1542355e-006	0.050239
6.1546355e-006	0.0706271
6.1550355e-006	0.050239
6.1554355e-006	0.050239
6.1558355e-006	0.0604331
6.1562355e-006	0.0706271
6.1566355e-006	0.050239
6.1570355e-006	0.0604331
6.1574355e-006	0.050239
6.1578355e-006	0.0706271
6.1582355e-006	0.050239
6.1586355e-006	0.050239
6.1590355e-006	0.050239
6.1594355e-006	0.0604331
6.1598355e-006	0.0604331
6.1602355e-006	0.0604331
6.1606355e-006	0.0604331
6.1610355e-006	0.0706271
6.1614355e-006	0.050239
6.1618355e-006	0.050239
6.1622355e-006	0.050239
6.1626355e-006	0.0706271
6.1630355e-006	0.0604331
6.1634355e-006	0.0706271
6.1638355e-006	0.050239
6.1642355e-006	0.0604331
6.1646355e-006	0.050239
6.1650355e-006	0.0604331
6.1654355e-006	0.0706271
6.1658355e-006	0.0706271
6.1662355e-006	0.0604331
6.1666355e-006	0.0604331
6.1670355e-006	0.050239
6.1674355e-006	0.0808211
6.1678355e-006	0.0604331
6.1682355e-006	0.0604331
6.1686355e-006	0.0706271
6.1690355e-006	0.050239
6.1694355e-006	0.050239
6.1698355e-006	0.0604331
6.1702355e-006	0.0604331
6.1706355e-006	0.0604331
6.1710355e-006	0.040045
6.1714355e-006	0.050239
6.1718355e-006	0.0706271
6.1722355e-006	0.050239
6.1726355e-006	0.050239
6.1730355e-006	0.0706271
6.1734355e-006	0.0604331
6.1738355e-006	0.0706271
6.1742355e-006	0.0604331
6.1746355e-006	0.040045
6.1750355e-006	0.050239
6.1754355e-006	0.050239
6.1758355e-006	0.050239
6.1762355e-006	0.0706271
6.1766355e-006	0.050239
6.1770355e-006	0.0808211
6.1774355e-006	0.050239
6.1778355e-006	0.050239
6.1782355e-006	0.0604331
6.1786355e-006	0.0604331
6.1790355e-006	0.0706271
6.1794355e-006	0.050239
6.1798355e-006	0.0604331
6.1802355e-006	0.0808211
6.1806355e-006	0.0604331
6.1810355e-006	0.029851
6.1814355e-006	0.0706271
6.1818355e-006	0.050239
6.1822355e-006	0.050239
6.1826355e-006	0.0604331
6.1830355e-006	0.050239
6.1834355e-006	0.0604331
6.1838355e-006	0.0706271
6.1842355e-006	0.050239
6.1846355e-006	0.0706271
6.1850355e-006	0.0604331
6.1854355e-006	0.050239
6.1858355e-006	0.0808211
6.1862355e-006	0.050239
6.1866355e-006	0.0706271
6.1870355e-006	0.040045
6.1874355e-006	0.040045
6.1878355e-006	0.0706271
6.1882355e-006	0.050239
6.1886355e-006	0.050239
6.1890355e-006	0.0808211
6.1894355e-006	0.050239
6.1898355e-006	0.0706271
6.1902355e-006	0.040045
6.1906355e-006	0.029851
6.1910355e-006	0.050239
6.1914355e-006	0.0604331
6.1918355e-006	0.040045
6.1922355e-006	0.0604331
6.1926355e-006	0.050239
6.1930355e-006	0.0604331
6.1934355e-006	0.050239
6.1938355e-006	0.050239
6.1942355e-006	0.0706271
6.1946355e-006	0.0604331
6.1950355e-006	0.050239
6.1954355e-006	0.0706271
6.1958355e-006	0.050239
6.1962355e-006	0.0910152
6.1966355e-006	0.050239
6.1970355e-006	0.040045
6.1974355e-006	0.0604331
6.1978355e-006	0.0604331
6.1982355e-006	0.040045
6.1986355e-006	0.0706271
6.1990355e-006	0.0604331
6.1994355e-006	0.0808211
6.1998355e-006	0.050239
6.2002355e-006	0.0604331
6.2006355e-006	0.050239
6.2010355e-006	0.050239
6.2014355e-006	0.050239
6.2018355e-006	0.0604331
6.2022355e-006	0.050239
6.2026355e-006	0.0604331
6.2030355e-006	0.0604331
6.2034355e-006	0.050239
6.2038355e-006	0.0604331
6.2042355e-006	0.050239
6.2046355e-006	0.0604331
6.2050355e-006	0.0604331
6.2054355e-006	0.0604331
6.2058355e-006	0.050239
6.2062355e-006	0.050239
6.2066355e-006	0.0604331
6.2070355e-006	0.0706271
6.2074355e-006	0.050239
6.2078355e-006	0.050239
6.2082355e-006	0.0604331
6.2086355e-006	0.0706271
6.2090355e-006	0.0706271
6.2094355e-006	0.050239
6.2098355e-006	0.040045
6.2102355e-006	0.0604331
6.2106355e-006	0.050239
6.2110355e-006	0.0604331
6.2114355e-006	0.0604331
6.2118355e-006	0.050239
6.2122355e-006	0.0706271
6.2126355e-006	0.050239
6.2130355e-006	0.040045
6.2134355e-006	0.0604331
6.2138355e-006	0.050239
6.2142355e-006	0.050239
6.2146355e-006	0.0604331
6.2150355e-006	0.050239
6.2154355e-006	0.050239
6.2158355e-006	0.050239
6.2162355e-006	0.050239
6.2166355e-006	0.050239
6.2170355e-006	0.0706271
6.2174355e-006	0.040045
6.2178355e-006	0.0706271
6.2182355e-006	0.0604331
6.2186355e-006	0.050239
6.2190355e-006	0.040045
6.2194355e-006	0.050239
6.2198355e-006	0.050239
6.2202355e-006	0.0604331
6.2206355e-006	0.0604331
6.2210355e-006	0.040045
6.2214355e-006	0.050239
6.2218355e-006	0.0706271
6.2222355e-006	0.050239
6.2226355e-006	0.050239
6.2230355e-006	0.0604331
6.2234355e-006	0.0706271
6.2238355e-006	0.050239
6.2242355e-006	0.050239
6.2246355e-006	0.050239
6.2250355e-006	0.050239
6.2254355e-006	0.050239
6.2258355e-006	0.050239
6.2262355e-006	0.0604331
6.2266355e-006	0.050239
6.2270355e-006	0.040045
6.2274355e-006	0.050239
6.2278355e-006	0.040045
6.2282355e-006	0.0604331
6.2286355e-006	0.050239
6.2290355e-006	0.0604331
6.2294355e-006	0.0604331
6.2298355e-006	0.0604331
6.2302355e-006	0.050239
6.2306355e-006	0.0706271
6.2310355e-006	0.050239
6.2314355e-006	0.0604331
6.2318355e-006	0.050239
6.2322355e-006	0.040045
6.2326355e-006	0.0604331
6.2330355e-006	0.040045
6.2334355e-006	0.050239
6.2338355e-006	0.0604331
6.2342355e-006	0.050239
6.2346355e-006	0.0706271
6.2350355e-006	0.050239
6.2354355e-006	0.050239
6.2358355e-006	0.0604331
6.2362355e-006	0.050239
6.2366355e-006	0.040045
6.2370355e-006	0.050239
6.2374355e-006	0.050239
6.2378355e-006	0.0604331
6.2382355e-006	0.040045
6.2386355e-006	0.050239
6.2390355e-006	0.0604331
6.2394355e-006	0.050239
6.2398355e-006	0.040045
6.2402355e-006	0.050239
6.2406355e-006	0.050239
6.2410355e-006	0.0706271
6.2414355e-006	0.050239
6.2418355e-006	0.050239
6.2422355e-006	0.050239
6.2426355e-006	0.050239
6.2430355e-006	0.050239
6.2434355e-006	0.0706271
6.2438355e-006	0.050239
6.2442355e-006	0.050239
6.2446355e-006	0.050239
6.2450355e-006	0.0604331
6.2454355e-006	0.040045
6.2458355e-006	0.050239
6.2462355e-006	0.040045
6.2466355e-006	0.0604331
6.2470355e-006	0.050239
6.2474355e-006	0.0706271
6.2478355e-006	0.050239
6.2482355e-006	0.050239
6.2486355e-006	0.0604331
6.2490355e-006	0.050239
6.2494355e-006	0.050239
6.2498355e-006	0.0604331
6.2502355e-006	0.0604331
6.2506355e-006	0.0604331
6.2510355e-006	0.029851
6.2514355e-006	0.050239
6.2518355e-006	0.050239
6.2522355e-006	0.050239
6.2526355e-006	0.040045
6.2530355e-006	0.0604331
6.2534355e-006	0.050239
6.2538355e-006	0.0706271
6.2542355e-006	0.040045
6.2546355e-006	0.040045
6.2550355e-006	0.050239
6.2554355e-006	0.040045
6.2558355e-006	0.040045
6.2562355e-006	0.0706271
6.2566355e-006	0.050239
6.2570355e-006	0.0604331
6.2574355e-006	0.0604331
6.2578355e-006	0.050239
6.2582355e-006	0.0604331
6.2586355e-006	0.050239
6.2590355e-006	0.050239
6.2594355e-006	0.0604331
6.2598355e-006	0.050239
6.2602355e-006	0.0706271
6.2606355e-006	0.050239
6.2610355e-006	0.0706271
6.2614355e-006	0.0604331
6.2618355e-006	0.050239
6.2622355e-006	0.050239
6.2626355e-006	0.050239
6.2630355e-006	0.050239
6.2634355e-006	0.050239
6.2638355e-006	0.040045
6.2642355e-006	0.0604331
6.2646355e-006	0.0706271
6.2650355e-006	0.050239
6.2654355e-006	0.050239
6.2658355e-006	0.050239
6.2662355e-006	0.0604331
6.2666355e-006	0.0604331
6.2670355e-006	0.040045
6.2674355e-006	0.050239
6.2678355e-006	0.050239
6.2682355e-006	0.050239
6.2686355e-006	0.040045
6.2690355e-006	0.0604331
6.2694355e-006	0.0604331
6.2698355e-006	0.050239
6.2702355e-006	0.050239
6.2706355e-006	0.040045
6.2710355e-006	0.0604331
6.2714355e-006	0.050239
6.2718355e-006	0.040045
6.2722355e-006	0.0706271
6.2726355e-006	0.050239
6.2730355e-006	0.050239
6.2734355e-006	0.050239
6.2738355e-006	0.050239
6.2742355e-006	0.050239
6.2746355e-006	0.050239
6.2750355e-006	0.050239
6.2754355e-006	0.0604331
6.2758355e-006	0.0604331
6.2762355e-006	0.0604331
6.2766355e-006	0.040045
6.2770355e-006	0.050239
6.2774355e-006	0.0604331
6.2778355e-006	0.040045
6.2782355e-006	0.050239
6.2786355e-006	0.0604331
6.2790355e-006	0.0604331
6.2794355e-006	0.0604331
6.2798355e-006	0.0706271
6.2802355e-006	0.050239
6.2806355e-006	0.050239
6.2810355e-006	0.029851
6.2814355e-006	0.050239
6.2818355e-006	0.0604331
6.2822355e-006	0.050239
6.2826355e-006	0.050239
6.2830355e-006	0.040045
6.2834355e-006	0.0604331
6.2838355e-006	0.0604331
6.2842355e-006	0.050239
6.2846355e-006	0.050239
6.2850355e-006	0.050239
6.2854355e-006	0.050239
6.2858355e-006	0.040045
6.2862355e-006	0.050239
6.2866355e-006	0.050239
6.2870355e-006	0.050239
6.2874355e-006	0.040045
6.2878355e-006	0.0604331
6.2882355e-006	0.0604331
6.2886355e-006	0.050239
6.2890355e-006	0.050239
6.2894355e-006	0.040045
6.2898355e-006	0.050239
6.2902355e-006	0.0604331
6.2906355e-006	0.0604331
6.2910355e-006	0.040045
6.2914355e-006	0.0604331
6.2918355e-006	0.050239
6.2922355e-006	0.0604331
6.2926355e-006	0.050239
6.2930355e-006	0.050239
6.2934355e-006	0.040045
6.2938355e-006	0.050239
6.2942355e-006	0.040045
6.2946355e-006	0.0604331
6.2950355e-006	0.050239
6.2954355e-006	0.050239
6.2958355e-006	0.050239
6.2962355e-006	0.050239
6.2966355e-006	0.0604331
6.2970355e-006	0.0604331
6.2974355e-006	0.040045
6.2978355e-006	0.0604331
6.2982355e-006	0.040045
6.2986355e-006	0.050239
6.2990355e-006	0.050239
6.2994355e-006	0.040045
6.2998355e-006	0.0604331
6.3002355e-006	0.050239
6.3006355e-006	0.050239
6.3010355e-006	0.0604331
6.3014355e-006	0.050239
6.3018355e-006	0.050239
6.3022355e-006	0.050239
6.3026355e-006	0.040045
6.3030355e-006	0.050239
6.3034355e-006	0.0604331
6.3038355e-006	0.050239
6.3042355e-006	0.0808211
6.3046355e-006	0.050239
6.3050355e-006	0.050239
6.3054355e-006	0.029851
6.3058355e-006	0.050239
6.3062355e-006	0.0604331
6.3066355e-006	0.050239
6.3070355e-006	0.029851
6.3074355e-006	0.050239
6.3078355e-006	0.050239
6.3082355e-006	0.0604331
6.3086355e-006	0.050239
6.3090355e-006	0.050239
6.3094355e-006	0.050239
6.3098355e-006	0.050239
6.3102355e-006	0.040045
6.3106355e-006	0.0604331
6.3110355e-006	0.050239
6.3114355e-006	0.0604331
6.3118355e-006	0.050239
6.3122355e-006	0.050239
6.3126355e-006	0.040045
6.3130355e-006	0.050239
6.3134355e-006	0.029851
6.3138355e-006	0.050239
6.3142355e-006	0.050239
6.3146355e-006	0.050239
6.3150355e-006	0.050239
6.3154355e-006	0.040045
6.3158355e-006	0.050239
6.3162355e-006	0.050239
6.3166355e-006	0.040045
6.3170355e-006	0.029851
6.3174355e-006	0.050239
6.3178355e-006	0.050239
6.3182355e-006	0.050239
6.3186355e-006	0.040045
6.3190355e-006	0.050239
6.3194355e-006	0.0604331
6.3198355e-006	0.050239
6.3202355e-006	0.050239
6.3206355e-006	0.040045
6.3210355e-006	0.050239
6.3214355e-006	0.050239
6.3218355e-006	0.029851
6.3222355e-006	0.050239
6.3226355e-006	0.050239
6.3230355e-006	0.040045
6.3234355e-006	0.0706271
6.3238355e-006	0.050239
6.3242355e-006	0.050239
6.3246355e-006	0.050239
6.3250355e-006	0.050239
6.3254355e-006	0.050239
6.3258355e-006	0.050239
6.3262355e-006	0.040045
6.3266355e-006	0.0706271
6.3270355e-006	0.050239
6.3274355e-006	0.050239
6.3278355e-006	0.029851
6.3282355e-006	0.029851
6.3286355e-006	0.0604331
6.3290355e-006	0.029851
6.3294355e-006	0.040045
6.3298355e-006	0.050239
6.3302355e-006	0.050239
6.3306355e-006	0.0604331
6.3310355e-006	0.040045
6.3314355e-006	0.050239
6.3318355e-006	0.050239
6.3322355e-006	0.050239
6.3326355e-006	0.040045
6.3330355e-006	0.050239
6.3334355e-006	0.050239
6.3338355e-006	0.050239
6.3342355e-006	0.040045
6.3346355e-006	0.050239
6.3350355e-006	0.050239
6.3354355e-006	0.050239
6.3358355e-006	0.050239
6.3362355e-006	0.0604331
6.3366355e-006	0.040045
6.3370355e-006	0.050239
6.3374355e-006	0.050239
6.3378355e-006	0.029851
6.3382355e-006	0.050239
6.3386355e-006	0.029851
6.3390355e-006	0.040045
6.3394355e-006	0.050239
6.3398355e-006	0.050239
6.3402355e-006	0.050239
6.3406355e-006	0.050239
6.3410355e-006	0.040045
6.3414355e-006	0.050239
6.3418355e-006	0.040045
6.3422355e-006	0.050239
6.3426355e-006	0.050239
6.3430355e-006	0.050239
6.3434355e-006	0.050239
6.3438355e-006	0.050239
6.3442355e-006	0.050239
6.3446355e-006	0.040045
6.3450355e-006	0.040045
6.3454355e-006	0.050239
6.3458355e-006	0.0706271
6.3462355e-006	0.050239
6.3466355e-006	0.050239
6.3470355e-006	0.040045
6.3474355e-006	0.050239
