LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25001
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:30:53	0                 
Time	Ampl
4.6577847e-006	0.274508
4.6581847e-006	0.284702
4.6585847e-006	0.284702
4.6589847e-006	0.284702
4.6593847e-006	0.264314
4.6597847e-006	0.274508
4.6601847e-006	0.274508
4.6605847e-006	0.284702
4.6609847e-006	0.284702
4.6613847e-006	0.274508
4.6617847e-006	0.274508
4.6621847e-006	0.284702
4.6625847e-006	0.274508
4.6629847e-006	0.274508
4.6633847e-006	0.274508
4.6637847e-006	0.284702
4.6641847e-006	0.274508
4.6645847e-006	0.264314
4.6649847e-006	0.284702
4.6653847e-006	0.274508
4.6657847e-006	0.274508
4.6661847e-006	0.294896
4.6665847e-006	0.274508
4.6669847e-006	0.284702
4.6673847e-006	0.274508
4.6677847e-006	0.274508
4.6681847e-006	0.274508
4.6685847e-006	0.264314
4.6689847e-006	0.264314
4.6693847e-006	0.274508
4.6697847e-006	0.264314
4.6701847e-006	0.284702
4.6705847e-006	0.274508
4.6709847e-006	0.274508
4.6713847e-006	0.284702
4.6717847e-006	0.284702
4.6721847e-006	0.274508
4.6725847e-006	0.264314
4.6729847e-006	0.274508
4.6733847e-006	0.274508
4.6737847e-006	0.274508
4.6741847e-006	0.264314
4.6745847e-006	0.274508
4.6749847e-006	0.274508
4.6753847e-006	0.274508
4.6757847e-006	0.274508
4.6761847e-006	0.274508
4.6765847e-006	0.25412
4.6769847e-006	0.274508
4.6773847e-006	0.274508
4.6777847e-006	0.274508
4.6781847e-006	0.274508
4.6785847e-006	0.274508
4.6789847e-006	0.274508
4.6793847e-006	0.274508
4.6797847e-006	0.274508
4.6801847e-006	0.274508
4.6805847e-006	0.274508
4.6809847e-006	0.274508
4.6813847e-006	0.274508
4.6817847e-006	0.274508
4.6821847e-006	0.284702
4.6825847e-006	0.284702
4.6829847e-006	0.274508
4.6833847e-006	0.274508
4.6837847e-006	0.274508
4.6841847e-006	0.274508
4.6845847e-006	0.284702
4.6849847e-006	0.25412
4.6853847e-006	0.274508
4.6857847e-006	0.274508
4.6861847e-006	0.274508
4.6865847e-006	0.264314
4.6869847e-006	0.274508
4.6873847e-006	0.264314
4.6877847e-006	0.264314
4.6881847e-006	0.274508
4.6885847e-006	0.274508
4.6889847e-006	0.284702
4.6893847e-006	0.264314
4.6897847e-006	0.274508
4.6901847e-006	0.274508
4.6905847e-006	0.264314
4.6909847e-006	0.274508
4.6913847e-006	0.274508
4.6917847e-006	0.294896
4.6921847e-006	0.274508
4.6925847e-006	0.274508
4.6929847e-006	0.264314
4.6933847e-006	0.274508
4.6937847e-006	0.264314
4.6941847e-006	0.25412
4.6945847e-006	0.25412
4.6949847e-006	0.264314
4.6953847e-006	0.274508
4.6957847e-006	0.274508
4.6961847e-006	0.25412
4.6965847e-006	0.264314
4.6969847e-006	0.264314
4.6973847e-006	0.274508
4.6977847e-006	0.264314
4.6981847e-006	0.264314
4.6985847e-006	0.274508
4.6989847e-006	0.274508
4.6993847e-006	0.264314
4.6997847e-006	0.264314
4.7001847e-006	0.274508
4.7005847e-006	0.264314
4.7009847e-006	0.264314
4.7013847e-006	0.264314
4.7017847e-006	0.264314
4.7021847e-006	0.25412
4.7025847e-006	0.274508
4.7029847e-006	0.264314
4.7033847e-006	0.264314
4.7037847e-006	0.274508
4.7041847e-006	0.264314
4.7045847e-006	0.274508
4.7049847e-006	0.264314
4.7053847e-006	0.264314
4.7057847e-006	0.274508
4.7061847e-006	0.274508
4.7065847e-006	0.25412
4.7069847e-006	0.264314
4.7073847e-006	0.243926
4.7077847e-006	0.264314
4.7081847e-006	0.264314
4.7085847e-006	0.274508
4.7089847e-006	0.264314
4.7093847e-006	0.274508
4.7097847e-006	0.264314
4.7101847e-006	0.243926
4.7105847e-006	0.25412
4.7109847e-006	0.274508
4.7113847e-006	0.264314
4.7117847e-006	0.264314
4.7121847e-006	0.274508
4.7125847e-006	0.25412
4.7129847e-006	0.25412
4.7133847e-006	0.264314
4.7137847e-006	0.264314
4.7141847e-006	0.284702
4.7145847e-006	0.274508
4.7149847e-006	0.264314
4.7153847e-006	0.264314
4.7157847e-006	0.264314
4.7161847e-006	0.264314
4.7165847e-006	0.243926
4.7169847e-006	0.243926
4.7173847e-006	0.274508
4.7177847e-006	0.264314
4.7181847e-006	0.25412
4.7185847e-006	0.264314
4.7189847e-006	0.264314
4.7193847e-006	0.274508
4.7197847e-006	0.264314
4.7201847e-006	0.264314
4.7205847e-006	0.264314
4.7209847e-006	0.264314
4.7213847e-006	0.25412
4.7217847e-006	0.25412
4.7221847e-006	0.264314
4.7225847e-006	0.25412
4.7229847e-006	0.25412
4.7233847e-006	0.264314
4.7237847e-006	0.284702
4.7241847e-006	0.25412
4.7245847e-006	0.264314
4.7249847e-006	0.264314
4.7253847e-006	0.264314
4.7257847e-006	0.243926
4.7261847e-006	0.25412
4.7265847e-006	0.25412
4.7269847e-006	0.25412
4.7273847e-006	0.274508
4.7277847e-006	0.25412
4.7281847e-006	0.264314
4.7285847e-006	0.25412
4.7289847e-006	0.25412
4.7293847e-006	0.25412
4.7297847e-006	0.25412
4.7301847e-006	0.233732
4.7305847e-006	0.274508
4.7309847e-006	0.264314
4.7313847e-006	0.25412
4.7317847e-006	0.25412
4.7321847e-006	0.264314
4.7325847e-006	0.264314
4.7329847e-006	0.243926
4.7333847e-006	0.264314
4.7337847e-006	0.25412
4.7341847e-006	0.25412
4.7345847e-006	0.264314
4.7349847e-006	0.264314
4.7353847e-006	0.264314
4.7357847e-006	0.274508
4.7361847e-006	0.243926
4.7365847e-006	0.243926
4.7369847e-006	0.243926
4.7373847e-006	0.264314
4.7377847e-006	0.25412
4.7381847e-006	0.243926
4.7385847e-006	0.274508
4.7389847e-006	0.25412
4.7393847e-006	0.243926
4.7397847e-006	0.264314
4.7401847e-006	0.274508
4.7405847e-006	0.274508
4.7409847e-006	0.264314
4.7413847e-006	0.25412
4.7417847e-006	0.25412
4.7421847e-006	0.243926
4.7425847e-006	0.243926
4.7429847e-006	0.264314
4.7433847e-006	0.264314
4.7437847e-006	0.264314
4.7441847e-006	0.25412
4.7445847e-006	0.25412
4.7449847e-006	0.25412
4.7453847e-006	0.25412
4.7457847e-006	0.25412
4.7461847e-006	0.25412
4.7465847e-006	0.25412
4.7469847e-006	0.264314
4.7473847e-006	0.243926
4.7477847e-006	0.264314
4.7481847e-006	0.274508
4.7485847e-006	0.243926
4.7489847e-006	0.233732
4.7493847e-006	0.25412
4.7497847e-006	0.243926
4.7501847e-006	0.243926
4.7505847e-006	0.274508
4.7509847e-006	0.25412
4.7513847e-006	0.25412
4.7517847e-006	0.274508
4.7521847e-006	0.25412
4.7525847e-006	0.233732
4.7529847e-006	0.25412
4.7533847e-006	0.25412
4.7537847e-006	0.243926
4.7541847e-006	0.25412
4.7545847e-006	0.25412
4.7549847e-006	0.25412
4.7553847e-006	0.25412
4.7557847e-006	0.25412
4.7561847e-006	0.264314
4.7565847e-006	0.264314
4.7569847e-006	0.25412
4.7573847e-006	0.25412
4.7577847e-006	0.243926
4.7581847e-006	0.243926
4.7585847e-006	0.243926
4.7589847e-006	0.233732
4.7593847e-006	0.25412
4.7597847e-006	0.243926
4.7601847e-006	0.25412
4.7605847e-006	0.243926
4.7609847e-006	0.25412
4.7613847e-006	0.25412
4.7617847e-006	0.243926
4.7621847e-006	0.264314
4.7625847e-006	0.25412
4.7629847e-006	0.243926
4.7633847e-006	0.243926
4.7637847e-006	0.25412
4.7641847e-006	0.25412
4.7645847e-006	0.243926
4.7649847e-006	0.25412
4.7653847e-006	0.25412
4.7657847e-006	0.243926
4.7661847e-006	0.25412
4.7665847e-006	0.243926
4.7669847e-006	0.243926
4.7673847e-006	0.25412
4.7677847e-006	0.243926
4.7681847e-006	0.243926
4.7685847e-006	0.264314
4.7689847e-006	0.243926
4.7693847e-006	0.264314
4.7697847e-006	0.243926
4.7701847e-006	0.243926
4.7705847e-006	0.264314
4.7709847e-006	0.243926
4.7713847e-006	0.243926
4.7717847e-006	0.25412
4.7721847e-006	0.243926
4.7725847e-006	0.264314
4.7729847e-006	0.25412
4.7733847e-006	0.25412
4.7737847e-006	0.25412
4.7741847e-006	0.25412
4.7745847e-006	0.243926
4.7749847e-006	0.243926
4.7753847e-006	0.25412
4.7757847e-006	0.243926
4.7761847e-006	0.243926
4.7765847e-006	0.243926
4.7769847e-006	0.243926
4.7773847e-006	0.233732
4.7777847e-006	0.233732
4.7781847e-006	0.264314
4.7785847e-006	0.243926
4.7789847e-006	0.243926
4.7793847e-006	0.243926
4.7797847e-006	0.233732
4.7801847e-006	0.25412
4.7805847e-006	0.243926
4.7809847e-006	0.223538
4.7813847e-006	0.233732
4.7817847e-006	0.233732
4.7821847e-006	0.233732
4.7825847e-006	0.243926
4.7829847e-006	0.243926
4.7833847e-006	0.233732
4.7837847e-006	0.233732
4.7841847e-006	0.243926
4.7845847e-006	0.233732
4.7849847e-006	0.25412
4.7853847e-006	0.264314
4.7857847e-006	0.233732
4.7861847e-006	0.243926
4.7865847e-006	0.243926
4.7869847e-006	0.25412
4.7873847e-006	0.223538
4.7877847e-006	0.243926
4.7881847e-006	0.243926
4.7885847e-006	0.243926
4.7889847e-006	0.233732
4.7893847e-006	0.243926
4.7897847e-006	0.243926
4.7901847e-006	0.223538
4.7905847e-006	0.233732
4.7909847e-006	0.25412
4.7913847e-006	0.25412
4.7917847e-006	0.233732
4.7921847e-006	0.233732
4.7925847e-006	0.233732
4.7929847e-006	0.25412
4.7933847e-006	0.25412
4.7937847e-006	0.233732
4.7941847e-006	0.233732
4.7945847e-006	0.233732
4.7949847e-006	0.25412
4.7953847e-006	0.233732
4.7957847e-006	0.233732
4.7961847e-006	0.243926
4.7965847e-006	0.233732
4.7969847e-006	0.213344
4.7973847e-006	0.223538
4.7977847e-006	0.243926
4.7981847e-006	0.243926
4.7985847e-006	0.243926
4.7989847e-006	0.223538
4.7993847e-006	0.243926
4.7997847e-006	0.25412
4.8001847e-006	0.223538
4.8005847e-006	0.243926
4.8009847e-006	0.233732
4.8013847e-006	0.233732
4.8017847e-006	0.233732
4.8021847e-006	0.243926
4.8025847e-006	0.243926
4.8029847e-006	0.243926
4.8033847e-006	0.233732
4.8037847e-006	0.233732
4.8041847e-006	0.25412
4.8045847e-006	0.243926
4.8049847e-006	0.233732
4.8053847e-006	0.233732
4.8057847e-006	0.243926
4.8061847e-006	0.213344
4.8065847e-006	0.223538
4.8069847e-006	0.233732
4.8073847e-006	0.233732
4.8077847e-006	0.233732
4.8081847e-006	0.223538
4.8085847e-006	0.233732
4.8089847e-006	0.243926
4.8093847e-006	0.233732
4.8097847e-006	0.223538
4.8101847e-006	0.243926
4.8105847e-006	0.243926
4.8109847e-006	0.233732
4.8113847e-006	0.233732
4.8117847e-006	0.243926
4.8121847e-006	0.233732
4.8125847e-006	0.223538
4.8129847e-006	0.233732
4.8133847e-006	0.233732
4.8137847e-006	0.233732
4.8141847e-006	0.233732
4.8145847e-006	0.223538
4.8149847e-006	0.243926
4.8153847e-006	0.243926
4.8157847e-006	0.223538
4.8161847e-006	0.233732
4.8165847e-006	0.233732
4.8169847e-006	0.223538
4.8173847e-006	0.25412
4.8177847e-006	0.223538
4.8181847e-006	0.233732
4.8185847e-006	0.243926
4.8189847e-006	0.233732
4.8193847e-006	0.233732
4.8197847e-006	0.243926
4.8201847e-006	0.233732
4.8205847e-006	0.243926
4.8209847e-006	0.233732
4.8213847e-006	0.233732
4.8217847e-006	0.233732
4.8221847e-006	0.243926
4.8225847e-006	0.213344
4.8229847e-006	0.233732
4.8233847e-006	0.233732
4.8237847e-006	0.25412
4.8241847e-006	0.243926
4.8245847e-006	0.213344
4.8249847e-006	0.223538
4.8253847e-006	0.233732
4.8257847e-006	0.223538
4.8261847e-006	0.233732
4.8265847e-006	0.233732
4.8269847e-006	0.223538
4.8273847e-006	0.233732
4.8277847e-006	0.223538
4.8281847e-006	0.223538
4.8285847e-006	0.25412
4.8289847e-006	0.223538
4.8293847e-006	0.223538
4.8297847e-006	0.243926
4.8301847e-006	0.233732
4.8305847e-006	0.233732
4.8309847e-006	0.213344
4.8313847e-006	0.25412
4.8317847e-006	0.243926
4.8321847e-006	0.223538
4.8325847e-006	0.233732
4.8329847e-006	0.233732
4.8333847e-006	0.233732
4.8337847e-006	0.223538
4.8341847e-006	0.233732
4.8345847e-006	0.223538
4.8349847e-006	0.223538
4.8353847e-006	0.223538
4.8357847e-006	0.223538
4.8361847e-006	0.243926
4.8365847e-006	0.243926
4.8369847e-006	0.223538
4.8373847e-006	0.233732
4.8377847e-006	0.233732
4.8381847e-006	0.233732
4.8385847e-006	0.223538
4.8389847e-006	0.233732
4.8393847e-006	0.243926
4.8397847e-006	0.233732
4.8401847e-006	0.233732
4.8405847e-006	0.233732
4.8409847e-006	0.233732
4.8413847e-006	0.233732
4.8417847e-006	0.223538
4.8421847e-006	0.233732
4.8425847e-006	0.223538
4.8429847e-006	0.233732
4.8433847e-006	0.233732
4.8437847e-006	0.213344
4.8441847e-006	0.223538
4.8445847e-006	0.233732
4.8449847e-006	0.223538
4.8453847e-006	0.233732
4.8457847e-006	0.233732
4.8461847e-006	0.233732
4.8465847e-006	0.223538
4.8469847e-006	0.213344
4.8473847e-006	0.223538
4.8477847e-006	0.223538
4.8481847e-006	0.213344
4.8485847e-006	0.213344
4.8489847e-006	0.223538
4.8493847e-006	0.233732
4.8497847e-006	0.233732
4.8501847e-006	0.223538
4.8505847e-006	0.233732
4.8509847e-006	0.233732
4.8513847e-006	0.213344
4.8517847e-006	0.233732
4.8521847e-006	0.213344
4.8525847e-006	0.233732
4.8529847e-006	0.223538
4.8533847e-006	0.223538
4.8537847e-006	0.223538
4.8541847e-006	0.20315
4.8545847e-006	0.213344
4.8549847e-006	0.233732
4.8553847e-006	0.233732
4.8557847e-006	0.233732
4.8561847e-006	0.223538
4.8565847e-006	0.223538
4.8569847e-006	0.223538
4.8573847e-006	0.223538
4.8577847e-006	0.223538
4.8581847e-006	0.223538
4.8585847e-006	0.233732
4.8589847e-006	0.233732
4.8593847e-006	0.223538
4.8597847e-006	0.213344
4.8601847e-006	0.233732
4.8605847e-006	0.223538
4.8609847e-006	0.213344
4.8613847e-006	0.223538
4.8617847e-006	0.233732
4.8621847e-006	0.233732
4.8625847e-006	0.213344
4.8629847e-006	0.223538
4.8633847e-006	0.223538
4.8637847e-006	0.213344
4.8641847e-006	0.223538
4.8645847e-006	0.213344
4.8649847e-006	0.213344
4.8653847e-006	0.223538
4.8657847e-006	0.233732
4.8661847e-006	0.223538
4.8665847e-006	0.213344
4.8669847e-006	0.223538
4.8673847e-006	0.223538
4.8677847e-006	0.213344
4.8681847e-006	0.213344
4.8685847e-006	0.223538
4.8689847e-006	0.223538
4.8693847e-006	0.213344
4.8697847e-006	0.223538
4.8701847e-006	0.233732
4.8705847e-006	0.213344
4.8709847e-006	0.223538
4.8713847e-006	0.223538
4.8717847e-006	0.223538
4.8721847e-006	0.223538
4.8725847e-006	0.213344
4.8729847e-006	0.233732
4.8733847e-006	0.223538
4.8737847e-006	0.213344
4.8741847e-006	0.233732
4.8745847e-006	0.223538
4.8749847e-006	0.223538
4.8753847e-006	0.213344
4.8757847e-006	0.213344
4.8761847e-006	0.223538
4.8765847e-006	0.223538
4.8769847e-006	0.213344
4.8773847e-006	0.213344
4.8777847e-006	0.223538
4.8781847e-006	0.233732
4.8785847e-006	0.192956
4.8789847e-006	0.213344
4.8793847e-006	0.213344
4.8797847e-006	0.223538
4.8801847e-006	0.213344
4.8805847e-006	0.213344
4.8809847e-006	0.223538
4.8813847e-006	0.233732
4.8817847e-006	0.213344
4.8821847e-006	0.213344
4.8825847e-006	0.223538
4.8829847e-006	0.213344
4.8833847e-006	0.213344
4.8837847e-006	0.223538
4.8841847e-006	0.20315
4.8845847e-006	0.223538
4.8849847e-006	0.213344
4.8853847e-006	0.20315
4.8857847e-006	0.223538
4.8861847e-006	0.213344
4.8865847e-006	0.213344
4.8869847e-006	0.213344
4.8873847e-006	0.213344
4.8877847e-006	0.233732
4.8881847e-006	0.213344
4.8885847e-006	0.213344
4.8889847e-006	0.213344
4.8893847e-006	0.223538
4.8897847e-006	0.20315
4.8901847e-006	0.223538
4.8905847e-006	0.20315
4.8909847e-006	0.213344
4.8913847e-006	0.213344
4.8917847e-006	0.20315
4.8921847e-006	0.223538
4.8925847e-006	0.213344
4.8929847e-006	0.20315
4.8933847e-006	0.213344
4.8937847e-006	0.223538
4.8941847e-006	0.233732
4.8945847e-006	0.213344
4.8949847e-006	0.213344
4.8953847e-006	0.223538
4.8957847e-006	0.20315
4.8961847e-006	0.213344
4.8965847e-006	0.213344
4.8969847e-006	0.223538
4.8973847e-006	0.223538
4.8977847e-006	0.213344
4.8981847e-006	0.223538
4.8985847e-006	0.213344
4.8989847e-006	0.213344
4.8993847e-006	0.213344
4.8997847e-006	0.213344
4.9001847e-006	0.213344
4.9005847e-006	0.223538
4.9009847e-006	0.213344
4.9013847e-006	0.213344
4.9017847e-006	0.223538
4.9021847e-006	0.213344
4.9025847e-006	0.20315
4.9029847e-006	0.213344
4.9033847e-006	0.213344
4.9037847e-006	0.213344
4.9041847e-006	0.213344
4.9045847e-006	0.213344
4.9049847e-006	0.213344
4.9053847e-006	0.213344
4.9057847e-006	0.20315
4.9061847e-006	0.213344
4.9065847e-006	0.213344
4.9069847e-006	0.223538
4.9073847e-006	0.213344
4.9077847e-006	0.213344
4.9081847e-006	0.20315
4.9085847e-006	0.213344
4.9089847e-006	0.213344
4.9093847e-006	0.20315
4.9097847e-006	0.20315
4.9101847e-006	0.20315
4.9105847e-006	0.20315
4.9109847e-006	0.20315
4.9113847e-006	0.213344
4.9117847e-006	0.213344
4.9121847e-006	0.213344
4.9125847e-006	0.223538
4.9129847e-006	0.20315
4.9133847e-006	0.213344
4.9137847e-006	0.20315
4.9141847e-006	0.213344
4.9145847e-006	0.233732
4.9149847e-006	0.213344
4.9153847e-006	0.213344
4.9157847e-006	0.213344
4.9161847e-006	0.20315
4.9165847e-006	0.213344
4.9169847e-006	0.223538
4.9173847e-006	0.20315
4.9177847e-006	0.213344
4.9181847e-006	0.213344
4.9185847e-006	0.213344
4.9189847e-006	0.213344
4.9193847e-006	0.213344
4.9197847e-006	0.213344
4.9201847e-006	0.213344
4.9205847e-006	0.213344
4.9209847e-006	0.213344
4.9213847e-006	0.213344
4.9217847e-006	0.20315
4.9221847e-006	0.192956
4.9225847e-006	0.223538
4.9229847e-006	0.213344
4.9233847e-006	0.192956
4.9237847e-006	0.213344
4.9241847e-006	0.213344
4.9245847e-006	0.213344
4.9249847e-006	0.20315
4.9253847e-006	0.213344
4.9257847e-006	0.213344
4.9261847e-006	0.213344
4.9265847e-006	0.20315
4.9269847e-006	0.213344
4.9273847e-006	0.20315
4.9277847e-006	0.213344
4.9281847e-006	0.192956
4.9285847e-006	0.213344
4.9289847e-006	0.213344
4.9293847e-006	0.213344
4.9297847e-006	0.20315
4.9301847e-006	0.213344
4.9305847e-006	0.20315
4.9309847e-006	0.213344
4.9313847e-006	0.20315
4.9317847e-006	0.213344
4.9321847e-006	0.213344
4.9325847e-006	0.20315
4.9329847e-006	0.213344
4.9333847e-006	0.20315
4.9337847e-006	0.213344
4.9341847e-006	0.20315
4.9345847e-006	0.20315
4.9349847e-006	0.213344
4.9353847e-006	0.213344
4.9357847e-006	0.213344
4.9361847e-006	0.192956
4.9365847e-006	0.182762
4.9369847e-006	0.213344
4.9373847e-006	0.20315
4.9377847e-006	0.213344
4.9381847e-006	0.213344
4.9385847e-006	0.20315
4.9389847e-006	0.213344
4.9393847e-006	0.20315
4.9397847e-006	0.213344
4.9401847e-006	0.20315
4.9405847e-006	0.213344
4.9409847e-006	0.20315
4.9413847e-006	0.20315
4.9417847e-006	0.213344
4.9421847e-006	0.20315
4.9425847e-006	0.223538
4.9429847e-006	0.192956
4.9433847e-006	0.213344
4.9437847e-006	0.192956
4.9441847e-006	0.20315
4.9445847e-006	0.213344
4.9449847e-006	0.20315
4.9453847e-006	0.20315
4.9457847e-006	0.192956
4.9461847e-006	0.20315
4.9465847e-006	0.213344
4.9469847e-006	0.213344
4.9473847e-006	0.192956
4.9477847e-006	0.192956
4.9481847e-006	0.192956
4.9485847e-006	0.213344
4.9489847e-006	0.213344
4.9493847e-006	0.20315
4.9497847e-006	0.20315
4.9501847e-006	0.192956
4.9505847e-006	0.192956
4.9509847e-006	0.213344
4.9513847e-006	0.192956
4.9517847e-006	0.213344
4.9521847e-006	0.182762
4.9525847e-006	0.213344
4.9529847e-006	0.213344
4.9533847e-006	0.20315
4.9537847e-006	0.20315
4.9541847e-006	0.213344
4.9545847e-006	0.213344
4.9549847e-006	0.213344
4.9553847e-006	0.213344
4.9557847e-006	0.20315
4.9561847e-006	0.20315
4.9565847e-006	0.213344
4.9569847e-006	0.192956
4.9573847e-006	0.192956
4.9577847e-006	0.213344
4.9581847e-006	0.213344
4.9585847e-006	0.192956
4.9589847e-006	0.192956
4.9593847e-006	0.182762
4.9597847e-006	0.20315
4.9601847e-006	0.192956
4.9605847e-006	0.213344
4.9609847e-006	0.20315
4.9613847e-006	0.192956
4.9617847e-006	0.192956
4.9621847e-006	0.20315
4.9625847e-006	0.20315
4.9629847e-006	0.213344
4.9633847e-006	0.20315
4.9637847e-006	0.192956
4.9641847e-006	0.213344
4.9645847e-006	0.20315
4.9649847e-006	0.192956
4.9653847e-006	0.192956
4.9657847e-006	0.20315
4.9661847e-006	0.20315
4.9665847e-006	0.213344
4.9669847e-006	0.192956
4.9673847e-006	0.20315
4.9677847e-006	0.20315
4.9681847e-006	0.192956
4.9685847e-006	0.213344
4.9689847e-006	0.213344
4.9693847e-006	0.172567
4.9697847e-006	0.20315
4.9701847e-006	0.20315
4.9705847e-006	0.213344
4.9709847e-006	0.20315
4.9713847e-006	0.182762
4.9717847e-006	0.182762
4.9721847e-006	0.20315
4.9725847e-006	0.192956
4.9729847e-006	0.192956
4.9733847e-006	0.213344
4.9737847e-006	0.182762
4.9741847e-006	0.213344
4.9745847e-006	0.20315
4.9749847e-006	0.182762
4.9753847e-006	0.213344
4.9757847e-006	0.20315
4.9761847e-006	0.182762
4.9765847e-006	0.20315
4.9769847e-006	0.20315
4.9773847e-006	0.20315
4.9777847e-006	0.20315
4.9781847e-006	0.182762
4.9785847e-006	0.192956
4.9789847e-006	0.192956
4.9793847e-006	0.192956
4.9797847e-006	0.192956
4.9801847e-006	0.213344
4.9805847e-006	0.213344
4.9809847e-006	0.192956
4.9813847e-006	0.192956
4.9817847e-006	0.213344
4.9821847e-006	0.192956
4.9825847e-006	0.20315
4.9829847e-006	0.192956
4.9833847e-006	0.192956
4.9837847e-006	0.20315
4.9841847e-006	0.192956
4.9845847e-006	0.20315
4.9849847e-006	0.192956
4.9853847e-006	0.20315
4.9857847e-006	0.192956
4.9861847e-006	0.192956
4.9865847e-006	0.192956
4.9869847e-006	0.213344
4.9873847e-006	0.20315
4.9877847e-006	0.182762
4.9881847e-006	0.192956
4.9885847e-006	0.192956
4.9889847e-006	0.182762
4.9893847e-006	0.192956
4.9897847e-006	0.192956
4.9901847e-006	0.213344
4.9905847e-006	0.192956
4.9909847e-006	0.192956
4.9913847e-006	0.192956
4.9917847e-006	0.20315
4.9921847e-006	0.192956
4.9925847e-006	0.20315
4.9929847e-006	0.213344
4.9933847e-006	0.192956
4.9937847e-006	0.182762
4.9941847e-006	0.172567
4.9945847e-006	0.192956
4.9949847e-006	0.20315
4.9953847e-006	0.192956
4.9957847e-006	0.182762
4.9961847e-006	0.172567
4.9965847e-006	0.20315
4.9969847e-006	0.192956
4.9973847e-006	0.192956
4.9977847e-006	0.192956
4.9981847e-006	0.192956
4.9985847e-006	0.172567
4.9989847e-006	0.20315
4.9993847e-006	0.192956
4.9997847e-006	0.213344
5.0001847e-006	0.172567
5.0005847e-006	0.182762
5.0009847e-006	0.182762
5.0013847e-006	0.192956
5.0017847e-006	0.192956
5.0021847e-006	0.192956
5.0025847e-006	0.192956
5.0029847e-006	0.192956
5.0033847e-006	0.192956
5.0037847e-006	0.182762
5.0041847e-006	0.213344
5.0045847e-006	0.182762
5.0049847e-006	0.192956
5.0053847e-006	0.20315
5.0057847e-006	0.182762
5.0061847e-006	0.192956
5.0065847e-006	0.192956
5.0069847e-006	0.182762
5.0073847e-006	0.20315
5.0077847e-006	0.192956
5.0081847e-006	0.182762
5.0085847e-006	0.192956
5.0089847e-006	0.192956
5.0093847e-006	0.192956
5.0097847e-006	0.192956
5.0101847e-006	0.182762
5.0105847e-006	0.182762
5.0109847e-006	0.192956
5.0113847e-006	0.172567
5.0117847e-006	0.182762
5.0121847e-006	0.182762
5.0125847e-006	0.182762
5.0129847e-006	0.182762
5.0133847e-006	0.182762
5.0137847e-006	0.192956
5.0141847e-006	0.182762
5.0145847e-006	0.172567
5.0149847e-006	0.192956
5.0153847e-006	0.192956
5.0157847e-006	0.182762
5.0161847e-006	0.182762
5.0165847e-006	0.182762
5.0169847e-006	0.192956
5.0173847e-006	0.192956
5.0177847e-006	0.192956
5.0181847e-006	0.172567
5.0185847e-006	0.192956
5.0189847e-006	0.20315
5.0193847e-006	0.192956
5.0197847e-006	0.20315
5.0201847e-006	0.182762
5.0205847e-006	0.172567
5.0209847e-006	0.172567
5.0213847e-006	0.192956
5.0217847e-006	0.182762
5.0221847e-006	0.20315
5.0225847e-006	0.182762
5.0229847e-006	0.192956
5.0233847e-006	0.192956
5.0237847e-006	0.182762
5.0241847e-006	0.192956
5.0245847e-006	0.182762
5.0249847e-006	0.192956
5.0253847e-006	0.192956
5.0257847e-006	0.192956
5.0261847e-006	0.182762
5.0265847e-006	0.172567
5.0269847e-006	0.192956
5.0273847e-006	0.182762
5.0277847e-006	0.20315
5.0281847e-006	0.192956
5.0285847e-006	0.192956
5.0289847e-006	0.20315
5.0293847e-006	0.182762
5.0297847e-006	0.192956
5.0301847e-006	0.192956
5.0305847e-006	0.172567
5.0309847e-006	0.192956
5.0313847e-006	0.172567
5.0317847e-006	0.20315
5.0321847e-006	0.182762
5.0325847e-006	0.192956
5.0329847e-006	0.192956
5.0333847e-006	0.192956
5.0337847e-006	0.182762
5.0341847e-006	0.192956
5.0345847e-006	0.192956
5.0349847e-006	0.192956
5.0353847e-006	0.172567
5.0357847e-006	0.182762
5.0361847e-006	0.192956
5.0365847e-006	0.182762
5.0369847e-006	0.192956
5.0373847e-006	0.182762
5.0377847e-006	0.192956
5.0381847e-006	0.20315
5.0385847e-006	0.182762
5.0389847e-006	0.182762
5.0393847e-006	0.182762
5.0397847e-006	0.192956
5.0401847e-006	0.182762
5.0405847e-006	0.182762
5.0409847e-006	0.172567
5.0413847e-006	0.192956
5.0417847e-006	0.182762
5.0421847e-006	0.192956
5.0425847e-006	0.192956
5.0429847e-006	0.192956
5.0433847e-006	0.182762
5.0437847e-006	0.172567
5.0441847e-006	0.182762
5.0445847e-006	0.182762
5.0449847e-006	0.192956
5.0453847e-006	0.182762
5.0457847e-006	0.172567
5.0461847e-006	0.172567
5.0465847e-006	0.172567
5.0469847e-006	0.192956
5.0473847e-006	0.192956
5.0477847e-006	0.182762
5.0481847e-006	0.172567
5.0485847e-006	0.192956
5.0489847e-006	0.192956
5.0493847e-006	0.172567
5.0497847e-006	0.172567
5.0501847e-006	0.182762
5.0505847e-006	0.172567
5.0509847e-006	0.192956
5.0513847e-006	0.172567
5.0517847e-006	0.192956
5.0521847e-006	0.182762
5.0525847e-006	0.192956
5.0529847e-006	0.182762
5.0533847e-006	0.172567
5.0537847e-006	0.192956
5.0541847e-006	0.182762
5.0545847e-006	0.172567
