LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25001
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:30:52	0                 
Time	Ampl
4.4609927e-006	-0.0109252
4.4613927e-006	-0.0109252
4.4617927e-006	-0.000731159
4.4621927e-006	-0.0109252
4.4625927e-006	-0.000731159
4.4629927e-006	-0.0109252
4.4633927e-006	-0.0109252
4.4637927e-006	0.00946288
4.4641927e-006	-0.000731159
4.4645927e-006	0.00946288
4.4649927e-006	-0.0313133
4.4653927e-006	-0.0109252
4.4657927e-006	-0.000731159
4.4661927e-006	-0.000731159
4.4665927e-006	-0.0211192
4.4669927e-006	-0.000731159
4.4673927e-006	-0.000731159
4.4677927e-006	0.00946288
4.4681927e-006	-0.0211192
4.4685927e-006	-0.0109252
4.4689927e-006	0.00946288
4.4693927e-006	-0.000731159
4.4697927e-006	-0.000731159
4.4701927e-006	-0.0109252
4.4705927e-006	-0.000731159
4.4709927e-006	-0.000731159
4.4713927e-006	-0.0313133
4.4717927e-006	-0.0109252
4.4721927e-006	-0.0109252
4.4725927e-006	-0.000731159
4.4729927e-006	-0.0109252
4.4733927e-006	-0.0109252
4.4737927e-006	-0.000731159
4.4741927e-006	-0.0109252
4.4745927e-006	-0.0109252
4.4749927e-006	-0.000731159
4.4753927e-006	0.00946288
4.4757927e-006	-0.0211192
4.4761927e-006	-0.0109252
4.4765927e-006	-0.000731159
4.4769927e-006	-0.0109252
4.4773927e-006	-0.0109252
4.4777927e-006	-0.0109252
4.4781927e-006	-0.0109252
4.4785927e-006	-0.000731159
4.4789927e-006	-0.0109252
4.4793927e-006	-0.0109252
4.4797927e-006	-0.000731159
4.4801927e-006	-0.0109252
4.4805927e-006	-0.000731159
4.4809927e-006	-0.0109252
4.4813927e-006	-0.0109252
4.4817927e-006	-0.0109252
4.4821927e-006	-0.0211192
4.4825927e-006	-0.0109252
4.4829927e-006	-0.0109252
4.4833927e-006	-0.0109252
4.4837927e-006	-0.0109252
4.4841927e-006	-0.0109252
4.4845927e-006	-0.0211192
4.4849927e-006	-0.0211192
4.4853927e-006	-0.0109252
4.4857927e-006	0.00946288
4.4861927e-006	-0.000731159
4.4865927e-006	-0.0109252
4.4869927e-006	-0.000731159
4.4873927e-006	-0.0109252
4.4877927e-006	-0.0109252
4.4881927e-006	-0.0109252
4.4885927e-006	-0.0109252
4.4889927e-006	-0.000731159
4.4893927e-006	0.00946288
4.4897927e-006	-0.0109252
4.4901927e-006	-0.000731159
4.4905927e-006	-0.0109252
4.4909927e-006	0.00946288
4.4913927e-006	-0.000731159
4.4917927e-006	0.00946288
4.4921927e-006	-0.0109252
4.4925927e-006	-0.000731159
4.4929927e-006	-0.0109252
4.4933927e-006	-0.0109252
4.4937927e-006	-0.0211192
4.4941927e-006	-0.0109252
4.4945927e-006	-0.0109252
4.4949927e-006	-0.000731159
4.4953927e-006	-0.0109252
4.4957927e-006	-0.0109252
4.4961927e-006	0.00946288
4.4965927e-006	0.0196569
4.4969927e-006	-0.0109252
4.4973927e-006	-0.0109252
4.4977927e-006	-0.0109252
4.4981927e-006	-0.0109252
4.4985927e-006	-0.0109252
4.4989927e-006	0.00946288
4.4993927e-006	-0.0109252
4.4997927e-006	-0.000731159
4.5001927e-006	-0.000731159
4.5005927e-006	0.00946288
4.5009927e-006	0.00946288
4.5013927e-006	-0.0109252
4.5017927e-006	0.00946288
4.5021927e-006	0.00946288
4.5025927e-006	0.00946288
4.5029927e-006	0.00946288
4.5033927e-006	-0.0109252
4.5037927e-006	-0.0109252
4.5041927e-006	-0.000731159
4.5045927e-006	-0.000731159
4.5049927e-006	-0.0109252
4.5053927e-006	-0.000731159
4.5057927e-006	-0.000731159
4.5061927e-006	0.00946288
4.5065927e-006	-0.0109252
4.5069927e-006	-0.0109252
4.5073927e-006	-0.000731159
4.5077927e-006	-0.0109252
4.5081927e-006	-0.000731159
4.5085927e-006	-0.000731159
4.5089927e-006	0.00946288
4.5093927e-006	0.00946288
4.5097927e-006	-0.0109252
4.5101927e-006	-0.0109252
4.5105927e-006	-0.000731159
4.5109927e-006	-0.0109252
4.5113927e-006	-0.0109252
4.5117927e-006	-0.000731159
4.5121927e-006	-0.0211192
4.5125927e-006	-0.0109252
4.5129927e-006	-0.0211192
4.5133927e-006	-0.000731159
4.5137927e-006	-0.0109252
4.5141927e-006	-0.0109252
4.5145927e-006	-0.0211192
4.5149927e-006	-0.000731159
4.5153927e-006	-0.0109252
4.5157927e-006	-0.0109252
4.5161927e-006	-0.0211192
4.5165927e-006	-0.0211192
4.5169927e-006	-0.0109252
4.5173927e-006	-0.000731159
4.5177927e-006	-0.0109252
4.5181927e-006	-0.000731159
4.5185927e-006	0.00946288
4.5189927e-006	-0.000731159
4.5193927e-006	-0.0211192
4.5197927e-006	-0.0109252
4.5201927e-006	-0.0109252
4.5205927e-006	-0.0109252
4.5209927e-006	-0.0109252
4.5213927e-006	-0.0109252
4.5217927e-006	-0.0211192
4.5221927e-006	-0.000731159
4.5225927e-006	-0.0109252
4.5229927e-006	-0.0109252
4.5233927e-006	-0.0211192
4.5237927e-006	-0.0211192
4.5241927e-006	-0.0211192
4.5245927e-006	-0.000731159
4.5249927e-006	-0.000731159
4.5253927e-006	-0.000731159
4.5257927e-006	-0.0109252
4.5261927e-006	-0.0109252
4.5265927e-006	-0.0109252
4.5269927e-006	-0.0109252
4.5273927e-006	-0.0211192
4.5277927e-006	-0.0109252
4.5281927e-006	-0.0109252
4.5285927e-006	-0.0109252
4.5289927e-006	-0.0109252
4.5293927e-006	-0.0109252
4.5297927e-006	-0.0109252
4.5301927e-006	-0.0109252
4.5305927e-006	-0.0109252
4.5309927e-006	0.0196569
4.5313927e-006	-0.000731159
4.5317927e-006	-0.0109252
4.5321927e-006	-0.0211192
4.5325927e-006	-0.0109252
4.5329927e-006	-0.0109252
4.5333927e-006	-0.0109252
4.5337927e-006	-0.000731159
4.5341927e-006	-0.000731159
4.5345927e-006	-0.0109252
4.5349927e-006	0.00946288
4.5353927e-006	-0.0109252
4.5357927e-006	-0.000731159
4.5361927e-006	-0.0211192
4.5365927e-006	-0.000731159
4.5369927e-006	0.00946288
4.5373927e-006	0.0196569
4.5377927e-006	-0.0109252
4.5381927e-006	0.00946288
4.5385927e-006	-0.0109252
4.5389927e-006	-0.0109252
4.5393927e-006	-0.000731159
4.5397927e-006	-0.000731159
4.5401927e-006	-0.000731159
4.5405927e-006	-0.0109252
4.5409927e-006	-0.000731159
4.5413927e-006	-0.000731159
4.5417927e-006	-0.0211192
4.5421927e-006	-0.0211192
4.5425927e-006	-0.0109252
4.5429927e-006	-0.0211192
4.5433927e-006	-0.0109252
4.5437927e-006	0.00946288
4.5441927e-006	-0.0109252
4.5445927e-006	-0.000731159
4.5449927e-006	-0.0211192
4.5453927e-006	-0.0109252
4.5457927e-006	-0.0109252
4.5461927e-006	-0.000731159
4.5465927e-006	-0.000731159
4.5469927e-006	-0.000731159
4.5473927e-006	-0.0109252
4.5477927e-006	-0.000731159
4.5481927e-006	-0.0109252
4.5485927e-006	-0.0109252
4.5489927e-006	-0.0109252
4.5493927e-006	-0.0109252
4.5497927e-006	-0.000731159
4.5501927e-006	-0.000731159
4.5505927e-006	0.00946288
4.5509927e-006	0.00946288
4.5513927e-006	-0.0109252
4.5517927e-006	-0.0109252
4.5521927e-006	0.00946288
4.5525927e-006	0.00946288
4.5529927e-006	-0.0109252
4.5533927e-006	-0.0109252
4.5537927e-006	-0.0109252
4.5541927e-006	-0.0109252
4.5545927e-006	-0.0211192
4.5549927e-006	-0.0211192
4.5553927e-006	-0.0109252
4.5557927e-006	-0.0109252
4.5561927e-006	-0.0211192
4.5565927e-006	-0.000731159
4.5569927e-006	-0.0109252
4.5573927e-006	-0.0109252
4.5577927e-006	-0.0211192
4.5581927e-006	-0.0211192
4.5585927e-006	-0.000731159
4.5589927e-006	-0.0211192
4.5593927e-006	-0.0109252
4.5597927e-006	-0.0109252
4.5601927e-006	-0.0109252
4.5605927e-006	-0.000731159
4.5609927e-006	-0.0109252
4.5613927e-006	-0.0109252
4.5617927e-006	-0.0211192
4.5621927e-006	-0.0109252
4.5625927e-006	-0.0313133
4.5629927e-006	-0.000731159
4.5633927e-006	-0.0109252
4.5637927e-006	-0.000731159
4.5641927e-006	-0.0211192
4.5645927e-006	-0.0109252
4.5649927e-006	-0.0211192
4.5653927e-006	-0.0211192
4.5657927e-006	-0.0211192
4.5661927e-006	-0.0109252
4.5665927e-006	-0.0313133
4.5669927e-006	-0.000731159
4.5673927e-006	-0.0109252
4.5677927e-006	0.00946288
4.5681927e-006	-0.0109252
4.5685927e-006	-0.0109252
4.5689927e-006	-0.0109252
4.5693927e-006	-0.000731159
4.5697927e-006	-0.0211192
4.5701927e-006	-0.000731159
4.5705927e-006	-0.0109252
4.5709927e-006	-0.000731159
4.5713927e-006	-0.0211192
4.5717927e-006	-0.0109252
4.5721927e-006	0.00946288
4.5725927e-006	-0.000731159
4.5729927e-006	-0.000731159
4.5733927e-006	-0.000731159
4.5737927e-006	-0.0211192
4.5741927e-006	-0.0211192
4.5745927e-006	-0.0211192
4.5749927e-006	-0.0109252
4.5753927e-006	-0.000731159
4.5757927e-006	-0.0109252
4.5761927e-006	0.00946288
4.5765927e-006	-0.0211192
4.5769927e-006	-0.0211192
4.5773927e-006	-0.000731159
4.5777927e-006	-0.0109252
4.5781927e-006	-0.000731159
4.5785927e-006	-0.0109252
4.5789927e-006	-0.000731159
4.5793927e-006	0.00946288
4.5797927e-006	-0.0109252
4.5801927e-006	-0.0109252
4.5805927e-006	-0.0109252
4.5809927e-006	-0.0109252
4.5813927e-006	-0.000731159
4.5817927e-006	-0.000731159
4.5821927e-006	-0.000731159
4.5825927e-006	-0.0109252
4.5829927e-006	-0.000731159
4.5833927e-006	-0.0109252
4.5837927e-006	0.00946288
4.5841927e-006	-0.0313133
4.5845927e-006	-0.000731159
4.5849927e-006	-0.0109252
4.5853927e-006	-0.000731159
4.5857927e-006	-0.0109252
4.5861927e-006	0.00946288
4.5865927e-006	-0.0211192
4.5869927e-006	-0.0211192
4.5873927e-006	-0.000731159
4.5877927e-006	-0.000731159
4.5881927e-006	-0.0109252
4.5885927e-006	-0.000731159
4.5889927e-006	-0.000731159
4.5893927e-006	0.0196569
4.5897927e-006	0.00946288
4.5901927e-006	-0.000731159
4.5905927e-006	0.0196569
4.5909927e-006	-0.000731159
4.5913927e-006	-0.0109252
4.5917927e-006	-0.0109252
4.5921927e-006	-0.0109252
4.5925927e-006	0.00946288
4.5929927e-006	-0.0313133
4.5933927e-006	-0.0109252
4.5937927e-006	-0.0211192
4.5941927e-006	-0.000731159
4.5945927e-006	-0.0109252
4.5949927e-006	-0.0109252
4.5953927e-006	-0.0109252
4.5957927e-006	-0.0109252
4.5961927e-006	-0.0211192
4.5965927e-006	-0.0109252
4.5969927e-006	-0.0109252
4.5973927e-006	0.00946288
4.5977927e-006	-0.0109252
4.5981927e-006	-0.0109252
4.5985927e-006	-0.0109252
4.5989927e-006	-0.000731159
4.5993927e-006	-0.0211192
4.5997927e-006	-0.0211192
4.6001927e-006	-0.0109252
4.6005927e-006	-0.0109252
4.6009927e-006	-0.000731159
4.6013927e-006	-0.0109252
4.6017927e-006	-0.000731159
4.6021927e-006	-0.000731159
4.6025927e-006	-0.0109252
4.6029927e-006	-0.0109252
4.6033927e-006	-0.000731159
4.6037927e-006	-0.0109252
4.6041927e-006	-0.0211192
4.6045927e-006	-0.0109252
4.6049927e-006	-0.000731159
4.6053927e-006	-0.000731159
4.6057927e-006	-0.0211192
4.6061927e-006	-0.0109252
4.6065927e-006	-0.0109252
4.6069927e-006	-0.0109252
4.6073927e-006	-0.0109252
4.6077927e-006	-0.0211192
4.6081927e-006	-0.0109252
4.6085927e-006	-0.000731159
4.6089927e-006	-0.0109252
4.6093927e-006	-0.0211192
4.6097927e-006	-0.0109252
4.6101927e-006	-0.000731159
4.6105927e-006	-0.0109252
4.6109927e-006	-0.000731159
4.6113927e-006	-0.000731159
4.6117927e-006	0.00946288
4.6121927e-006	-0.0109252
4.6125927e-006	-0.000731159
4.6129927e-006	-0.000731159
4.6133927e-006	-0.0109252
4.6137927e-006	-0.0109252
4.6141927e-006	-0.000731159
4.6145927e-006	-0.0109252
4.6149927e-006	-0.0109252
4.6153927e-006	-0.0313133
4.6157927e-006	-0.0109252
4.6161927e-006	-0.000731159
4.6165927e-006	-0.0109252
4.6169927e-006	-0.0109252
4.6173927e-006	-0.0211192
4.6177927e-006	-0.0109252
4.6181927e-006	-0.0109252
4.6185927e-006	-0.0109252
4.6189927e-006	-0.0109252
4.6193927e-006	-0.0109252
4.6197927e-006	-0.0109252
4.6201927e-006	-0.0211192
4.6205927e-006	-0.000731159
4.6209927e-006	-0.0109252
4.6213927e-006	-0.000731159
4.6217927e-006	-0.0109252
4.6221927e-006	-0.000731159
4.6225927e-006	-0.0109252
4.6229927e-006	-0.000731159
4.6233927e-006	-0.0313133
4.6237927e-006	-0.000731159
4.6241927e-006	-0.0109252
4.6245927e-006	-0.0109252
4.6249927e-006	-0.0211192
4.6253927e-006	-0.0109252
4.6257927e-006	-0.0109252
4.6261927e-006	-0.000731159
4.6265927e-006	-0.0211192
4.6269927e-006	-0.000731159
4.6273927e-006	0.00946288
4.6277927e-006	0.00946288
4.6281927e-006	-0.0109252
4.6285927e-006	-0.0109252
4.6289927e-006	-0.0109252
4.6293927e-006	0.00946288
4.6297927e-006	-0.000731159
4.6301927e-006	-0.000731159
4.6305927e-006	-0.000731159
4.6309927e-006	-0.000731159
4.6313927e-006	-0.0109252
4.6317927e-006	0.00946288
4.6321927e-006	-0.0109252
4.6325927e-006	0.00946288
4.6329927e-006	-0.0109252
4.6333927e-006	-0.000731159
4.6337927e-006	-0.000731159
4.6341927e-006	0.00946288
4.6345927e-006	0.00946288
4.6349927e-006	-0.000731159
4.6353927e-006	-0.000731159
4.6357927e-006	-0.0109252
4.6361927e-006	-0.0109252
4.6365927e-006	-0.0109252
4.6369927e-006	-0.000731159
4.6373927e-006	0.00946288
4.6377927e-006	-0.0109252
4.6381927e-006	-0.000731159
4.6385927e-006	-0.0109252
4.6389927e-006	-0.000731159
4.6393927e-006	-0.0211192
4.6397927e-006	-0.000731159
4.6401927e-006	-0.0109252
4.6405927e-006	0.0196569
4.6409927e-006	-0.0109252
4.6413927e-006	-0.000731159
4.6417927e-006	-0.0109252
4.6421927e-006	0.00946288
4.6425927e-006	-0.0109252
4.6429927e-006	0.0196569
4.6433927e-006	-0.0109252
4.6437927e-006	-0.000731159
4.6441927e-006	-0.0109252
4.6445927e-006	-0.0109252
4.6449927e-006	-0.0109252
4.6453927e-006	-0.0211192
4.6457927e-006	-0.0211192
4.6461927e-006	0.0196569
4.6465927e-006	-0.0109252
4.6469927e-006	0.0196569
4.6473927e-006	-0.0109252
4.6477927e-006	-0.0109252
4.6481927e-006	-0.0109252
4.6485927e-006	-0.000731159
4.6489927e-006	-0.000731159
4.6493927e-006	-0.000731159
4.6497927e-006	-0.0109252
4.6501927e-006	-0.0109252
4.6505927e-006	-0.0109252
4.6509927e-006	-0.0109252
4.6513927e-006	-0.000731159
4.6517927e-006	-0.000731159
4.6521927e-006	-0.000731159
4.6525927e-006	0.00946288
4.6529927e-006	-0.000731159
4.6533927e-006	-0.0109252
4.6537927e-006	-0.0109252
4.6541927e-006	-0.0109252
4.6545927e-006	-0.0109252
4.6549927e-006	-0.0109252
4.6553927e-006	-0.0211192
4.6557927e-006	-0.000731159
4.6561927e-006	-0.0109252
4.6565927e-006	-0.0109252
4.6569927e-006	-0.0109252
4.6573927e-006	-0.0109252
4.6577927e-006	-0.0109252
4.6581927e-006	-0.000731159
4.6585927e-006	-0.0109252
4.6589927e-006	-0.0109252
4.6593927e-006	-0.0109252
4.6597927e-006	-0.000731159
4.6601927e-006	-0.0211192
4.6605927e-006	-0.000731159
4.6609927e-006	-0.0109252
4.6613927e-006	-0.0109252
4.6617927e-006	-0.0109252
4.6621927e-006	-0.0109252
4.6625927e-006	-0.0109252
4.6629927e-006	-0.0109252
4.6633927e-006	0.00946288
4.6637927e-006	-0.0109252
4.6641927e-006	-0.000731159
4.6645927e-006	-0.000731159
4.6649927e-006	-0.0109252
4.6653927e-006	-0.000731159
4.6657927e-006	-0.0211192
4.6661927e-006	-0.000731159
4.6665927e-006	-0.0211192
4.6669927e-006	-0.000731159
4.6673927e-006	-0.0109252
4.6677927e-006	-0.0109252
4.6681927e-006	-0.000731159
4.6685927e-006	0.00946288
4.6689927e-006	-0.0109252
4.6693927e-006	0.00946288
4.6697927e-006	-0.0109252
4.6701927e-006	0.00946288
4.6705927e-006	-0.000731159
4.6709927e-006	-0.0109252
4.6713927e-006	-0.000731159
4.6717927e-006	0.00946288
4.6721927e-006	-0.0109252
4.6725927e-006	-0.000731159
4.6729927e-006	-0.0211192
4.6733927e-006	0.00946288
4.6737927e-006	-0.000731159
4.6741927e-006	-0.000731159
4.6745927e-006	-0.0109252
4.6749927e-006	-0.0109252
4.6753927e-006	-0.0211192
4.6757927e-006	-0.000731159
4.6761927e-006	-0.000731159
4.6765927e-006	-0.0211192
4.6769927e-006	-0.0109252
4.6773927e-006	-0.0109252
4.6777927e-006	-0.0313133
4.6781927e-006	0.00946288
4.6785927e-006	0.00946288
4.6789927e-006	-0.0109252
4.6793927e-006	-0.0109252
4.6797927e-006	-0.000731159
4.6801927e-006	-0.0109252
4.6805927e-006	-0.000731159
4.6809927e-006	-0.000731159
4.6813927e-006	0.00946288
4.6817927e-006	0.0196569
4.6821927e-006	0.0196569
4.6825927e-006	-0.0109252
4.6829927e-006	-0.0109252
4.6833927e-006	-0.0109252
4.6837927e-006	-0.0109252
4.6841927e-006	-0.0109252
4.6845927e-006	-0.0109252
4.6849927e-006	-0.000731159
4.6853927e-006	-0.000731159
4.6857927e-006	-0.000731159
4.6861927e-006	-0.0211192
4.6865927e-006	0.0196569
4.6869927e-006	-0.000731159
4.6873927e-006	-0.000731159
4.6877927e-006	-0.0109252
4.6881927e-006	-0.000731159
4.6885927e-006	-0.000731159
4.6889927e-006	-0.000731159
4.6893927e-006	-0.0109252
4.6897927e-006	-0.0313133
4.6901927e-006	-0.0109252
4.6905927e-006	-0.0109252
4.6909927e-006	0.00946288
4.6913927e-006	-0.0109252
4.6917927e-006	0.00946288
4.6921927e-006	-0.0109252
4.6925927e-006	-0.000731159
4.6929927e-006	0.00946288
4.6933927e-006	0.0196569
4.6937927e-006	-0.0109252
4.6941927e-006	-0.000731159
4.6945927e-006	-0.0109252
4.6949927e-006	0.00946288
4.6953927e-006	-0.0109252
4.6957927e-006	-0.000731159
4.6961927e-006	-0.0109252
4.6965927e-006	-0.0109252
4.6969927e-006	-0.0109252
4.6973927e-006	-0.0109252
4.6977927e-006	-0.0109252
4.6981927e-006	-0.0109252
4.6985927e-006	-0.0211192
4.6989927e-006	-0.0109252
4.6993927e-006	-0.0109252
4.6997927e-006	-0.0109252
4.7001927e-006	-0.000731159
4.7005927e-006	-0.000731159
4.7009927e-006	-0.0109252
4.7013927e-006	0.00946288
4.7017927e-006	-0.000731159
4.7021927e-006	-0.000731159
4.7025927e-006	-0.000731159
4.7029927e-006	-0.000731159
4.7033927e-006	-0.0109252
4.7037927e-006	-0.0109252
4.7041927e-006	-0.0109252
4.7045927e-006	-0.0109252
4.7049927e-006	-0.0109252
4.7053927e-006	-0.0109252
4.7057927e-006	-0.0109252
4.7061927e-006	-0.0109252
4.7065927e-006	-0.0109252
4.7069927e-006	-0.0109252
4.7073927e-006	-0.000731159
4.7077927e-006	-0.000731159
4.7081927e-006	-0.0109252
4.7085927e-006	-0.0109252
4.7089927e-006	-0.0211192
4.7093927e-006	-0.0109252
4.7097927e-006	-0.0109252
4.7101927e-006	-0.0109252
4.7105927e-006	-0.000731159
4.7109927e-006	0.00946288
4.7113927e-006	-0.0109252
4.7117927e-006	-0.000731159
4.7121927e-006	-0.0109252
4.7125927e-006	-0.0109252
4.7129927e-006	-0.0109252
4.7133927e-006	-0.0109252
4.7137927e-006	-0.0109252
4.7141927e-006	-0.0109252
4.7145927e-006	-0.0211192
4.7149927e-006	-0.0313133
4.7153927e-006	-0.0109252
4.7157927e-006	-0.000731159
4.7161927e-006	-0.0109252
4.7165927e-006	-0.000731159
4.7169927e-006	-0.0109252
4.7173927e-006	0.00946288
4.7177927e-006	-0.0211192
4.7181927e-006	0.00946288
4.7185927e-006	-0.000731159
4.7189927e-006	0.00946288
4.7193927e-006	-0.0109252
4.7197927e-006	0.0196569
4.7201927e-006	0.00946288
4.7205927e-006	0.0196569
4.7209927e-006	-0.000731159
4.7213927e-006	-0.000731159
4.7217927e-006	-0.0109252
4.7221927e-006	-0.0109252
4.7225927e-006	-0.000731159
4.7229927e-006	-0.0109252
4.7233927e-006	-0.0109252
4.7237927e-006	-0.000731159
4.7241927e-006	-0.000731159
4.7245927e-006	-0.000731159
4.7249927e-006	-0.0109252
4.7253927e-006	-0.0109252
4.7257927e-006	-0.0109252
4.7261927e-006	-0.000731159
4.7265927e-006	-0.0109252
4.7269927e-006	-0.0109252
4.7273927e-006	-0.0211192
4.7277927e-006	-0.000731159
4.7281927e-006	-0.000731159
4.7285927e-006	-0.0109252
4.7289927e-006	-0.0109252
4.7293927e-006	-0.0109252
4.7297927e-006	-0.0109252
4.7301927e-006	-0.0109252
4.7305927e-006	-0.0211192
4.7309927e-006	-0.0109252
4.7313927e-006	-0.0109252
4.7317927e-006	-0.0211192
4.7321927e-006	-0.0211192
4.7325927e-006	-0.0211192
4.7329927e-006	-0.0109252
4.7333927e-006	-0.000731159
4.7337927e-006	0.00946288
4.7341927e-006	-0.000731159
4.7345927e-006	-0.0109252
4.7349927e-006	-0.000731159
4.7353927e-006	-0.0109252
4.7357927e-006	-0.0109252
4.7361927e-006	-0.0109252
4.7365927e-006	-0.000731159
4.7369927e-006	-0.0109252
4.7373927e-006	-0.0109252
4.7377927e-006	-0.0109252
4.7381927e-006	-0.0109252
4.7385927e-006	-0.0109252
4.7389927e-006	-0.000731159
4.7393927e-006	-0.000731159
4.7397927e-006	-0.000731159
4.7401927e-006	-0.0211192
4.7405927e-006	-0.0211192
4.7409927e-006	-0.0109252
4.7413927e-006	-0.0211192
4.7417927e-006	-0.0109252
4.7421927e-006	-0.0109252
4.7425927e-006	-0.0109252
4.7429927e-006	0.00946288
4.7433927e-006	-0.0109252
4.7437927e-006	-0.0109252
4.7441927e-006	-0.0109252
4.7445927e-006	-0.000731159
4.7449927e-006	-0.0109252
4.7453927e-006	-0.0109252
4.7457927e-006	-0.0211192
4.7461927e-006	-0.000731159
4.7465927e-006	-0.0211192
4.7469927e-006	-0.0109252
4.7473927e-006	-0.0109252
4.7477927e-006	-0.0109252
4.7481927e-006	-0.0109252
4.7485927e-006	-0.000731159
4.7489927e-006	-0.0109252
4.7493927e-006	-0.000731159
4.7497927e-006	-0.0109252
4.7501927e-006	-0.0109252
4.7505927e-006	-0.000731159
4.7509927e-006	-0.0109252
4.7513927e-006	-0.0109252
4.7517927e-006	-0.0109252
4.7521927e-006	-0.0211192
4.7525927e-006	-0.0109252
4.7529927e-006	0.00946288
4.7533927e-006	-0.0109252
4.7537927e-006	-0.000731159
4.7541927e-006	-0.000731159
4.7545927e-006	-0.0109252
4.7549927e-006	-0.0109252
4.7553927e-006	-0.000731159
4.7557927e-006	-0.0109252
4.7561927e-006	0.00946288
4.7565927e-006	-0.000731159
4.7569927e-006	0.0196569
4.7573927e-006	-0.0211192
4.7577927e-006	-0.000731159
4.7581927e-006	0.00946288
4.7585927e-006	0.00946288
4.7589927e-006	0.00946288
4.7593927e-006	-0.000731159
4.7597927e-006	0.00946288
4.7601927e-006	0.00946288
4.7605927e-006	0.00946288
4.7609927e-006	0.00946288
4.7613927e-006	-0.000731159
4.7617927e-006	-0.0109252
4.7621927e-006	-0.0109252
4.7625927e-006	-0.0211192
4.7629927e-006	0.00946288
4.7633927e-006	0.0196569
4.7637927e-006	0.00946288
4.7641927e-006	-0.0109252
4.7645927e-006	-0.000731159
4.7649927e-006	-0.000731159
4.7653927e-006	0.00946288
4.7657927e-006	-0.0211192
4.7661927e-006	-0.0109252
4.7665927e-006	-0.0109252
4.7669927e-006	-0.0109252
4.7673927e-006	-0.0109252
4.7677927e-006	0.00946288
4.7681927e-006	-0.0313133
4.7685927e-006	-0.000731159
4.7689927e-006	-0.000731159
4.7693927e-006	-0.0109252
4.7697927e-006	-0.000731159
4.7701927e-006	-0.0109252
4.7705927e-006	-0.000731159
4.7709927e-006	-0.000731159
4.7713927e-006	-0.0211192
4.7717927e-006	-0.000731159
4.7721927e-006	-0.0313133
4.7725927e-006	-0.0211192
4.7729927e-006	0.00946288
4.7733927e-006	0.00946288
4.7737927e-006	-0.0109252
4.7741927e-006	-0.0109252
4.7745927e-006	-0.000731159
4.7749927e-006	0.00946288
4.7753927e-006	-0.000731159
4.7757927e-006	-0.0109252
4.7761927e-006	-0.0109252
4.7765927e-006	-0.0109252
4.7769927e-006	-0.0211192
4.7773927e-006	-0.0109252
4.7777927e-006	-0.0211192
4.7781927e-006	-0.000731159
4.7785927e-006	-0.0109252
4.7789927e-006	-0.0211192
4.7793927e-006	-0.000731159
4.7797927e-006	-0.000731159
4.7801927e-006	0.00946288
4.7805927e-006	0.00946288
4.7809927e-006	-0.0109252
4.7813927e-006	-0.0109252
4.7817927e-006	-0.0109252
4.7821927e-006	-0.0109252
4.7825927e-006	0.00946288
4.7829927e-006	-0.000731159
4.7833927e-006	-0.000731159
4.7837927e-006	-0.0109252
4.7841927e-006	-0.000731159
4.7845927e-006	0.00946288
4.7849927e-006	-0.0109252
4.7853927e-006	-0.0109252
4.7857927e-006	-0.0109252
4.7861927e-006	-0.0109252
4.7865927e-006	-0.000731159
4.7869927e-006	-0.000731159
4.7873927e-006	-0.000731159
4.7877927e-006	-0.000731159
4.7881927e-006	-0.0109252
4.7885927e-006	-0.0109252
4.7889927e-006	-0.0109252
4.7893927e-006	-0.000731159
4.7897927e-006	0.00946288
4.7901927e-006	-0.000731159
4.7905927e-006	-0.000731159
4.7909927e-006	-0.0109252
4.7913927e-006	-0.000731159
4.7917927e-006	-0.000731159
4.7921927e-006	-0.0109252
4.7925927e-006	-0.000731159
4.7929927e-006	-0.000731159
4.7933927e-006	-0.0211192
4.7937927e-006	-0.0109252
4.7941927e-006	-0.000731159
4.7945927e-006	-0.000731159
4.7949927e-006	-0.0109252
4.7953927e-006	0.00946288
4.7957927e-006	-0.0211192
4.7961927e-006	-0.0109252
4.7965927e-006	-0.000731159
4.7969927e-006	-0.0109252
4.7973927e-006	-0.0109252
4.7977927e-006	-0.0211192
4.7981927e-006	-0.000731159
4.7985927e-006	-0.0109252
4.7989927e-006	0.00946288
4.7993927e-006	0.00946288
4.7997927e-006	-0.000731159
4.8001927e-006	-0.0109252
4.8005927e-006	-0.000731159
4.8009927e-006	-0.0211192
4.8013927e-006	-0.0109252
4.8017927e-006	-0.000731159
4.8021927e-006	-0.0109252
4.8025927e-006	-0.0109252
4.8029927e-006	0.00946288
4.8033927e-006	-0.0109252
4.8037927e-006	0.00946288
4.8041927e-006	-0.0109252
4.8045927e-006	-0.0109252
4.8049927e-006	-0.0109252
4.8053927e-006	-0.0109252
4.8057927e-006	-0.0109252
4.8061927e-006	-0.0109252
4.8065927e-006	-0.0109252
4.8069927e-006	-0.000731159
4.8073927e-006	-0.000731159
4.8077927e-006	-0.0109252
4.8081927e-006	-0.000731159
4.8085927e-006	-0.0211192
4.8089927e-006	-0.0211192
4.8093927e-006	-0.0109252
4.8097927e-006	-0.0109252
4.8101927e-006	-0.0109252
4.8105927e-006	-0.0211192
4.8109927e-006	-0.0109252
