LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25002
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:30:53	0                 
Time	Ampl
5.1240021e-006	0.111403
5.1244021e-006	0.101209
5.1248021e-006	0.101209
5.1252021e-006	0.111403
5.1256021e-006	0.0910152
5.1260021e-006	0.111403
5.1264021e-006	0.111403
5.1268021e-006	0.101209
5.1272021e-006	0.0910152
5.1276021e-006	0.111403
5.1280021e-006	0.111403
5.1284021e-006	0.101209
5.1288021e-006	0.0910152
5.1292021e-006	0.121597
5.1296021e-006	0.101209
5.1300021e-006	0.101209
5.1304021e-006	0.111403
5.1308021e-006	0.0910152
5.1312021e-006	0.111403
5.1316021e-006	0.0910152
5.1320021e-006	0.101209
5.1324021e-006	0.111403
5.1328021e-006	0.111403
5.1332021e-006	0.0910152
5.1336021e-006	0.121597
5.1340021e-006	0.101209
5.1344021e-006	0.111403
5.1348021e-006	0.0808211
5.1352021e-006	0.101209
5.1356021e-006	0.111403
5.1360021e-006	0.101209
5.1364021e-006	0.0910152
5.1368021e-006	0.121597
5.1372021e-006	0.0910152
5.1376021e-006	0.121597
5.1380021e-006	0.101209
5.1384021e-006	0.101209
5.1388021e-006	0.111403
5.1392021e-006	0.101209
5.1396021e-006	0.101209
5.1400021e-006	0.121597
5.1404021e-006	0.111403
5.1408021e-006	0.111403
5.1412021e-006	0.0910152
5.1416021e-006	0.101209
5.1420021e-006	0.111403
5.1424021e-006	0.101209
5.1428021e-006	0.121597
5.1432021e-006	0.121597
5.1436021e-006	0.101209
5.1440021e-006	0.101209
5.1444021e-006	0.101209
5.1448021e-006	0.111403
5.1452021e-006	0.111403
5.1456021e-006	0.101209
5.1460021e-006	0.101209
5.1464021e-006	0.111403
5.1468021e-006	0.101209
5.1472021e-006	0.101209
5.1476021e-006	0.0910152
5.1480021e-006	0.101209
5.1484021e-006	0.111403
5.1488021e-006	0.0910152
5.1492021e-006	0.101209
5.1496021e-006	0.111403
5.1500021e-006	0.0910152
5.1504021e-006	0.0910152
5.1508021e-006	0.0910152
5.1512021e-006	0.0808211
5.1516021e-006	0.111403
5.1520021e-006	0.0910152
5.1524021e-006	0.101209
5.1528021e-006	0.0910152
5.1532021e-006	0.101209
5.1536021e-006	0.111403
5.1540021e-006	0.0910152
5.1544021e-006	0.0910152
5.1548021e-006	0.111403
5.1552021e-006	0.121597
5.1556021e-006	0.0910152
5.1560021e-006	0.111403
5.1564021e-006	0.0910152
5.1568021e-006	0.111403
5.1572021e-006	0.111403
5.1576021e-006	0.111403
5.1580021e-006	0.111403
5.1584021e-006	0.101209
5.1588021e-006	0.0910152
5.1592021e-006	0.111403
5.1596021e-006	0.0910152
5.1600021e-006	0.121597
5.1604021e-006	0.0910152
5.1608021e-006	0.111403
5.1612021e-006	0.111403
5.1616021e-006	0.101209
5.1620021e-006	0.101209
5.1624021e-006	0.111403
5.1628021e-006	0.101209
5.1632021e-006	0.111403
5.1636021e-006	0.101209
5.1640021e-006	0.111403
5.1644021e-006	0.111403
5.1648021e-006	0.111403
5.1652021e-006	0.101209
5.1656021e-006	0.101209
5.1660021e-006	0.0808211
5.1664021e-006	0.101209
5.1668021e-006	0.0910152
5.1672021e-006	0.121597
5.1676021e-006	0.101209
5.1680021e-006	0.101209
5.1684021e-006	0.0910152
5.1688021e-006	0.101209
5.1692021e-006	0.101209
5.1696021e-006	0.101209
5.1700021e-006	0.0910152
5.1704021e-006	0.0910152
5.1708021e-006	0.111403
5.1712021e-006	0.111403
5.1716021e-006	0.101209
5.1720021e-006	0.101209
5.1724021e-006	0.0910152
5.1728021e-006	0.101209
5.1732021e-006	0.111403
5.1736021e-006	0.101209
5.1740021e-006	0.111403
5.1744021e-006	0.0910152
5.1748021e-006	0.101209
5.1752021e-006	0.101209
5.1756021e-006	0.0910152
5.1760021e-006	0.111403
5.1764021e-006	0.0910152
5.1768021e-006	0.0808211
5.1772021e-006	0.101209
5.1776021e-006	0.101209
5.1780021e-006	0.0910152
5.1784021e-006	0.111403
5.1788021e-006	0.101209
5.1792021e-006	0.101209
5.1796021e-006	0.101209
5.1800021e-006	0.111403
5.1804021e-006	0.0910152
5.1808021e-006	0.0910152
5.1812021e-006	0.101209
5.1816021e-006	0.101209
5.1820021e-006	0.0808211
5.1824021e-006	0.101209
5.1828021e-006	0.121597
5.1832021e-006	0.0910152
5.1836021e-006	0.111403
5.1840021e-006	0.101209
5.1844021e-006	0.101209
5.1848021e-006	0.111403
5.1852021e-006	0.101209
5.1856021e-006	0.0910152
5.1860021e-006	0.111403
5.1864021e-006	0.111403
5.1868021e-006	0.111403
5.1872021e-006	0.0910152
5.1876021e-006	0.0910152
5.1880021e-006	0.0910152
5.1884021e-006	0.0808211
5.1888021e-006	0.0910152
5.1892021e-006	0.101209
5.1896021e-006	0.0910152
5.1900021e-006	0.111403
5.1904021e-006	0.101209
5.1908021e-006	0.0910152
5.1912021e-006	0.111403
5.1916021e-006	0.0706271
5.1920021e-006	0.111403
5.1924021e-006	0.0910152
5.1928021e-006	0.101209
5.1932021e-006	0.0910152
5.1936021e-006	0.0910152
5.1940021e-006	0.0910152
5.1944021e-006	0.101209
5.1948021e-006	0.0910152
5.1952021e-006	0.101209
5.1956021e-006	0.101209
5.1960021e-006	0.0910152
5.1964021e-006	0.111403
5.1968021e-006	0.101209
5.1972021e-006	0.0910152
5.1976021e-006	0.101209
5.1980021e-006	0.0910152
5.1984021e-006	0.101209
5.1988021e-006	0.101209
5.1992021e-006	0.0808211
5.1996021e-006	0.0808211
5.2000021e-006	0.0910152
5.2004021e-006	0.0808211
5.2008021e-006	0.0910152
5.2012021e-006	0.0808211
5.2016021e-006	0.111403
5.2020021e-006	0.0910152
5.2024021e-006	0.0910152
5.2028021e-006	0.101209
5.2032021e-006	0.0910152
5.2036021e-006	0.0910152
5.2040021e-006	0.0910152
5.2044021e-006	0.0808211
5.2048021e-006	0.101209
5.2052021e-006	0.0910152
5.2056021e-006	0.0910152
5.2060021e-006	0.0808211
5.2064021e-006	0.0910152
5.2068021e-006	0.0808211
5.2072021e-006	0.111403
5.2076021e-006	0.0910152
5.2080021e-006	0.111403
5.2084021e-006	0.101209
5.2088021e-006	0.101209
5.2092021e-006	0.111403
5.2096021e-006	0.0910152
5.2100021e-006	0.0910152
5.2104021e-006	0.101209
5.2108021e-006	0.101209
5.2112021e-006	0.101209
5.2116021e-006	0.0910152
5.2120021e-006	0.101209
5.2124021e-006	0.101209
5.2128021e-006	0.101209
5.2132021e-006	0.0706271
5.2136021e-006	0.111403
5.2140021e-006	0.0808211
5.2144021e-006	0.0910152
5.2148021e-006	0.0808211
5.2152021e-006	0.0808211
5.2156021e-006	0.0910152
5.2160021e-006	0.0910152
5.2164021e-006	0.0808211
5.2168021e-006	0.0910152
5.2172021e-006	0.111403
5.2176021e-006	0.101209
5.2180021e-006	0.0808211
5.2184021e-006	0.101209
5.2188021e-006	0.101209
5.2192021e-006	0.0910152
5.2196021e-006	0.101209
5.2200021e-006	0.111403
5.2204021e-006	0.0910152
5.2208021e-006	0.101209
5.2212021e-006	0.0910152
5.2216021e-006	0.0910152
5.2220021e-006	0.101209
5.2224021e-006	0.0910152
5.2228021e-006	0.0910152
5.2232021e-006	0.101209
5.2236021e-006	0.0910152
5.2240021e-006	0.101209
5.2244021e-006	0.0808211
5.2248021e-006	0.0910152
5.2252021e-006	0.101209
5.2256021e-006	0.0808211
5.2260021e-006	0.0910152
5.2264021e-006	0.0910152
5.2268021e-006	0.0910152
5.2272021e-006	0.0910152
5.2276021e-006	0.101209
5.2280021e-006	0.101209
5.2284021e-006	0.0910152
5.2288021e-006	0.0910152
5.2292021e-006	0.0706271
5.2296021e-006	0.101209
5.2300021e-006	0.0808211
5.2304021e-006	0.101209
5.2308021e-006	0.0706271
5.2312021e-006	0.101209
5.2316021e-006	0.101209
5.2320021e-006	0.101209
5.2324021e-006	0.101209
5.2328021e-006	0.101209
5.2332021e-006	0.0910152
5.2336021e-006	0.0910152
5.2340021e-006	0.111403
5.2344021e-006	0.101209
5.2348021e-006	0.111403
5.2352021e-006	0.0808211
5.2356021e-006	0.0808211
5.2360021e-006	0.111403
5.2364021e-006	0.0910152
5.2368021e-006	0.101209
5.2372021e-006	0.0808211
5.2376021e-006	0.0706271
5.2380021e-006	0.101209
5.2384021e-006	0.101209
5.2388021e-006	0.0910152
5.2392021e-006	0.0910152
5.2396021e-006	0.0910152
5.2400021e-006	0.101209
5.2404021e-006	0.0808211
5.2408021e-006	0.0910152
5.2412021e-006	0.0808211
5.2416021e-006	0.0910152
5.2420021e-006	0.0808211
5.2424021e-006	0.0910152
5.2428021e-006	0.0808211
5.2432021e-006	0.101209
5.2436021e-006	0.0910152
5.2440021e-006	0.0910152
5.2444021e-006	0.0910152
5.2448021e-006	0.101209
5.2452021e-006	0.0910152
5.2456021e-006	0.0808211
5.2460021e-006	0.0808211
5.2464021e-006	0.111403
5.2468021e-006	0.0706271
5.2472021e-006	0.0910152
5.2476021e-006	0.101209
5.2480021e-006	0.0910152
5.2484021e-006	0.0808211
5.2488021e-006	0.0910152
5.2492021e-006	0.0910152
5.2496021e-006	0.101209
5.2500021e-006	0.0808211
5.2504021e-006	0.101209
5.2508021e-006	0.111403
5.2512021e-006	0.0808211
5.2516021e-006	0.0808211
5.2520021e-006	0.101209
5.2524021e-006	0.0910152
5.2528021e-006	0.111403
5.2532021e-006	0.0706271
5.2536021e-006	0.0910152
5.2540021e-006	0.0808211
5.2544021e-006	0.0910152
5.2548021e-006	0.0910152
5.2552021e-006	0.0910152
5.2556021e-006	0.0910152
5.2560021e-006	0.0910152
5.2564021e-006	0.0808211
5.2568021e-006	0.0808211
5.2572021e-006	0.0910152
5.2576021e-006	0.111403
5.2580021e-006	0.0808211
5.2584021e-006	0.0808211
5.2588021e-006	0.0910152
5.2592021e-006	0.0910152
5.2596021e-006	0.0910152
5.2600021e-006	0.0808211
5.2604021e-006	0.0910152
5.2608021e-006	0.0910152
5.2612021e-006	0.0808211
5.2616021e-006	0.101209
5.2620021e-006	0.0910152
5.2624021e-006	0.101209
5.2628021e-006	0.0910152
5.2632021e-006	0.0808211
5.2636021e-006	0.101209
5.2640021e-006	0.0604331
5.2644021e-006	0.0808211
5.2648021e-006	0.0910152
5.2652021e-006	0.0706271
5.2656021e-006	0.0910152
5.2660021e-006	0.0706271
5.2664021e-006	0.0808211
5.2668021e-006	0.0910152
5.2672021e-006	0.0910152
5.2676021e-006	0.0910152
5.2680021e-006	0.101209
5.2684021e-006	0.0808211
5.2688021e-006	0.0808211
5.2692021e-006	0.0910152
5.2696021e-006	0.0808211
5.2700021e-006	0.0910152
5.2704021e-006	0.0910152
5.2708021e-006	0.0808211
5.2712021e-006	0.0910152
5.2716021e-006	0.0706271
5.2720021e-006	0.0910152
5.2724021e-006	0.0910152
5.2728021e-006	0.0808211
5.2732021e-006	0.111403
5.2736021e-006	0.0910152
5.2740021e-006	0.0910152
5.2744021e-006	0.0808211
5.2748021e-006	0.0808211
5.2752021e-006	0.0808211
5.2756021e-006	0.0910152
5.2760021e-006	0.0706271
5.2764021e-006	0.0808211
5.2768021e-006	0.0910152
5.2772021e-006	0.0808211
5.2776021e-006	0.101209
5.2780021e-006	0.0706271
5.2784021e-006	0.111403
5.2788021e-006	0.0706271
5.2792021e-006	0.0910152
5.2796021e-006	0.0808211
5.2800021e-006	0.0910152
5.2804021e-006	0.0706271
5.2808021e-006	0.0910152
5.2812021e-006	0.0910152
5.2816021e-006	0.0910152
5.2820021e-006	0.0910152
5.2824021e-006	0.0808211
5.2828021e-006	0.111403
5.2832021e-006	0.0706271
5.2836021e-006	0.0808211
5.2840021e-006	0.0808211
5.2844021e-006	0.0808211
5.2848021e-006	0.0910152
5.2852021e-006	0.0808211
5.2856021e-006	0.0808211
5.2860021e-006	0.0910152
5.2864021e-006	0.101209
5.2868021e-006	0.0808211
5.2872021e-006	0.111403
5.2876021e-006	0.0808211
5.2880021e-006	0.101209
5.2884021e-006	0.0808211
5.2888021e-006	0.101209
5.2892021e-006	0.0910152
5.2896021e-006	0.0910152
5.2900021e-006	0.0808211
5.2904021e-006	0.0910152
5.2908021e-006	0.0910152
5.2912021e-006	0.101209
5.2916021e-006	0.0910152
5.2920021e-006	0.0706271
5.2924021e-006	0.111403
5.2928021e-006	0.0808211
5.2932021e-006	0.0808211
5.2936021e-006	0.111403
5.2940021e-006	0.101209
5.2944021e-006	0.0808211
5.2948021e-006	0.0808211
5.2952021e-006	0.0808211
5.2956021e-006	0.0910152
5.2960021e-006	0.0808211
5.2964021e-006	0.0808211
5.2968021e-006	0.101209
5.2972021e-006	0.0706271
5.2976021e-006	0.0910152
5.2980021e-006	0.0910152
5.2984021e-006	0.0808211
5.2988021e-006	0.101209
5.2992021e-006	0.0910152
5.2996021e-006	0.0808211
5.3000021e-006	0.0910152
5.3004021e-006	0.0706271
5.3008021e-006	0.0910152
5.3012021e-006	0.0910152
5.3016021e-006	0.0706271
5.3020021e-006	0.0910152
5.3024021e-006	0.0910152
5.3028021e-006	0.0808211
5.3032021e-006	0.0808211
5.3036021e-006	0.0808211
5.3040021e-006	0.0910152
5.3044021e-006	0.0808211
5.3048021e-006	0.0910152
5.3052021e-006	0.101209
5.3056021e-006	0.0910152
5.3060021e-006	0.0808211
5.3064021e-006	0.0808211
5.3068021e-006	0.0706271
5.3072021e-006	0.101209
5.3076021e-006	0.0910152
5.3080021e-006	0.0910152
5.3084021e-006	0.0910152
5.3088021e-006	0.0808211
5.3092021e-006	0.0808211
5.3096021e-006	0.0910152
5.3100021e-006	0.0808211
5.3104021e-006	0.101209
5.3108021e-006	0.0910152
5.3112021e-006	0.0706271
5.3116021e-006	0.0910152
5.3120021e-006	0.0910152
5.3124021e-006	0.0808211
5.3128021e-006	0.0910152
5.3132021e-006	0.0808211
5.3136021e-006	0.0910152
5.3140021e-006	0.0808211
5.3144021e-006	0.0910152
5.3148021e-006	0.0910152
5.3152021e-006	0.0910152
5.3156021e-006	0.0910152
5.3160021e-006	0.0910152
5.3164021e-006	0.0808211
5.3168021e-006	0.0808211
5.3172021e-006	0.0910152
5.3176021e-006	0.0706271
5.3180021e-006	0.0808211
5.3184021e-006	0.0808211
5.3188021e-006	0.0808211
5.3192021e-006	0.101209
5.3196021e-006	0.0808211
5.3200021e-006	0.0808211
5.3204021e-006	0.0604331
5.3208021e-006	0.0706271
5.3212021e-006	0.0910152
5.3216021e-006	0.0706271
5.3220021e-006	0.0910152
5.3224021e-006	0.0910152
5.3228021e-006	0.0808211
5.3232021e-006	0.0808211
5.3236021e-006	0.0706271
5.3240021e-006	0.0706271
5.3244021e-006	0.0910152
5.3248021e-006	0.0706271
5.3252021e-006	0.0706271
5.3256021e-006	0.0808211
5.3260021e-006	0.0706271
5.3264021e-006	0.0706271
5.3268021e-006	0.0706271
5.3272021e-006	0.0604331
5.3276021e-006	0.0808211
5.3280021e-006	0.0808211
5.3284021e-006	0.0808211
5.3288021e-006	0.0808211
5.3292021e-006	0.0910152
5.3296021e-006	0.0910152
5.3300021e-006	0.0808211
5.3304021e-006	0.0706271
5.3308021e-006	0.101209
5.3312021e-006	0.0808211
5.3316021e-006	0.0808211
5.3320021e-006	0.0910152
5.3324021e-006	0.0808211
5.3328021e-006	0.101209
5.3332021e-006	0.0808211
5.3336021e-006	0.0706271
5.3340021e-006	0.0910152
5.3344021e-006	0.0910152
5.3348021e-006	0.0808211
5.3352021e-006	0.0910152
5.3356021e-006	0.0706271
5.3360021e-006	0.0910152
5.3364021e-006	0.0808211
5.3368021e-006	0.0808211
5.3372021e-006	0.0910152
5.3376021e-006	0.0808211
5.3380021e-006	0.0808211
5.3384021e-006	0.0808211
5.3388021e-006	0.0808211
5.3392021e-006	0.0910152
5.3396021e-006	0.0808211
5.3400021e-006	0.0706271
5.3404021e-006	0.101209
5.3408021e-006	0.0706271
5.3412021e-006	0.0706271
5.3416021e-006	0.0910152
5.3420021e-006	0.0706271
5.3424021e-006	0.0706271
5.3428021e-006	0.0910152
5.3432021e-006	0.0808211
5.3436021e-006	0.0706271
5.3440021e-006	0.0706271
5.3444021e-006	0.101209
5.3448021e-006	0.0910152
5.3452021e-006	0.0706271
5.3456021e-006	0.0910152
5.3460021e-006	0.0706271
5.3464021e-006	0.0706271
5.3468021e-006	0.0706271
5.3472021e-006	0.0604331
5.3476021e-006	0.0808211
5.3480021e-006	0.0808211
5.3484021e-006	0.0706271
5.3488021e-006	0.0910152
5.3492021e-006	0.0808211
5.3496021e-006	0.0706271
5.3500021e-006	0.101209
5.3504021e-006	0.0808211
5.3508021e-006	0.0706271
5.3512021e-006	0.0808211
5.3516021e-006	0.0706271
5.3520021e-006	0.0808211
5.3524021e-006	0.0604331
5.3528021e-006	0.0706271
5.3532021e-006	0.0910152
5.3536021e-006	0.0706271
5.3540021e-006	0.0706271
5.3544021e-006	0.0910152
5.3548021e-006	0.0808211
5.3552021e-006	0.0910152
5.3556021e-006	0.0808211
5.3560021e-006	0.0808211
5.3564021e-006	0.0910152
5.3568021e-006	0.0910152
5.3572021e-006	0.0808211
5.3576021e-006	0.101209
5.3580021e-006	0.0706271
5.3584021e-006	0.0910152
5.3588021e-006	0.0910152
5.3592021e-006	0.0706271
5.3596021e-006	0.0910152
5.3600021e-006	0.0706271
5.3604021e-006	0.0706271
5.3608021e-006	0.0910152
5.3612021e-006	0.0808211
5.3616021e-006	0.0910152
5.3620021e-006	0.0706271
5.3624021e-006	0.0706271
5.3628021e-006	0.101209
5.3632021e-006	0.0706271
5.3636021e-006	0.0706271
5.3640021e-006	0.101209
5.3644021e-006	0.0808211
5.3648021e-006	0.0808211
5.3652021e-006	0.0604331
5.3656021e-006	0.0808211
5.3660021e-006	0.0706271
5.3664021e-006	0.0706271
5.3668021e-006	0.0808211
5.3672021e-006	0.101209
5.3676021e-006	0.0706271
5.3680021e-006	0.0808211
5.3684021e-006	0.0706271
5.3688021e-006	0.0808211
5.3692021e-006	0.0706271
5.3696021e-006	0.0706271
5.3700021e-006	0.101209
5.3704021e-006	0.0910152
5.3708021e-006	0.0808211
5.3712021e-006	0.0910152
5.3716021e-006	0.0808211
5.3720021e-006	0.0910152
5.3724021e-006	0.0706271
5.3728021e-006	0.0706271
5.3732021e-006	0.0706271
5.3736021e-006	0.0808211
5.3740021e-006	0.0706271
5.3744021e-006	0.0808211
5.3748021e-006	0.0808211
5.3752021e-006	0.0808211
5.3756021e-006	0.0910152
5.3760021e-006	0.0910152
5.3764021e-006	0.0706271
5.3768021e-006	0.0808211
5.3772021e-006	0.0604331
5.3776021e-006	0.0910152
5.3780021e-006	0.0706271
5.3784021e-006	0.0604331
5.3788021e-006	0.0808211
5.3792021e-006	0.0808211
5.3796021e-006	0.0706271
5.3800021e-006	0.0910152
5.3804021e-006	0.0604331
5.3808021e-006	0.0706271
5.3812021e-006	0.0706271
5.3816021e-006	0.0808211
5.3820021e-006	0.0706271
5.3824021e-006	0.0706271
5.3828021e-006	0.0706271
5.3832021e-006	0.0910152
5.3836021e-006	0.0706271
5.3840021e-006	0.101209
5.3844021e-006	0.0706271
5.3848021e-006	0.0706271
5.3852021e-006	0.0706271
5.3856021e-006	0.0808211
5.3860021e-006	0.0706271
5.3864021e-006	0.101209
5.3868021e-006	0.0706271
5.3872021e-006	0.0808211
5.3876021e-006	0.0706271
5.3880021e-006	0.0604331
5.3884021e-006	0.0808211
5.3888021e-006	0.0808211
5.3892021e-006	0.0706271
5.3896021e-006	0.0808211
5.3900021e-006	0.0706271
5.3904021e-006	0.0910152
5.3908021e-006	0.0706271
5.3912021e-006	0.0604331
5.3916021e-006	0.0808211
5.3920021e-006	0.0706271
5.3924021e-006	0.0808211
5.3928021e-006	0.0706271
5.3932021e-006	0.0808211
5.3936021e-006	0.0910152
5.3940021e-006	0.0808211
5.3944021e-006	0.0706271
5.3948021e-006	0.0910152
5.3952021e-006	0.0706271
5.3956021e-006	0.0808211
5.3960021e-006	0.0910152
5.3964021e-006	0.0706271
5.3968021e-006	0.0808211
5.3972021e-006	0.0706271
5.3976021e-006	0.0808211
5.3980021e-006	0.0706271
5.3984021e-006	0.0706271
5.3988021e-006	0.0808211
5.3992021e-006	0.0808211
5.3996021e-006	0.0706271
5.4000021e-006	0.0910152
5.4004021e-006	0.0706271
5.4008021e-006	0.0706271
5.4012021e-006	0.0706271
5.4016021e-006	0.0604331
5.4020021e-006	0.0706271
5.4024021e-006	0.0910152
5.4028021e-006	0.0706271
5.4032021e-006	0.0706271
5.4036021e-006	0.0706271
5.4040021e-006	0.0706271
5.4044021e-006	0.0910152
5.4048021e-006	0.0706271
5.4052021e-006	0.0706271
5.4056021e-006	0.0910152
5.4060021e-006	0.0706271
5.4064021e-006	0.0808211
5.4068021e-006	0.050239
5.4072021e-006	0.0706271
5.4076021e-006	0.0910152
5.4080021e-006	0.0808211
5.4084021e-006	0.0706271
5.4088021e-006	0.0808211
5.4092021e-006	0.0706271
5.4096021e-006	0.0808211
5.4100021e-006	0.0604331
5.4104021e-006	0.0706271
5.4108021e-006	0.0706271
5.4112021e-006	0.0808211
5.4116021e-006	0.050239
5.4120021e-006	0.0910152
5.4124021e-006	0.0604331
5.4128021e-006	0.0910152
5.4132021e-006	0.0808211
5.4136021e-006	0.0706271
5.4140021e-006	0.0910152
5.4144021e-006	0.0604331
5.4148021e-006	0.0706271
5.4152021e-006	0.0808211
5.4156021e-006	0.0706271
5.4160021e-006	0.0910152
5.4164021e-006	0.0808211
5.4168021e-006	0.0604331
5.4172021e-006	0.0910152
5.4176021e-006	0.0706271
5.4180021e-006	0.0706271
5.4184021e-006	0.0706271
5.4188021e-006	0.0706271
5.4192021e-006	0.0910152
5.4196021e-006	0.0706271
5.4200021e-006	0.0604331
5.4204021e-006	0.0706271
5.4208021e-006	0.0706271
5.4212021e-006	0.0706271
5.4216021e-006	0.0808211
5.4220021e-006	0.0706271
5.4224021e-006	0.0808211
5.4228021e-006	0.0706271
5.4232021e-006	0.0706271
5.4236021e-006	0.0706271
5.4240021e-006	0.050239
5.4244021e-006	0.0808211
5.4248021e-006	0.101209
5.4252021e-006	0.0706271
5.4256021e-006	0.0706271
5.4260021e-006	0.0808211
5.4264021e-006	0.0604331
5.4268021e-006	0.0910152
5.4272021e-006	0.0706271
5.4276021e-006	0.0706271
5.4280021e-006	0.0808211
5.4284021e-006	0.0706271
5.4288021e-006	0.0808211
5.4292021e-006	0.050239
5.4296021e-006	0.0706271
5.4300021e-006	0.0808211
5.4304021e-006	0.0808211
5.4308021e-006	0.0706271
5.4312021e-006	0.0706271
5.4316021e-006	0.0808211
5.4320021e-006	0.0910152
5.4324021e-006	0.0604331
5.4328021e-006	0.0706271
5.4332021e-006	0.0808211
5.4336021e-006	0.0706271
5.4340021e-006	0.0604331
5.4344021e-006	0.0706271
5.4348021e-006	0.0706271
5.4352021e-006	0.0808211
5.4356021e-006	0.0706271
5.4360021e-006	0.0604331
5.4364021e-006	0.0706271
5.4368021e-006	0.0808211
5.4372021e-006	0.0706271
5.4376021e-006	0.0808211
5.4380021e-006	0.0706271
5.4384021e-006	0.0808211
5.4388021e-006	0.0808211
5.4392021e-006	0.0706271
5.4396021e-006	0.0808211
5.4400021e-006	0.0604331
5.4404021e-006	0.0808211
5.4408021e-006	0.0706271
5.4412021e-006	0.0706271
5.4416021e-006	0.0706271
5.4420021e-006	0.0706271
5.4424021e-006	0.0706271
5.4428021e-006	0.0910152
5.4432021e-006	0.0706271
5.4436021e-006	0.0706271
5.4440021e-006	0.0808211
5.4444021e-006	0.0808211
5.4448021e-006	0.0808211
5.4452021e-006	0.0706271
5.4456021e-006	0.0706271
5.4460021e-006	0.0808211
5.4464021e-006	0.0604331
5.4468021e-006	0.0706271
5.4472021e-006	0.0706271
5.4476021e-006	0.0808211
5.4480021e-006	0.0706271
5.4484021e-006	0.0604331
5.4488021e-006	0.0604331
5.4492021e-006	0.0706271
5.4496021e-006	0.0808211
5.4500021e-006	0.0604331
5.4504021e-006	0.0910152
5.4508021e-006	0.0808211
5.4512021e-006	0.0706271
5.4516021e-006	0.0604331
5.4520021e-006	0.0808211
5.4524021e-006	0.0808211
5.4528021e-006	0.0604331
5.4532021e-006	0.0604331
5.4536021e-006	0.0808211
5.4540021e-006	0.0808211
5.4544021e-006	0.0706271
5.4548021e-006	0.0706271
5.4552021e-006	0.0808211
5.4556021e-006	0.0706271
5.4560021e-006	0.0706271
5.4564021e-006	0.0706271
5.4568021e-006	0.0706271
5.4572021e-006	0.0604331
5.4576021e-006	0.0808211
5.4580021e-006	0.0604331
5.4584021e-006	0.0706271
5.4588021e-006	0.0706271
5.4592021e-006	0.0706271
5.4596021e-006	0.0706271
5.4600021e-006	0.0706271
5.4604021e-006	0.0604331
5.4608021e-006	0.0808211
5.4612021e-006	0.0706271
5.4616021e-006	0.0706271
5.4620021e-006	0.0706271
5.4624021e-006	0.0706271
5.4628021e-006	0.0910152
5.4632021e-006	0.0808211
5.4636021e-006	0.0604331
5.4640021e-006	0.0808211
5.4644021e-006	0.0706271
5.4648021e-006	0.050239
5.4652021e-006	0.0910152
5.4656021e-006	0.050239
5.4660021e-006	0.0706271
5.4664021e-006	0.0706271
5.4668021e-006	0.0706271
5.4672021e-006	0.0706271
5.4676021e-006	0.0808211
5.4680021e-006	0.0706271
5.4684021e-006	0.0706271
5.4688021e-006	0.0706271
5.4692021e-006	0.0808211
5.4696021e-006	0.0808211
5.4700021e-006	0.0604331
5.4704021e-006	0.0706271
5.4708021e-006	0.0706271
5.4712021e-006	0.0604331
5.4716021e-006	0.0910152
5.4720021e-006	0.0706271
5.4724021e-006	0.0604331
5.4728021e-006	0.0910152
5.4732021e-006	0.0706271
5.4736021e-006	0.0808211
5.4740021e-006	0.0604331
5.4744021e-006	0.0604331
5.4748021e-006	0.0706271
5.4752021e-006	0.0706271
5.4756021e-006	0.0706271
5.4760021e-006	0.0808211
5.4764021e-006	0.0706271
5.4768021e-006	0.0706271
5.4772021e-006	0.0604331
5.4776021e-006	0.050239
5.4780021e-006	0.0706271
5.4784021e-006	0.0706271
5.4788021e-006	0.0706271
5.4792021e-006	0.0706271
5.4796021e-006	0.0604331
5.4800021e-006	0.0706271
5.4804021e-006	0.0706271
5.4808021e-006	0.0706271
5.4812021e-006	0.0910152
5.4816021e-006	0.0706271
5.4820021e-006	0.0706271
5.4824021e-006	0.0808211
5.4828021e-006	0.0706271
5.4832021e-006	0.0808211
5.4836021e-006	0.0706271
5.4840021e-006	0.050239
5.4844021e-006	0.0706271
5.4848021e-006	0.0604331
5.4852021e-006	0.0706271
5.4856021e-006	0.0706271
5.4860021e-006	0.0706271
5.4864021e-006	0.0706271
5.4868021e-006	0.0604331
5.4872021e-006	0.050239
5.4876021e-006	0.0910152
5.4880021e-006	0.0604331
5.4884021e-006	0.0706271
5.4888021e-006	0.0706271
5.4892021e-006	0.0604331
5.4896021e-006	0.0706271
5.4900021e-006	0.0706271
5.4904021e-006	0.0706271
5.4908021e-006	0.0808211
5.4912021e-006	0.0604331
5.4916021e-006	0.0706271
5.4920021e-006	0.0808211
5.4924021e-006	0.050239
5.4928021e-006	0.0706271
5.4932021e-006	0.0706271
5.4936021e-006	0.0706271
5.4940021e-006	0.0808211
5.4944021e-006	0.0706271
5.4948021e-006	0.0706271
5.4952021e-006	0.0808211
5.4956021e-006	0.050239
5.4960021e-006	0.0706271
5.4964021e-006	0.0706271
5.4968021e-006	0.0604331
5.4972021e-006	0.0808211
5.4976021e-006	0.0604331
5.4980021e-006	0.0604331
5.4984021e-006	0.0706271
5.4988021e-006	0.050239
5.4992021e-006	0.0706271
5.4996021e-006	0.050239
5.5000021e-006	0.0706271
5.5004021e-006	0.0808211
5.5008021e-006	0.0706271
