LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25001
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:30:52	0                 
Time	Ampl
4.9638652e-006	-0.0415073
4.9642652e-006	-0.0313133
4.9646652e-006	-0.0313133
4.9650652e-006	-0.0313133
4.9654652e-006	-0.0313133
4.9658652e-006	-0.0415073
4.9662652e-006	-0.0517013
4.9666652e-006	-0.0313133
4.9670652e-006	-0.0313133
4.9674652e-006	-0.0415073
4.9678652e-006	-0.0313133
4.9682652e-006	-0.0211192
4.9686652e-006	-0.0313133
4.9690652e-006	-0.0313133
4.9694652e-006	-0.0618954
4.9698652e-006	-0.0313133
4.9702652e-006	-0.0211192
4.9706652e-006	-0.0313133
4.9710652e-006	-0.0517013
4.9714652e-006	-0.0415073
4.9718652e-006	-0.0313133
4.9722652e-006	-0.0211192
4.9726652e-006	-0.0415073
4.9730652e-006	-0.0211192
4.9734652e-006	-0.0313133
4.9738652e-006	-0.0313133
4.9742652e-006	-0.0313133
4.9746652e-006	-0.0313133
4.9750652e-006	-0.0415073
4.9754652e-006	-0.0313133
4.9758652e-006	-0.0313133
4.9762652e-006	-0.0313133
4.9766652e-006	-0.0415073
4.9770652e-006	-0.0313133
4.9774652e-006	-0.0313133
4.9778652e-006	-0.0211192
4.9782652e-006	-0.0109252
4.9786652e-006	-0.0211192
4.9790652e-006	-0.0313133
4.9794652e-006	-0.0313133
4.9798652e-006	-0.0313133
4.9802652e-006	-0.0313133
4.9806652e-006	-0.0313133
4.9810652e-006	-0.0415073
4.9814652e-006	-0.0313133
4.9818652e-006	-0.0313133
4.9822652e-006	-0.0517013
4.9826652e-006	-0.0415073
4.9830652e-006	-0.0313133
4.9834652e-006	-0.0415073
4.9838652e-006	-0.0415073
4.9842652e-006	-0.0211192
4.9846652e-006	-0.0313133
4.9850652e-006	-0.000731159
4.9854652e-006	-0.0313133
4.9858652e-006	-0.0313133
4.9862652e-006	-0.0211192
4.9866652e-006	-0.0313133
4.9870652e-006	-0.0313133
4.9874652e-006	-0.0109252
4.9878652e-006	-0.0211192
4.9882652e-006	-0.0313133
4.9886652e-006	-0.0313133
4.9890652e-006	-0.0415073
4.9894652e-006	-0.0313133
4.9898652e-006	-0.0415073
4.9902652e-006	-0.0415073
4.9906652e-006	-0.0415073
4.9910652e-006	-0.0415073
4.9914652e-006	-0.0517013
4.9918652e-006	-0.0415073
4.9922652e-006	-0.0517013
4.9926652e-006	-0.0415073
4.9930652e-006	-0.0415073
4.9934652e-006	-0.0313133
4.9938652e-006	-0.0415073
4.9942652e-006	-0.0313133
4.9946652e-006	-0.0313133
4.9950652e-006	-0.0517013
4.9954652e-006	-0.0109252
4.9958652e-006	-0.0313133
4.9962652e-006	-0.0313133
4.9966652e-006	-0.0313133
4.9970652e-006	-0.0313133
4.9974652e-006	-0.0313133
4.9978652e-006	-0.0415073
4.9982652e-006	-0.0313133
4.9986652e-006	-0.0415073
4.9990652e-006	-0.0313133
4.9994652e-006	-0.0415073
4.9998652e-006	-0.0517013
5.0002652e-006	-0.0313133
5.0006652e-006	-0.0415073
5.0010652e-006	-0.0211192
5.0014652e-006	-0.0313133
5.0018652e-006	-0.0313133
5.0022652e-006	-0.0211192
5.0026652e-006	-0.0313133
5.0030652e-006	-0.0313133
5.0034652e-006	-0.0313133
5.0038652e-006	-0.0313133
5.0042652e-006	-0.0313133
5.0046652e-006	-0.0313133
5.0050652e-006	-0.0313133
5.0054652e-006	-0.0313133
5.0058652e-006	-0.0415073
5.0062652e-006	-0.0415073
5.0066652e-006	-0.0313133
5.0070652e-006	-0.0415073
5.0074652e-006	-0.0517013
5.0078652e-006	-0.0517013
5.0082652e-006	-0.0313133
5.0086652e-006	-0.0313133
5.0090652e-006	-0.0313133
5.0094652e-006	-0.0415073
5.0098652e-006	-0.0313133
5.0102652e-006	-0.0211192
5.0106652e-006	-0.0313133
5.0110652e-006	-0.0211192
5.0114652e-006	-0.0415073
5.0118652e-006	-0.0313133
5.0122652e-006	-0.0313133
5.0126652e-006	-0.0313133
5.0130652e-006	-0.0313133
5.0134652e-006	-0.0313133
5.0138652e-006	-0.0313133
5.0142652e-006	-0.0211192
5.0146652e-006	-0.0313133
5.0150652e-006	-0.0313133
5.0154652e-006	-0.0517013
5.0158652e-006	-0.0415073
5.0162652e-006	-0.0211192
5.0166652e-006	-0.0415073
5.0170652e-006	-0.0313133
5.0174652e-006	-0.0415073
5.0178652e-006	-0.0313133
5.0182652e-006	-0.0211192
5.0186652e-006	-0.0517013
5.0190652e-006	-0.0415073
5.0194652e-006	-0.0313133
5.0198652e-006	-0.0415073
5.0202652e-006	-0.0313133
5.0206652e-006	-0.0517013
5.0210652e-006	-0.0517013
5.0214652e-006	-0.0517013
5.0218652e-006	-0.0517013
5.0222652e-006	-0.0415073
5.0226652e-006	-0.0313133
5.0230652e-006	-0.0313133
5.0234652e-006	-0.0415073
5.0238652e-006	-0.0415073
5.0242652e-006	-0.0313133
5.0246652e-006	-0.0517013
5.0250652e-006	-0.0517013
5.0254652e-006	-0.0415073
5.0258652e-006	-0.0313133
5.0262652e-006	-0.0313133
5.0266652e-006	-0.0313133
5.0270652e-006	-0.0313133
5.0274652e-006	-0.0313133
5.0278652e-006	-0.0313133
5.0282652e-006	-0.0313133
5.0286652e-006	-0.0313133
5.0290652e-006	-0.0211192
5.0294652e-006	-0.0313133
5.0298652e-006	-0.0313133
5.0302652e-006	-0.0517013
5.0306652e-006	-0.0517013
5.0310652e-006	-0.0313133
5.0314652e-006	-0.0211192
5.0318652e-006	-0.0313133
5.0322652e-006	-0.0211192
5.0326652e-006	-0.0313133
5.0330652e-006	-0.0211192
5.0334652e-006	-0.0313133
5.0338652e-006	-0.0415073
5.0342652e-006	-0.0313133
5.0346652e-006	-0.0211192
5.0350652e-006	-0.0313133
5.0354652e-006	-0.0313133
5.0358652e-006	-0.0211192
5.0362652e-006	-0.0109252
5.0366652e-006	-0.0313133
5.0370652e-006	-0.0313133
5.0374652e-006	-0.0313133
5.0378652e-006	-0.0211192
5.0382652e-006	-0.0211192
5.0386652e-006	-0.0211192
5.0390652e-006	-0.0313133
5.0394652e-006	-0.0109252
5.0398652e-006	-0.0415073
5.0402652e-006	-0.0211192
5.0406652e-006	-0.0313133
5.0410652e-006	-0.0313133
5.0414652e-006	-0.0211192
5.0418652e-006	-0.0313133
5.0422652e-006	-0.0415073
5.0426652e-006	-0.0211192
5.0430652e-006	-0.0517013
5.0434652e-006	-0.0517013
5.0438652e-006	-0.0415073
5.0442652e-006	-0.0517013
5.0446652e-006	-0.0313133
5.0450652e-006	-0.0313133
5.0454652e-006	-0.0313133
5.0458652e-006	-0.0211192
5.0462652e-006	-0.0313133
5.0466652e-006	-0.0415073
5.0470652e-006	-0.0415073
5.0474652e-006	-0.0313133
5.0478652e-006	-0.0313133
5.0482652e-006	-0.0313133
5.0486652e-006	-0.0313133
5.0490652e-006	-0.0313133
5.0494652e-006	-0.0517013
5.0498652e-006	-0.0415073
5.0502652e-006	-0.0415073
5.0506652e-006	-0.0313133
5.0510652e-006	-0.0313133
5.0514652e-006	-0.0415073
5.0518652e-006	-0.0313133
5.0522652e-006	-0.0313133
5.0526652e-006	-0.0517013
5.0530652e-006	-0.0313133
5.0534652e-006	-0.0313133
5.0538652e-006	-0.0415073
5.0542652e-006	-0.0313133
5.0546652e-006	-0.0313133
5.0550652e-006	-0.0211192
5.0554652e-006	-0.0415073
5.0558652e-006	-0.0415073
5.0562652e-006	-0.0313133
5.0566652e-006	-0.0415073
5.0570652e-006	-0.0313133
5.0574652e-006	-0.0415073
5.0578652e-006	-0.0313133
5.0582652e-006	-0.0109252
5.0586652e-006	-0.0211192
5.0590652e-006	-0.0211192
5.0594652e-006	-0.0313133
5.0598652e-006	-0.0313133
5.0602652e-006	-0.0313133
5.0606652e-006	-0.0313133
5.0610652e-006	-0.0313133
5.0614652e-006	-0.0313133
5.0618652e-006	-0.0211192
5.0622652e-006	-0.0313133
5.0626652e-006	-0.0211192
5.0630652e-006	-0.0313133
5.0634652e-006	-0.0415073
5.0638652e-006	-0.0415073
5.0642652e-006	-0.0109252
5.0646652e-006	-0.0313133
5.0650652e-006	-0.0313133
5.0654652e-006	-0.0517013
5.0658652e-006	-0.0313133
5.0662652e-006	-0.0415073
5.0666652e-006	-0.0517013
5.0670652e-006	-0.0517013
5.0674652e-006	-0.0313133
5.0678652e-006	-0.0415073
5.0682652e-006	-0.0313133
5.0686652e-006	-0.0517013
5.0690652e-006	-0.0313133
5.0694652e-006	-0.0415073
5.0698652e-006	-0.0211192
5.0702652e-006	-0.0211192
5.0706652e-006	-0.000731159
5.0710652e-006	-0.0313133
5.0714652e-006	-0.0109252
5.0718652e-006	-0.0415073
5.0722652e-006	-0.0313133
5.0726652e-006	-0.0415073
5.0730652e-006	-0.0313133
5.0734652e-006	-0.0313133
5.0738652e-006	-0.0211192
5.0742652e-006	-0.0313133
5.0746652e-006	-0.0109252
5.0750652e-006	-0.0313133
5.0754652e-006	-0.0415073
5.0758652e-006	-0.0415073
5.0762652e-006	-0.0313133
5.0766652e-006	-0.0313133
5.0770652e-006	-0.0313133
5.0774652e-006	-0.0313133
5.0778652e-006	-0.0109252
5.0782652e-006	-0.0313133
5.0786652e-006	-0.0313133
5.0790652e-006	-0.0313133
5.0794652e-006	-0.0313133
5.0798652e-006	-0.0313133
5.0802652e-006	-0.0313133
5.0806652e-006	-0.0313133
5.0810652e-006	-0.0211192
5.0814652e-006	-0.0313133
5.0818652e-006	-0.0109252
5.0822652e-006	-0.0211192
5.0826652e-006	-0.0211192
5.0830652e-006	-0.0313133
5.0834652e-006	-0.0313133
5.0838652e-006	-0.0211192
5.0842652e-006	-0.0415073
5.0846652e-006	-0.0415073
5.0850652e-006	-0.0313133
5.0854652e-006	-0.0313133
5.0858652e-006	-0.0313133
5.0862652e-006	-0.0415073
5.0866652e-006	-0.0517013
5.0870652e-006	-0.0517013
5.0874652e-006	-0.0211192
5.0878652e-006	-0.0517013
5.0882652e-006	-0.0415073
5.0886652e-006	-0.0313133
5.0890652e-006	-0.0313133
5.0894652e-006	-0.0313133
5.0898652e-006	-0.0313133
5.0902652e-006	-0.0313133
5.0906652e-006	-0.0313133
5.0910652e-006	-0.0517013
5.0914652e-006	-0.0313133
5.0918652e-006	-0.0313133
5.0922652e-006	-0.0313133
5.0926652e-006	-0.0313133
5.0930652e-006	-0.0211192
5.0934652e-006	-0.0415073
5.0938652e-006	-0.0313133
5.0942652e-006	-0.0517013
5.0946652e-006	-0.0415073
5.0950652e-006	-0.0415073
5.0954652e-006	-0.0415073
5.0958652e-006	-0.0415073
5.0962652e-006	-0.0313133
5.0966652e-006	-0.0313133
5.0970652e-006	-0.0313133
5.0974652e-006	-0.0415073
5.0978652e-006	-0.0211192
5.0982652e-006	-0.0211192
5.0986652e-006	-0.0415073
5.0990652e-006	-0.0313133
5.0994652e-006	-0.0211192
5.0998652e-006	-0.0211192
5.1002652e-006	-0.0415073
5.1006652e-006	-0.0313133
5.1010652e-006	-0.0415073
5.1014652e-006	-0.0313133
5.1018652e-006	-0.0211192
5.1022652e-006	-0.0313133
5.1026652e-006	-0.0211192
5.1030652e-006	-0.0415073
5.1034652e-006	-0.0415073
5.1038652e-006	-0.0415073
5.1042652e-006	-0.0415073
5.1046652e-006	-0.0517013
5.1050652e-006	-0.0415073
5.1054652e-006	-0.0517013
5.1058652e-006	-0.0313133
5.1062652e-006	-0.0415073
5.1066652e-006	-0.0313133
5.1070652e-006	-0.0415073
5.1074652e-006	-0.0415073
5.1078652e-006	-0.0313133
5.1082652e-006	-0.0415073
5.1086652e-006	-0.0313133
5.1090652e-006	-0.0211192
5.1094652e-006	-0.0313133
5.1098652e-006	-0.0109252
5.1102652e-006	-0.0313133
5.1106652e-006	-0.0313133
5.1110652e-006	-0.0211192
5.1114652e-006	-0.0313133
5.1118652e-006	-0.0313133
5.1122652e-006	-0.0211192
5.1126652e-006	-0.0313133
5.1130652e-006	-0.0109252
5.1134652e-006	-0.0415073
5.1138652e-006	-0.0313133
5.1142652e-006	-0.0313133
5.1146652e-006	-0.0313133
5.1150652e-006	-0.0313133
5.1154652e-006	-0.0313133
5.1158652e-006	-0.0211192
5.1162652e-006	-0.0211192
5.1166652e-006	-0.0415073
5.1170652e-006	-0.0313133
5.1174652e-006	-0.0313133
5.1178652e-006	-0.0313133
5.1182652e-006	-0.0313133
5.1186652e-006	-0.0313133
5.1190652e-006	-0.0313133
5.1194652e-006	-0.0415073
5.1198652e-006	-0.0415073
5.1202652e-006	-0.0415073
5.1206652e-006	-0.0618954
5.1210652e-006	-0.0415073
5.1214652e-006	-0.0415073
5.1218652e-006	-0.0313133
5.1222652e-006	-0.0211192
5.1226652e-006	-0.0211192
5.1230652e-006	-0.0313133
5.1234652e-006	-0.0313133
5.1238652e-006	-0.0313133
5.1242652e-006	-0.0313133
5.1246652e-006	-0.0517013
5.1250652e-006	-0.0313133
5.1254652e-006	-0.0313133
5.1258652e-006	-0.0415073
5.1262652e-006	-0.0517013
5.1266652e-006	-0.0415073
5.1270652e-006	-0.0415073
5.1274652e-006	-0.0313133
5.1278652e-006	-0.0415073
5.1282652e-006	-0.0313133
5.1286652e-006	-0.0517013
5.1290652e-006	-0.0313133
5.1294652e-006	-0.0415073
5.1298652e-006	-0.0313133
5.1302652e-006	-0.0313133
5.1306652e-006	-0.0415073
5.1310652e-006	-0.0313133
5.1314652e-006	-0.0313133
5.1318652e-006	-0.0313133
5.1322652e-006	-0.0313133
5.1326652e-006	-0.0313133
5.1330652e-006	-0.0415073
5.1334652e-006	-0.0313133
5.1338652e-006	-0.0211192
5.1342652e-006	-0.0211192
5.1346652e-006	-0.0211192
5.1350652e-006	-0.0211192
5.1354652e-006	-0.0313133
5.1358652e-006	-0.0313133
5.1362652e-006	-0.0415073
5.1366652e-006	-0.0313133
5.1370652e-006	-0.0211192
5.1374652e-006	-0.0313133
5.1378652e-006	-0.0109252
5.1382652e-006	-0.0211192
5.1386652e-006	-0.0109252
5.1390652e-006	-0.0109252
5.1394652e-006	-0.0109252
5.1398652e-006	-0.0211192
5.1402652e-006	-0.0313133
5.1406652e-006	-0.0313133
5.1410652e-006	-0.0211192
5.1414652e-006	-0.0211192
5.1418652e-006	-0.0313133
5.1422652e-006	-0.0313133
5.1426652e-006	-0.0415073
5.1430652e-006	-0.0415073
5.1434652e-006	-0.0313133
5.1438652e-006	-0.0313133
5.1442652e-006	-0.0415073
5.1446652e-006	-0.0313133
5.1450652e-006	-0.0313133
5.1454652e-006	-0.0415073
5.1458652e-006	-0.0313133
5.1462652e-006	-0.0313133
5.1466652e-006	-0.0313133
5.1470652e-006	-0.0211192
5.1474652e-006	-0.0109252
5.1478652e-006	-0.0415073
5.1482652e-006	-0.0313133
5.1486652e-006	-0.0415073
5.1490652e-006	-0.0415073
5.1494652e-006	-0.0313133
5.1498652e-006	-0.0313133
5.1502652e-006	-0.0313133
5.1506652e-006	-0.0415073
5.1510652e-006	-0.0313133
5.1514652e-006	-0.0313133
5.1518652e-006	-0.0415073
5.1522652e-006	-0.0415073
5.1526652e-006	-0.0415073
5.1530652e-006	-0.0313133
5.1534652e-006	-0.0313133
5.1538652e-006	-0.0313133
5.1542652e-006	-0.0415073
5.1546652e-006	-0.0313133
5.1550652e-006	-0.0313133
5.1554652e-006	-0.0313133
5.1558652e-006	-0.0313133
5.1562652e-006	-0.0313133
5.1566652e-006	-0.0313133
5.1570652e-006	-0.0211192
5.1574652e-006	-0.0109252
5.1578652e-006	-0.0211192
5.1582652e-006	-0.0415073
5.1586652e-006	-0.0313133
5.1590652e-006	-0.0313133
5.1594652e-006	-0.0415073
5.1598652e-006	-0.0211192
5.1602652e-006	-0.0313133
5.1606652e-006	-0.0211192
5.1610652e-006	-0.0313133
5.1614652e-006	-0.0313133
5.1618652e-006	-0.0313133
5.1622652e-006	-0.0313133
5.1626652e-006	-0.0313133
5.1630652e-006	-0.0313133
5.1634652e-006	-0.0313133
5.1638652e-006	-0.0313133
5.1642652e-006	-0.0211192
5.1646652e-006	-0.0313133
5.1650652e-006	-0.0313133
5.1654652e-006	-0.0313133
5.1658652e-006	-0.0313133
5.1662652e-006	-0.0313133
5.1666652e-006	-0.0313133
5.1670652e-006	-0.0313133
5.1674652e-006	-0.0313133
5.1678652e-006	-0.0415073
5.1682652e-006	-0.0313133
5.1686652e-006	-0.0313133
5.1690652e-006	-0.0211192
5.1694652e-006	-0.0313133
5.1698652e-006	-0.0211192
5.1702652e-006	-0.0313133
5.1706652e-006	-0.0109252
5.1710652e-006	-0.0211192
5.1714652e-006	-0.0211192
5.1718652e-006	-0.0313133
5.1722652e-006	-0.0313133
5.1726652e-006	-0.0415073
5.1730652e-006	-0.0211192
5.1734652e-006	-0.0313133
5.1738652e-006	-0.0415073
5.1742652e-006	-0.0415073
5.1746652e-006	-0.0313133
5.1750652e-006	-0.0313133
5.1754652e-006	-0.0415073
5.1758652e-006	-0.0313133
5.1762652e-006	-0.0211192
5.1766652e-006	-0.0313133
5.1770652e-006	-0.0313133
5.1774652e-006	-0.0313133
5.1778652e-006	-0.0211192
5.1782652e-006	-0.0313133
5.1786652e-006	-0.0415073
5.1790652e-006	-0.0517013
5.1794652e-006	-0.0313133
5.1798652e-006	-0.0211192
5.1802652e-006	-0.0109252
5.1806652e-006	-0.0415073
5.1810652e-006	-0.0211192
5.1814652e-006	-0.0109252
5.1818652e-006	-0.0211192
5.1822652e-006	-0.0313133
5.1826652e-006	-0.0211192
5.1830652e-006	-0.0109252
5.1834652e-006	-0.0211192
5.1838652e-006	-0.0415073
5.1842652e-006	-0.0211192
5.1846652e-006	-0.0415073
5.1850652e-006	-0.0313133
5.1854652e-006	-0.0415073
5.1858652e-006	-0.0313133
5.1862652e-006	-0.0313133
5.1866652e-006	-0.0211192
5.1870652e-006	-0.0415073
5.1874652e-006	-0.0313133
5.1878652e-006	-0.0415073
5.1882652e-006	-0.0313133
5.1886652e-006	-0.0415073
5.1890652e-006	-0.0211192
5.1894652e-006	-0.0313133
5.1898652e-006	-0.0211192
5.1902652e-006	-0.0211192
5.1906652e-006	-0.0313133
5.1910652e-006	-0.0313133
5.1914652e-006	-0.0313133
5.1918652e-006	-0.0313133
5.1922652e-006	-0.0211192
5.1926652e-006	-0.0211192
5.1930652e-006	-0.0313133
5.1934652e-006	-0.0313133
5.1938652e-006	-0.0415073
5.1942652e-006	-0.0211192
5.1946652e-006	-0.0313133
5.1950652e-006	-0.0415073
5.1954652e-006	-0.0313133
5.1958652e-006	-0.0313133
5.1962652e-006	-0.0313133
5.1966652e-006	-0.0313133
5.1970652e-006	-0.0313133
5.1974652e-006	-0.0211192
5.1978652e-006	-0.0313133
5.1982652e-006	-0.0313133
5.1986652e-006	-0.0211192
5.1990652e-006	-0.0313133
5.1994652e-006	-0.000731159
5.1998652e-006	-0.0313133
5.2002652e-006	-0.0313133
5.2006652e-006	-0.0313133
5.2010652e-006	-0.0313133
5.2014652e-006	-0.0313133
5.2018652e-006	-0.0313133
5.2022652e-006	-0.0313133
5.2026652e-006	-0.0109252
5.2030652e-006	-0.0313133
5.2034652e-006	-0.0415073
5.2038652e-006	-0.0211192
5.2042652e-006	-0.0313133
5.2046652e-006	-0.0313133
5.2050652e-006	-0.0211192
5.2054652e-006	-0.0313133
5.2058652e-006	-0.0109252
5.2062652e-006	-0.0313133
5.2066652e-006	-0.0211192
5.2070652e-006	-0.0313133
5.2074652e-006	-0.0313133
5.2078652e-006	-0.0313133
5.2082652e-006	-0.0211192
5.2086652e-006	-0.0211192
5.2090652e-006	-0.0109252
5.2094652e-006	-0.0517013
5.2098652e-006	-0.0313133
5.2102652e-006	-0.0415073
5.2106652e-006	-0.0415073
5.2110652e-006	-0.0415073
5.2114652e-006	-0.0313133
5.2118652e-006	-0.0313133
5.2122652e-006	-0.0211192
5.2126652e-006	-0.0313133
5.2130652e-006	-0.0313133
5.2134652e-006	-0.0313133
5.2138652e-006	-0.0313133
5.2142652e-006	-0.0415073
5.2146652e-006	-0.0313133
5.2150652e-006	-0.0211192
5.2154652e-006	-0.0313133
5.2158652e-006	-0.0313133
5.2162652e-006	-0.0313133
5.2166652e-006	-0.0211192
5.2170652e-006	-0.0211192
5.2174652e-006	-0.0313133
5.2178652e-006	-0.0211192
5.2182652e-006	-0.0313133
5.2186652e-006	-0.0109252
5.2190652e-006	-0.0313133
5.2194652e-006	-0.0313133
5.2198652e-006	-0.0313133
5.2202652e-006	-0.0313133
5.2206652e-006	-0.0313133
5.2210652e-006	-0.0109252
5.2214652e-006	-0.0211192
5.2218652e-006	-0.0211192
5.2222652e-006	-0.0313133
5.2226652e-006	-0.0211192
5.2230652e-006	-0.0211192
5.2234652e-006	-0.0109252
5.2238652e-006	-0.0109252
5.2242652e-006	-0.0211192
5.2246652e-006	-0.0313133
5.2250652e-006	-0.0211192
5.2254652e-006	-0.0313133
5.2258652e-006	-0.0313133
5.2262652e-006	-0.0313133
5.2266652e-006	-0.0313133
5.2270652e-006	-0.0415073
5.2274652e-006	-0.0313133
5.2278652e-006	-0.0313133
5.2282652e-006	-0.0313133
5.2286652e-006	-0.0415073
5.2290652e-006	-0.0313133
5.2294652e-006	-0.0313133
5.2298652e-006	-0.0211192
5.2302652e-006	-0.0211192
5.2306652e-006	-0.0313133
5.2310652e-006	-0.0313133
5.2314652e-006	-0.0313133
5.2318652e-006	-0.0313133
5.2322652e-006	-0.0415073
5.2326652e-006	-0.0517013
5.2330652e-006	-0.0313133
5.2334652e-006	-0.0415073
5.2338652e-006	-0.0211192
5.2342652e-006	-0.0313133
5.2346652e-006	-0.0109252
5.2350652e-006	-0.0313133
5.2354652e-006	-0.0109252
5.2358652e-006	-0.0313133
5.2362652e-006	-0.0211192
5.2366652e-006	-0.0211192
5.2370652e-006	-0.0109252
5.2374652e-006	-0.0211192
5.2378652e-006	-0.0109252
5.2382652e-006	-0.0415073
5.2386652e-006	-0.0313133
5.2390652e-006	-0.0109252
5.2394652e-006	-0.0313133
5.2398652e-006	-0.0211192
5.2402652e-006	-0.0313133
5.2406652e-006	-0.0313133
5.2410652e-006	-0.0109252
5.2414652e-006	-0.0211192
5.2418652e-006	-0.0313133
5.2422652e-006	-0.0211192
5.2426652e-006	-0.0313133
5.2430652e-006	-0.0313133
5.2434652e-006	-0.0211192
5.2438652e-006	-0.0313133
5.2442652e-006	-0.0211192
5.2446652e-006	-0.0313133
5.2450652e-006	-0.0109252
5.2454652e-006	-0.0415073
5.2458652e-006	-0.0211192
5.2462652e-006	-0.0313133
5.2466652e-006	-0.0313133
5.2470652e-006	-0.0313133
5.2474652e-006	-0.0313133
5.2478652e-006	-0.0313133
5.2482652e-006	-0.0313133
5.2486652e-006	-0.0415073
5.2490652e-006	-0.0313133
5.2494652e-006	-0.0415073
5.2498652e-006	-0.0211192
5.2502652e-006	-0.0211192
5.2506652e-006	-0.0211192
5.2510652e-006	-0.0415073
5.2514652e-006	-0.0313133
5.2518652e-006	-0.0313133
5.2522652e-006	-0.0313133
5.2526652e-006	-0.0313133
5.2530652e-006	-0.0211192
5.2534652e-006	-0.0517013
5.2538652e-006	-0.0313133
5.2542652e-006	-0.0415073
5.2546652e-006	-0.0415073
5.2550652e-006	-0.0313133
5.2554652e-006	-0.0313133
5.2558652e-006	-0.0415073
5.2562652e-006	-0.0415073
5.2566652e-006	-0.0313133
5.2570652e-006	-0.0211192
5.2574652e-006	-0.0313133
5.2578652e-006	-0.0313133
5.2582652e-006	-0.0313133
5.2586652e-006	-0.0313133
5.2590652e-006	-0.0313133
5.2594652e-006	-0.0211192
5.2598652e-006	-0.0313133
5.2602652e-006	-0.0211192
5.2606652e-006	-0.0313133
5.2610652e-006	-0.0109252
5.2614652e-006	-0.0211192
5.2618652e-006	-0.0211192
5.2622652e-006	-0.0211192
5.2626652e-006	-0.0313133
5.2630652e-006	-0.0313133
5.2634652e-006	-0.0211192
5.2638652e-006	-0.0313133
5.2642652e-006	-0.0313133
5.2646652e-006	-0.0313133
5.2650652e-006	-0.0517013
5.2654652e-006	-0.0415073
5.2658652e-006	-0.0313133
5.2662652e-006	-0.0517013
5.2666652e-006	-0.0415073
5.2670652e-006	-0.0313133
5.2674652e-006	-0.0313133
5.2678652e-006	-0.0415073
5.2682652e-006	-0.0415073
5.2686652e-006	-0.0313133
5.2690652e-006	-0.0313133
5.2694652e-006	-0.0313133
5.2698652e-006	-0.0211192
5.2702652e-006	-0.0517013
5.2706652e-006	-0.0313133
5.2710652e-006	-0.0313133
5.2714652e-006	-0.0211192
5.2718652e-006	-0.0313133
5.2722652e-006	-0.0313133
5.2726652e-006	-0.0313133
5.2730652e-006	-0.0109252
5.2734652e-006	-0.0415073
5.2738652e-006	-0.0313133
5.2742652e-006	-0.0211192
5.2746652e-006	-0.0313133
5.2750652e-006	-0.0415073
5.2754652e-006	-0.0211192
5.2758652e-006	-0.0313133
5.2762652e-006	-0.0313133
5.2766652e-006	-0.0415073
5.2770652e-006	-0.0415073
5.2774652e-006	-0.0415073
5.2778652e-006	-0.0415073
5.2782652e-006	-0.0313133
5.2786652e-006	-0.0211192
5.2790652e-006	-0.0313133
5.2794652e-006	-0.0211192
5.2798652e-006	-0.0415073
5.2802652e-006	-0.0313133
5.2806652e-006	-0.0109252
5.2810652e-006	-0.0415073
5.2814652e-006	-0.0313133
5.2818652e-006	-0.0415073
5.2822652e-006	-0.0313133
5.2826652e-006	-0.0313133
5.2830652e-006	-0.0313133
5.2834652e-006	-0.0313133
5.2838652e-006	-0.0415073
5.2842652e-006	-0.0211192
5.2846652e-006	-0.0313133
5.2850652e-006	-0.0109252
5.2854652e-006	-0.0415073
5.2858652e-006	-0.0313133
5.2862652e-006	-0.0517013
5.2866652e-006	-0.0211192
5.2870652e-006	-0.0313133
5.2874652e-006	-0.0415073
5.2878652e-006	-0.0517013
5.2882652e-006	-0.0313133
5.2886652e-006	-0.0313133
5.2890652e-006	-0.0313133
5.2894652e-006	-0.0415073
5.2898652e-006	-0.0313133
5.2902652e-006	-0.0313133
5.2906652e-006	-0.0415073
5.2910652e-006	-0.0415073
5.2914652e-006	-0.0313133
5.2918652e-006	-0.0313133
5.2922652e-006	-0.0211192
5.2926652e-006	-0.0415073
5.2930652e-006	-0.0415073
5.2934652e-006	-0.0415073
5.2938652e-006	-0.0415073
5.2942652e-006	-0.0313133
5.2946652e-006	-0.0211192
5.2950652e-006	-0.0211192
5.2954652e-006	-0.0109252
5.2958652e-006	-0.0211192
5.2962652e-006	-0.0313133
5.2966652e-006	-0.0313133
5.2970652e-006	-0.0211192
5.2974652e-006	-0.0313133
5.2978652e-006	-0.0109252
5.2982652e-006	-0.0211192
5.2986652e-006	-0.0211192
5.2990652e-006	-0.0313133
5.2994652e-006	-0.0313133
5.2998652e-006	-0.0211192
5.3002652e-006	-0.0313133
5.3006652e-006	-0.0415073
5.3010652e-006	-0.0211192
5.3014652e-006	-0.0211192
5.3018652e-006	-0.0211192
5.3022652e-006	-0.0313133
5.3026652e-006	-0.0211192
5.3030652e-006	-0.0313133
5.3034652e-006	-0.0313133
5.3038652e-006	-0.0415073
5.3042652e-006	-0.0313133
5.3046652e-006	-0.0211192
5.3050652e-006	-0.0211192
5.3054652e-006	-0.0517013
5.3058652e-006	-0.0313133
5.3062652e-006	-0.0313133
5.3066652e-006	-0.0211192
5.3070652e-006	-0.0313133
5.3074652e-006	-0.0313133
5.3078652e-006	-0.0415073
5.3082652e-006	-0.0313133
5.3086652e-006	-0.0517013
5.3090652e-006	-0.0313133
5.3094652e-006	-0.0313133
5.3098652e-006	-0.0415073
5.3102652e-006	-0.0313133
5.3106652e-006	-0.0313133
5.3110652e-006	-0.0109252
