LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25002
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:30:52	0                 
Time	Ampl
5.2836654e-006	-0.0211192
5.2840654e-006	-0.0313133
5.2844654e-006	-0.0313133
5.2848654e-006	-0.0415073
5.2852654e-006	-0.0313133
5.2856654e-006	-0.0313133
5.2860654e-006	-0.0313133
5.2864654e-006	-0.0415073
5.2868654e-006	-0.0415073
5.2872654e-006	-0.0313133
5.2876654e-006	-0.0313133
5.2880654e-006	-0.0517013
5.2884654e-006	-0.0415073
5.2888654e-006	-0.0313133
5.2892654e-006	-0.0313133
5.2896654e-006	-0.0618954
5.2900654e-006	-0.0313133
5.2904654e-006	-0.0313133
5.2908654e-006	-0.0313133
5.2912654e-006	-0.0517013
5.2916654e-006	-0.0313133
5.2920654e-006	-0.0313133
5.2924654e-006	-0.0313133
5.2928654e-006	-0.0415073
5.2932654e-006	-0.0313133
5.2936654e-006	-0.0313133
5.2940654e-006	-0.0313133
5.2944654e-006	-0.0415073
5.2948654e-006	-0.0313133
5.2952654e-006	-0.0415073
5.2956654e-006	-0.0313133
5.2960654e-006	-0.0313133
5.2964654e-006	-0.0313133
5.2968654e-006	-0.0313133
5.2972654e-006	-0.0211192
5.2976654e-006	-0.0415073
5.2980654e-006	-0.0415073
5.2984654e-006	-0.0517013
5.2988654e-006	-0.0211192
5.2992654e-006	-0.0313133
5.2996654e-006	-0.0313133
5.3000654e-006	-0.0517013
5.3004654e-006	-0.0313133
5.3008654e-006	-0.0313133
5.3012654e-006	-0.0415073
5.3016654e-006	-0.0313133
5.3020654e-006	-0.0313133
5.3024654e-006	-0.0313133
5.3028654e-006	-0.0211192
5.3032654e-006	-0.0517013
5.3036654e-006	-0.0313133
5.3040654e-006	-0.0517013
5.3044654e-006	-0.0313133
5.3048654e-006	-0.0313133
5.3052654e-006	-0.0313133
5.3056654e-006	-0.0313133
5.3060654e-006	-0.0415073
5.3064654e-006	-0.0313133
5.3068654e-006	-0.0415073
5.3072654e-006	-0.0517013
5.3076654e-006	-0.0313133
5.3080654e-006	-0.0313133
5.3084654e-006	-0.0313133
5.3088654e-006	-0.0415073
5.3092654e-006	-0.0211192
5.3096654e-006	-0.0313133
5.3100654e-006	-0.0313133
5.3104654e-006	-0.0313133
5.3108654e-006	-0.0313133
5.3112654e-006	-0.0313133
5.3116654e-006	-0.0415073
5.3120654e-006	-0.0517013
5.3124654e-006	-0.0415073
5.3128654e-006	-0.0415073
5.3132654e-006	-0.0313133
5.3136654e-006	-0.0313133
5.3140654e-006	-0.0313133
5.3144654e-006	-0.0415073
5.3148654e-006	-0.0517013
5.3152654e-006	-0.0313133
5.3156654e-006	-0.0415073
5.3160654e-006	-0.0313133
5.3164654e-006	-0.0313133
5.3168654e-006	-0.0415073
5.3172654e-006	-0.0211192
5.3176654e-006	-0.0313133
5.3180654e-006	-0.0313133
5.3184654e-006	-0.0415073
5.3188654e-006	-0.0313133
5.3192654e-006	-0.0313133
5.3196654e-006	-0.0313133
5.3200654e-006	-0.0517013
5.3204654e-006	-0.0415073
5.3208654e-006	-0.0313133
5.3212654e-006	-0.0415073
5.3216654e-006	-0.0517013
5.3220654e-006	-0.0313133
5.3224654e-006	-0.0313133
5.3228654e-006	-0.0415073
5.3232654e-006	-0.0313133
5.3236654e-006	-0.0415073
5.3240654e-006	-0.0211192
5.3244654e-006	-0.0313133
5.3248654e-006	-0.0313133
5.3252654e-006	-0.0313133
5.3256654e-006	-0.0313133
5.3260654e-006	-0.0211192
5.3264654e-006	-0.0415073
5.3268654e-006	-0.0313133
5.3272654e-006	-0.0313133
5.3276654e-006	-0.0313133
5.3280654e-006	-0.0313133
5.3284654e-006	-0.0211192
5.3288654e-006	-0.0313133
5.3292654e-006	-0.0313133
5.3296654e-006	-0.0415073
5.3300654e-006	-0.0415073
5.3304654e-006	-0.0313133
5.3308654e-006	-0.0313133
5.3312654e-006	-0.0313133
5.3316654e-006	-0.0313133
5.3320654e-006	-0.0313133
5.3324654e-006	-0.0211192
5.3328654e-006	-0.0313133
5.3332654e-006	-0.0313133
5.3336654e-006	-0.0313133
5.3340654e-006	-0.0313133
5.3344654e-006	-0.0517013
5.3348654e-006	-0.0415073
5.3352654e-006	-0.0313133
5.3356654e-006	-0.0211192
5.3360654e-006	-0.0313133
5.3364654e-006	-0.0313133
5.3368654e-006	-0.0313133
5.3372654e-006	-0.0313133
5.3376654e-006	-0.0313133
5.3380654e-006	-0.0415073
5.3384654e-006	-0.0313133
5.3388654e-006	-0.0211192
5.3392654e-006	-0.0517013
5.3396654e-006	-0.0313133
5.3400654e-006	-0.0415073
5.3404654e-006	-0.0415073
5.3408654e-006	-0.0415073
5.3412654e-006	-0.0517013
5.3416654e-006	-0.0313133
5.3420654e-006	-0.0313133
5.3424654e-006	-0.0211192
5.3428654e-006	-0.0211192
5.3432654e-006	-0.0313133
5.3436654e-006	-0.0313133
5.3440654e-006	-0.0211192
5.3444654e-006	-0.0211192
5.3448654e-006	-0.0313133
5.3452654e-006	-0.0313133
5.3456654e-006	-0.0313133
5.3460654e-006	-0.0313133
5.3464654e-006	-0.0313133
5.3468654e-006	-0.0313133
5.3472654e-006	-0.0517013
5.3476654e-006	-0.0415073
5.3480654e-006	-0.0313133
5.3484654e-006	-0.0313133
5.3488654e-006	-0.0313133
5.3492654e-006	-0.0415073
5.3496654e-006	-0.0313133
5.3500654e-006	-0.0313133
5.3504654e-006	-0.0313133
5.3508654e-006	-0.0415073
5.3512654e-006	-0.0313133
5.3516654e-006	-0.0313133
5.3520654e-006	-0.0517013
5.3524654e-006	-0.0415073
5.3528654e-006	-0.0313133
5.3532654e-006	-0.0313133
5.3536654e-006	-0.0313133
5.3540654e-006	-0.0313133
5.3544654e-006	-0.0211192
5.3548654e-006	-0.0313133
5.3552654e-006	-0.0313133
5.3556654e-006	-0.0313133
5.3560654e-006	-0.0313133
5.3564654e-006	-0.0415073
5.3568654e-006	-0.0313133
5.3572654e-006	-0.0211192
5.3576654e-006	-0.0313133
5.3580654e-006	-0.0313133
5.3584654e-006	-0.0517013
5.3588654e-006	-0.0517013
5.3592654e-006	-0.0415073
5.3596654e-006	-0.0415073
5.3600654e-006	-0.0517013
5.3604654e-006	-0.0415073
5.3608654e-006	-0.0211192
5.3612654e-006	-0.0415073
5.3616654e-006	-0.0517013
5.3620654e-006	-0.0415073
5.3624654e-006	-0.0415073
5.3628654e-006	-0.0313133
5.3632654e-006	-0.0415073
5.3636654e-006	-0.0313133
5.3640654e-006	-0.0313133
5.3644654e-006	-0.0211192
5.3648654e-006	-0.0517013
5.3652654e-006	-0.0313133
5.3656654e-006	-0.0313133
5.3660654e-006	-0.0415073
5.3664654e-006	-0.0415073
5.3668654e-006	-0.0313133
5.3672654e-006	-0.0415073
5.3676654e-006	-0.0313133
5.3680654e-006	-0.0313133
5.3684654e-006	-0.0415073
5.3688654e-006	-0.0313133
5.3692654e-006	-0.0313133
5.3696654e-006	-0.0313133
5.3700654e-006	-0.0313133
5.3704654e-006	-0.0517013
5.3708654e-006	-0.0313133
5.3712654e-006	-0.0313133
5.3716654e-006	-0.0313133
5.3720654e-006	-0.0517013
5.3724654e-006	-0.0313133
5.3728654e-006	-0.0415073
5.3732654e-006	-0.0313133
5.3736654e-006	-0.0313133
5.3740654e-006	-0.0415073
5.3744654e-006	-0.0415073
5.3748654e-006	-0.0313133
5.3752654e-006	-0.0517013
5.3756654e-006	-0.0313133
5.3760654e-006	-0.0415073
5.3764654e-006	-0.0313133
5.3768654e-006	-0.0313133
5.3772654e-006	-0.0313133
5.3776654e-006	-0.0415073
5.3780654e-006	-0.0313133
5.3784654e-006	-0.0313133
5.3788654e-006	-0.0313133
5.3792654e-006	-0.0313133
5.3796654e-006	-0.0313133
5.3800654e-006	-0.0211192
5.3804654e-006	-0.0109252
5.3808654e-006	-0.0313133
5.3812654e-006	-0.0313133
5.3816654e-006	-0.0313133
5.3820654e-006	-0.0415073
5.3824654e-006	-0.0211192
5.3828654e-006	-0.0313133
5.3832654e-006	-0.0517013
5.3836654e-006	-0.0109252
5.3840654e-006	-0.0313133
5.3844654e-006	-0.0211192
5.3848654e-006	-0.0313133
5.3852654e-006	-0.0313133
5.3856654e-006	-0.0313133
5.3860654e-006	-0.0109252
5.3864654e-006	-0.0211192
5.3868654e-006	-0.0313133
5.3872654e-006	-0.0313133
5.3876654e-006	-0.0415073
5.3880654e-006	-0.0313133
5.3884654e-006	-0.0211192
5.3888654e-006	-0.0313133
5.3892654e-006	-0.0313133
5.3896654e-006	-0.0313133
5.3900654e-006	-0.0211192
5.3904654e-006	-0.0313133
5.3908654e-006	-0.0415073
5.3912654e-006	-0.0415073
5.3916654e-006	-0.0415073
5.3920654e-006	-0.0313133
5.3924654e-006	-0.0415073
5.3928654e-006	-0.0415073
5.3932654e-006	-0.0415073
5.3936654e-006	-0.0415073
5.3940654e-006	-0.0313133
5.3944654e-006	-0.0517013
5.3948654e-006	-0.0415073
5.3952654e-006	-0.0415073
5.3956654e-006	-0.0211192
5.3960654e-006	-0.0415073
5.3964654e-006	-0.0313133
5.3968654e-006	-0.0517013
5.3972654e-006	-0.0415073
5.3976654e-006	-0.0211192
5.3980654e-006	-0.0517013
5.3984654e-006	-0.0517013
5.3988654e-006	-0.0313133
5.3992654e-006	-0.0313133
5.3996654e-006	-0.0517013
5.4000654e-006	-0.0313133
5.4004654e-006	-0.0313133
5.4008654e-006	-0.0313133
5.4012654e-006	-0.0415073
5.4016654e-006	-0.0211192
5.4020654e-006	-0.0211192
5.4024654e-006	-0.0415073
5.4028654e-006	-0.0313133
5.4032654e-006	-0.0313133
5.4036654e-006	-0.0415073
5.4040654e-006	-0.0313133
5.4044654e-006	-0.0313133
5.4048654e-006	-0.0313133
5.4052654e-006	-0.0313133
5.4056654e-006	-0.0313133
5.4060654e-006	-0.0313133
5.4064654e-006	-0.0313133
5.4068654e-006	-0.0415073
5.4072654e-006	-0.0415073
5.4076654e-006	-0.0313133
5.4080654e-006	-0.0313133
5.4084654e-006	-0.0313133
5.4088654e-006	-0.0313133
5.4092654e-006	-0.0211192
5.4096654e-006	-0.0313133
5.4100654e-006	-0.0313133
5.4104654e-006	-0.0313133
5.4108654e-006	-0.0313133
5.4112654e-006	-0.0313133
5.4116654e-006	-0.0313133
5.4120654e-006	-0.0313133
5.4124654e-006	-0.0313133
5.4128654e-006	-0.0415073
5.4132654e-006	-0.0313133
5.4136654e-006	-0.0313133
5.4140654e-006	-0.0313133
5.4144654e-006	-0.0313133
5.4148654e-006	-0.0313133
5.4152654e-006	-0.0415073
5.4156654e-006	-0.0313133
5.4160654e-006	-0.0415073
5.4164654e-006	-0.0415073
5.4168654e-006	-0.0313133
5.4172654e-006	-0.0313133
5.4176654e-006	-0.0415073
5.4180654e-006	-0.0313133
5.4184654e-006	-0.0313133
5.4188654e-006	-0.0211192
5.4192654e-006	-0.0517013
5.4196654e-006	-0.0211192
5.4200654e-006	-0.0313133
5.4204654e-006	-0.0415073
5.4208654e-006	-0.0517013
5.4212654e-006	-0.0415073
5.4216654e-006	-0.0313133
5.4220654e-006	-0.0313133
5.4224654e-006	-0.0517013
5.4228654e-006	-0.0211192
5.4232654e-006	-0.0415073
5.4236654e-006	-0.0211192
5.4240654e-006	-0.0313133
5.4244654e-006	-0.0313133
5.4248654e-006	-0.0313133
5.4252654e-006	-0.0211192
5.4256654e-006	-0.0415073
5.4260654e-006	-0.0313133
5.4264654e-006	-0.0313133
5.4268654e-006	-0.0415073
5.4272654e-006	-0.0313133
5.4276654e-006	-0.0313133
5.4280654e-006	-0.0313133
5.4284654e-006	-0.0211192
5.4288654e-006	-0.0415073
5.4292654e-006	-0.0211192
5.4296654e-006	-0.0517013
5.4300654e-006	-0.0313133
5.4304654e-006	-0.0517013
5.4308654e-006	-0.0313133
5.4312654e-006	-0.0313133
5.4316654e-006	-0.0415073
5.4320654e-006	-0.0517013
5.4324654e-006	-0.0313133
5.4328654e-006	-0.0313133
5.4332654e-006	-0.0313133
5.4336654e-006	-0.0313133
5.4340654e-006	-0.0211192
5.4344654e-006	-0.0313133
5.4348654e-006	-0.0313133
5.4352654e-006	-0.0415073
5.4356654e-006	-0.0415073
5.4360654e-006	-0.0313133
5.4364654e-006	-0.0517013
5.4368654e-006	-0.0415073
5.4372654e-006	-0.0415073
5.4376654e-006	-0.0517013
5.4380654e-006	-0.0313133
5.4384654e-006	-0.0517013
5.4388654e-006	-0.0313133
5.4392654e-006	-0.0313133
5.4396654e-006	-0.0313133
5.4400654e-006	-0.0415073
5.4404654e-006	-0.0415073
5.4408654e-006	-0.0313133
5.4412654e-006	-0.0313133
5.4416654e-006	-0.0313133
5.4420654e-006	-0.0313133
5.4424654e-006	-0.0313133
5.4428654e-006	-0.0313133
5.4432654e-006	-0.0313133
5.4436654e-006	-0.0211192
5.4440654e-006	-0.0313133
5.4444654e-006	-0.0211192
5.4448654e-006	-0.0415073
5.4452654e-006	-0.0313133
5.4456654e-006	-0.0313133
5.4460654e-006	-0.0313133
5.4464654e-006	-0.0415073
5.4468654e-006	-0.0313133
5.4472654e-006	-0.0211192
5.4476654e-006	-0.0313133
5.4480654e-006	-0.0517013
5.4484654e-006	-0.0313133
5.4488654e-006	-0.0211192
5.4492654e-006	-0.0415073
5.4496654e-006	-0.0415073
5.4500654e-006	-0.0313133
5.4504654e-006	-0.0313133
5.4508654e-006	-0.0313133
5.4512654e-006	-0.0517013
5.4516654e-006	-0.0313133
5.4520654e-006	-0.0211192
5.4524654e-006	-0.0313133
5.4528654e-006	-0.0313133
5.4532654e-006	-0.0211192
5.4536654e-006	-0.0211192
5.4540654e-006	-0.0313133
5.4544654e-006	-0.0313133
5.4548654e-006	-0.0415073
5.4552654e-006	-0.0211192
5.4556654e-006	-0.0313133
5.4560654e-006	-0.0211192
5.4564654e-006	-0.0313133
5.4568654e-006	-0.0313133
5.4572654e-006	-0.0211192
5.4576654e-006	-0.0313133
5.4580654e-006	-0.0313133
5.4584654e-006	-0.0313133
5.4588654e-006	-0.0415073
5.4592654e-006	-0.0313133
5.4596654e-006	-0.0211192
5.4600654e-006	-0.0313133
5.4604654e-006	-0.0211192
5.4608654e-006	-0.0415073
5.4612654e-006	-0.0313133
5.4616654e-006	-0.0211192
5.4620654e-006	-0.0313133
5.4624654e-006	-0.0313133
5.4628654e-006	-0.0313133
5.4632654e-006	-0.0313133
5.4636654e-006	-0.0211192
5.4640654e-006	-0.0517013
5.4644654e-006	-0.0415073
5.4648654e-006	-0.0313133
5.4652654e-006	-0.0313133
5.4656654e-006	-0.0313133
5.4660654e-006	-0.0313133
5.4664654e-006	-0.0313133
5.4668654e-006	-0.0313133
5.4672654e-006	-0.0313133
5.4676654e-006	-0.0313133
5.4680654e-006	-0.0313133
5.4684654e-006	-0.0415073
5.4688654e-006	-0.0313133
5.4692654e-006	-0.0313133
5.4696654e-006	-0.0313133
5.4700654e-006	-0.0109252
5.4704654e-006	-0.0313133
5.4708654e-006	-0.0313133
5.4712654e-006	-0.0415073
5.4716654e-006	-0.0313133
5.4720654e-006	-0.0517013
5.4724654e-006	-0.0415073
5.4728654e-006	-0.0415073
5.4732654e-006	-0.0313133
5.4736654e-006	-0.0313133
5.4740654e-006	-0.0313133
5.4744654e-006	-0.0313133
5.4748654e-006	-0.0415073
5.4752654e-006	-0.0415073
5.4756654e-006	-0.0313133
5.4760654e-006	-0.0211192
5.4764654e-006	-0.0109252
5.4768654e-006	-0.0313133
5.4772654e-006	-0.0517013
5.4776654e-006	-0.0313133
5.4780654e-006	-0.0415073
5.4784654e-006	-0.0415073
5.4788654e-006	-0.0313133
5.4792654e-006	-0.0313133
5.4796654e-006	-0.0211192
5.4800654e-006	-0.0415073
5.4804654e-006	-0.0313133
5.4808654e-006	-0.0313133
5.4812654e-006	-0.0415073
5.4816654e-006	-0.0415073
5.4820654e-006	-0.0313133
5.4824654e-006	-0.0313133
5.4828654e-006	-0.0313133
5.4832654e-006	-0.0517013
5.4836654e-006	-0.0313133
5.4840654e-006	-0.0313133
5.4844654e-006	-0.0313133
5.4848654e-006	-0.0211192
5.4852654e-006	-0.0415073
5.4856654e-006	-0.0313133
5.4860654e-006	-0.0211192
5.4864654e-006	-0.0415073
5.4868654e-006	-0.0313133
5.4872654e-006	-0.0313133
5.4876654e-006	-0.0415073
5.4880654e-006	-0.0313133
5.4884654e-006	-0.0313133
5.4888654e-006	-0.0313133
5.4892654e-006	-0.0313133
5.4896654e-006	-0.0313133
5.4900654e-006	-0.0415073
5.4904654e-006	-0.0211192
5.4908654e-006	-0.0211192
5.4912654e-006	-0.0415073
5.4916654e-006	-0.0313133
5.4920654e-006	-0.0517013
5.4924654e-006	-0.0313133
5.4928654e-006	-0.0313133
5.4932654e-006	-0.0313133
5.4936654e-006	-0.0313133
5.4940654e-006	-0.0313133
5.4944654e-006	-0.0313133
5.4948654e-006	-0.0313133
5.4952654e-006	-0.0313133
5.4956654e-006	-0.0211192
5.4960654e-006	-0.0313133
5.4964654e-006	-0.0415073
5.4968654e-006	-0.0313133
5.4972654e-006	-0.0313133
5.4976654e-006	-0.0313133
5.4980654e-006	-0.0313133
5.4984654e-006	-0.0313133
5.4988654e-006	-0.0313133
5.4992654e-006	-0.0313133
5.4996654e-006	-0.0211192
5.5000654e-006	-0.0109252
5.5004654e-006	-0.0313133
5.5008654e-006	-0.0313133
5.5012654e-006	-0.0313133
5.5016654e-006	-0.0313133
5.5020654e-006	-0.0109252
5.5024654e-006	-0.0211192
5.5028654e-006	-0.0313133
5.5032654e-006	-0.0313133
5.5036654e-006	-0.0211192
5.5040654e-006	-0.0313133
5.5044654e-006	-0.0415073
5.5048654e-006	-0.0415073
5.5052654e-006	-0.0313133
5.5056654e-006	-0.0313133
5.5060654e-006	-0.0415073
5.5064654e-006	-0.0313133
5.5068654e-006	-0.0415073
5.5072654e-006	-0.0517013
5.5076654e-006	-0.0313133
5.5080654e-006	-0.0313133
5.5084654e-006	-0.0313133
5.5088654e-006	-0.0313133
5.5092654e-006	-0.0211192
5.5096654e-006	-0.0313133
5.5100654e-006	-0.0211192
5.5104654e-006	-0.0415073
5.5108654e-006	-0.0313133
5.5112654e-006	-0.0313133
5.5116654e-006	-0.0109252
5.5120654e-006	-0.0313133
5.5124654e-006	-0.0109252
5.5128654e-006	-0.0109252
5.5132654e-006	-0.0211192
5.5136654e-006	-0.0313133
5.5140654e-006	-0.0211192
5.5144654e-006	-0.0109252
5.5148654e-006	-0.0211192
5.5152654e-006	-0.0313133
5.5156654e-006	-0.0313133
5.5160654e-006	-0.0211192
5.5164654e-006	-0.0313133
5.5168654e-006	-0.0415073
5.5172654e-006	-0.0313133
5.5176654e-006	-0.0211192
5.5180654e-006	-0.0313133
5.5184654e-006	-0.0415073
5.5188654e-006	-0.0517013
5.5192654e-006	-0.0313133
5.5196654e-006	-0.0313133
5.5200654e-006	-0.0313133
5.5204654e-006	-0.0313133
5.5208654e-006	-0.0415073
5.5212654e-006	-0.0313133
5.5216654e-006	-0.0313133
5.5220654e-006	-0.0313133
5.5224654e-006	-0.0415073
5.5228654e-006	-0.0415073
5.5232654e-006	-0.0211192
5.5236654e-006	-0.0313133
5.5240654e-006	-0.0313133
5.5244654e-006	-0.0313133
5.5248654e-006	-0.0517013
5.5252654e-006	-0.0415073
5.5256654e-006	-0.0313133
5.5260654e-006	-0.0415073
5.5264654e-006	-0.0211192
5.5268654e-006	-0.0313133
5.5272654e-006	-0.0211192
5.5276654e-006	-0.0313133
5.5280654e-006	-0.0211192
5.5284654e-006	-0.0313133
5.5288654e-006	-0.0211192
5.5292654e-006	-0.0313133
5.5296654e-006	-0.0415073
5.5300654e-006	-0.0313133
5.5304654e-006	-0.0313133
5.5308654e-006	-0.0313133
5.5312654e-006	-0.0313133
5.5316654e-006	-0.0415073
5.5320654e-006	-0.0313133
5.5324654e-006	-0.0109252
5.5328654e-006	-0.0109252
5.5332654e-006	-0.0109252
5.5336654e-006	-0.0109252
5.5340654e-006	-0.0211192
5.5344654e-006	-0.0415073
5.5348654e-006	-0.0313133
5.5352654e-006	-0.0211192
5.5356654e-006	-0.0313133
5.5360654e-006	-0.0313133
5.5364654e-006	-0.0313133
5.5368654e-006	-0.0313133
5.5372654e-006	-0.0313133
5.5376654e-006	-0.0517013
5.5380654e-006	-0.0313133
5.5384654e-006	-0.0313133
5.5388654e-006	-0.0415073
5.5392654e-006	-0.0517013
5.5396654e-006	-0.0313133
5.5400654e-006	-0.0517013
5.5404654e-006	-0.0313133
5.5408654e-006	-0.0618954
5.5412654e-006	-0.0313133
5.5416654e-006	-0.0313133
5.5420654e-006	-0.0313133
5.5424654e-006	-0.0313133
5.5428654e-006	-0.0415073
5.5432654e-006	-0.0313133
5.5436654e-006	-0.0313133
5.5440654e-006	-0.0313133
5.5444654e-006	-0.0415073
5.5448654e-006	-0.0313133
5.5452654e-006	-0.0415073
5.5456654e-006	-0.0415073
5.5460654e-006	-0.0211192
5.5464654e-006	-0.0313133
5.5468654e-006	-0.0211192
5.5472654e-006	-0.0415073
5.5476654e-006	-0.0313133
5.5480654e-006	-0.0313133
5.5484654e-006	-0.0313133
5.5488654e-006	-0.0313133
5.5492654e-006	-0.0211192
5.5496654e-006	-0.0211192
5.5500654e-006	-0.0109252
5.5504654e-006	-0.0313133
5.5508654e-006	-0.0415073
5.5512654e-006	-0.0313133
5.5516654e-006	-0.0313133
5.5520654e-006	-0.0313133
5.5524654e-006	-0.0211192
5.5528654e-006	-0.0313133
5.5532654e-006	-0.0313133
5.5536654e-006	-0.0517013
5.5540654e-006	-0.0415073
5.5544654e-006	-0.0313133
5.5548654e-006	-0.0415073
5.5552654e-006	-0.0313133
5.5556654e-006	-0.0313133
5.5560654e-006	-0.0313133
5.5564654e-006	-0.0211192
5.5568654e-006	-0.0517013
5.5572654e-006	-0.0313133
5.5576654e-006	-0.0313133
5.5580654e-006	-0.0313133
5.5584654e-006	-0.0415073
5.5588654e-006	-0.0313133
5.5592654e-006	-0.0313133
5.5596654e-006	-0.0211192
5.5600654e-006	-0.0313133
5.5604654e-006	-0.0313133
5.5608654e-006	-0.0415073
5.5612654e-006	-0.0313133
5.5616654e-006	-0.0313133
5.5620654e-006	-0.0211192
5.5624654e-006	-0.0415073
5.5628654e-006	-0.0313133
5.5632654e-006	-0.0517013
5.5636654e-006	-0.0415073
5.5640654e-006	-0.0313133
5.5644654e-006	-0.0415073
5.5648654e-006	-0.0313133
5.5652654e-006	-0.0313133
5.5656654e-006	-0.0313133
5.5660654e-006	-0.0313133
5.5664654e-006	-0.0313133
5.5668654e-006	-0.0313133
5.5672654e-006	-0.0313133
5.5676654e-006	-0.0415073
5.5680654e-006	-0.0415073
5.5684654e-006	-0.0313133
5.5688654e-006	-0.0313133
5.5692654e-006	-0.0415073
5.5696654e-006	-0.0415073
5.5700654e-006	-0.0415073
5.5704654e-006	-0.0211192
5.5708654e-006	-0.0313133
5.5712654e-006	-0.0415073
5.5716654e-006	-0.0313133
5.5720654e-006	-0.0313133
5.5724654e-006	-0.0109252
5.5728654e-006	-0.0415073
5.5732654e-006	-0.0313133
5.5736654e-006	-0.0313133
5.5740654e-006	-0.0415073
5.5744654e-006	-0.0415073
5.5748654e-006	-0.0313133
5.5752654e-006	-0.0313133
5.5756654e-006	-0.0211192
5.5760654e-006	-0.0313133
5.5764654e-006	-0.0211192
5.5768654e-006	-0.0415073
5.5772654e-006	-0.0415073
5.5776654e-006	-0.0415073
5.5780654e-006	-0.0313133
5.5784654e-006	-0.0313133
5.5788654e-006	-0.0211192
5.5792654e-006	-0.0415073
5.5796654e-006	-0.0313133
5.5800654e-006	-0.0313133
5.5804654e-006	-0.0313133
5.5808654e-006	-0.0313133
5.5812654e-006	-0.0211192
5.5816654e-006	-0.0313133
5.5820654e-006	-0.0313133
5.5824654e-006	-0.0618954
5.5828654e-006	-0.0313133
5.5832654e-006	-0.0313133
5.5836654e-006	-0.0313133
5.5840654e-006	-0.0211192
5.5844654e-006	-0.0211192
5.5848654e-006	-0.0109252
5.5852654e-006	-0.0313133
5.5856654e-006	-0.0415073
5.5860654e-006	-0.0313133
5.5864654e-006	-0.0211192
5.5868654e-006	-0.0313133
5.5872654e-006	-0.0109252
5.5876654e-006	-0.0313133
5.5880654e-006	-0.0517013
5.5884654e-006	-0.0313133
5.5888654e-006	-0.0415073
5.5892654e-006	-0.0313133
5.5896654e-006	-0.0313133
5.5900654e-006	-0.0415073
5.5904654e-006	-0.0415073
5.5908654e-006	-0.0415073
5.5912654e-006	-0.0313133
5.5916654e-006	-0.0313133
5.5920654e-006	-0.0415073
5.5924654e-006	-0.0415073
5.5928654e-006	-0.0313133
5.5932654e-006	-0.0313133
5.5936654e-006	-0.0313133
5.5940654e-006	-0.0313133
5.5944654e-006	-0.0313133
5.5948654e-006	-0.0211192
5.5952654e-006	-0.0415073
5.5956654e-006	-0.0313133
5.5960654e-006	-0.0313133
5.5964654e-006	-0.0415073
5.5968654e-006	-0.0517013
5.5972654e-006	-0.0313133
5.5976654e-006	-0.0313133
5.5980654e-006	-0.0211192
5.5984654e-006	-0.0313133
5.5988654e-006	-0.0415073
5.5992654e-006	-0.0313133
5.5996654e-006	-0.0313133
5.6000654e-006	-0.0313133
5.6004654e-006	-0.0211192
5.6008654e-006	-0.0313133
5.6012654e-006	-0.0211192
5.6016654e-006	-0.0517013
5.6020654e-006	-0.0415073
5.6024654e-006	-0.0313133
5.6028654e-006	-0.0313133
5.6032654e-006	-0.0517013
5.6036654e-006	-0.0313133
5.6040654e-006	-0.0313133
5.6044654e-006	-0.0313133
5.6048654e-006	-0.0415073
5.6052654e-006	-0.0415073
5.6056654e-006	-0.0415073
5.6060654e-006	-0.0313133
5.6064654e-006	-0.0313133
5.6068654e-006	-0.0415073
5.6072654e-006	-0.0313133
5.6076654e-006	-0.0211192
5.6080654e-006	-0.0415073
5.6084654e-006	-0.0415073
5.6088654e-006	-0.0415073
5.6092654e-006	-0.0313133
5.6096654e-006	-0.0415073
5.6100654e-006	-0.0211192
5.6104654e-006	-0.0211192
5.6108654e-006	-0.0313133
5.6112654e-006	-0.0313133
5.6116654e-006	-0.0211192
5.6120654e-006	-0.0109252
5.6124654e-006	-0.0211192
5.6128654e-006	-0.0313133
5.6132654e-006	-0.0415073
5.6136654e-006	-0.0211192
5.6140654e-006	-0.0211192
5.6144654e-006	-0.0415073
5.6148654e-006	-0.0415073
5.6152654e-006	-0.0313133
5.6156654e-006	-0.0313133
5.6160654e-006	-0.0313133
5.6164654e-006	-0.0211192
5.6168654e-006	-0.0211192
5.6172654e-006	-0.0211192
5.6176654e-006	-0.0313133
5.6180654e-006	-0.0109252
5.6184654e-006	-0.0313133
5.6188654e-006	-0.0313133
5.6192654e-006	-0.0313133
5.6196654e-006	-0.0211192
5.6200654e-006	-0.0313133
5.6204654e-006	-0.0211192
5.6208654e-006	-0.0517013
5.6212654e-006	-0.0415073
5.6216654e-006	-0.0313133
5.6220654e-006	-0.0415073
5.6224654e-006	-0.0415073
5.6228654e-006	-0.0211192
5.6232654e-006	-0.0211192
5.6236654e-006	-0.0313133
5.6240654e-006	-0.0415073
5.6244654e-006	-0.0313133
5.6248654e-006	-0.0313133
5.6252654e-006	-0.0313133
5.6256654e-006	-0.0313133
5.6260654e-006	-0.0211192
5.6264654e-006	-0.0211192
5.6268654e-006	-0.0211192
5.6272654e-006	-0.0313133
5.6276654e-006	-0.0313133
5.6280654e-006	-0.0313133
5.6284654e-006	-0.0313133
5.6288654e-006	-0.0313133
5.6292654e-006	-0.0415073
5.6296654e-006	-0.0313133
5.6300654e-006	-0.0313133
5.6304654e-006	-0.0313133
5.6308654e-006	-0.0313133
