LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25001
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:30:53	0                 
Time	Ampl
5.3467496e-006	-0.0109252
5.3471496e-006	-0.0109252
5.3475496e-006	-0.000731159
5.3479496e-006	-0.0109252
5.3483496e-006	-0.0109252
5.3487496e-006	-0.000731159
5.3491496e-006	-0.000731159
5.3495496e-006	-0.0109252
5.3499496e-006	-0.0211192
5.3503496e-006	-0.0109252
5.3507496e-006	-0.0109252
5.3511496e-006	-0.0211192
5.3515496e-006	0.00946288
5.3519496e-006	0.00946288
5.3523496e-006	-0.000731159
5.3527496e-006	-0.0109252
5.3531496e-006	-0.000731159
5.3535496e-006	-0.000731159
5.3539496e-006	0.00946288
5.3543496e-006	-0.000731159
5.3547496e-006	-0.0211192
5.3551496e-006	-0.000731159
5.3555496e-006	-0.0109252
5.3559496e-006	-0.000731159
5.3563496e-006	-0.000731159
5.3567496e-006	-0.000731159
5.3571496e-006	-0.000731159
5.3575496e-006	-0.0211192
5.3579496e-006	-0.0109252
5.3583496e-006	-0.0109252
5.3587496e-006	-0.0109252
5.3591496e-006	-0.0109252
5.3595496e-006	0.00946288
5.3599496e-006	-0.0109252
5.3603496e-006	-0.0109252
5.3607496e-006	-0.0313133
5.3611496e-006	-0.0109252
5.3615496e-006	-0.0109252
5.3619496e-006	-0.0109252
5.3623496e-006	-0.000731159
5.3627496e-006	-0.000731159
5.3631496e-006	-0.0109252
5.3635496e-006	0.0196569
5.3639496e-006	-0.0109252
5.3643496e-006	-0.0211192
5.3647496e-006	-0.0109252
5.3651496e-006	-0.0109252
5.3655496e-006	-0.0211192
5.3659496e-006	0.00946288
5.3663496e-006	-0.0109252
5.3667496e-006	-0.000731159
5.3671496e-006	-0.0109252
5.3675496e-006	-0.0109252
5.3679496e-006	-0.000731159
5.3683496e-006	-0.000731159
5.3687496e-006	-0.000731159
5.3691496e-006	-0.000731159
5.3695496e-006	-0.000731159
5.3699496e-006	0.00946288
5.3703496e-006	-0.0109252
5.3707496e-006	-0.0109252
5.3711496e-006	-0.000731159
5.3715496e-006	-0.000731159
5.3719496e-006	-0.0109252
5.3723496e-006	-0.0109252
5.3727496e-006	-0.0109252
5.3731496e-006	-0.0109252
5.3735496e-006	-0.0109252
5.3739496e-006	-0.0109252
5.3743496e-006	-0.000731159
5.3747496e-006	-0.0109252
5.3751496e-006	-0.000731159
5.3755496e-006	-0.0211192
5.3759496e-006	-0.000731159
5.3763496e-006	-0.000731159
5.3767496e-006	-0.0211192
5.3771496e-006	-0.0109252
5.3775496e-006	-0.000731159
5.3779496e-006	-0.000731159
5.3783496e-006	-0.0109252
5.3787496e-006	-0.000731159
5.3791496e-006	-0.0109252
5.3795496e-006	-0.000731159
5.3799496e-006	-0.0109252
5.3803496e-006	-0.0211192
5.3807496e-006	-0.0109252
5.3811496e-006	-0.000731159
5.3815496e-006	-0.0109252
5.3819496e-006	0.00946288
5.3823496e-006	0.00946288
5.3827496e-006	-0.000731159
5.3831496e-006	-0.0109252
5.3835496e-006	-0.0109252
5.3839496e-006	-0.0109252
5.3843496e-006	-0.0109252
5.3847496e-006	-0.000731159
5.3851496e-006	-0.0109252
5.3855496e-006	-0.0109252
5.3859496e-006	-0.000731159
5.3863496e-006	-0.0109252
5.3867496e-006	0.00946288
5.3871496e-006	0.00946288
5.3875496e-006	-0.0109252
5.3879496e-006	-0.000731159
5.3883496e-006	0.0196569
5.3887496e-006	-0.000731159
5.3891496e-006	0.00946288
5.3895496e-006	-0.0109252
5.3899496e-006	-0.000731159
5.3903496e-006	-0.0211192
5.3907496e-006	-0.0109252
5.3911496e-006	-0.0109252
5.3915496e-006	-0.0109252
5.3919496e-006	-0.0109252
5.3923496e-006	-0.000731159
5.3927496e-006	-0.0109252
5.3931496e-006	0.00946288
5.3935496e-006	-0.0109252
5.3939496e-006	-0.0109252
5.3943496e-006	-0.0211192
5.3947496e-006	-0.000731159
5.3951496e-006	-0.0109252
5.3955496e-006	-0.000731159
5.3959496e-006	-0.0109252
5.3963496e-006	-0.0211192
5.3967496e-006	-0.0109252
5.3971496e-006	-0.0109252
5.3975496e-006	-0.0109252
5.3979496e-006	-0.000731159
5.3983496e-006	-0.0109252
5.3987496e-006	-0.0109252
5.3991496e-006	-0.0211192
5.3995496e-006	-0.0109252
5.3999496e-006	-0.000731159
5.4003496e-006	-0.0109252
5.4007496e-006	-0.0109252
5.4011496e-006	-0.0109252
5.4015496e-006	-0.0109252
5.4019496e-006	0.00946288
5.4023496e-006	-0.0211192
5.4027496e-006	-0.0109252
5.4031496e-006	-0.0109252
5.4035496e-006	-0.000731159
5.4039496e-006	-0.0211192
5.4043496e-006	-0.0109252
5.4047496e-006	-0.0109252
5.4051496e-006	0.00946288
5.4055496e-006	-0.0109252
5.4059496e-006	-0.0109252
5.4063496e-006	-0.000731159
5.4067496e-006	-0.0109252
5.4071496e-006	-0.0109252
5.4075496e-006	-0.000731159
5.4079496e-006	-0.0109252
5.4083496e-006	0.00946288
5.4087496e-006	-0.0211192
5.4091496e-006	-0.000731159
5.4095496e-006	-0.0211192
5.4099496e-006	-0.0313133
5.4103496e-006	-0.0109252
5.4107496e-006	-0.000731159
5.4111496e-006	-0.0109252
5.4115496e-006	-0.000731159
5.4119496e-006	-0.0211192
5.4123496e-006	-0.0109252
5.4127496e-006	-0.0109252
5.4131496e-006	-0.0109252
5.4135496e-006	-0.000731159
5.4139496e-006	-0.0109252
5.4143496e-006	-0.0109252
5.4147496e-006	0.00946288
5.4151496e-006	-0.0211192
5.4155496e-006	-0.000731159
5.4159496e-006	-0.0109252
5.4163496e-006	-0.0211192
5.4167496e-006	-0.0109252
5.4171496e-006	-0.0109252
5.4175496e-006	-0.0109252
5.4179496e-006	-0.0109252
5.4183496e-006	-0.0211192
5.4187496e-006	-0.0211192
5.4191496e-006	-0.000731159
5.4195496e-006	-0.0109252
5.4199496e-006	-0.0109252
5.4203496e-006	-0.0109252
5.4207496e-006	-0.000731159
5.4211496e-006	-0.0109252
5.4215496e-006	-0.0109252
5.4219496e-006	-0.000731159
5.4223496e-006	-0.0211192
5.4227496e-006	-0.0313133
5.4231496e-006	-0.0211192
5.4235496e-006	-0.000731159
5.4239496e-006	-0.0109252
5.4243496e-006	-0.0109252
5.4247496e-006	-0.0211192
5.4251496e-006	-0.0211192
5.4255496e-006	-0.0109252
5.4259496e-006	-0.000731159
5.4263496e-006	-0.000731159
5.4267496e-006	-0.0211192
5.4271496e-006	-0.0109252
5.4275496e-006	-0.000731159
5.4279496e-006	-0.0109252
5.4283496e-006	-0.0211192
5.4287496e-006	-0.0211192
5.4291496e-006	-0.0109252
5.4295496e-006	-0.000731159
5.4299496e-006	-0.000731159
5.4303496e-006	-0.0109252
5.4307496e-006	-0.000731159
5.4311496e-006	-0.0109252
5.4315496e-006	-0.0109252
5.4319496e-006	-0.0109252
5.4323496e-006	-0.0109252
5.4327496e-006	-0.0109252
5.4331496e-006	-0.000731159
5.4335496e-006	-0.0211192
5.4339496e-006	0.00946288
5.4343496e-006	-0.0109252
5.4347496e-006	-0.0211192
5.4351496e-006	-0.0109252
5.4355496e-006	-0.0211192
5.4359496e-006	-0.0313133
5.4363496e-006	-0.000731159
5.4367496e-006	-0.0109252
5.4371496e-006	-0.000731159
5.4375496e-006	-0.0109252
5.4379496e-006	-0.000731159
5.4383496e-006	-0.0109252
5.4387496e-006	-0.0109252
5.4391496e-006	-0.0109252
5.4395496e-006	-0.0109252
5.4399496e-006	-0.0109252
5.4403496e-006	-0.0109252
5.4407496e-006	-0.0211192
5.4411496e-006	-0.0211192
5.4415496e-006	-0.0109252
5.4419496e-006	-0.0211192
5.4423496e-006	-0.0211192
5.4427496e-006	-0.000731159
5.4431496e-006	-0.000731159
5.4435496e-006	0.0196569
5.4439496e-006	-0.0211192
5.4443496e-006	-0.0211192
5.4447496e-006	-0.0109252
5.4451496e-006	-0.0211192
5.4455496e-006	-0.0109252
5.4459496e-006	-0.000731159
5.4463496e-006	-0.000731159
5.4467496e-006	-0.000731159
5.4471496e-006	-0.000731159
5.4475496e-006	-0.000731159
5.4479496e-006	-0.0109252
5.4483496e-006	-0.000731159
5.4487496e-006	-0.0211192
5.4491496e-006	-0.000731159
5.4495496e-006	-0.0109252
5.4499496e-006	0.00946288
5.4503496e-006	-0.0109252
5.4507496e-006	-0.0109252
5.4511496e-006	-0.0313133
5.4515496e-006	-0.0211192
5.4519496e-006	-0.0211192
5.4523496e-006	-0.0211192
5.4527496e-006	-0.0109252
5.4531496e-006	-0.0109252
5.4535496e-006	-0.0313133
5.4539496e-006	-0.0109252
5.4543496e-006	-0.0109252
5.4547496e-006	-0.0109252
5.4551496e-006	-0.0109252
5.4555496e-006	-0.0211192
5.4559496e-006	-0.000731159
5.4563496e-006	-0.0109252
5.4567496e-006	-0.0211192
5.4571496e-006	-0.0109252
5.4575496e-006	-0.0109252
5.4579496e-006	-0.0109252
5.4583496e-006	-0.0109252
5.4587496e-006	-0.0109252
5.4591496e-006	-0.0109252
5.4595496e-006	-0.000731159
5.4599496e-006	-0.0211192
5.4603496e-006	-0.0211192
5.4607496e-006	-0.0109252
5.4611496e-006	-0.0109252
5.4615496e-006	0.00946288
5.4619496e-006	-0.0211192
5.4623496e-006	-0.0109252
5.4627496e-006	-0.000731159
5.4631496e-006	-0.0109252
5.4635496e-006	-0.0109252
5.4639496e-006	-0.0109252
5.4643496e-006	-0.0109252
5.4647496e-006	-0.0109252
5.4651496e-006	-0.000731159
5.4655496e-006	-0.0109252
5.4659496e-006	-0.0109252
5.4663496e-006	-0.0109252
5.4667496e-006	-0.0109252
5.4671496e-006	-0.0109252
5.4675496e-006	-0.0211192
5.4679496e-006	-0.0211192
5.4683496e-006	-0.0109252
5.4687496e-006	-0.0109252
5.4691496e-006	-0.0109252
5.4695496e-006	-0.0313133
5.4699496e-006	-0.0211192
5.4703496e-006	-0.000731159
5.4707496e-006	-0.0109252
5.4711496e-006	-0.0109252
5.4715496e-006	-0.0109252
5.4719496e-006	-0.0109252
5.4723496e-006	-0.0109252
5.4727496e-006	-0.0211192
5.4731496e-006	-0.0109252
5.4735496e-006	-0.0211192
5.4739496e-006	-0.0313133
5.4743496e-006	-0.0109252
5.4747496e-006	-0.0109252
5.4751496e-006	-0.0109252
5.4755496e-006	-0.0109252
5.4759496e-006	-0.0109252
5.4763496e-006	-0.0109252
5.4767496e-006	-0.0109252
5.4771496e-006	-0.0211192
5.4775496e-006	-0.0109252
5.4779496e-006	-0.0109252
5.4783496e-006	-0.0109252
5.4787496e-006	0.00946288
5.4791496e-006	-0.0109252
5.4795496e-006	-0.000731159
5.4799496e-006	-0.0211192
5.4803496e-006	-0.0109252
5.4807496e-006	-0.0313133
5.4811496e-006	-0.0109252
5.4815496e-006	-0.0109252
5.4819496e-006	-0.000731159
5.4823496e-006	-0.0109252
5.4827496e-006	-0.0109252
5.4831496e-006	-0.000731159
5.4835496e-006	-0.0313133
5.4839496e-006	-0.0211192
5.4843496e-006	-0.000731159
5.4847496e-006	-0.0109252
5.4851496e-006	-0.0211192
5.4855496e-006	-0.0109252
5.4859496e-006	-0.000731159
5.4863496e-006	-0.0109252
5.4867496e-006	-0.0211192
5.4871496e-006	-0.0109252
5.4875496e-006	-0.000731159
5.4879496e-006	-0.0211192
5.4883496e-006	-0.0109252
5.4887496e-006	-0.0211192
5.4891496e-006	-0.000731159
5.4895496e-006	-0.0109252
5.4899496e-006	-0.0109252
5.4903496e-006	-0.0211192
5.4907496e-006	-0.000731159
5.4911496e-006	-0.000731159
5.4915496e-006	-0.000731159
5.4919496e-006	-0.0211192
5.4923496e-006	-0.000731159
5.4927496e-006	-0.0211192
5.4931496e-006	-0.0109252
5.4935496e-006	-0.0211192
5.4939496e-006	-0.0109252
5.4943496e-006	-0.0109252
5.4947496e-006	-0.0109252
5.4951496e-006	-0.0211192
5.4955496e-006	-0.0109252
5.4959496e-006	-0.0109252
5.4963496e-006	-0.000731159
5.4967496e-006	-0.000731159
5.4971496e-006	-0.0211192
5.4975496e-006	-0.0109252
5.4979496e-006	-0.0211192
5.4983496e-006	-0.0313133
5.4987496e-006	-0.0211192
5.4991496e-006	-0.0211192
5.4995496e-006	-0.0109252
5.4999496e-006	-0.0211192
5.5003496e-006	-0.0109252
5.5007496e-006	-0.0211192
5.5011496e-006	-0.0109252
5.5015496e-006	-0.0109252
5.5019496e-006	-0.0109252
5.5023496e-006	-0.0109252
5.5027496e-006	-0.0109252
5.5031496e-006	-0.0109252
5.5035496e-006	-0.0109252
5.5039496e-006	-0.0109252
5.5043496e-006	-0.000731159
5.5047496e-006	-0.0109252
5.5051496e-006	-0.0109252
5.5055496e-006	-0.0109252
5.5059496e-006	-0.0211192
5.5063496e-006	-0.0109252
5.5067496e-006	-0.0109252
5.5071496e-006	-0.000731159
5.5075496e-006	-0.0109252
5.5079496e-006	-0.0109252
5.5083496e-006	-0.000731159
5.5087496e-006	-0.0109252
5.5091496e-006	-0.0109252
5.5095496e-006	-0.000731159
5.5099496e-006	0.0196569
5.5103496e-006	-0.0109252
5.5107496e-006	-0.000731159
5.5111496e-006	-0.0109252
5.5115496e-006	-0.0211192
5.5119496e-006	-0.0211192
5.5123496e-006	-0.0313133
5.5127496e-006	-0.0109252
5.5131496e-006	-0.000731159
5.5135496e-006	-0.0109252
5.5139496e-006	-0.000731159
5.5143496e-006	-0.000731159
5.5147496e-006	-0.0109252
5.5151496e-006	-0.0109252
5.5155496e-006	-0.0109252
5.5159496e-006	-0.0109252
5.5163496e-006	-0.0109252
5.5167496e-006	-0.0109252
5.5171496e-006	-0.000731159
5.5175496e-006	-0.0211192
5.5179496e-006	-0.0211192
5.5183496e-006	-0.0109252
5.5187496e-006	-0.0211192
5.5191496e-006	-0.0211192
5.5195496e-006	-0.0109252
5.5199496e-006	-0.0109252
5.5203496e-006	-0.000731159
5.5207496e-006	-0.0313133
5.5211496e-006	-0.0211192
5.5215496e-006	-0.0109252
5.5219496e-006	-0.0109252
5.5223496e-006	-0.0109252
5.5227496e-006	-0.0109252
5.5231496e-006	-0.000731159
5.5235496e-006	-0.000731159
5.5239496e-006	-0.0211192
5.5243496e-006	-0.0211192
5.5247496e-006	-0.000731159
5.5251496e-006	-0.0109252
5.5255496e-006	-0.0211192
5.5259496e-006	-0.0109252
5.5263496e-006	-0.0109252
5.5267496e-006	-0.0109252
5.5271496e-006	-0.0109252
5.5275496e-006	-0.0211192
5.5279496e-006	-0.000731159
5.5283496e-006	-0.000731159
5.5287496e-006	-0.0109252
5.5291496e-006	-0.0109252
5.5295496e-006	-0.0109252
5.5299496e-006	-0.0109252
5.5303496e-006	-0.0211192
5.5307496e-006	-0.0109252
5.5311496e-006	-0.0109252
5.5315496e-006	-0.0109252
5.5319496e-006	-0.0109252
5.5323496e-006	-0.000731159
5.5327496e-006	-0.0109252
5.5331496e-006	-0.0109252
5.5335496e-006	-0.0211192
5.5339496e-006	-0.0211192
5.5343496e-006	-0.0313133
5.5347496e-006	-0.000731159
5.5351496e-006	-0.0211192
5.5355496e-006	-0.0109252
5.5359496e-006	-0.0211192
5.5363496e-006	-0.000731159
5.5367496e-006	-0.0313133
5.5371496e-006	-0.0109252
5.5375496e-006	-0.0109252
5.5379496e-006	-0.0109252
5.5383496e-006	-0.0313133
5.5387496e-006	-0.000731159
5.5391496e-006	-0.0109252
5.5395496e-006	-0.000731159
5.5399496e-006	-0.0211192
5.5403496e-006	-0.0109252
5.5407496e-006	-0.0109252
5.5411496e-006	-0.0211192
5.5415496e-006	-0.0211192
5.5419496e-006	-0.000731159
5.5423496e-006	-0.0109252
5.5427496e-006	-0.0109252
5.5431496e-006	-0.0109252
5.5435496e-006	-0.000731159
5.5439496e-006	-0.0211192
5.5443496e-006	-0.000731159
5.5447496e-006	-0.0211192
5.5451496e-006	0.00946288
5.5455496e-006	-0.000731159
5.5459496e-006	0.00946288
5.5463496e-006	-0.0211192
5.5467496e-006	-0.0211192
5.5471496e-006	0.00946288
5.5475496e-006	-0.0109252
5.5479496e-006	-0.0211192
5.5483496e-006	-0.0211192
5.5487496e-006	-0.0109252
5.5491496e-006	-0.0109252
5.5495496e-006	-0.0211192
5.5499496e-006	-0.0211192
5.5503496e-006	-0.0109252
5.5507496e-006	-0.000731159
5.5511496e-006	-0.0313133
5.5515496e-006	-0.000731159
5.5519496e-006	-0.0211192
5.5523496e-006	-0.0109252
5.5527496e-006	-0.0211192
5.5531496e-006	-0.0211192
5.5535496e-006	-0.0109252
5.5539496e-006	-0.0109252
5.5543496e-006	-0.0313133
5.5547496e-006	-0.0109252
5.5551496e-006	-0.0109252
5.5555496e-006	-0.0109252
5.5559496e-006	-0.0211192
5.5563496e-006	-0.0211192
5.5567496e-006	-0.0211192
5.5571496e-006	-0.0109252
5.5575496e-006	-0.0313133
5.5579496e-006	-0.0211192
5.5583496e-006	-0.0109252
5.5587496e-006	-0.0109252
5.5591496e-006	-0.0211192
5.5595496e-006	-0.0313133
5.5599496e-006	-0.0109252
5.5603496e-006	-0.0109252
5.5607496e-006	-0.0109252
5.5611496e-006	-0.0109252
5.5615496e-006	-0.000731159
5.5619496e-006	-0.0109252
5.5623496e-006	-0.0211192
5.5627496e-006	-0.0211192
5.5631496e-006	-0.0211192
5.5635496e-006	-0.0109252
5.5639496e-006	-0.0211192
5.5643496e-006	-0.0109252
5.5647496e-006	-0.0109252
5.5651496e-006	-0.0109252
5.5655496e-006	-0.0211192
5.5659496e-006	-0.0109252
5.5663496e-006	-0.0211192
5.5667496e-006	-0.0109252
5.5671496e-006	-0.0211192
5.5675496e-006	-0.0109252
5.5679496e-006	-0.0211192
5.5683496e-006	-0.0109252
5.5687496e-006	-0.0313133
5.5691496e-006	-0.0109252
5.5695496e-006	-0.0211192
5.5699496e-006	-0.0211192
5.5703496e-006	-0.0313133
5.5707496e-006	-0.0109252
5.5711496e-006	-0.0109252
5.5715496e-006	-0.000731159
5.5719496e-006	-0.0109252
5.5723496e-006	-0.0211192
5.5727496e-006	-0.0109252
5.5731496e-006	-0.0109252
5.5735496e-006	-0.0211192
5.5739496e-006	-0.0109252
5.5743496e-006	-0.0211192
5.5747496e-006	-0.000731159
5.5751496e-006	-0.0211192
5.5755496e-006	-0.0211192
5.5759496e-006	-0.0109252
5.5763496e-006	-0.0109252
5.5767496e-006	-0.0109252
5.5771496e-006	-0.000731159
5.5775496e-006	-0.0109252
5.5779496e-006	-0.0109252
5.5783496e-006	-0.0109252
5.5787496e-006	-0.0109252
5.5791496e-006	-0.0211192
5.5795496e-006	-0.0109252
5.5799496e-006	-0.0109252
5.5803496e-006	-0.0109252
5.5807496e-006	-0.000731159
5.5811496e-006	-0.000731159
5.5815496e-006	-0.0211192
5.5819496e-006	-0.0109252
5.5823496e-006	-0.0211192
5.5827496e-006	-0.0109252
5.5831496e-006	-0.0109252
5.5835496e-006	-0.0109252
5.5839496e-006	-0.0109252
5.5843496e-006	-0.0109252
5.5847496e-006	-0.0211192
5.5851496e-006	-0.0313133
5.5855496e-006	-0.0109252
5.5859496e-006	-0.0109252
5.5863496e-006	-0.0211192
5.5867496e-006	-0.000731159
5.5871496e-006	-0.0109252
5.5875496e-006	-0.0109252
5.5879496e-006	-0.0109252
5.5883496e-006	-0.0109252
5.5887496e-006	-0.0313133
5.5891496e-006	-0.0109252
5.5895496e-006	-0.0109252
5.5899496e-006	-0.0109252
5.5903496e-006	-0.000731159
5.5907496e-006	-0.000731159
5.5911496e-006	-0.0211192
5.5915496e-006	-0.0109252
5.5919496e-006	-0.0109252
5.5923496e-006	-0.0109252
5.5927496e-006	-0.0211192
5.5931496e-006	-0.0109252
5.5935496e-006	-0.0109252
5.5939496e-006	-0.0313133
5.5943496e-006	-0.0109252
5.5947496e-006	-0.0109252
5.5951496e-006	-0.0109252
5.5955496e-006	-0.0109252
5.5959496e-006	-0.0211192
5.5963496e-006	-0.0109252
5.5967496e-006	-0.0211192
5.5971496e-006	-0.0109252
5.5975496e-006	-0.0211192
5.5979496e-006	-0.0211192
5.5983496e-006	-0.0109252
5.5987496e-006	-0.0109252
5.5991496e-006	-0.0211192
5.5995496e-006	-0.0109252
5.5999496e-006	-0.0109252
5.6003496e-006	-0.0109252
5.6007496e-006	-0.0313133
5.6011496e-006	-0.0211192
5.6015496e-006	-0.0211192
5.6019496e-006	-0.0211192
5.6023496e-006	-0.0211192
5.6027496e-006	-0.0211192
5.6031496e-006	-0.0109252
5.6035496e-006	-0.000731159
5.6039496e-006	-0.0211192
5.6043496e-006	-0.0109252
5.6047496e-006	-0.000731159
5.6051496e-006	-0.000731159
5.6055496e-006	-0.0109252
5.6059496e-006	0.00946288
5.6063496e-006	-0.0109252
5.6067496e-006	0.00946288
5.6071496e-006	-0.0211192
5.6075496e-006	-0.0109252
5.6079496e-006	-0.0109252
5.6083496e-006	-0.0211192
5.6087496e-006	-0.0211192
5.6091496e-006	-0.0109252
5.6095496e-006	-0.0211192
5.6099496e-006	-0.0109252
5.6103496e-006	-0.0313133
5.6107496e-006	-0.0211192
5.6111496e-006	-0.0109252
5.6115496e-006	-0.0109252
5.6119496e-006	-0.0211192
5.6123496e-006	-0.0109252
5.6127496e-006	-0.0211192
5.6131496e-006	-0.0109252
5.6135496e-006	-0.0211192
5.6139496e-006	-0.0211192
5.6143496e-006	-0.0211192
5.6147496e-006	-0.0109252
5.6151496e-006	-0.0109252
5.6155496e-006	-0.000731159
5.6159496e-006	-0.0211192
5.6163496e-006	-0.0211192
5.6167496e-006	-0.0211192
5.6171496e-006	-0.0109252
5.6175496e-006	-0.0211192
5.6179496e-006	-0.0109252
5.6183496e-006	-0.0211192
5.6187496e-006	-0.000731159
5.6191496e-006	-0.0211192
5.6195496e-006	-0.0109252
5.6199496e-006	-0.0211192
5.6203496e-006	-0.0211192
5.6207496e-006	-0.0211192
5.6211496e-006	-0.0109252
5.6215496e-006	-0.0313133
5.6219496e-006	-0.0109252
5.6223496e-006	-0.0109252
5.6227496e-006	-0.0211192
5.6231496e-006	-0.0109252
5.6235496e-006	-0.0109252
5.6239496e-006	-0.0109252
5.6243496e-006	-0.0313133
5.6247496e-006	-0.0313133
5.6251496e-006	-0.0109252
5.6255496e-006	-0.0211192
5.6259496e-006	-0.0109252
5.6263496e-006	-0.0211192
5.6267496e-006	-0.0109252
5.6271496e-006	-0.0109252
5.6275496e-006	-0.0109252
5.6279496e-006	-0.0211192
5.6283496e-006	-0.0109252
5.6287496e-006	-0.0211192
5.6291496e-006	-0.0109252
5.6295496e-006	-0.0313133
5.6299496e-006	-0.0211192
5.6303496e-006	-0.000731159
5.6307496e-006	-0.0211192
5.6311496e-006	-0.0211192
5.6315496e-006	-0.0211192
5.6319496e-006	-0.0109252
5.6323496e-006	-0.0109252
5.6327496e-006	-0.0211192
5.6331496e-006	-0.0109252
5.6335496e-006	-0.0211192
5.6339496e-006	-0.0211192
5.6343496e-006	-0.0211192
5.6347496e-006	-0.0211192
5.6351496e-006	-0.0109252
5.6355496e-006	-0.0109252
5.6359496e-006	-0.0211192
5.6363496e-006	-0.0211192
5.6367496e-006	-0.000731159
5.6371496e-006	-0.0211192
5.6375496e-006	-0.0313133
5.6379496e-006	-0.0109252
5.6383496e-006	-0.0211192
5.6387496e-006	-0.0109252
5.6391496e-006	-0.0109252
5.6395496e-006	-0.0211192
5.6399496e-006	-0.0211192
5.6403496e-006	-0.0109252
5.6407496e-006	-0.0211192
5.6411496e-006	-0.0109252
5.6415496e-006	-0.0109252
5.6419496e-006	0.00946288
5.6423496e-006	-0.0313133
5.6427496e-006	-0.0211192
5.6431496e-006	-0.0109252
5.6435496e-006	-0.0109252
5.6439496e-006	-0.0313133
5.6443496e-006	-0.0211192
5.6447496e-006	-0.0211192
5.6451496e-006	-0.0211192
5.6455496e-006	-0.0109252
5.6459496e-006	-0.0109252
5.6463496e-006	-0.000731159
5.6467496e-006	-0.0211192
5.6471496e-006	-0.000731159
5.6475496e-006	-0.0109252
5.6479496e-006	-0.0109252
5.6483496e-006	-0.0109252
5.6487496e-006	-0.0109252
5.6491496e-006	-0.0109252
5.6495496e-006	-0.0109252
5.6499496e-006	-0.0211192
5.6503496e-006	-0.0211192
5.6507496e-006	-0.0211192
5.6511496e-006	-0.0109252
5.6515496e-006	0.00946288
5.6519496e-006	-0.0211192
5.6523496e-006	-0.0211192
5.6527496e-006	-0.0109252
5.6531496e-006	-0.0109252
5.6535496e-006	-0.0211192
5.6539496e-006	-0.0109252
5.6543496e-006	-0.0109252
5.6547496e-006	0.029851
5.6551496e-006	-0.000731159
5.6555496e-006	-0.0211192
5.6559496e-006	-0.0211192
5.6563496e-006	-0.0313133
5.6567496e-006	-0.0211192
5.6571496e-006	-0.0109252
5.6575496e-006	-0.0313133
5.6579496e-006	-0.000731159
5.6583496e-006	-0.0211192
5.6587496e-006	-0.0109252
5.6591496e-006	-0.0211192
5.6595496e-006	-0.0313133
5.6599496e-006	-0.0109252
5.6603496e-006	-0.0211192
5.6607496e-006	-0.0109252
5.6611496e-006	-0.0109252
5.6615496e-006	-0.0313133
5.6619496e-006	-0.0211192
5.6623496e-006	-0.0211192
5.6627496e-006	-0.0211192
5.6631496e-006	-0.0211192
5.6635496e-006	-0.0109252
5.6639496e-006	-0.0211192
5.6643496e-006	-0.000731159
5.6647496e-006	-0.0313133
5.6651496e-006	-0.0211192
5.6655496e-006	-0.0211192
5.6659496e-006	-0.0109252
5.6663496e-006	-0.0109252
5.6667496e-006	-0.0211192
5.6671496e-006	-0.0211192
5.6675496e-006	-0.000731159
5.6679496e-006	-0.0211192
5.6683496e-006	-0.0109252
5.6687496e-006	-0.0109252
5.6691496e-006	-0.0109252
5.6695496e-006	-0.0109252
5.6699496e-006	-0.0211192
5.6703496e-006	-0.0211192
5.6707496e-006	-0.0109252
5.6711496e-006	-0.0211192
5.6715496e-006	-0.000731159
5.6719496e-006	-0.0109252
5.6723496e-006	-0.0109252
5.6727496e-006	-0.0109252
5.6731496e-006	-0.0109252
5.6735496e-006	-0.0211192
5.6739496e-006	-0.0211192
5.6743496e-006	-0.0211192
5.6747496e-006	-0.0313133
5.6751496e-006	-0.0109252
5.6755496e-006	-0.0211192
5.6759496e-006	-0.0109252
5.6763496e-006	-0.0211192
5.6767496e-006	-0.0211192
5.6771496e-006	-0.0109252
5.6775496e-006	-0.0313133
5.6779496e-006	-0.0313133
5.6783496e-006	-0.0109252
5.6787496e-006	-0.0109252
5.6791496e-006	-0.0109252
5.6795496e-006	-0.0211192
5.6799496e-006	-0.0211192
5.6803496e-006	-0.0109252
5.6807496e-006	-0.0109252
5.6811496e-006	-0.0109252
5.6815496e-006	-0.0109252
5.6819496e-006	-0.0313133
5.6823496e-006	-0.0211192
5.6827496e-006	-0.0109252
5.6831496e-006	-0.0211192
5.6835496e-006	-0.0109252
5.6839496e-006	-0.0313133
5.6843496e-006	-0.0109252
5.6847496e-006	-0.0211192
5.6851496e-006	-0.0211192
5.6855496e-006	-0.0313133
5.6859496e-006	-0.0211192
5.6863496e-006	-0.0211192
5.6867496e-006	0.00946288
5.6871496e-006	-0.0109252
5.6875496e-006	-0.0211192
5.6879496e-006	-0.0109252
5.6883496e-006	-0.0211192
5.6887496e-006	-0.0211192
5.6891496e-006	-0.0211192
5.6895496e-006	-0.0109252
5.6899496e-006	-0.0109252
5.6903496e-006	-0.0211192
5.6907496e-006	-0.0211192
5.6911496e-006	-0.0109252
5.6915496e-006	-0.0109252
5.6919496e-006	-0.0211192
5.6923496e-006	-0.0109252
5.6927496e-006	-0.0211192
5.6931496e-006	-0.0109252
5.6935496e-006	-0.0211192
5.6939496e-006	-0.0211192
5.6943496e-006	-0.0109252
5.6947496e-006	-0.0109252
